instance,rep,success,time,cycles
inst25x25_45_65.txt,44,1,3.20252,181
inst25x25_45_75.txt,5,1,1.78082,103
inst25x25_45_75.txt,6,1,1.83835,107
inst25x25_45_75.txt,7,1,2.54887,144
inst25x25_45_65.txt,45,1,7.21156,361
inst25x25_45_75.txt,8,1,7.55278,374
inst25x25_45_75.txt,9,1,5.20624,277
inst25x25_45_75.txt,10,1,2.31304,130
inst25x25_45_75.txt,11,1,1.17857,67
inst25x25_45_75.txt,12,1,0.422676,24
inst25x25_45_75.txt,13,1,3.43188,191
inst25x25_45_75.txt,14,1,0.759669,43
inst25x25_45_75.txt,15,1,0.258299,14
inst25x25_45_65.txt,46,1,27.0979,1244
inst25x25_45_75.txt,16,1,8.14979,401
inst25x25_45_65.txt,47,1,1.93846,108
inst25x25_45_65.txt,48,1,1.12114,63
inst25x25_45_65.txt,49,1,5.89886,298
inst25x25_45_75.txt,17,1,8.85254,442
inst25x25_45_75.txt,18,1,1.65153,94
inst25x25_45_65.txt,50,1,6.28422,318
inst25x25_45_75.txt,19,1,6.53722,336
inst25x25_45_75.txt,20,1,0.932276,50
inst25x25_45_75.txt,21,1,4.27011,228
inst25x25_45_75.txt,22,1,1.66355,93
inst25x25_45_75.txt,23,1,3.29671,179
inst25x25_45_75.txt,24,1,5.85827,305
inst25x25_45_75.txt,25,1,1.14482,65
inst25x25_45_65.txt,51,1,25.1564,1160
inst25x25_45_75.txt,26,1,7.51864,375
inst25x25_45_65.txt,52,1,5.66457,286
inst25x25_45_75.txt,27,1,7.07026,357
inst25x25_45_75.txt,28,1,0.79532,44
inst25x25_45_75.txt,29,1,1.0915,62
inst25x25_45_65.txt,53,1,7.77458,378
inst25x25_45_75.txt,30,1,4.53177,238
inst25x25_45_75.txt,31,1,2.15895,117
inst25x25_45_75.txt,32,1,1.96766,111
inst25x25_45_75.txt,33,1,0.424394,24
inst25x25_45_75.txt,34,1,1.37981,77
inst25x25_45_75.txt,35,1,0.24622,14
inst25x25_45_75.txt,36,1,2.09292,117
inst25x25_45_75.txt,37,1,2.89222,166
inst25x25_45_75.txt,38,1,4.45514,237
inst25x25_45_75.txt,39,1,1.25316,72
inst25x25_45_75.txt,40,1,2.3855,132
inst25x25_45_75.txt,41,1,0.888261,50
inst25x25_45_75.txt,42,1,0.474381,26
inst25x25_45_65.txt,54,1,35.9289,1658
inst25x25_45_75.txt,43,1,14.3267,679
inst25x25_45_65.txt,55,1,2.03408,116
inst25x25_45_65.txt,56,1,7.22394,354
inst25x25_45_65.txt,57,1,0.455959,25
inst25x25_45_65.txt,58,1,2.20233,122
inst25x25_45_75.txt,44,1,22.3113,1058
inst25x25_45_75.txt,45,1,1.89883,102
inst25x25_45_65.txt,59,1,20.1394,929
inst25x25_45_65.txt,60,1,2.33191,129
inst25x25_45_75.txt,46,1,13.0605,623
inst25x25_45_75.txt,47,1,4.13515,220
inst25x25_45_75.txt,48,1,3.54468,193
inst25x25_45_75.txt,49,1,2.91583,164
inst25x25_45_75.txt,50,1,2.00009,113
inst25x25_45_75.txt,51,1,0.726546,41
inst25x25_45_65.txt,61,1,17.5442,851
inst25x25_45_75.txt,52,1,6.51252,333
inst25x25_45_75.txt,53,1,2.60777,141
inst25x25_45_65.txt,62,1,8.89592,435
inst25x25_45_65.txt,63,1,3.25082,180
inst25x25_45_65.txt,64,1,0.700862,39
inst25x25_45_65.txt,65,1,1.00004,55
inst25x25_45_65.txt,66,1,98.8682,4478
inst25x25_45_65.txt,67,1,7.88101,380
inst25x25_45_65.txt,68,1,0.47503,27
inst25x25_45_75.txt,54,1,113.673,5280
inst25x25_45_75.txt,55,1,7.93808,387
inst25x25_45_75.txt,56,1,2.55242,145
inst25x25_45_65.txt,69,1,15.2985,725
inst25x25_45_75.txt,57,1,6.59587,335
inst25x25_45_65.txt,70,1,10.4107,509
inst25x25_45_65.txt,71,1,9.74629,474
inst25x25_45_65.txt,72,1,2.80614,157
inst25x25_45_65.txt,73,1,0.415262,23
inst25x25_45_65.txt,74,1,3.67691,196
inst25x25_45_65.txt,75,1,45.397,2090
inst25x25_45_65.txt,76,1,1.24783,71
inst25x25_45_75.txt,58,1,77.5426,3571
inst25x25_45_75.txt,59,1,1.57498,87
inst25x25_45_75.txt,60,1,0.306815,18
inst25x25_45_75.txt,61,1,0.575996,32
inst25x25_45_75.txt,62,1,14.7711,713
inst25x25_45_65.txt,77,1,32.0789,1488
inst25x25_45_65.txt,78,1,5.30313,277
inst25x25_45_65.txt,79,1,7.64018,379
inst25x25_45_65.txt,80,1,2.22228,122
inst25x25_45_75.txt,63,1,33.9302,1588
inst25x25_45_75.txt,64,1,2.9768,170
inst25x25_45_75.txt,65,1,1.97805,112
inst25x25_45_65.txt,81,1,17.1068,816
inst25x25_45_65.txt,82,1,0.899365,49
inst25x25_45_65.txt,83,1,8.28597,410
inst25x25_45_75.txt,66,1,21.1035,997
inst25x25_45_65.txt,84,1,11.5904,568
inst25x25_45_75.txt,67,1,6.14945,308
inst25x25_45_75.txt,68,1,7.80621,386
inst25x25_45_75.txt,69,1,0.889681,50
inst25x25_45_75.txt,70,1,0.417508,24
inst25x25_45_75.txt,71,1,2.88714,164
inst25x25_45_75.txt,72,1,2.33153,135
inst25x25_45_75.txt,73,1,2.36863,132
inst25x25_45_65.txt,85,1,22.2584,1055
inst25x25_45_75.txt,74,1,0.603523,34
inst25x25_45_75.txt,75,1,1.39879,78
inst25x25_45_65.txt,86,1,1.93406,105
inst25x25_45_65.txt,87,1,1.74594,96
inst25x25_45_75.txt,76,1,5.64015,287
inst25x25_45_75.txt,77,1,0.320367,18
inst25x25_45_75.txt,78,1,3.10409,175
inst25x25_45_65.txt,88,1,7.14234,359
inst25x25_45_75.txt,79,1,1.16639,65
inst25x25_45_65.txt,89,1,20.5969,957
inst25x25_45_65.txt,90,1,4.66082,241
inst25x25_45_65.txt,91,1,0.305061,17
inst25x25_45_65.txt,92,1,15.7682,731
inst25x25_45_65.txt,93,1,30.9502,1435
inst25x25_45_65.txt,94,1,0.856149,48
inst25x25_45_75.txt,80,1,75.3642,3480
inst25x25_45_65.txt,95,1,11.0031,533
inst25x25_45_65.txt,96,1,1.49081,83
inst25x25_45_65.txt,97,1,1.8758,103
inst25x25_45_65.txt,98,1,3.24653,177
inst25x25_45_75.txt,81,1,16.9278,808
inst25x25_45_65.txt,99,1,18.4513,862
inst25x25_45_75.txt,82,1,18.1628,840
inst25x25_45_65.txt,100,1,3.49053,191
inst25x25_45_75.txt,83,1,5.32447,273
inst25x25_45_75.txt,84,1,4.43353,232
inst25x25_45_75.txt,85,1,6.11982,313
inst25x25_45_75.txt,86,1,2.74547,153
inst25x25_45_69.txt,1,1,20.9424,1098
inst25x25_45_75.txt,87,1,6.16546,318
inst25x25_45_69.txt,2,1,3.60767,207
inst25x25_45_69.txt,3,1,3.48946,216
inst25x25_45_75.txt,88,1,5.61764,292
inst25x25_45_75.txt,89,1,5.9037,299
inst25x25_45_75.txt,90,1,5.04572,256
inst25x25_45_75.txt,91,1,4.98232,265
inst25x25_45_75.txt,92,1,2.29456,128
inst25x25_45_75.txt,93,1,2.49508,139
inst25x25_45_75.txt,94,1,6.1293,303
inst25x25_45_75.txt,95,1,6.75305,343
inst25x25_45_75.txt,96,1,13.3992,644
inst25x25_45_69.txt,4,1,51.2776,2609
inst25x25_45_69.txt,5,1,2.86354,180
inst25x25_45_75.txt,97,1,12.1352,592
inst25x25_45_75.txt,98,1,9.80311,485
inst25x25_45_75.txt,99,1,2.84169,160
inst25x25_45_75.txt,100,1,0.177999,10
inst25x25_45_69.txt,6,1,22.852,1167
inst25x25_45_69.txt,7,1,4.33946,254
inst25x25_45_77.txt,1,1,14.971,734
inst25x25_45_69.txt,8,1,7.01903,387
inst25x25_45_69.txt,9,1,13.4243,719
inst25x25_45_69.txt,10,1,17.4706,917
inst25x25_45_69.txt,11,1,2.82417,170
inst25x25_45_77.txt,2,1,35.8389,1725
inst25x25_45_77.txt,3,1,5.44799,285
inst25x25_45_77.txt,4,1,11.556,579
inst25x25_45_77.txt,5,1,34.8123,1665
inst25x25_45_69.txt,12,1,55.4347,2809
inst25x25_45_69.txt,13,1,5.92412,341
inst25x25_45_69.txt,14,1,0.864389,55
inst25x25_45_77.txt,6,1,12.1844,600
inst25x25_45_69.txt,15,1,5.47297,310
inst25x25_45_69.txt,16,1,8.9657,487
inst25x25_45_69.txt,17,1,2.76439,173
inst25x25_45_69.txt,18,1,22.9543,1190
inst25x25_45_69.txt,19,1,19.6095,1028
inst25x25_45_69.txt,20,1,4.60443,264
inst25x25_45_69.txt,21,1,1.5513,99
inst25x25_45_69.txt,22,1,2.21847,135
inst25x25_45_69.txt,23,1,6.60589,368
inst25x25_45_69.txt,24,1,1.50059,93
inst25x25_45_69.txt,25,1,8.92029,480
inst25x25_45_69.txt,26,1,20.9573,1074
inst25x25_45_77.txt,7,0,121.164,5600
inst25x25_45_69.txt,27,1,34.1122,1743
inst25x25_45_69.txt,28,1,3.46274,209
inst25x25_45_77.txt,8,1,22.2207,1085
inst25x25_45_69.txt,29,1,14.0103,747
inst25x25_45_77.txt,9,1,13.8371,686
inst25x25_45_77.txt,10,1,5.06462,266
inst25x25_45_69.txt,30,1,25.7567,1312
inst25x25_45_69.txt,31,1,5.59715,313
inst25x25_45_77.txt,11,1,24.9998,1204
inst25x25_45_77.txt,12,1,11.3238,559
inst25x25_45_77.txt,13,1,5.99233,308
inst25x25_45_69.txt,32,1,21.2818,1106
inst25x25_45_69.txt,33,1,0.723494,47
inst25x25_45_69.txt,34,1,15.0494,792
inst25x25_45_69.txt,35,1,1.85422,117
inst25x25_45_69.txt,36,1,1.20169,74
inst25x25_45_69.txt,37,1,8.70288,467
inst25x25_45_69.txt,38,1,0.97968,61
inst25x25_45_69.txt,39,1,1.20701,78
inst25x25_45_77.txt,14,1,44.4456,2092
inst25x25_45_77.txt,15,1,17.7018,855
inst25x25_45_77.txt,16,1,39.8625,1918
inst25x25_45_69.txt,40,1,80.9789,4145
inst25x25_45_77.txt,17,1,11.5123,577
inst25x25_45_77.txt,18,1,3.78628,212
inst25x25_45_69.txt,41,1,11.3475,595
inst25x25_45_69.txt,42,1,11.8205,615
inst25x25_45_69.txt,43,1,9.12228,491
inst25x25_45_69.txt,44,1,2.82118,179
inst25x25_45_77.txt,19,1,31.973,1501
inst25x25_45_69.txt,45,1,4.59074,274
inst25x25_45_77.txt,20,1,10.9648,563
inst25x25_45_69.txt,46,1,11.7249,636
inst25x25_45_69.txt,47,1,13.7978,712
inst25x25_45_69.txt,48,1,1.63014,102
inst25x25_45_77.txt,21,1,25.5257,1250
inst25x25_45_77.txt,22,1,20.0677,978
inst25x25_45_69.txt,49,1,96.9365,4783
inst25x25_45_69.txt,50,1,8.45825,456
inst25x25_45_69.txt,51,1,2.26524,140
inst25x25_45_69.txt,52,1,12.2409,638
inst25x25_45_69.txt,53,1,5.89907,330
inst25x25_45_77.txt,23,0,120.649,5600
inst25x25_45_69.txt,54,0,120.443,6000
inst25x25_45_69.txt,55,1,2.73568,171
inst25x25_45_69.txt,56,1,1.52171,95
inst25x25_45_69.txt,57,1,1.57984,96
inst25x25_45_69.txt,58,1,1.26835,79
inst25x25_45_77.txt,24,0,122.12,5700
inst25x25_45_77.txt,25,1,12.4145,613
inst25x25_45_69.txt,59,1,37.8501,1902
inst25x25_45_77.txt,26,1,20.0719,972
inst25x25_45_77.txt,27,1,34.8707,1644
inst25x25_45_69.txt,60,1,59.9725,2990
inst25x25_45_69.txt,61,1,24.1667,1235
inst25x25_45_77.txt,28,1,43.5857,2049
inst25x25_45_69.txt,62,1,7.99513,433
inst25x25_45_69.txt,63,1,9.19403,502
inst25x25_45_69.txt,64,1,2.69569,167
inst25x25_45_69.txt,65,1,1.19839,74
inst25x25_45_77.txt,29,1,18.2604,872
inst25x25_45_69.txt,66,1,1.54698,96
inst25x25_45_69.txt,67,1,9.47198,500
inst25x25_45_69.txt,68,1,7.86764,434
inst25x25_45_69.txt,69,1,8.40251,454
inst25x25_45_69.txt,70,1,22.7081,1139
inst25x25_45_69.txt,71,1,6.10434,343
inst25x25_45_69.txt,72,1,18.364,929
inst25x25_45_69.txt,73,1,21.7827,1119
inst25x25_45_69.txt,74,1,4.40286,259
inst25x25_45_69.txt,75,1,3.45181,211
inst25x25_45_69.txt,76,1,12.1058,629
inst25x25_45_77.txt,30,0,121.626,5600
inst25x25_45_69.txt,77,1,20.2412,1053
inst25x25_45_77.txt,31,1,15.7416,738
inst25x25_45_69.txt,78,1,2.99163,141
inst25x25_45_69.txt,79,1,2.92807,175
inst25x25_45_77.txt,32,1,54.2266,2508
inst25x25_45_77.txt,33,1,30.7152,1440
inst25x25_45_77.txt,34,1,20.4042,987
inst25x25_45_77.txt,35,1,4.86998,264
inst25x25_45_69.txt,80,0,121.335,6100
inst25x25_45_69.txt,81,1,3.13467,190
inst25x25_45_69.txt,82,1,0.254786,16
inst25x25_45_69.txt,83,1,1.07695,67
inst25x25_45_69.txt,84,1,0.853758,53
inst25x25_45_69.txt,85,1,9.95325,547
inst25x25_45_69.txt,86,1,4.9721,281
inst25x25_45_69.txt,87,1,6.27146,344
inst25x25_45_69.txt,88,1,2.32515,144
inst25x25_45_69.txt,89,1,60.7256,3069
inst25x25_45_69.txt,90,1,4.67679,273
inst25x25_45_77.txt,36,0,120.688,5600
inst25x25_45_77.txt,37,1,7.70785,395
inst25x25_45_69.txt,91,1,30.0387,1574
inst25x25_45_69.txt,92,1,8.97771,485
inst25x25_45_77.txt,38,0,120.632,5500
inst25x25_45_77.txt,39,1,3.56344,194
inst25x25_45_77.txt,40,1,2.97524,167
inst25x25_45_77.txt,41,1,11.0139,541
inst25x25_45_77.txt,42,1,2.48785,141
inst25x25_45_69.txt,93,0,121.756,6100
inst25x25_45_69.txt,94,1,5.4978,308
inst25x25_45_69.txt,95,1,3.37536,205
inst25x25_45_69.txt,96,1,0.898222,56
inst25x25_45_69.txt,97,1,0.898547,57
inst25x25_45_69.txt,98,1,5.34049,297
inst25x25_45_69.txt,99,1,12.6662,670
inst25x25_45_69.txt,100,1,5.5361,306
inst25x25_45_71.txt,1,1,0.963038,52
inst25x25_45_71.txt,2,1,12.3506,583
inst25x25_45_71.txt,3,1,9.62457,459
inst25x25_45_71.txt,4,1,10.9066,503
inst25x25_45_71.txt,5,1,12.7906,584
inst25x25_45_71.txt,6,1,12.299,575
inst25x25_45_71.txt,7,1,2.88223,159
inst25x25_45_71.txt,8,1,5.7074,284
inst25x25_45_71.txt,9,1,0.558866,30
inst25x25_45_71.txt,10,1,1.25981,67
inst25x25_45_71.txt,11,1,1.08367,56
inst25x25_45_71.txt,12,1,5.38233,269
inst25x25_45_71.txt,13,1,6.20448,302
inst25x25_45_77.txt,43,0,120.53,5600
inst25x25_45_71.txt,14,1,9.11401,439
inst25x25_45_77.txt,44,1,16.3123,793
inst25x25_45_71.txt,15,1,16.1043,736
inst25x25_45_77.txt,45,1,13.3212,652
inst25x25_45_77.txt,46,1,8.78163,450
inst25x25_45_77.txt,47,1,25.555,1235
inst25x25_45_71.txt,16,1,84.2111,3767
inst25x25_45_71.txt,17,1,8.12357,398
inst25x25_45_71.txt,18,1,2.61435,138
inst25x25_45_71.txt,19,1,0.49894,27
inst25x25_45_71.txt,20,1,1.3578,73
inst25x25_45_71.txt,21,1,1.45855,79
inst25x25_45_71.txt,22,1,0.926935,50
inst25x25_45_71.txt,23,1,2.47791,137
inst25x25_45_71.txt,24,1,3.14704,174
inst25x25_45_71.txt,25,1,4.51335,230
inst25x25_45_71.txt,26,1,17.536,809
inst25x25_45_71.txt,27,1,1.17571,64
inst25x25_45_71.txt,28,1,5.96372,292
inst25x25_45_71.txt,29,1,2.45202,136
inst25x25_45_71.txt,30,1,25.873,1170
inst25x25_45_77.txt,48,0,121.292,5600
inst25x25_45_71.txt,31,1,2.28267,123
inst25x25_45_71.txt,32,1,3.80369,198
inst25x25_45_71.txt,33,1,4.69831,241
inst25x25_45_71.txt,34,1,0.625837,34
inst25x25_45_71.txt,35,1,7.47352,360
inst25x25_45_71.txt,36,1,5.75113,284
inst25x25_45_77.txt,49,1,24.3681,1150
inst25x25_45_71.txt,37,1,1.88196,103
inst25x25_45_71.txt,38,1,22.4899,1032
inst25x25_45_71.txt,39,1,9.81036,462
inst25x25_45_71.txt,40,1,5.05102,254
inst25x25_45_71.txt,41,1,1.32036,72
inst25x25_45_71.txt,42,1,1.66597,91
inst25x25_45_71.txt,43,1,6.42446,313
inst25x25_45_71.txt,44,1,1.64584,91
inst25x25_45_71.txt,45,1,5.95214,291
inst25x25_45_71.txt,46,1,3.01271,162
inst25x25_45_71.txt,47,1,2.88587,154
inst25x25_45_71.txt,48,1,4.19143,213
inst25x25_45_71.txt,49,1,1.33439,70
inst25x25_45_71.txt,50,1,7.53369,362
inst25x25_45_71.txt,51,1,4.75258,237
inst25x25_45_71.txt,52,1,1.25982,68
inst25x25_45_71.txt,53,1,12.9272,604
inst25x25_45_71.txt,54,1,2.17238,114
inst25x25_45_71.txt,55,1,1.18512,64
inst25x25_45_71.txt,56,1,9.02681,420
inst25x25_45_71.txt,57,1,4.52378,229
inst25x25_45_77.txt,50,0,121.536,5600
inst25x25_45_71.txt,58,1,14.2243,656
inst25x25_45_71.txt,59,1,24.6451,1118
inst25x25_45_71.txt,60,1,0.994498,54
inst25x25_45_77.txt,51,1,30.9164,1485
inst25x25_45_71.txt,61,1,8.30396,397
inst25x25_45_71.txt,62,1,3.16852,170
inst25x25_45_71.txt,63,1,1.35655,73
inst25x25_45_71.txt,64,1,1.41678,79
inst25x25_45_77.txt,52,1,14.4942,717
inst25x25_45_71.txt,65,1,4.01636,211
inst25x25_45_71.txt,66,1,1.55953,87
inst25x25_45_77.txt,53,1,5.09181,275
inst25x25_45_71.txt,67,1,3.22542,172
inst25x25_45_71.txt,68,1,6.44582,313
inst25x25_45_71.txt,69,1,2.68693,145
inst25x25_45_71.txt,70,1,1.30982,69
inst25x25_45_71.txt,71,1,5.39936,271
inst25x25_45_71.txt,72,1,26.4433,1209
inst25x25_45_71.txt,73,1,1.79401,98
inst25x25_45_71.txt,74,1,6.90676,331
inst25x25_45_71.txt,75,1,2.60476,142
inst25x25_45_71.txt,76,1,2.62927,145
inst25x25_45_71.txt,77,1,1.59175,86
inst25x25_45_71.txt,78,1,1.66338,90
inst25x25_45_71.txt,79,1,3.71675,197
inst25x25_45_71.txt,80,1,2.71743,149
inst25x25_45_71.txt,81,1,1.43223,79
inst25x25_45_71.txt,82,1,13.1007,607
inst25x25_45_71.txt,83,1,2.43472,131
inst25x25_45_71.txt,84,1,4.25682,215
inst25x25_45_71.txt,85,1,12.2403,562
inst25x25_45_71.txt,86,1,2.46936,131
inst25x25_45_71.txt,87,1,3.76173,196
inst25x25_45_71.txt,88,1,6.79777,332
inst25x25_45_77.txt,54,0,120.269,5600
inst25x25_45_71.txt,89,1,15.2585,712
inst25x25_45_71.txt,90,1,1.65839,92
inst25x25_45_71.txt,91,1,4.94943,246
inst25x25_45_71.txt,92,1,36.1224,1621
inst25x25_45_71.txt,93,1,0.472725,26
inst25x25_45_71.txt,94,1,7.00689,342
inst25x25_45_77.txt,55,1,61.202,2839
inst25x25_45_71.txt,95,1,1.9384,105
inst25x25_45_71.txt,96,1,1.21681,67
inst25x25_45_71.txt,97,1,16.2019,756
inst25x25_45_71.txt,98,1,4.19723,214
inst25x25_45_71.txt,99,1,6.14608,305
inst25x25_45_71.txt,100,1,1.74245,94
inst25x25_45_77.txt,56,1,35.7979,1698
inst25x25_45_73.txt,1,1,26.5149,1246
inst25x25_45_73.txt,2,1,7.9271,406
inst25x25_45_73.txt,3,1,3.96229,218
inst25x25_45_73.txt,4,1,1.72178,102
inst25x25_45_73.txt,5,1,0.218938,13
inst25x25_45_73.txt,6,1,0.875669,51
inst25x25_45_73.txt,7,1,7.24362,375
inst25x25_45_73.txt,8,1,2.3719,138
inst25x25_45_73.txt,9,1,0.633533,37
inst25x25_45_73.txt,10,1,1.30773,76
inst25x25_45_73.txt,11,1,1.1816,68
inst25x25_45_73.txt,12,1,3.32858,192
inst25x25_45_73.txt,13,1,0.367127,22
inst25x25_45_73.txt,14,1,0.633331,36
inst25x25_45_73.txt,15,1,0.65371,38
inst25x25_45_73.txt,16,1,1.04242,61
inst25x25_45_73.txt,17,1,0.559064,33
inst25x25_45_73.txt,18,1,0.672584,39
inst25x25_45_77.txt,57,1,69.8509,3294
inst25x25_45_73.txt,19,1,16.6466,811
inst25x25_45_73.txt,20,1,2.53413,145
inst25x25_45_73.txt,21,1,13.6818,673
inst25x25_45_73.txt,22,1,0.913002,54
inst25x25_45_73.txt,23,1,2.78035,160
inst25x25_45_73.txt,24,1,1.81246,107
inst25x25_45_73.txt,25,1,0.932983,54
inst25x25_45_73.txt,26,1,0.518027,30
inst25x25_45_77.txt,58,1,25.8499,1231
inst25x25_45_73.txt,27,1,2.62183,148
inst25x25_45_73.txt,28,1,0.75629,44
inst25x25_45_77.txt,59,1,3.87022,211
inst25x25_45_73.txt,29,1,1.91828,113
inst25x25_45_73.txt,30,1,6.69221,343
inst25x25_45_73.txt,31,1,1.42416,85
inst25x25_45_73.txt,32,1,4.19655,228
inst25x25_45_73.txt,33,1,5.22424,278
inst25x25_45_73.txt,34,1,0.51128,30
inst25x25_45_73.txt,35,1,2.23067,129
inst25x25_45_73.txt,36,1,0.827201,48
inst25x25_45_73.txt,37,1,3.13707,179
inst25x25_45_73.txt,38,1,2.18578,127
inst25x25_45_73.txt,39,1,2.7587,161
inst25x25_45_73.txt,40,1,11.3936,563
inst25x25_45_73.txt,41,1,1.72424,100
inst25x25_45_73.txt,42,1,1.43003,82
inst25x25_45_73.txt,43,1,47.5845,2254
inst25x25_45_73.txt,44,1,2.61887,154
inst25x25_45_73.txt,45,1,1.33367,77
inst25x25_45_77.txt,60,1,98.9865,4610
inst25x25_45_73.txt,46,1,3.30587,186
inst25x25_45_73.txt,47,1,0.99112,58
inst25x25_45_73.txt,48,1,1.38844,80
inst25x25_45_73.txt,49,1,0.25758,15
inst25x25_45_73.txt,50,1,0.512588,30
inst25x25_45_73.txt,51,1,1.69536,96
inst25x25_45_73.txt,52,1,2.4868,145
inst25x25_45_73.txt,53,1,7.10293,364
inst25x25_45_73.txt,54,1,0.98237,55
inst25x25_45_73.txt,55,1,6.77986,363
inst25x25_45_73.txt,56,1,2.50242,148
inst25x25_45_73.txt,57,1,1.12675,66
inst25x25_45_73.txt,58,1,1.51722,88
inst25x25_45_73.txt,59,1,2.169,127
inst25x25_45_73.txt,60,1,0.711982,42
inst25x25_45_73.txt,61,1,1.3604,78
inst25x25_45_73.txt,62,1,3.84164,212
inst25x25_45_73.txt,63,1,6.11269,319
inst25x25_45_73.txt,64,1,0.422985,24
inst25x25_45_73.txt,65,1,1.30569,77
inst25x25_45_73.txt,66,1,4.74564,259
inst25x25_45_73.txt,67,1,1.46935,86
inst25x25_45_73.txt,68,1,0.679783,40
inst25x25_45_73.txt,69,1,3.3681,186
inst25x25_45_77.txt,61,1,55.8823,2686
inst25x25_45_73.txt,70,1,6.44822,336
inst25x25_45_73.txt,71,1,3.13136,187
inst25x25_45_73.txt,72,1,1.94626,114
inst25x25_45_73.txt,73,1,2.14391,127
inst25x25_45_77.txt,62,1,14.0436,701
inst25x25_45_73.txt,74,1,3.154,180
inst25x25_45_73.txt,75,1,2.2715,132
inst25x25_45_73.txt,76,1,1.28423,75
inst25x25_45_73.txt,77,1,0.313814,18
inst25x25_45_73.txt,78,1,8.29645,427
inst25x25_45_73.txt,79,1,0.271173,15
inst25x25_45_73.txt,80,1,1.75468,102
inst25x25_45_73.txt,81,1,0.6539,37
inst25x25_45_73.txt,82,1,3.56532,197
inst25x25_45_73.txt,83,1,1.37656,82
inst25x25_45_73.txt,84,1,0.831037,49
inst25x25_45_73.txt,85,1,3.16033,176
inst25x25_45_73.txt,86,1,1.05842,56
inst25x25_45_73.txt,87,1,2.48519,134
inst25x25_45_73.txt,88,1,2.15028,123
inst25x25_45_73.txt,89,1,9.27245,456
inst25x25_45_73.txt,90,1,3.47707,194
inst25x25_45_73.txt,91,1,0.0525999,3
inst25x25_45_73.txt,92,1,1.1943,69
inst25x25_45_73.txt,93,1,4.0974,225
inst25x25_45_73.txt,94,1,5.89614,312
inst25x25_45_73.txt,95,1,2.93478,168
inst25x25_45_73.txt,96,1,6.49613,334
inst25x25_45_73.txt,97,1,2.51441,146
inst25x25_45_73.txt,98,1,2.35704,136
inst25x25_45_73.txt,99,1,1.06883,64
inst25x25_45_73.txt,100,1,3.05728,177
inst25x25_45_76.txt,1,1,0.391737,23
inst25x25_45_77.txt,63,1,75.5534,3497
inst25x25_45_76.txt,2,1,5.08906,267
inst25x25_45_76.txt,3,1,0.452102,26
inst25x25_45_77.txt,64,1,20.2285,940
inst25x25_45_76.txt,4,1,23.3642,1137
inst25x25_45_76.txt,5,1,0.514056,31
inst25x25_45_76.txt,6,1,3.04444,178
inst25x25_45_76.txt,7,1,1.29357,75
inst25x25_45_76.txt,8,1,2.538,147
inst25x25_45_76.txt,9,1,12.0888,596
inst25x25_45_76.txt,10,1,1.93042,111
inst25x25_45_76.txt,11,1,3.42682,193
inst25x25_45_76.txt,12,1,2.43139,143
inst25x25_45_76.txt,13,1,2.01338,118
inst25x25_45_77.txt,65,1,36.745,1760
inst25x25_45_76.txt,14,1,0.913493,53
inst25x25_45_76.txt,15,1,2.04296,118
inst25x25_45_76.txt,16,1,1.75473,104
inst25x25_45_77.txt,66,1,4.51071,243
inst25x25_45_76.txt,17,1,8.46253,423
inst25x25_45_76.txt,18,1,1.02778,57
inst25x25_45_76.txt,19,1,3.72176,209
inst25x25_45_76.txt,20,1,7.35419,378
inst25x25_45_76.txt,21,1,0.574326,33
inst25x25_45_76.txt,22,1,4.01833,222
inst25x25_45_76.txt,23,1,1.62291,95
inst25x25_45_76.txt,24,1,2.9208,173
inst25x25_45_76.txt,25,1,1.56182,90
inst25x25_45_76.txt,26,1,6.98058,367
inst25x25_45_76.txt,27,1,4.02998,223
inst25x25_45_76.txt,28,1,1.1157,63
inst25x25_45_76.txt,29,1,2.64518,152
inst25x25_45_77.txt,67,1,53.4489,2500
inst25x25_45_77.txt,68,1,12.0309,592
inst25x25_45_77.txt,69,1,27.1517,1280
inst25x25_45_77.txt,70,1,4.87783,267
inst25x25_45_77.txt,71,1,40.9128,1928
inst25x25_45_77.txt,72,1,22.6183,1080
inst25x25_45_76.txt,30,1,116.521,5541
inst25x25_45_76.txt,31,1,1.74044,103
inst25x25_45_77.txt,73,1,7.2478,365
inst25x25_45_76.txt,32,1,7.01687,364
inst25x25_45_76.txt,33,1,14.183,700
inst25x25_45_76.txt,34,1,1.73661,99
inst25x25_45_76.txt,35,1,5.40201,286
inst25x25_45_76.txt,36,1,2.91922,168
inst25x25_45_76.txt,37,1,0.285039,17
inst25x25_45_76.txt,38,1,4.12893,228
inst25x25_45_76.txt,39,1,1.01605,57
inst25x25_45_76.txt,40,1,2.50019,145
inst25x25_45_76.txt,41,1,2.33099,133
inst25x25_45_76.txt,42,1,2.5876,149
inst25x25_45_76.txt,43,1,0.696621,42
inst25x25_45_76.txt,44,1,1.50569,87
inst25x25_45_76.txt,45,1,1.39486,81
inst25x25_45_76.txt,46,1,2.20756,127
inst25x25_45_76.txt,47,1,1.05084,61
inst25x25_45_76.txt,48,1,1.05669,62
inst25x25_45_76.txt,49,1,1.65447,97
inst25x25_45_76.txt,50,1,0.736378,43
inst25x25_45_76.txt,51,1,2.79554,157
inst25x25_45_76.txt,52,1,3.50243,200
inst25x25_45_76.txt,53,1,1.47496,85
inst25x25_45_77.txt,74,1,62.4571,2983
