instance,rep,success,time,cycles
inst25x25_45_72.txt,44,1,7.69911,391
inst25x25_45_72.txt,45,1,23.9867,1118
inst25x25_45_72.txt,46,1,3.55264,192
inst25x25_45_72.txt,47,1,13.5166,643
inst25x25_45_72.txt,48,1,14.244,683
inst25x25_45_72.txt,49,1,7.07855,359
inst25x25_45_72.txt,50,1,4.07339,221
inst25x25_45_72.txt,51,1,3.67828,200
inst25x25_45_72.txt,52,1,32.0052,1506
inst25x25_45_63.txt,53,0,120.547,5900
inst25x25_45_72.txt,53,1,61.3104,2848
inst25x25_45_72.txt,54,1,7.88222,380
inst25x25_45_72.txt,55,1,6.01021,297
inst25x25_45_72.txt,56,1,18.1709,854
inst25x25_45_72.txt,57,1,17.3141,842
inst25x25_45_63.txt,54,0,120.583,5800
inst25x25_45_72.txt,58,1,47.5868,2221
inst25x25_45_72.txt,59,1,36.7621,1719
inst25x25_45_72.txt,60,1,13.083,646
inst25x25_45_72.txt,61,1,4.98265,260
inst25x25_45_72.txt,62,1,22.4644,1053
inst25x25_45_63.txt,55,0,121.92,5900
inst25x25_45_63.txt,56,1,84.5431,4116
inst25x25_45_63.txt,57,1,6.07573,322
inst25x25_45_63.txt,58,1,4.19161,233
inst25x25_45_72.txt,63,0,121.024,5600
inst25x25_45_72.txt,64,1,10.2714,506
inst25x25_45_72.txt,65,1,5.78272,293
inst25x25_45_72.txt,66,1,13.8973,678
inst25x25_45_72.txt,67,1,5.13657,271
inst25x25_45_63.txt,59,1,60.8244,2984
inst25x25_45_63.txt,60,1,88.6569,4017
inst25x25_45_72.txt,68,1,115.464,5003
inst25x25_45_72.txt,69,1,6.80839,323
inst25x25_45_63.txt,61,1,13.7385,674
inst25x25_45_72.txt,70,1,25.3683,1093
inst25x25_45_72.txt,71,1,3.50691,188
inst25x25_45_72.txt,72,1,31.6949,1454
inst25x25_45_63.txt,62,0,121.44,5700
inst25x25_45_63.txt,63,1,39.9616,1934
inst25x25_45_63.txt,64,1,3.00473,180
inst25x25_45_72.txt,73,0,120.985,5600
inst25x25_45_72.txt,74,1,8.1319,413
inst25x25_45_72.txt,75,1,2.90882,164
inst25x25_45_72.txt,76,1,8.44254,417
inst25x25_45_72.txt,77,1,13.5463,646
inst25x25_45_72.txt,78,1,7.07141,356
inst25x25_45_72.txt,79,1,18.2517,878
inst25x25_45_63.txt,65,0,120.38,5800
inst25x25_45_72.txt,80,1,45.887,2126
inst25x25_45_72.txt,81,1,6.33764,328
inst25x25_45_63.txt,66,1,17.1368,870
inst25x25_45_63.txt,67,1,26.7896,1327
inst25x25_45_72.txt,82,1,57.8749,2717
inst25x25_45_63.txt,68,0,121.94,5800
inst25x25_45_72.txt,83,1,105.093,4886
inst25x25_45_72.txt,84,1,30.1939,1434
inst25x25_45_72.txt,85,1,4.12867,224
inst25x25_45_72.txt,86,1,10.5512,511
inst25x25_45_72.txt,87,1,11.169,549
inst25x25_45_72.txt,88,1,4.40682,235
inst25x25_45_72.txt,89,1,6.58916,347
inst25x25_45_72.txt,90,1,8.91154,454
inst25x25_45_72.txt,91,1,18.5102,878
inst25x25_45_63.txt,69,0,120.335,5800
inst25x25_45_72.txt,92,1,22.9872,1064
inst25x25_45_72.txt,93,1,68.6139,3235
inst25x25_45_72.txt,94,1,26.4286,1262
inst25x25_45_72.txt,95,1,0.838812,46
inst25x25_45_72.txt,96,1,9.38262,464
inst25x25_45_63.txt,70,0,122.048,5900
inst25x25_45_72.txt,97,1,16.1228,763
inst25x25_45_63.txt,71,1,1.07401,63
inst25x25_45_72.txt,98,1,7.21952,370
inst25x25_45_72.txt,99,1,9.88994,491
inst25x25_45_72.txt,100,1,10.8738,532
inst25x25_45_75.txt,1,1,3.34766,189
inst25x25_45_75.txt,2,1,4.67214,243
inst25x25_45_75.txt,3,1,7.65433,383
inst25x25_45_75.txt,4,1,12.0441,576
inst25x25_45_75.txt,5,1,1.04533,58
inst25x25_45_75.txt,6,1,2.27169,128
inst25x25_45_75.txt,7,1,2.83527,156
inst25x25_45_75.txt,8,1,5.07022,260
inst25x25_45_63.txt,72,1,68.6291,3378
inst25x25_45_75.txt,9,1,5.02306,263
inst25x25_45_75.txt,10,1,1.02686,58
inst25x25_45_75.txt,11,1,3.32147,186
inst25x25_45_75.txt,12,1,3.29107,182
inst25x25_45_75.txt,13,1,1.78134,102
inst25x25_45_75.txt,14,1,0.684272,39
inst25x25_45_75.txt,15,1,4.77486,251
inst25x25_45_75.txt,16,1,2.00118,111
inst25x25_45_75.txt,17,1,0.785927,45
inst25x25_45_75.txt,18,1,1.40533,79
inst25x25_45_75.txt,19,1,2.81478,155
inst25x25_45_75.txt,20,1,4.35645,233
inst25x25_45_75.txt,21,1,2.80642,160
inst25x25_45_75.txt,22,1,3.76412,205
inst25x25_45_75.txt,23,1,2.18271,123
inst25x25_45_75.txt,24,1,2.40009,138
inst25x25_45_75.txt,25,1,4.53251,239
inst25x25_45_75.txt,26,1,2.48959,145
inst25x25_45_75.txt,27,1,1.9207,106
inst25x25_45_75.txt,28,1,2.64168,147
inst25x25_45_75.txt,29,1,1.68368,94
inst25x25_45_75.txt,30,1,3.44538,188
inst25x25_45_75.txt,31,1,5.35457,278
inst25x25_45_75.txt,32,1,0.97074,52
inst25x25_45_75.txt,33,1,0.693091,40
inst25x25_45_75.txt,34,1,7.56944,379
inst25x25_45_75.txt,35,1,4.66808,249
inst25x25_45_75.txt,36,1,3.50802,191
inst25x25_45_75.txt,37,1,9.09237,456
inst25x25_45_75.txt,38,1,1.86738,105
inst25x25_45_63.txt,73,1,105.33,5104
inst25x25_45_75.txt,39,1,15.7659,769
inst25x25_45_75.txt,40,1,1.21351,68
inst25x25_45_75.txt,41,1,5.65991,287
inst25x25_45_75.txt,42,1,6.04977,310
inst25x25_45_63.txt,74,1,19.226,985
inst25x25_45_75.txt,43,1,33.7819,1582
inst25x25_45_75.txt,44,1,1.96916,113
inst25x25_45_75.txt,45,1,14.06,687
inst25x25_45_75.txt,46,1,0.560235,32
inst25x25_45_75.txt,47,1,3.59318,195
inst25x25_45_75.txt,48,1,1.53832,87
inst25x25_45_75.txt,49,1,4.19386,225
inst25x25_45_75.txt,50,1,9.75839,487
inst25x25_45_75.txt,51,1,14.9373,717
inst25x25_45_75.txt,52,1,1.02266,58
inst25x25_45_75.txt,53,1,3.50936,190
inst25x25_45_75.txt,54,1,1.2288,71
inst25x25_45_75.txt,55,1,0.935402,51
inst25x25_45_75.txt,56,1,1.21287,70
inst25x25_45_75.txt,57,1,2.22314,127
inst25x25_45_75.txt,58,1,3.42502,189
inst25x25_45_75.txt,59,1,0.735613,41
inst25x25_45_75.txt,60,1,7.39184,369
inst25x25_45_75.txt,61,1,5.01166,259
inst25x25_45_75.txt,62,1,3.49548,195
inst25x25_45_75.txt,63,1,3.79827,207
inst25x25_45_75.txt,64,1,4.83659,254
inst25x25_45_75.txt,65,1,1.02097,57
inst25x25_45_63.txt,75,0,120.973,5900
inst25x25_45_75.txt,66,1,4.19781,227
inst25x25_45_75.txt,67,1,3.09332,171
inst25x25_45_75.txt,68,1,4.0621,216
inst25x25_45_75.txt,69,1,3.41376,189
inst25x25_45_75.txt,70,1,63.2622,2950
inst25x25_45_75.txt,71,1,7.34864,378
inst25x25_45_75.txt,72,1,2.91983,166
inst25x25_45_75.txt,73,1,1.07814,61
inst25x25_45_75.txt,74,1,0.855464,48
inst25x25_45_75.txt,75,1,1.46215,81
inst25x25_45_75.txt,76,1,21.4121,1029
inst25x25_45_75.txt,77,1,0.87341,50
inst25x25_45_75.txt,78,1,2.90117,163
inst25x25_45_63.txt,76,0,120.522,5800
inst25x25_45_75.txt,79,1,8.15539,406
inst25x25_45_75.txt,80,1,1.69957,97
inst25x25_45_75.txt,81,1,1.56436,88
inst25x25_45_75.txt,82,1,0.708294,40
inst25x25_45_75.txt,83,1,3.4619,188
inst25x25_45_75.txt,84,1,15.2633,726
inst25x25_45_75.txt,85,1,2.9865,169
inst25x25_45_75.txt,86,1,0.460823,25
inst25x25_45_75.txt,87,1,2.6341,151
inst25x25_45_75.txt,88,1,1.26799,72
inst25x25_45_75.txt,89,1,2.95756,165
inst25x25_45_75.txt,90,1,0.506107,29
inst25x25_45_75.txt,91,1,6.43181,322
inst25x25_45_75.txt,92,1,1.6166,90
inst25x25_45_75.txt,93,1,1.09149,62
inst25x25_45_63.txt,77,1,48.5319,2347
inst25x25_45_75.txt,94,1,13.0448,625
inst25x25_45_75.txt,95,1,21.2166,1012
inst25x25_45_75.txt,96,1,32.4701,1510
inst25x25_45_75.txt,97,1,0.76269,43
inst25x25_45_75.txt,98,1,1.78984,100
inst25x25_45_75.txt,99,1,1.69991,97
inst25x25_45_75.txt,100,1,3.43368,190
inst25x25_45_77.txt,1,1,13.0224,644
inst25x25_45_63.txt,78,0,120.596,5800
inst25x25_45_77.txt,2,1,65.9394,3165
inst25x25_45_77.txt,3,1,19.2332,929
inst25x25_45_77.txt,4,1,17.1976,861
inst25x25_45_63.txt,79,0,120.536,5800
inst25x25_45_63.txt,80,1,1.45519,86
inst25x25_45_63.txt,81,1,12.7351,655
inst25x25_45_77.txt,5,0,121.236,5600
inst25x25_45_77.txt,6,1,26.7442,1280
inst25x25_45_63.txt,82,0,120.185,5900
inst25x25_45_63.txt,83,1,13.7703,710
inst25x25_45_77.txt,7,1,113.059,5256
inst25x25_45_77.txt,8,1,6.3331,330
inst25x25_45_77.txt,9,1,6.84423,353
inst25x25_45_77.txt,10,1,6.32333,330
inst25x25_45_63.txt,84,0,121.516,5800
inst25x25_45_63.txt,85,1,15.6616,786
inst25x25_45_77.txt,11,0,122.126,5700
inst25x25_45_77.txt,12,1,12.0685,607
inst25x25_45_77.txt,13,1,3.83103,214
inst25x25_45_77.txt,14,1,26.8224,1271
inst25x25_45_77.txt,15,1,9.98456,497
inst25x25_45_63.txt,86,0,121.735,5900
inst25x25_45_63.txt,87,1,22.4391,1108
inst25x25_45_63.txt,88,1,28.7534,1408
inst25x25_45_63.txt,89,1,5.99054,324
inst25x25_45_63.txt,90,1,10.796,545
inst25x25_45_77.txt,16,1,74.1865,3497
inst25x25_45_77.txt,17,1,10.8942,538
inst25x25_45_77.txt,18,1,14.347,714
inst25x25_45_63.txt,91,1,78.9917,3831
inst25x25_45_77.txt,19,1,56.3604,2719
inst25x25_45_63.txt,92,1,36.2313,1805
inst25x25_45_63.txt,93,1,8.16415,430
inst25x25_45_63.txt,94,1,21.7359,1102
inst25x25_45_77.txt,20,0,121.255,5700
inst25x25_45_77.txt,21,1,9.8668,499
inst25x25_45_77.txt,22,1,4.7544,253
inst25x25_45_63.txt,95,0,121.331,5900
inst25x25_45_63.txt,96,1,40.234,1998
inst25x25_45_63.txt,97,1,14.1412,716
inst25x25_45_63.txt,98,1,11.071,555
inst25x25_45_77.txt,23,0,120.27,5800
inst25x25_45_63.txt,99,1,9.90912,514
inst25x25_45_63.txt,100,1,9.22092,486
inst25x25_45_65.txt,1,1,3.75011,196
inst25x25_45_65.txt,2,1,0.453267,25
inst25x25_45_65.txt,3,1,8.12088,396
inst25x25_45_65.txt,4,1,5.28044,266
inst25x25_45_65.txt,5,1,1.95983,110
inst25x25_45_65.txt,6,1,2.09707,118
inst25x25_45_65.txt,7,1,9.31957,459
inst25x25_45_65.txt,8,1,6.33801,319
inst25x25_45_65.txt,9,1,5.67484,290
inst25x25_45_65.txt,10,1,1.26972,72
inst25x25_45_65.txt,11,1,8.49406,422
inst25x25_45_65.txt,12,1,1.55911,84
inst25x25_45_65.txt,13,1,9.95074,482
inst25x25_45_65.txt,14,1,2.38508,134
inst25x25_45_65.txt,15,1,5.4944,279
inst25x25_45_65.txt,16,1,1.43149,79
inst25x25_45_77.txt,24,0,121.053,5600
inst25x25_45_77.txt,25,1,2.74557,159
inst25x25_45_65.txt,17,1,55.328,2571
inst25x25_45_65.txt,18,1,5.27069,270
inst25x25_45_77.txt,26,1,28.0088,1345
inst25x25_45_65.txt,19,1,5.04529,258
inst25x25_45_77.txt,27,1,11.1601,550
inst25x25_45_65.txt,20,1,10.94,519
inst25x25_45_65.txt,21,1,0.896527,51
inst25x25_45_65.txt,22,1,0.550653,31
inst25x25_45_65.txt,23,1,1.98317,108
inst25x25_45_65.txt,24,1,1.38722,77
inst25x25_45_65.txt,25,1,11.0787,536
inst25x25_45_65.txt,26,1,1.61311,91
inst25x25_45_65.txt,27,1,5.49895,280
inst25x25_45_65.txt,28,1,7.53942,371
inst25x25_45_65.txt,29,1,1.93612,107
inst25x25_45_65.txt,30,1,5.14715,266
inst25x25_45_65.txt,31,1,1.30064,74
inst25x25_45_65.txt,32,1,2.87761,161
inst25x25_45_65.txt,33,1,37.5817,1738
inst25x25_45_65.txt,34,1,0.939973,53
inst25x25_45_77.txt,28,1,81.3847,3821
inst25x25_45_65.txt,35,1,3.06698,174
inst25x25_45_77.txt,29,1,3.66939,207
inst25x25_45_77.txt,30,1,2.47128,143
inst25x25_45_65.txt,36,1,3.87772,206
inst25x25_45_65.txt,37,1,0.367357,21
inst25x25_45_77.txt,31,1,10.2013,522
inst25x25_45_77.txt,32,1,13.8178,679
inst25x25_45_65.txt,38,1,27.3887,1284
inst25x25_45_65.txt,39,1,7.14045,368
inst25x25_45_77.txt,33,1,25.2248,1226
inst25x25_45_65.txt,40,1,58.3188,2691
inst25x25_45_65.txt,41,1,38.3251,1795
inst25x25_45_77.txt,34,0,120.413,5700
inst25x25_45_65.txt,42,1,38.3324,1797
inst25x25_45_65.txt,43,1,0.996423,53
inst25x25_45_77.txt,35,1,21.4228,1021
inst25x25_45_65.txt,44,1,21.846,1030
inst25x25_45_77.txt,36,1,5.56494,298
inst25x25_45_65.txt,45,1,14.2954,681
inst25x25_45_65.txt,46,1,2.61864,148
inst25x25_45_65.txt,47,1,2.56117,142
inst25x25_45_65.txt,48,1,1.55844,87
inst25x25_45_65.txt,49,1,1.70512,94
inst25x25_45_65.txt,50,1,2.14517,119
inst25x25_45_65.txt,51,1,30.8713,1400
inst25x25_45_65.txt,52,1,3.66686,196
inst25x25_45_65.txt,53,1,0.684328,39
inst25x25_45_65.txt,54,1,4.85946,253
inst25x25_45_65.txt,55,1,3.90305,206
inst25x25_45_65.txt,56,1,9.87972,480
inst25x25_45_65.txt,57,1,3.19707,177
inst25x25_45_65.txt,58,1,0.908699,50
inst25x25_45_65.txt,59,1,0.870701,49
inst25x25_45_65.txt,60,1,2.78616,152
inst25x25_45_77.txt,37,1,99.6773,4666
inst25x25_45_77.txt,38,1,4.32289,236
inst25x25_45_65.txt,61,1,27.6418,1282
inst25x25_45_65.txt,62,1,9.33318,464
inst25x25_45_65.txt,63,1,0.538097,30
inst25x25_45_65.txt,64,1,7.4639,376
inst25x25_45_65.txt,65,1,23.4418,1085
inst25x25_45_65.txt,66,1,3.77731,202
inst25x25_45_65.txt,67,1,1.75146,100
inst25x25_45_77.txt,39,1,58.6145,2783
inst25x25_45_77.txt,40,1,1.73625,101
inst25x25_45_77.txt,41,1,0.383742,23
inst25x25_45_65.txt,68,1,17.7476,842
inst25x25_45_65.txt,69,1,2.41642,136
inst25x25_45_77.txt,42,1,59.3153,2794
inst25x25_45_65.txt,70,0,122.168,5600
inst25x25_45_65.txt,71,1,2.81778,155
inst25x25_45_65.txt,72,1,1.45912,82
inst25x25_45_65.txt,73,1,1.77706,99
inst25x25_45_65.txt,74,1,6.928,341
inst25x25_45_65.txt,75,1,1.39686,76
inst25x25_45_65.txt,76,1,7.35719,361
inst25x25_45_65.txt,77,1,13.3512,642
inst25x25_45_65.txt,78,1,0.760818,43
inst25x25_45_77.txt,43,1,117.739,5527
inst25x25_45_77.txt,44,1,11.1437,553
inst25x25_45_77.txt,45,1,3.65568,207
inst25x25_45_65.txt,79,1,35.4851,1669
inst25x25_45_65.txt,80,1,1.52316,84
inst25x25_45_65.txt,81,1,0.573708,33
inst25x25_45_65.txt,82,1,2.88536,160
inst25x25_45_77.txt,46,1,19.8415,978
inst25x25_45_65.txt,83,1,1.29006,71
inst25x25_45_65.txt,84,1,16.2367,776
inst25x25_45_65.txt,85,1,16.0772,769
inst25x25_45_65.txt,86,1,4.95436,256
inst25x25_45_77.txt,47,1,39.14,1833
inst25x25_45_65.txt,87,1,2.96918,167
inst25x25_45_65.txt,88,1,46.9015,2145
inst25x25_45_77.txt,48,0,121.569,5700
inst25x25_45_77.txt,49,1,33.6092,1595
inst25x25_45_65.txt,89,0,121.849,5500
inst25x25_45_77.txt,50,1,17.5138,864
inst25x25_45_65.txt,90,1,13.8466,662
inst25x25_45_65.txt,91,1,2.39749,132
inst25x25_45_65.txt,92,1,1.67671,95
inst25x25_45_65.txt,93,1,3.69479,200
inst25x25_45_65.txt,94,1,10.0553,486
inst25x25_45_65.txt,95,1,4.09519,217
inst25x25_45_65.txt,96,1,2.3511,127
inst25x25_45_65.txt,97,1,0.984936,55
inst25x25_45_77.txt,51,1,47.2663,2261
inst25x25_45_65.txt,98,1,12.2474,591
inst25x25_45_65.txt,99,1,1.34331,74
inst25x25_45_65.txt,100,1,3.72483,201
inst25x25_45_69.txt,1,1,3.70402,221
inst25x25_45_69.txt,2,1,0.469772,30
inst25x25_45_69.txt,3,1,1.1582,70
inst25x25_45_77.txt,52,1,23.8083,1141
inst25x25_45_77.txt,53,1,13.212,661
inst25x25_45_69.txt,4,1,24.8885,1279
inst25x25_45_77.txt,54,1,16.1852,791
inst25x25_45_69.txt,5,1,22.8649,1180
inst25x25_45_77.txt,55,1,9.78663,496
inst25x25_45_69.txt,6,1,12.0297,659
inst25x25_45_77.txt,56,1,12.5255,639
inst25x25_45_69.txt,7,1,6.75496,373
inst25x25_45_77.txt,57,1,23.4185,1120
inst25x25_45_77.txt,58,1,11.7175,585
inst25x25_45_69.txt,8,1,54.5825,2806
inst25x25_45_69.txt,9,1,16.4959,871
inst25x25_45_69.txt,10,1,2.77451,174
inst25x25_45_69.txt,11,1,1.36367,85
inst25x25_45_69.txt,12,1,3.03469,181
inst25x25_45_69.txt,13,1,0.751204,48
inst25x25_45_69.txt,14,1,2.57138,159
inst25x25_45_69.txt,15,1,39.0157,2005
inst25x25_45_69.txt,16,1,5.41918,315
inst25x25_45_69.txt,17,1,15.7565,828
inst25x25_45_69.txt,18,1,0.785816,49
inst25x25_45_69.txt,19,1,2.19414,133
inst25x25_45_77.txt,59,0,121.743,5700
inst25x25_45_69.txt,20,1,32.2415,1609
inst25x25_45_69.txt,21,1,4.81184,289
inst25x25_45_77.txt,60,1,32.0494,1554
inst25x25_45_77.txt,61,1,3.73875,204
inst25x25_45_77.txt,62,1,0.7705,42
inst25x25_45_69.txt,22,1,22.1257,1146
inst25x25_45_69.txt,23,1,4.9595,288
inst25x25_45_77.txt,63,1,27.17,1308
inst25x25_45_77.txt,64,1,3.22947,185
inst25x25_45_77.txt,65,1,8.78053,442
inst25x25_45_77.txt,66,1,11.6697,594
inst25x25_45_69.txt,24,1,63.5013,3266
inst25x25_45_69.txt,25,1,1.15837,72
inst25x25_45_69.txt,26,1,9.80112,534
inst25x25_45_69.txt,27,1,17.3828,904
inst25x25_45_69.txt,28,1,0.467828,28
inst25x25_45_69.txt,29,1,25.9814,1338
inst25x25_45_69.txt,30,1,7.37657,415
inst25x25_45_69.txt,31,1,2.39399,146
inst25x25_45_69.txt,32,1,10.4042,552
inst25x25_45_69.txt,33,1,2.16889,131
inst25x25_45_77.txt,67,0,120.299,5700
inst25x25_45_77.txt,68,1,38.3411,1804
inst25x25_45_77.txt,69,1,56.099,2665
inst25x25_45_77.txt,70,1,11.9749,606
inst25x25_45_69.txt,34,0,120.21,6100
inst25x25_45_69.txt,35,1,0.712035,43
inst25x25_45_77.txt,71,1,11.087,541
inst25x25_45_69.txt,36,1,20.8243,1087
inst25x25_45_69.txt,37,1,16.707,880
inst25x25_45_69.txt,38,1,9.50624,509
inst25x25_45_77.txt,72,0,121.389,5600
inst25x25_45_77.txt,73,1,27.473,1305
inst25x25_45_69.txt,39,0,121.538,6200
inst25x25_45_69.txt,40,1,4.25285,256
inst25x25_45_69.txt,41,1,4.99816,290
inst25x25_45_69.txt,42,1,3.61451,220
inst25x25_45_69.txt,43,1,9.45565,519
inst25x25_45_69.txt,44,1,3.74709,223
inst25x25_45_77.txt,74,1,40.1481,1899
inst25x25_45_69.txt,45,1,4.8262,277
inst25x25_45_77.txt,75,1,12.1793,613
inst25x25_45_77.txt,76,1,35.5853,1726
inst25x25_45_77.txt,77,1,12.2624,588
inst25x25_45_69.txt,46,1,69.9976,3499
inst25x25_45_69.txt,47,1,1.46387,92
inst25x25_45_77.txt,78,0,120.885,5700
inst25x25_45_77.txt,79,1,9.75702,500
inst25x25_45_69.txt,48,0,120.479,6200
inst25x25_45_77.txt,80,1,6.18048,329
inst25x25_45_69.txt,49,1,4.5662,262
inst25x25_45_69.txt,50,1,0.630567,39
inst25x25_45_69.txt,51,1,9.40844,501
inst25x25_45_69.txt,52,1,2.77762,172
inst25x25_45_69.txt,53,1,7.83822,426
inst25x25_45_69.txt,54,1,2.90661,179
inst25x25_45_69.txt,55,1,11.0508,605
inst25x25_45_77.txt,81,1,52.2383,2502
inst25x25_45_77.txt,82,1,9.33868,465
inst25x25_45_69.txt,56,1,56.9813,2917
inst25x25_45_69.txt,57,1,2.91401,177
inst25x25_45_69.txt,58,1,0.430754,27
inst25x25_45_69.txt,59,1,1.39016,86
inst25x25_45_69.txt,60,1,7.99338,442
inst25x25_45_69.txt,61,1,11.1965,611
inst25x25_45_69.txt,62,1,0.382001,24
inst25x25_45_77.txt,83,0,121.852,5700
inst25x25_45_69.txt,63,0,120.778,6100
inst25x25_45_69.txt,64,1,4.08894,239
inst25x25_45_69.txt,65,1,1.48604,92
inst25x25_45_69.txt,66,1,1.00509,63
inst25x25_45_77.txt,84,1,63.9856,2980
inst25x25_45_69.txt,67,1,2.74969,171
inst25x25_45_69.txt,68,1,3.51605,208
inst25x25_45_69.txt,69,1,2.20795,139
inst25x25_45_69.txt,70,1,2.89815,183
inst25x25_45_77.txt,85,1,11.0063,550
inst25x25_45_77.txt,86,1,3.8808,216
inst25x25_45_77.txt,87,1,9.26016,461
inst25x25_45_77.txt,88,1,13.5168,678
inst25x25_45_69.txt,71,1,30.3424,1634
inst25x25_45_77.txt,89,0,120.054,5600
inst25x25_45_69.txt,72,0,121.675,6200
inst25x25_45_69.txt,73,1,3.26474,199
inst25x25_45_77.txt,90,1,7.59934,393
inst25x25_45_69.txt,74,1,12.6082,670
inst25x25_45_77.txt,91,1,17.1858,813
inst25x25_45_69.txt,75,1,7.64545,424
inst25x25_45_69.txt,76,1,3.48143,213
inst25x25_45_69.txt,77,1,1.56383,100
inst25x25_45_69.txt,78,1,35.2409,1795
inst25x25_45_69.txt,79,1,60.0119,3080
inst25x25_45_77.txt,92,1,113.931,5341
inst25x25_45_77.txt,93,1,7.42898,386
inst25x25_45_69.txt,80,1,21.4127,1118
inst25x25_45_69.txt,81,1,2.74906,168
inst25x25_45_69.txt,82,1,25.843,1328
inst25x25_45_69.txt,83,1,5.03148,292
inst25x25_45_69.txt,84,1,13.6174,732
inst25x25_45_77.txt,94,0,121.7,5700
inst25x25_45_77.txt,95,1,5.57483,289
inst25x25_45_69.txt,85,0,120.136,6100
inst25x25_45_69.txt,86,1,5.65195,327
inst25x25_45_77.txt,96,1,50.1674,2426
inst25x25_45_69.txt,87,1,2.57178,158
inst25x25_45_69.txt,88,1,3.17989,196
inst25x25_45_69.txt,89,1,1.40194,86
inst25x25_45_77.txt,97,1,7.12409,374
inst25x25_45_77.txt,98,1,11.1017,554
inst25x25_45_77.txt,99,1,2.52543,146
inst25x25_45_69.txt,90,1,71.9753,3625
inst25x25_45_69.txt,91,1,17.8858,938
inst25x25_45_69.txt,92,1,27.5421,1418
inst25x25_45_69.txt,93,1,8.03685,444
inst25x25_45_77.txt,100,0,120.463,5600
inst25x25_45_82.txt,1,1,20.6993,1077
inst25x25_45_69.txt,94,1,31.5875,1616
inst25x25_45_69.txt,95,1,12.3015,650
inst25x25_45_69.txt,96,1,11.9583,636
inst25x25_45_69.txt,97,1,1.83739,110
inst25x25_45_69.txt,98,1,13.428,727
inst25x25_45_82.txt,2,0,121.659,6000
inst25x25_45_82.txt,3,1,5.45044,304
inst25x25_45_82.txt,4,1,26.4827,1346
inst25x25_45_69.txt,99,0,120.29,6200
inst25x25_45_82.txt,5,1,10.0002,537
inst25x25_45_69.txt,100,1,5.65182,321
inst25x25_45_82.txt,6,1,11.1258,585
inst25x25_45_71.txt,1,1,9.86143,476
inst25x25_45_71.txt,2,1,2.57822,143
inst25x25_45_71.txt,3,1,1.0986,61
inst25x25_45_71.txt,4,1,2.63981,143
inst25x25_45_82.txt,7,1,7.74761,429
inst25x25_45_71.txt,5,1,9.35663,446
inst25x25_45_71.txt,6,1,0.976606,54
inst25x25_45_71.txt,7,1,7.75581,376
inst25x25_45_82.txt,8,1,19.8315,1006
inst25x25_45_71.txt,8,1,16.6493,774
inst25x25_45_71.txt,9,1,1.50751,83
inst25x25_45_71.txt,10,1,2.63592,145
inst25x25_45_82.txt,9,1,51.8632,2624
inst25x25_45_71.txt,11,1,49.7802,2271
inst25x25_45_71.txt,12,1,3.10833,170
inst25x25_45_71.txt,13,1,7.06329,341
inst25x25_45_71.txt,14,1,5.21039,263
inst25x25_45_82.txt,10,1,33.6209,1738
inst25x25_45_71.txt,15,1,6.76073,331
inst25x25_45_71.txt,16,1,2.8189,154
inst25x25_45_71.txt,17,1,1.0563,57
inst25x25_45_82.txt,11,1,20.1719,1023
inst25x25_45_71.txt,18,1,11.5149,550
inst25x25_45_71.txt,19,1,4.7806,246
inst25x25_45_71.txt,20,1,0.361328,20
inst25x25_45_71.txt,21,1,1.44595,78
inst25x25_45_71.txt,22,1,3.56267,188
inst25x25_45_71.txt,23,1,2.24807,120
inst25x25_45_71.txt,24,1,4.65217,240
inst25x25_45_71.txt,25,1,0.37388,21
inst25x25_45_71.txt,26,1,6.41598,315
inst25x25_45_71.txt,27,1,12.5237,593
inst25x25_45_71.txt,28,1,7.13485,352
inst25x25_45_71.txt,29,1,1.52239,82
inst25x25_45_71.txt,30,1,2.53679,139
inst25x25_45_71.txt,31,1,0.956169,51
inst25x25_45_71.txt,32,1,14.8337,695
inst25x25_45_71.txt,33,1,3.06841,166
inst25x25_45_71.txt,34,1,2.15041,115
inst25x25_45_82.txt,12,1,74.0032,3714
inst25x25_45_71.txt,35,1,6.5748,323
inst25x25_45_71.txt,36,1,0.346687,19
inst25x25_45_71.txt,37,1,2.71405,151
inst25x25_45_71.txt,38,1,2.0268,111
inst25x25_45_71.txt,39,1,1.11564,60
inst25x25_45_71.txt,40,1,5.48679,276
inst25x25_45_71.txt,41,1,9.86928,471
inst25x25_45_71.txt,42,1,15.5196,718
inst25x25_45_71.txt,43,1,2.99628,168
inst25x25_45_71.txt,44,1,8.52392,408
inst25x25_45_71.txt,45,1,6.99427,342
inst25x25_45_71.txt,46,1,2.01639,108
inst25x25_45_71.txt,47,1,3.21936,176
inst25x25_45_71.txt,48,1,26.3484,1200
inst25x25_45_71.txt,49,1,3.25585,176
inst25x25_45_71.txt,50,1,2.11411,115
inst25x25_45_71.txt,51,1,8.01352,389
inst25x25_45_71.txt,52,1,3.5416,185
inst25x25_45_82.txt,13,0,120.484,6000
inst25x25_45_71.txt,53,1,15.2157,710
inst25x25_45_71.txt,54,1,2.61597,141
inst25x25_45_71.txt,55,1,2.95258,158
inst25x25_45_71.txt,56,1,0.645428,35
inst25x25_45_71.txt,57,1,2.53726,141
inst25x25_45_71.txt,58,1,2.29695,123
inst25x25_45_71.txt,59,1,1.31764,73
inst25x25_45_71.txt,60,1,1.20862,63
inst25x25_45_71.txt,61,1,1.50256,82
