instance,rep,success,time,cycles
inst25x25_45_71.txt,45,1,3.53984,186
inst25x25_45_82.txt,50,1,9.57075,514
inst25x25_45_71.txt,46,1,8.69133,410
inst25x25_45_71.txt,47,1,2.69769,148
inst25x25_45_71.txt,48,1,1.32487,72
inst25x25_45_82.txt,51,1,10.8578,572
inst25x25_45_71.txt,49,1,4.78988,239
inst25x25_45_82.txt,52,1,1.34875,78
inst25x25_45_71.txt,50,1,7.06762,338
inst25x25_45_71.txt,51,1,0.358008,20
inst25x25_45_71.txt,52,1,6.79496,331
inst25x25_45_71.txt,53,1,6.05878,294
inst25x25_45_82.txt,53,1,27.524,1365
inst25x25_45_71.txt,54,1,10.8191,496
inst25x25_45_82.txt,54,1,6.55896,357
inst25x25_45_71.txt,55,1,5.25854,266
inst25x25_45_71.txt,56,1,3.39936,182
inst25x25_45_71.txt,57,1,7.15759,353
inst25x25_45_71.txt,58,1,2.9973,164
inst25x25_45_82.txt,55,1,17.4618,905
inst25x25_45_71.txt,59,1,7.36663,363
inst25x25_45_71.txt,60,1,3.39136,178
inst25x25_45_71.txt,61,1,1.63424,88
inst25x25_45_71.txt,62,1,2.9637,161
inst25x25_45_71.txt,63,1,5.81648,287
inst25x25_45_71.txt,64,1,2.00854,109
inst25x25_45_71.txt,65,1,1.59931,84
inst25x25_45_71.txt,66,1,10.901,518
inst25x25_45_71.txt,67,1,6.31573,312
inst25x25_45_71.txt,68,1,0.956783,51
inst25x25_45_71.txt,69,1,4.27949,222
inst25x25_45_82.txt,56,1,44.9928,2238
inst25x25_45_71.txt,70,1,0.311066,17
inst25x25_45_82.txt,57,1,16.0139,817
inst25x25_45_71.txt,71,1,16.0311,737
inst25x25_45_82.txt,58,1,7.11345,387
inst25x25_45_71.txt,72,1,21.4502,977
inst25x25_45_71.txt,73,1,2.41268,128
inst25x25_45_71.txt,74,1,3.75417,200
inst25x25_45_71.txt,75,1,2.09371,116
inst25x25_45_71.txt,76,1,2.07152,115
inst25x25_45_82.txt,59,1,34.1395,1698
inst25x25_45_71.txt,77,1,13.5662,644
inst25x25_45_71.txt,78,1,3.00872,161
inst25x25_45_71.txt,79,1,2.26688,124
inst25x25_45_71.txt,80,1,0.919503,51
inst25x25_45_71.txt,81,1,3.90677,205
inst25x25_45_82.txt,60,1,15.4402,787
inst25x25_45_82.txt,61,1,16.8353,852
inst25x25_45_82.txt,62,1,5.24253,299
inst25x25_45_71.txt,82,1,24.1379,1086
inst25x25_45_71.txt,83,1,7.12668,348
inst25x25_45_71.txt,84,1,1.00978,56
inst25x25_45_71.txt,85,1,20.2927,922
inst25x25_45_82.txt,63,1,29.7557,1482
inst25x25_45_71.txt,86,1,2.72497,149
inst25x25_45_71.txt,87,1,0.66752,36
inst25x25_45_71.txt,88,1,5.69403,286
inst25x25_45_71.txt,89,1,0.809888,44
inst25x25_45_71.txt,90,1,3.68053,195
inst25x25_45_71.txt,91,1,2.52447,138
inst25x25_45_71.txt,92,1,0.601473,32
inst25x25_45_71.txt,93,1,1.53175,82
inst25x25_45_71.txt,94,1,1.11759,60
inst25x25_45_82.txt,64,1,20.1401,1032
inst25x25_45_82.txt,65,1,2.81654,171
inst25x25_45_71.txt,95,1,5.90636,292
inst25x25_45_82.txt,66,1,2.37755,147
inst25x25_45_82.txt,67,1,2.12515,128
inst25x25_45_71.txt,96,1,2.81734,156
inst25x25_45_71.txt,97,1,4.50632,232
inst25x25_45_71.txt,98,1,2.27101,124
inst25x25_45_82.txt,68,1,7.39532,401
inst25x25_45_71.txt,99,1,0.819494,45
inst25x25_45_71.txt,100,1,2.84364,155
inst25x25_45_73.txt,1,1,2.40407,139
inst25x25_45_73.txt,2,1,0.610396,35
inst25x25_45_73.txt,3,1,0.991242,58
inst25x25_45_73.txt,4,1,1.24154,73
inst25x25_45_73.txt,5,1,1.76358,103
inst25x25_45_73.txt,6,1,3.60449,205
inst25x25_45_73.txt,7,1,0.169232,10
inst25x25_45_82.txt,69,1,15.5137,804
inst25x25_45_73.txt,8,1,1.22937,72
inst25x25_45_73.txt,9,1,3.0408,175
inst25x25_45_82.txt,70,1,4.27364,253
inst25x25_45_73.txt,10,1,2.1671,127
inst25x25_45_73.txt,11,1,1.20692,72
inst25x25_45_73.txt,12,1,1.95144,115
inst25x25_45_73.txt,13,1,1.42352,82
inst25x25_45_73.txt,14,1,1.42007,85
inst25x25_45_73.txt,15,1,0.753975,44
inst25x25_45_73.txt,16,1,0.598845,36
inst25x25_45_73.txt,17,1,1.59845,93
inst25x25_45_73.txt,18,1,0.895299,52
inst25x25_45_73.txt,19,1,1.00382,60
inst25x25_45_73.txt,20,1,1.09532,64
inst25x25_45_73.txt,21,1,3.28759,190
inst25x25_45_73.txt,22,1,5.11818,278
inst25x25_45_73.txt,23,1,0.251367,15
inst25x25_45_73.txt,24,1,2.11429,124
inst25x25_45_73.txt,25,1,0.766584,44
inst25x25_45_82.txt,71,1,31.938,1636
inst25x25_45_82.txt,72,1,1.25106,75
inst25x25_45_82.txt,73,1,1.24257,73
inst25x25_45_73.txt,26,1,13.5484,689
inst25x25_45_73.txt,27,1,0.285102,17
inst25x25_45_82.txt,74,1,8.59838,462
inst25x25_45_82.txt,75,1,1.22617,77
inst25x25_45_73.txt,28,1,9.86425,506
inst25x25_45_73.txt,29,1,4.46553,248
inst25x25_45_82.txt,76,1,12.3652,653
inst25x25_45_73.txt,30,1,4.53081,245
inst25x25_45_73.txt,31,1,0.947057,52
inst25x25_45_73.txt,32,1,0.463003,27
inst25x25_45_73.txt,33,1,3.56545,202
inst25x25_45_73.txt,34,1,3.31618,189
inst25x25_45_73.txt,35,1,2.29646,138
inst25x25_45_73.txt,36,1,1.15133,66
inst25x25_45_73.txt,37,1,1.20531,71
inst25x25_45_73.txt,38,1,6.63471,348
inst25x25_45_73.txt,39,1,2.78083,164
inst25x25_45_73.txt,40,1,0.872338,52
inst25x25_45_73.txt,41,1,1.45434,86
inst25x25_45_73.txt,42,1,6.4066,340
inst25x25_45_73.txt,43,1,0.956424,56
inst25x25_45_73.txt,44,1,4.17738,237
inst25x25_45_73.txt,45,1,7.37538,379
inst25x25_45_73.txt,46,1,5.05571,274
inst25x25_45_73.txt,47,1,1.82044,109
inst25x25_45_73.txt,48,1,0.550669,33
inst25x25_45_73.txt,49,1,2.41158,143
inst25x25_45_73.txt,50,1,1.83312,108
inst25x25_45_73.txt,51,1,0.670704,40
inst25x25_45_73.txt,52,1,6.77098,358
inst25x25_45_73.txt,53,1,0.609786,35
inst25x25_45_73.txt,54,1,1.25231,74
inst25x25_45_73.txt,55,1,3.98444,222
inst25x25_45_73.txt,56,1,4.35173,236
inst25x25_45_73.txt,57,1,1.9542,114
inst25x25_45_73.txt,58,1,2.28267,134
inst25x25_45_82.txt,77,1,79.9454,3982
inst25x25_45_73.txt,59,1,2.56377,152
inst25x25_45_73.txt,60,1,0.520279,31
inst25x25_45_73.txt,61,1,0.946442,55
inst25x25_45_73.txt,62,1,1.10166,64
inst25x25_45_73.txt,63,1,3.86835,222
inst25x25_45_73.txt,64,1,4.0491,227
inst25x25_45_73.txt,65,1,1.91927,113
inst25x25_45_73.txt,66,1,4.56557,250
inst25x25_45_73.txt,67,1,2.78234,163
inst25x25_45_73.txt,68,1,6.05831,322
inst25x25_45_73.txt,69,1,2.48717,145
inst25x25_45_73.txt,70,1,3.60097,205
inst25x25_45_73.txt,71,1,1.02479,61
inst25x25_45_73.txt,72,1,2.5041,144
inst25x25_45_73.txt,73,1,2.11887,120
inst25x25_45_73.txt,74,1,0.937406,56
inst25x25_45_73.txt,75,1,1.10478,66
inst25x25_45_73.txt,76,1,0.784406,48
inst25x25_45_73.txt,77,1,1.80041,109
inst25x25_45_73.txt,78,1,1.74192,101
inst25x25_45_73.txt,79,1,7.43121,385
inst25x25_45_73.txt,80,1,2.16014,127
inst25x25_45_73.txt,81,1,2.20477,121
inst25x25_45_73.txt,82,1,0.74588,43
inst25x25_45_73.txt,83,1,0.731635,40
inst25x25_45_73.txt,84,1,1.09025,58
inst25x25_45_73.txt,85,1,6.87506,347
inst25x25_45_73.txt,86,1,2.16347,128
inst25x25_45_82.txt,78,1,73.2862,3680
inst25x25_45_82.txt,79,1,2.8668,178
inst25x25_45_73.txt,87,1,12.4174,616
inst25x25_45_82.txt,80,1,5.3716,298
inst25x25_45_82.txt,81,1,0.51845,32
inst25x25_45_73.txt,88,1,2.62122,156
inst25x25_45_73.txt,89,1,0.663746,40
inst25x25_45_73.txt,90,1,0.728379,43
inst25x25_45_82.txt,82,1,4.46709,260
inst25x25_45_73.txt,91,1,2.69614,159
inst25x25_45_73.txt,92,1,1.44629,84
inst25x25_45_73.txt,93,1,0.417604,25
inst25x25_45_73.txt,94,1,6.09475,327
inst25x25_45_73.txt,95,1,2.31269,136
inst25x25_45_73.txt,96,1,0.978254,57
inst25x25_45_73.txt,97,1,4.16509,224
inst25x25_45_73.txt,98,1,2.6296,155
inst25x25_45_73.txt,99,1,1.1753,68
inst25x25_45_82.txt,83,1,21.1906,1089
inst25x25_45_73.txt,100,1,4.53553,247
inst25x25_45_76.txt,1,1,0.500814,30
inst25x25_45_76.txt,2,1,4.76154,256
inst25x25_45_76.txt,3,1,1.57989,95
inst25x25_45_76.txt,4,1,2.50175,145
inst25x25_45_76.txt,5,1,3.9456,227
inst25x25_45_76.txt,6,1,2.72097,157
inst25x25_45_76.txt,7,1,2.56992,150
inst25x25_45_76.txt,8,1,0.945642,56
inst25x25_45_76.txt,9,1,3.33886,191
inst25x25_45_76.txt,10,1,0.789345,46
inst25x25_45_76.txt,11,1,1.19913,70
inst25x25_45_76.txt,12,1,4.06563,226
inst25x25_45_76.txt,13,1,1.87562,110
inst25x25_45_76.txt,14,1,0.303679,18
inst25x25_45_76.txt,15,1,2.13459,127
inst25x25_45_76.txt,16,1,0.430449,25
inst25x25_45_76.txt,17,1,0.939861,54
inst25x25_45_76.txt,18,1,3.28651,190
inst25x25_45_76.txt,19,1,2.90705,170
inst25x25_45_76.txt,20,1,2.73579,162
inst25x25_45_76.txt,21,1,7.16539,378
inst25x25_45_76.txt,22,1,3.95255,224
inst25x25_45_76.txt,23,1,7.16591,358
inst25x25_45_76.txt,24,1,3.84433,215
inst25x25_45_76.txt,25,1,1.86283,103
inst25x25_45_76.txt,26,1,0.819711,47
inst25x25_45_76.txt,27,1,1.25283,73
inst25x25_45_82.txt,84,1,78.9018,3974
inst25x25_45_76.txt,28,1,6.32987,330
inst25x25_45_76.txt,29,1,0.885009,52
inst25x25_45_82.txt,85,1,1.9405,121
inst25x25_45_76.txt,30,1,1.57979,93
inst25x25_45_82.txt,86,1,2.71027,164
inst25x25_45_76.txt,31,1,6.15054,322
inst25x25_45_76.txt,32,1,5.13224,268
inst25x25_45_76.txt,33,1,2.08947,120
inst25x25_45_76.txt,34,1,0.950258,56
inst25x25_45_76.txt,35,1,0.579211,34
inst25x25_45_76.txt,36,1,2.94087,174
inst25x25_45_82.txt,87,1,23.4169,1176
inst25x25_45_76.txt,37,1,7.97375,411
inst25x25_45_76.txt,38,1,1.39054,83
inst25x25_45_76.txt,39,1,0.760593,45
inst25x25_45_76.txt,40,1,7.78266,401
inst25x25_45_76.txt,41,1,1.78758,104
inst25x25_45_76.txt,42,1,1.07599,63
inst25x25_45_76.txt,43,1,0.862495,51
inst25x25_45_76.txt,44,1,2.81499,162
inst25x25_45_76.txt,45,1,0.387302,19
inst25x25_45_76.txt,46,1,2.19243,96
inst25x25_45_76.txt,47,1,11.1675,519
inst25x25_45_76.txt,48,1,3.16934,181
inst25x25_45_76.txt,49,1,21.8501,1073
inst25x25_45_76.txt,50,1,2.35891,132
inst25x25_45_76.txt,51,1,3.60303,205
inst25x25_45_76.txt,52,1,1.06802,64
inst25x25_45_76.txt,53,1,6.88415,359
inst25x25_45_76.txt,54,1,11.194,562
inst25x25_45_76.txt,55,1,1.4512,88
inst25x25_45_76.txt,56,1,2.0529,120
inst25x25_45_76.txt,57,1,4.00373,223
inst25x25_45_76.txt,58,1,2.25117,134
inst25x25_45_76.txt,59,1,1.06328,63
inst25x25_45_76.txt,60,1,14.5295,732
inst25x25_45_76.txt,61,1,7.38562,381
inst25x25_45_76.txt,62,1,3.17811,187
inst25x25_45_76.txt,63,1,0.79391,47
inst25x25_45_82.txt,88,0,121.438,6000
inst25x25_45_76.txt,64,1,13.2224,647
inst25x25_45_76.txt,65,1,4.82747,263
inst25x25_45_76.txt,66,1,7.51364,388
inst25x25_45_76.txt,67,1,8.86577,456
inst25x25_45_76.txt,68,1,0.735032,43
inst25x25_45_76.txt,69,1,5.3306,285
inst25x25_45_76.txt,70,1,2.19227,130
inst25x25_45_82.txt,89,1,47.8261,2362
inst25x25_45_76.txt,71,1,9.01143,468
inst25x25_45_76.txt,72,1,1.94628,114
inst25x25_45_76.txt,73,1,2.74977,159
inst25x25_45_76.txt,74,1,0.969759,55
inst25x25_45_82.txt,90,1,7.51659,410
inst25x25_45_76.txt,75,1,5.43745,293
inst25x25_45_82.txt,91,1,5.26769,299
inst25x25_45_76.txt,76,1,2.4205,141
inst25x25_45_76.txt,77,1,1.60317,95
inst25x25_45_76.txt,78,1,8.10348,413
inst25x25_45_76.txt,79,1,0.86132,51
inst25x25_45_76.txt,80,1,0.832558,50
inst25x25_45_82.txt,92,1,18.6636,966
inst25x25_45_82.txt,93,1,1.26704,78
inst25x25_45_76.txt,81,1,11.1978,563
inst25x25_45_76.txt,82,1,1.82399,107
inst25x25_45_76.txt,83,1,4.21931,234
inst25x25_45_76.txt,84,1,0.530594,32
inst25x25_45_76.txt,85,1,0.401811,24
inst25x25_45_76.txt,86,1,2.92983,171
inst25x25_45_76.txt,87,1,0.650748,39
inst25x25_45_76.txt,88,1,3.10261,176
inst25x25_45_76.txt,89,1,0.80072,46
inst25x25_45_76.txt,90,1,6.49446,339
inst25x25_45_76.txt,91,1,2.90056,167
inst25x25_45_76.txt,92,1,3.69689,209
inst25x25_45_82.txt,94,1,37.0318,1880
inst25x25_45_76.txt,93,1,7.8253,409
inst25x25_45_76.txt,94,1,1.14221,69
inst25x25_45_76.txt,95,1,1.90786,111
inst25x25_45_76.txt,96,1,4.08027,227
inst25x25_45_76.txt,97,1,1.47423,88
inst25x25_45_82.txt,95,1,12.6723,669
inst25x25_45_76.txt,98,1,8.05595,420
inst25x25_45_76.txt,99,1,1.37774,82
inst25x25_45_76.txt,100,1,4.03891,226
inst25x25_45_8.txt,1,1,2.6743,149
inst25x25_45_8.txt,2,1,12.4535,588
inst25x25_45_8.txt,3,1,2.34617,134
inst25x25_45_8.txt,4,1,2.61021,149
inst25x25_45_8.txt,5,1,1.53153,89
inst25x25_45_8.txt,6,1,10.2017,523
inst25x25_45_8.txt,7,1,2.43356,142
inst25x25_45_82.txt,96,1,48.1884,2378
inst25x25_45_8.txt,8,1,3.68604,205
inst25x25_45_8.txt,9,1,4.19257,230
inst25x25_45_8.txt,10,1,8.5826,430
inst25x25_45_82.txt,97,1,22.2464,1140
inst25x25_45_8.txt,11,1,13.8027,657
inst25x25_45_8.txt,12,1,1.12492,64
inst25x25_45_8.txt,13,1,2.13675,123
inst25x25_45_8.txt,14,1,4.01361,221
inst25x25_45_8.txt,15,1,1.71724,97
inst25x25_45_8.txt,16,1,0.362477,20
inst25x25_45_8.txt,17,1,6.06909,318
inst25x25_45_82.txt,98,1,23.0061,1174
inst25x25_45_8.txt,18,1,12.3807,599
inst25x25_45_82.txt,99,1,16.2306,826
inst25x25_45_82.txt,100,1,1.73994,106
inst25x25_45_84.txt,1,1,0.916401,55
inst25x25_45_8.txt,19,1,20.1981,951
inst25x25_45_8.txt,20,1,0.649889,35
inst25x25_45_84.txt,2,1,21.2402,1049
inst25x25_45_8.txt,21,1,8.80222,435
inst25x25_45_84.txt,3,1,5.79803,317
inst25x25_45_84.txt,4,1,0.661078,40
inst25x25_45_8.txt,22,1,6.94612,358
inst25x25_45_8.txt,23,1,1.29762,73
inst25x25_45_8.txt,24,1,3.39791,191
inst25x25_45_84.txt,5,1,7.11098,381
inst25x25_45_84.txt,6,1,2.07851,124
inst25x25_45_84.txt,7,1,3.06681,186
inst25x25_45_84.txt,8,1,13.568,695
inst25x25_45_84.txt,9,1,1.36795,84
inst25x25_45_84.txt,10,1,2.43089,147
inst25x25_45_84.txt,11,1,0.720586,40
inst25x25_45_84.txt,12,1,8.44318,444
inst25x25_45_84.txt,13,1,19.3984,951
inst25x25_45_84.txt,14,1,1.55738,91
inst25x25_45_84.txt,15,1,4.79502,261
inst25x25_45_84.txt,16,1,6.19606,336
inst25x25_45_84.txt,17,1,2.36179,140
inst25x25_45_84.txt,18,1,1.71879,104
inst25x25_45_84.txt,19,1,2.55656,155
inst25x25_45_84.txt,20,1,2.83967,169
inst25x25_45_84.txt,21,1,6.45958,351
inst25x25_45_84.txt,22,1,4.62406,250
inst25x25_45_84.txt,23,1,0.947137,58
inst25x25_45_84.txt,24,1,9.81568,506
inst25x25_45_84.txt,25,1,2.44026,146
inst25x25_45_84.txt,26,1,1.13895,66
inst25x25_45_84.txt,27,1,2.42302,144
inst25x25_45_84.txt,28,1,11.003,560
inst25x25_45_84.txt,29,1,4.5512,258
inst25x25_45_8.txt,25,0,120.721,5700
inst25x25_45_8.txt,26,1,1.37689,79
inst25x25_45_8.txt,27,1,15.2407,751
inst25x25_45_8.txt,28,1,2.30588,131
inst25x25_45_8.txt,29,1,6.84871,349
inst25x25_45_8.txt,30,1,1.60846,91
inst25x25_45_84.txt,30,1,34.4125,1684
inst25x25_45_84.txt,31,1,0.388436,23
inst25x25_45_84.txt,32,1,9.14819,484
inst25x25_45_84.txt,33,1,3.3474,197
inst25x25_45_8.txt,31,1,25.4915,1209
inst25x25_45_84.txt,34,1,10.0076,523
inst25x25_45_8.txt,32,1,2.60973,151
inst25x25_45_84.txt,35,1,2.46971,148
inst25x25_45_84.txt,36,1,4.05944,232
inst25x25_45_8.txt,33,1,10.7337,541
inst25x25_45_8.txt,34,1,1.24598,70
inst25x25_45_8.txt,35,1,6.49332,330
inst25x25_45_8.txt,36,1,2.09977,120
inst25x25_45_8.txt,37,1,0.721667,40
inst25x25_45_8.txt,38,1,0.764006,44
inst25x25_45_84.txt,37,1,18.2395,909
inst25x25_45_8.txt,39,1,1.77624,98
inst25x25_45_84.txt,38,1,3.14373,178
inst25x25_45_84.txt,39,1,11.8592,601
inst25x25_45_84.txt,40,1,2.71458,154
inst25x25_45_84.txt,41,1,3.97921,220
inst25x25_45_84.txt,42,1,0.420275,24
inst25x25_45_84.txt,43,1,2.33339,141
inst25x25_45_84.txt,44,1,0.634549,38
inst25x25_45_84.txt,45,1,2.45976,150
inst25x25_45_84.txt,46,1,8.81804,450
inst25x25_45_84.txt,47,1,2.58124,154
inst25x25_45_84.txt,48,1,5.3719,294
inst25x25_45_8.txt,40,1,51.6389,2433
inst25x25_45_8.txt,41,1,10.9309,542
inst25x25_45_8.txt,42,1,13.7586,661
inst25x25_45_8.txt,43,1,1.85075,107
inst25x25_45_84.txt,49,1,40.2955,1974
inst25x25_45_84.txt,50,1,8.62894,432
inst25x25_45_84.txt,51,1,4.01683,227
inst25x25_45_84.txt,52,1,0.940189,55
inst25x25_45_84.txt,53,1,2.24724,134
inst25x25_45_84.txt,54,1,4.51057,255
inst25x25_45_84.txt,55,1,2.12723,128
inst25x25_45_84.txt,56,1,0.964658,58
inst25x25_45_8.txt,44,1,30.7189,1440
inst25x25_45_84.txt,57,1,2.77705,167
inst25x25_45_84.txt,58,1,5.10791,288
inst25x25_45_84.txt,59,1,16.1594,803
inst25x25_45_84.txt,60,1,1.97674,118
inst25x25_45_84.txt,61,1,2.93062,170
inst25x25_45_84.txt,62,1,8.58481,445
inst25x25_45_84.txt,63,1,1.85549,111
inst25x25_45_84.txt,64,1,12.9758,656
inst25x25_45_84.txt,65,1,1.06922,63
inst25x25_45_8.txt,45,1,54.212,2524
inst25x25_45_8.txt,46,1,1.12347,66
inst25x25_45_84.txt,66,1,3.57497,211
inst25x25_45_84.txt,67,1,4.90742,272
inst25x25_45_84.txt,68,1,1.48035,89
inst25x25_45_84.txt,69,1,0.835453,50
inst25x25_45_84.txt,70,1,1.84736,111
inst25x25_45_84.txt,71,1,0.178316,11
inst25x25_45_8.txt,47,1,12.8133,646
inst25x25_45_84.txt,72,1,2.91321,171
inst25x25_45_84.txt,73,1,5.18493,283
inst25x25_45_84.txt,74,1,9.78837,507
inst25x25_45_84.txt,75,1,2.37693,143
inst25x25_45_8.txt,48,1,18.4389,897
inst25x25_45_84.txt,76,1,4.79382,263
inst25x25_45_8.txt,49,1,4.23075,230
inst25x25_45_8.txt,50,1,2.08486,120
inst25x25_45_84.txt,77,1,3.92034,222
inst25x25_45_8.txt,51,1,1.55323,90
inst25x25_45_84.txt,78,1,1.6486,99
inst25x25_45_8.txt,52,1,1.57117,90
inst25x25_45_84.txt,79,1,0.284749,17
inst25x25_45_8.txt,53,1,2.10683,118
inst25x25_45_8.txt,54,1,3.14808,179
inst25x25_45_84.txt,80,1,36.5707,1801
inst25x25_45_84.txt,81,1,1.2965,79
inst25x25_45_84.txt,82,1,6.0571,328
inst25x25_45_84.txt,83,1,1.88768,111
inst25x25_45_84.txt,84,1,5.7713,314
inst25x25_45_84.txt,85,1,2.3337,139
inst25x25_45_84.txt,86,1,6.84076,365
inst25x25_45_84.txt,87,1,0.881132,53
inst25x25_45_84.txt,88,1,1.90218,111
inst25x25_45_8.txt,55,1,60.9468,2860
inst25x25_45_8.txt,56,1,13.7023,659
inst25x25_45_8.txt,57,1,0.639776,36
inst25x25_45_8.txt,58,1,0.884891,52
inst25x25_45_8.txt,59,1,4.92738,264
inst25x25_45_8.txt,60,1,2.57611,148
inst25x25_45_8.txt,61,1,1.11111,64
inst25x25_45_8.txt,62,1,4.89195,259
inst25x25_45_8.txt,63,1,2.29885,127
inst25x25_45_8.txt,64,1,1.59165,90
inst25x25_45_8.txt,65,1,7.02641,356
inst25x25_45_8.txt,66,1,6.09477,314
inst25x25_45_8.txt,67,1,8.38593,417
inst25x25_45_8.txt,68,1,15.3713,732
inst25x25_45_8.txt,69,1,1.18992,67
inst25x25_45_8.txt,70,1,2.79356,160
inst25x25_45_8.txt,71,1,2.68681,150
inst25x25_45_8.txt,72,1,1.1263,66
inst25x25_45_8.txt,73,1,1.58174,88
inst25x25_45_8.txt,74,1,0.829119,48
inst25x25_45_8.txt,75,1,1.30518,76
inst25x25_45_8.txt,76,1,0.535378,30
inst25x25_45_8.txt,77,1,3.59081,200
inst25x25_45_8.txt,78,1,1.22628,71
inst25x25_45_8.txt,79,1,1.18014,68
inst25x25_45_84.txt,89,1,116.29,5634
inst25x25_45_84.txt,90,1,5.98975,316
inst25x25_45_84.txt,91,1,39.9813,1914
inst25x25_45_84.txt,92,1,0.551127,33
inst25x25_45_84.txt,93,1,1.98895,121
inst25x25_45_84.txt,94,1,3.53506,206
inst25x25_45_84.txt,95,1,2.74583,160
inst25x25_45_84.txt,96,1,15.4121,770
inst25x25_45_84.txt,97,1,4.63986,261
inst25x25_45_8.txt,80,0,122.197,5600
inst25x25_45_84.txt,98,1,22.7477,1125
inst25x25_45_84.txt,99,1,7.1794,381
inst25x25_45_8.txt,81,1,12.4769,622
inst25x25_45_84.txt,100,1,8.78467,453
inst25x25_45_8.txt,82,1,13.931,660
inst25x25_45_86.txt,1,1,11.7041,547
inst25x25_45_86.txt,2,1,6.04068,294
inst25x25_45_86.txt,3,1,12.4805,581
inst25x25_45_8.txt,83,1,24.4165,1144
inst25x25_45_8.txt,84,1,3.3406,190
inst25x25_45_86.txt,4,1,12.2356,571
inst25x25_45_8.txt,85,1,8.54802,414
inst25x25_45_86.txt,5,1,7.67343,369
inst25x25_45_8.txt,86,1,8.2129,414
inst25x25_45_86.txt,6,1,9.43992,442
inst25x25_45_86.txt,7,1,5.53092,276
inst25x25_45_8.txt,87,1,22.9539,1102
inst25x25_45_86.txt,8,1,12.6522,594
inst25x25_45_8.txt,88,1,5.52903,295
inst25x25_45_86.txt,9,1,4.23708,220
inst25x25_45_8.txt,89,1,4.58106,241
inst25x25_45_8.txt,90,1,0.454037,26
inst25x25_45_8.txt,91,1,5.00218,267
inst25x25_45_86.txt,10,1,11.1805,530
inst25x25_45_86.txt,11,1,4.16048,216
inst25x25_45_86.txt,12,1,4.60685,241
inst25x25_45_86.txt,13,1,14.2714,660
inst25x25_45_8.txt,92,1,66.0766,3109
inst25x25_45_8.txt,93,1,2.0254,116
inst25x25_45_8.txt,94,1,1.74927,100
inst25x25_45_8.txt,95,1,1.13346,65
inst25x25_45_8.txt,96,1,1.2965,74
inst25x25_45_8.txt,97,1,5.72697,293
inst25x25_45_8.txt,98,1,0.0717669,4
inst25x25_45_8.txt,99,1,1.40898,81
inst25x25_45_8.txt,100,1,32.4985,1564
inst25x25_45_83.txt,1,1,2.03006,118
inst25x25_45_83.txt,2,1,2.65004,150
inst25x25_45_83.txt,3,1,3.08364,177
inst25x25_45_83.txt,4,1,1.22359,70
inst25x25_45_83.txt,5,1,2.40151,139
inst25x25_45_83.txt,6,1,2.33607,134
inst25x25_45_83.txt,7,1,1.94579,111
inst25x25_45_83.txt,8,1,2.77564,156
inst25x25_45_83.txt,9,1,4.15247,217
inst25x25_45_83.txt,10,1,1.77303,101
inst25x25_45_86.txt,14,0,121.11,5400
inst25x25_45_83.txt,11,1,14.393,706
inst25x25_45_83.txt,12,1,0.503364,29
inst25x25_45_83.txt,13,1,1.98297,113
inst25x25_45_86.txt,15,1,8.35065,406
inst25x25_45_86.txt,16,1,14.6279,689
inst25x25_45_83.txt,14,1,17.5115,830
inst25x25_45_86.txt,17,1,3.44067,180
inst25x25_45_83.txt,15,1,8.66125,435
inst25x25_45_83.txt,16,1,1.37127,78
inst25x25_45_86.txt,18,1,9.4135,449
inst25x25_45_86.txt,19,1,2.51412,138
inst25x25_45_83.txt,17,1,7.83104,398
inst25x25_45_83.txt,18,1,1.05133,62
inst25x25_45_83.txt,19,1,0.1219,7
inst25x25_45_86.txt,20,1,9.88707,473
inst25x25_45_83.txt,20,1,9.01928,458
inst25x25_45_83.txt,21,1,0.326654,18
inst25x25_45_83.txt,22,1,2.33544,134
inst25x25_45_83.txt,23,1,1.18704,67
inst25x25_45_86.txt,21,1,11.9754,571
inst25x25_45_83.txt,24,1,5.20423,272
inst25x25_45_83.txt,25,1,2.03304,113
inst25x25_45_86.txt,22,1,6.44307,320
inst25x25_45_83.txt,26,1,2.38813,134
inst25x25_45_83.txt,27,1,2.61119,149
inst25x25_45_83.txt,28,1,1.19472,68
inst25x25_45_83.txt,29,1,2.36359,133
inst25x25_45_83.txt,30,1,1.21001,71
inst25x25_45_83.txt,31,1,0.337806,18
inst25x25_45_83.txt,32,1,2.75327,159
inst25x25_45_83.txt,33,1,1.8774,110
inst25x25_45_83.txt,34,1,2.61698,148
inst25x25_45_83.txt,35,1,2.01095,117
inst25x25_45_86.txt,23,1,18.9046,893
inst25x25_45_83.txt,36,1,1.67236,95
inst25x25_45_83.txt,37,1,1.03364,59
inst25x25_45_83.txt,38,1,6.97236,353
inst25x25_45_83.txt,39,1,2.66851,144
inst25x25_45_83.txt,40,1,1.73278,97
inst25x25_45_83.txt,41,1,4.2662,232
inst25x25_45_83.txt,42,1,0.504893,29
inst25x25_45_83.txt,43,1,1.05243,58
inst25x25_45_83.txt,44,1,0.574223,32
inst25x25_45_83.txt,45,1,6.20943,315
inst25x25_45_83.txt,46,1,9.08388,453
inst25x25_45_86.txt,24,1,35.0182,1588
inst25x25_45_83.txt,47,1,4.00708,214
inst25x25_45_86.txt,25,1,8.02003,389
inst25x25_45_86.txt,26,1,2.11747,116
inst25x25_45_83.txt,48,1,7.13202,362
