instance,rep,success,time,cycles
inst25x25_50_44.txt,24,1,0.234013,9
inst25x25_50_44.txt,25,1,0.210683,8
inst25x25_50_44.txt,26,1,0.215049,8
inst25x25_50_44.txt,27,1,0.159843,6
inst25x25_50_44.txt,28,1,0.348304,14
inst25x25_50_44.txt,29,1,0.214186,8
inst25x25_50_44.txt,30,1,0.206479,8
inst25x25_50_44.txt,31,1,0.251003,10
inst25x25_50_44.txt,32,1,0.27691,11
inst25x25_45_89.txt,72,1,28.7022,546
inst25x25_50_44.txt,33,1,0.417344,16
inst25x25_50_44.txt,34,1,0.487679,18
inst25x25_45_36.txt,74,1,3.78952,87
inst25x25_45_89.txt,73,1,0.859207,20
inst25x25_50_44.txt,35,1,0.248975,10
inst25x25_50_44.txt,36,1,0.99641,37
inst25x25_50_44.txt,37,1,0.314142,12
inst25x25_50_44.txt,38,1,0.292119,11
inst25x25_50_44.txt,39,1,0.86095,32
inst25x25_50_44.txt,40,1,0.23534,9
inst25x25_50_44.txt,41,1,0.455459,18
inst25x25_45_36.txt,75,1,3.92373,89
inst25x25_50_44.txt,42,1,0.740863,27
inst25x25_50_44.txt,43,1,0.176197,7
inst25x25_50_44.txt,44,1,0.345102,13
inst25x25_50_44.txt,45,1,1.18279,43
inst25x25_50_44.txt,46,1,0.312926,11
inst25x25_50_44.txt,47,1,0.559821,21
inst25x25_50_44.txt,48,1,0.261432,10
inst25x25_50_44.txt,49,1,0.150478,6
inst25x25_50_44.txt,50,1,0.231094,9
inst25x25_50_44.txt,51,1,0.906593,34
inst25x25_50_44.txt,52,1,0.208462,8
inst25x25_50_44.txt,53,1,0.577156,22
inst25x25_50_44.txt,54,1,0.891471,32
inst25x25_50_44.txt,55,1,0.0980008,4
inst25x25_50_44.txt,56,1,0.104028,4
inst25x25_50_44.txt,57,1,0.287709,11
inst25x25_45_89.txt,74,1,11.3912,238
inst25x25_50_44.txt,58,1,1.0297,39
inst25x25_50_44.txt,59,1,0.15049,6
inst25x25_50_44.txt,60,1,0.111945,4
inst25x25_50_44.txt,61,1,0.747898,28
inst25x25_50_44.txt,62,1,0.280437,11
inst25x25_50_44.txt,63,1,0.503829,19
inst25x25_50_44.txt,64,1,0.176641,7
inst25x25_50_44.txt,65,1,0.0990676,4
inst25x25_45_36.txt,76,1,9.91002,208
inst25x25_50_44.txt,66,1,0.228551,9
inst25x25_50_44.txt,67,1,0.428291,16
inst25x25_50_44.txt,68,1,0.326715,12
inst25x25_50_44.txt,69,1,0.134744,5
inst25x25_50_44.txt,70,1,0.137007,5
inst25x25_50_44.txt,71,1,0.577033,22
inst25x25_50_44.txt,72,1,0.333674,13
inst25x25_50_44.txt,73,1,0.198852,8
inst25x25_50_44.txt,74,1,0.20086,8
inst25x25_50_44.txt,75,1,0.510686,19
inst25x25_45_36.txt,77,1,5.21047,116
inst25x25_50_44.txt,76,1,3.75444,132
inst25x25_50_44.txt,77,1,0.0995902,4
inst25x25_50_44.txt,78,1,0.22652,9
inst25x25_50_44.txt,79,1,0.152764,6
inst25x25_50_44.txt,80,1,0.179147,7
inst25x25_50_44.txt,81,1,0.121638,5
inst25x25_45_89.txt,75,1,10.2274,216
inst25x25_50_44.txt,82,1,0.287175,11
inst25x25_50_44.txt,83,1,0.776567,30
inst25x25_50_44.txt,84,1,0.200394,8
inst25x25_50_44.txt,85,1,0.18264,7
inst25x25_50_44.txt,86,1,0.101042,4
inst25x25_50_44.txt,87,1,0.126175,5
inst25x25_50_44.txt,88,1,2.94484,106
inst25x25_50_44.txt,89,1,0.320105,12
inst25x25_50_44.txt,90,1,0.325974,12
inst25x25_50_44.txt,91,1,0.154281,6
inst25x25_50_44.txt,92,1,0.109589,4
inst25x25_50_44.txt,93,1,0.127591,5
inst25x25_50_44.txt,94,1,0.259226,10
inst25x25_50_44.txt,95,1,0.949153,36
inst25x25_50_44.txt,96,1,0.207153,8
inst25x25_50_44.txt,97,1,0.152349,6
inst25x25_50_44.txt,98,1,0.208516,8
inst25x25_50_44.txt,99,1,0.181733,7
inst25x25_50_44.txt,100,1,0.301332,11
inst25x25_50_82.txt,1,1,0.231978,9
inst25x25_50_82.txt,2,1,0.664546,28
inst25x25_50_82.txt,3,1,0.700447,28
inst25x25_50_82.txt,4,1,0.405718,17
inst25x25_50_82.txt,5,1,0.912683,37
inst25x25_50_82.txt,6,1,0.381279,16
inst25x25_50_82.txt,7,1,1.16557,48
inst25x25_50_82.txt,8,1,0.166256,7
inst25x25_50_82.txt,9,1,1.04192,43
inst25x25_50_82.txt,10,1,0.549417,23
inst25x25_50_82.txt,11,1,0.211488,9
inst25x25_50_82.txt,12,1,0.167047,7
inst25x25_45_36.txt,78,1,17.914,379
inst25x25_50_82.txt,13,1,3.48255,139
inst25x25_50_82.txt,14,1,0.384968,16
inst25x25_50_82.txt,15,1,0.305859,13
inst25x25_50_82.txt,16,1,2.87036,119
inst25x25_45_89.txt,76,1,21.984,450
inst25x25_50_82.txt,17,1,1.49888,59
inst25x25_50_82.txt,18,1,0.367294,15
inst25x25_50_82.txt,19,1,0.339509,14
inst25x25_50_82.txt,20,1,0.457177,19
inst25x25_50_82.txt,21,1,0.792401,33
inst25x25_50_82.txt,22,1,0.35471,15
inst25x25_50_82.txt,23,1,0.874779,36
inst25x25_50_82.txt,24,1,0.351078,15
inst25x25_50_82.txt,25,1,1.26608,51
inst25x25_45_89.txt,77,1,8.2425,174
inst25x25_45_97.txt,31,0,90.9932,2000
inst25x25_50_82.txt,26,1,6.23746,233
inst25x25_50_82.txt,27,1,0.437377,18
inst25x25_50_82.txt,28,1,0.549492,23
inst25x25_50_82.txt,29,1,0.192098,8
inst25x25_50_82.txt,30,1,0.677783,28
inst25x25_50_82.txt,31,1,0.796582,32
inst25x25_45_36.txt,79,1,21.873,447
inst25x25_50_82.txt,32,1,0.874834,36
inst25x25_50_82.txt,33,1,0.258629,11
inst25x25_45_89.txt,78,1,8.53213,183
inst25x25_50_82.txt,34,1,0.465206,19
inst25x25_50_82.txt,35,1,0.636903,26
inst25x25_50_82.txt,36,1,0.972223,40
inst25x25_45_36.txt,80,1,4.46454,100
inst25x25_50_82.txt,37,1,4.70567,173
inst25x25_50_82.txt,38,1,0.247239,10
inst25x25_50_82.txt,39,1,0.1486,6
inst25x25_50_82.txt,40,1,0.414629,17
inst25x25_50_82.txt,41,1,1.48092,58
inst25x25_50_82.txt,42,1,0.388836,16
inst25x25_45_89.txt,79,1,10.1054,212
inst25x25_50_82.txt,43,1,1.35389,55
inst25x25_50_82.txt,44,1,0.430353,17
inst25x25_50_82.txt,45,1,0.633259,26
inst25x25_50_82.txt,46,1,0.225344,9
inst25x25_45_36.txt,81,1,9.21541,197
inst25x25_50_82.txt,47,1,1.89677,75
inst25x25_45_89.txt,80,1,3.94851,88
inst25x25_50_82.txt,48,1,0.405774,16
inst25x25_50_82.txt,49,1,0.0775797,3
inst25x25_50_82.txt,50,1,0.312758,13
inst25x25_45_89.txt,81,1,1.92437,45
inst25x25_50_82.txt,51,1,1.6409,67
inst25x25_50_82.txt,52,1,0.287792,11
inst25x25_50_82.txt,53,1,0.243588,8
inst25x25_50_82.txt,54,1,1.70152,68
inst25x25_50_82.txt,55,1,0.42032,16
inst25x25_50_82.txt,56,1,0.876586,36
inst25x25_50_82.txt,57,1,0.143604,6
inst25x25_45_97.txt,32,1,26.2216,609
inst25x25_50_82.txt,58,1,0.712837,29
inst25x25_50_82.txt,59,1,4.8735,168
inst25x25_50_82.txt,60,1,0.762413,32
inst25x25_50_82.txt,61,1,0.333465,14
inst25x25_50_82.txt,62,1,0.542012,22
inst25x25_45_36.txt,82,1,16.1452,331
inst25x25_50_82.txt,63,1,1.34325,54
inst25x25_50_82.txt,64,1,5.94452,202
inst25x25_50_82.txt,65,1,1.2196,47
inst25x25_50_82.txt,66,1,1.27522,48
inst25x25_50_82.txt,67,1,0.896739,34
inst25x25_50_82.txt,68,1,1.4573,55
inst25x25_50_82.txt,69,1,0.519913,21
inst25x25_50_82.txt,70,1,1.80333,62
inst25x25_45_36.txt,83,1,13.6768,264
inst25x25_50_82.txt,71,1,0.373934,15
inst25x25_45_97.txt,33,1,23.3988,506
inst25x25_50_82.txt,72,1,2.14512,84
inst25x25_50_82.txt,73,1,9.79806,348
inst25x25_45_89.txt,82,1,38.548,759
inst25x25_50_82.txt,74,1,2.21147,85
inst25x25_50_82.txt,75,1,1.89379,71
inst25x25_50_82.txt,76,1,0.729942,29
inst25x25_50_82.txt,77,1,0.882923,35
inst25x25_50_82.txt,78,1,0.343531,14
inst25x25_50_82.txt,79,1,0.276148,11
inst25x25_50_82.txt,80,1,0.4211,16
inst25x25_50_82.txt,81,1,2.48335,97
inst25x25_50_82.txt,82,1,0.269276,11
inst25x25_50_82.txt,83,1,0.531778,22
inst25x25_50_82.txt,84,1,0.379033,16
inst25x25_50_82.txt,85,1,0.269038,11
inst25x25_50_82.txt,86,1,0.475022,20
inst25x25_50_82.txt,87,1,0.78659,32
inst25x25_45_89.txt,83,1,12.1743,243
inst25x25_50_82.txt,88,1,1.22001,48
inst25x25_50_82.txt,89,1,0.20497,8
inst25x25_50_82.txt,90,1,0.895369,33
inst25x25_50_82.txt,91,1,0.762824,29
inst25x25_50_82.txt,92,1,1.39421,56
inst25x25_45_89.txt,84,1,4.602,97
inst25x25_50_82.txt,93,1,0.784192,32
inst25x25_50_82.txt,94,1,0.194419,8
inst25x25_50_82.txt,95,1,0.502788,20
inst25x25_50_82.txt,96,1,1.04722,43
inst25x25_50_82.txt,97,1,1.26296,49
inst25x25_50_82.txt,98,1,0.992704,40
inst25x25_50_82.txt,99,1,0.801036,32
inst25x25_50_82.txt,100,1,1.19277,46
inst25x25_50_99.txt,1,1,0.259572,11
inst25x25_50_99.txt,2,1,0.18513,8
inst25x25_50_99.txt,3,1,0.362183,16
inst25x25_50_99.txt,4,1,0.124561,5
inst25x25_50_99.txt,5,1,0.460978,20
inst25x25_50_99.txt,6,1,0.0887856,4
inst25x25_45_36.txt,84,1,38.1297,760
inst25x25_50_99.txt,7,1,1.26058,54
inst25x25_50_99.txt,8,1,0.483784,20
inst25x25_50_99.txt,9,1,0.0714901,3
inst25x25_50_99.txt,10,1,0.59396,26
inst25x25_50_99.txt,11,1,0.152023,7
inst25x25_50_99.txt,12,1,0.164809,7
inst25x25_50_99.txt,13,1,0.140322,6
inst25x25_50_99.txt,14,1,0.133733,6
inst25x25_50_99.txt,15,1,0.302322,14
inst25x25_50_99.txt,16,1,0.156418,7
inst25x25_50_99.txt,17,1,0.159284,7
inst25x25_50_99.txt,18,1,0.234914,10
inst25x25_50_99.txt,19,1,0.404272,18
inst25x25_50_99.txt,20,1,0.176586,8
inst25x25_50_99.txt,21,1,0.119137,5
inst25x25_50_99.txt,22,1,2.4161,102
inst25x25_50_99.txt,23,1,0.270664,12
inst25x25_50_99.txt,24,1,0.287256,13
inst25x25_50_99.txt,25,1,0.195445,8
inst25x25_45_36.txt,85,1,6.98313,148
inst25x25_50_99.txt,26,1,0.293801,11
inst25x25_45_89.txt,85,1,16.1444,333
inst25x25_50_99.txt,27,1,0.311315,13
inst25x25_50_99.txt,28,1,0.157028,7
inst25x25_50_99.txt,29,1,0.898379,41
inst25x25_50_99.txt,30,1,0.139571,6
inst25x25_50_99.txt,31,1,0.15685,7
inst25x25_50_99.txt,32,1,0.72898,31
inst25x25_50_99.txt,33,1,0.141252,6
inst25x25_50_99.txt,34,1,0.228447,10
inst25x25_50_99.txt,35,1,0.42987,19
inst25x25_50_99.txt,36,1,0.127453,6
inst25x25_50_99.txt,37,1,0.169759,8
inst25x25_45_36.txt,86,1,5.60232,120
inst25x25_45_89.txt,86,1,5.24871,113
inst25x25_50_99.txt,38,1,6.44348,242
inst25x25_50_99.txt,39,1,0.302206,12
inst25x25_50_99.txt,40,1,0.367522,17
inst25x25_50_99.txt,41,1,0.113589,5
inst25x25_50_99.txt,42,1,1.03624,44
inst25x25_50_99.txt,43,1,0.307597,14
inst25x25_50_99.txt,44,1,1.72457,73
inst25x25_50_99.txt,45,1,0.218706,10
inst25x25_50_99.txt,46,1,0.198477,9
inst25x25_50_99.txt,47,1,0.139602,6
inst25x25_50_99.txt,48,1,0.615634,26
inst25x25_50_99.txt,49,1,0.159433,7
inst25x25_50_99.txt,50,1,0.110929,5
inst25x25_50_99.txt,51,1,0.0871519,4
inst25x25_45_36.txt,87,1,10.1456,216
inst25x25_50_99.txt,52,1,0.114387,5
inst25x25_50_99.txt,53,1,0.260105,11
inst25x25_50_99.txt,54,1,0.551553,23
inst25x25_50_99.txt,55,1,0.151615,6
inst25x25_50_99.txt,56,1,0.326894,15
inst25x25_50_99.txt,57,1,0.38821,17
inst25x25_50_99.txt,58,1,0.207688,9
inst25x25_50_99.txt,59,1,0.741373,32
inst25x25_45_36.txt,88,1,3.30243,75
inst25x25_50_99.txt,60,1,1.39059,60
inst25x25_45_89.txt,87,1,15.591,316
inst25x25_50_99.txt,61,1,3.40461,134
inst25x25_50_99.txt,62,1,0.136986,6
inst25x25_50_99.txt,63,1,0.129309,6
inst25x25_50_99.txt,64,1,0.124014,5
inst25x25_50_99.txt,65,1,0.172992,7
inst25x25_50_99.txt,66,1,0.369726,15
inst25x25_45_36.txt,89,1,5.48728,117
inst25x25_50_99.txt,67,1,0.233664,11
inst25x25_50_99.txt,68,1,0.0873197,4
inst25x25_50_99.txt,69,1,0.208118,9
inst25x25_50_99.txt,70,1,0.284243,12
inst25x25_50_99.txt,71,1,0.941212,41
inst25x25_50_99.txt,72,1,1.90132,83
inst25x25_50_99.txt,73,1,0.156151,7
inst25x25_50_99.txt,74,1,0.219569,10
inst25x25_50_99.txt,75,1,0.251693,11
inst25x25_50_99.txt,76,1,0.0681464,3
inst25x25_45_89.txt,88,1,9.57856,196
inst25x25_50_99.txt,77,1,2.38705,98
inst25x25_50_99.txt,78,1,0.203105,9
inst25x25_50_99.txt,79,1,0.190866,8
inst25x25_50_99.txt,80,1,0.545659,24
inst25x25_50_99.txt,81,1,0.136152,6
inst25x25_50_99.txt,82,1,0.176217,8
inst25x25_50_99.txt,83,1,0.60672,26
inst25x25_50_99.txt,84,1,0.255185,11
inst25x25_50_99.txt,85,1,0.256788,12
inst25x25_50_99.txt,86,1,0.744398,29
inst25x25_50_99.txt,87,1,0.577261,25
inst25x25_50_99.txt,88,1,0.155285,7
inst25x25_50_99.txt,89,1,0.939624,41
inst25x25_50_99.txt,90,1,0.130131,6
inst25x25_50_99.txt,91,1,0.0695469,3
inst25x25_50_99.txt,92,1,0.155428,7
inst25x25_50_99.txt,93,1,0.110354,5
inst25x25_50_99.txt,94,1,1.30315,55
inst25x25_50_99.txt,95,1,0.179623,8
inst25x25_50_99.txt,96,1,0.222157,10
inst25x25_50_99.txt,97,1,0.192229,9
inst25x25_50_99.txt,98,1,0.374739,17
inst25x25_50_99.txt,99,1,0.16158,7
inst25x25_45_36.txt,90,1,15.3568,317
inst25x25_45_36.txt,91,1,3.22209,75
inst25x25_50_99.txt,100,1,4.6298,182
inst25x25_45_97.txt,34,0,91.6031,2000
inst25x25_45_36.txt,92,1,10.4171,213
inst25x25_45_89.txt,89,1,26.1441,528
inst25x25_45_36.txt,93,1,4.10721,92
inst25x25_45_36.txt,94,1,4.81046,104
inst25x25_45_36.txt,95,1,5.69762,126
inst25x25_45_36.txt,96,1,3.70211,86
inst25x25_45_36.txt,97,1,11.5595,243
inst25x25_45_89.txt,90,1,27.0629,546
inst25x25_45_36.txt,98,1,12.1797,256
inst25x25_45_36.txt,99,1,3.57587,80
inst25x25_45_36.txt,100,1,4.90832,107
inst25x25_45_52.txt,1,1,2.16625,50
inst25x25_45_52.txt,2,1,2.38334,56
inst25x25_45_52.txt,3,1,1.48553,35
inst25x25_45_52.txt,4,1,1.85984,43
inst25x25_45_52.txt,5,1,5.11998,114
inst25x25_45_89.txt,91,1,33.6269,670
inst25x25_45_52.txt,6,1,5.13561,113
inst25x25_45_52.txt,7,1,0.895778,21
inst25x25_45_89.txt,92,1,8.43541,177
inst25x25_45_97.txt,35,1,78.6439,1739
inst25x25_45_52.txt,8,1,5.20924,115
inst25x25_45_89.txt,93,1,2.5771,60
inst25x25_45_89.txt,94,1,6.53266,136
inst25x25_45_52.txt,9,1,9.74605,197
inst25x25_45_89.txt,95,1,6.61813,136
inst25x25_45_52.txt,10,1,5.25084,112
inst25x25_45_52.txt,11,1,2.05373,45
inst25x25_45_89.txt,96,1,6.86791,145
inst25x25_45_52.txt,12,1,6.08446,130
inst25x25_45_52.txt,13,1,3.56539,81
inst25x25_45_89.txt,97,1,10.4163,219
inst25x25_45_52.txt,14,1,4.09527,92
inst25x25_45_52.txt,15,1,3.98264,88
inst25x25_45_52.txt,16,1,1.57581,37
inst25x25_45_52.txt,17,1,1.82807,42
inst25x25_45_52.txt,18,1,1.88647,44
inst25x25_45_52.txt,19,1,2.74527,64
inst25x25_45_52.txt,20,1,2.16226,50
inst25x25_45_52.txt,21,1,1.36345,31
inst25x25_45_52.txt,22,1,5.47609,119
inst25x25_45_52.txt,23,1,1.07089,25
inst25x25_45_52.txt,24,1,0.465237,11
inst25x25_45_52.txt,25,1,3.18734,71
inst25x25_45_52.txt,26,1,1.76999,41
inst25x25_45_52.txt,27,1,1.92647,45
inst25x25_45_89.txt,98,1,37.0181,746
inst25x25_45_52.txt,28,1,8.80425,186
inst25x25_45_89.txt,99,1,4.16481,88
inst25x25_45_52.txt,29,1,4.56974,97
inst25x25_45_52.txt,30,1,0.753943,17
inst25x25_45_52.txt,31,1,4.05217,88
inst25x25_45_52.txt,32,1,1.74356,41
inst25x25_45_52.txt,33,1,3.24338,74
inst25x25_45_52.txt,34,1,0.837252,19
inst25x25_45_52.txt,35,1,1.14067,25
inst25x25_45_52.txt,36,1,2.69531,63
inst25x25_45_97.txt,36,0,91.9075,2000
inst25x25_45_52.txt,37,1,2.14924,49
inst25x25_45_52.txt,38,1,1.15131,26
inst25x25_45_52.txt,39,1,2.73489,64
inst25x25_45_52.txt,40,1,2.45793,56
inst25x25_45_52.txt,41,1,11.1841,234
inst25x25_45_52.txt,42,1,2.3061,52
inst25x25_45_52.txt,43,1,0.891402,21
inst25x25_45_52.txt,44,1,0.819184,19
inst25x25_45_89.txt,100,1,41.0935,815
inst25x25_45_52.txt,45,1,0.847111,20
inst25x25_50_1.txt,1,1,0.416961,15
inst25x25_50_1.txt,2,1,0.131816,5
inst25x25_50_1.txt,3,1,0.26775,9
inst25x25_50_1.txt,4,1,0.260897,10
inst25x25_50_1.txt,5,1,0.168593,6
inst25x25_50_1.txt,6,1,0.384794,14
inst25x25_50_1.txt,7,1,0.264441,10
inst25x25_45_52.txt,46,1,2.14836,49
inst25x25_50_1.txt,8,1,0.242955,9
inst25x25_50_1.txt,9,1,0.31393,11
inst25x25_50_1.txt,10,1,0.343263,13
inst25x25_50_1.txt,11,1,0.217988,8
inst25x25_50_1.txt,12,1,0.274558,10
inst25x25_50_1.txt,13,1,0.300925,11
inst25x25_50_1.txt,14,1,0.313935,12
inst25x25_45_52.txt,47,1,2.38118,55
inst25x25_50_1.txt,15,1,0.663332,24
inst25x25_50_1.txt,16,1,1.29124,46
inst25x25_50_1.txt,17,1,0.450855,17
inst25x25_50_1.txt,18,1,0.198919,7
inst25x25_45_52.txt,48,1,2.19968,51
inst25x25_50_1.txt,19,1,0.129535,5
inst25x25_50_1.txt,20,1,0.358001,13
inst25x25_50_1.txt,21,1,0.220252,8
inst25x25_50_1.txt,22,1,1.13719,40
inst25x25_50_1.txt,23,1,0.48811,18
inst25x25_50_1.txt,24,1,0.286562,11
inst25x25_50_1.txt,25,1,0.355153,13
inst25x25_50_1.txt,26,1,0.58163,22
inst25x25_50_1.txt,27,1,0.471011,17
inst25x25_50_1.txt,28,1,0.54166,20
inst25x25_50_1.txt,29,1,0.650883,24
inst25x25_50_1.txt,30,1,0.578932,21
inst25x25_50_1.txt,31,1,1.2395,46
inst25x25_50_1.txt,32,1,0.453452,17
inst25x25_50_1.txt,33,1,0.953283,35
inst25x25_50_1.txt,34,1,0.117871,4
inst25x25_50_1.txt,35,1,0.130541,5
inst25x25_45_52.txt,49,1,8.78826,186
inst25x25_50_1.txt,36,1,0.739992,27
inst25x25_50_1.txt,37,1,0.426333,16
inst25x25_50_1.txt,38,1,0.223004,7
inst25x25_50_1.txt,39,1,0.156333,6
inst25x25_50_1.txt,40,1,0.389845,14
inst25x25_50_1.txt,41,1,0.329235,12
inst25x25_50_1.txt,42,1,0.665165,24
inst25x25_50_1.txt,43,1,0.283917,10
inst25x25_50_1.txt,44,1,0.132102,5
inst25x25_50_1.txt,45,1,0.561386,21
inst25x25_50_1.txt,46,1,0.370867,14
inst25x25_50_1.txt,47,1,0.133583,5
inst25x25_45_52.txt,50,1,4.89505,105
inst25x25_50_1.txt,48,1,1.94512,67
inst25x25_50_1.txt,49,1,0.187871,7
inst25x25_50_1.txt,50,1,0.701222,25
inst25x25_50_1.txt,51,1,0.550135,20
inst25x25_50_1.txt,52,1,0.246634,9
inst25x25_50_1.txt,53,1,0.160843,6
inst25x25_50_1.txt,54,1,0.319252,12
inst25x25_50_1.txt,55,1,0.621669,22
inst25x25_50_1.txt,56,1,0.659035,24
inst25x25_50_1.txt,57,1,0.588454,21
inst25x25_50_1.txt,58,1,0.668702,24
inst25x25_45_52.txt,51,1,7.21697,153
inst25x25_50_1.txt,59,1,1.58203,55
inst25x25_45_52.txt,52,1,1.46832,33
inst25x25_50_1.txt,60,1,0.812849,29
inst25x25_50_1.txt,61,1,0.132697,5
inst25x25_50_1.txt,62,1,0.585837,21
inst25x25_50_1.txt,63,1,0.42815,15
inst25x25_50_1.txt,64,1,0.169678,6
inst25x25_50_1.txt,65,1,0.169049,6
inst25x25_50_1.txt,66,1,0.0817443,3
inst25x25_50_1.txt,67,1,0.506065,18
inst25x25_50_1.txt,68,1,0.183988,7
inst25x25_50_1.txt,69,1,0.164703,6
inst25x25_50_1.txt,70,1,0.464352,16
inst25x25_50_1.txt,71,1,0.364571,13
inst25x25_50_1.txt,72,1,0.231449,8
inst25x25_50_1.txt,73,1,0.548913,18
inst25x25_50_1.txt,74,1,0.231467,7
inst25x25_50_1.txt,75,1,1.04727,35
inst25x25_50_1.txt,76,1,0.848726,30
inst25x25_50_1.txt,77,1,0.317351,12
inst25x25_45_52.txt,53,1,6.82211,140
inst25x25_50_1.txt,78,1,0.997745,33
inst25x25_50_1.txt,79,1,0.332863,12
inst25x25_45_52.txt,54,1,1.34922,30
inst25x25_50_1.txt,80,1,0.53651,19
inst25x25_50_1.txt,81,1,1.37681,47
inst25x25_45_52.txt,55,1,2.18899,50
inst25x25_50_1.txt,82,1,0.730235,26
inst25x25_50_1.txt,83,1,1.07871,39
inst25x25_50_1.txt,84,1,1.64571,51
inst25x25_50_1.txt,85,1,0.488895,16
inst25x25_50_1.txt,86,1,0.36774,13
inst25x25_45_52.txt,56,1,3.99162,86
inst25x25_50_1.txt,87,1,0.3878,14
inst25x25_50_1.txt,88,1,0.493105,17
inst25x25_50_1.txt,89,1,0.196993,7
inst25x25_50_1.txt,90,1,0.169251,6
inst25x25_50_1.txt,91,1,0.28305,10
inst25x25_50_1.txt,92,1,0.424542,15
inst25x25_45_52.txt,57,1,2.19752,49
inst25x25_50_1.txt,93,1,0.572017,21
inst25x25_50_1.txt,94,1,0.341166,13
inst25x25_45_52.txt,58,1,0.780349,18
inst25x25_50_1.txt,95,1,0.291318,10
inst25x25_50_1.txt,96,1,0.428588,16
inst25x25_50_1.txt,97,1,0.550056,20
inst25x25_50_1.txt,98,1,0.393818,15
inst25x25_50_1.txt,99,1,0.152866,6
inst25x25_50_1.txt,100,1,0.280394,11
inst25x25_50_29.txt,1,1,0.326787,11
inst25x25_50_29.txt,2,1,0.64078,20
inst25x25_50_29.txt,3,1,0.655346,21
inst25x25_45_52.txt,59,1,3.77804,86
inst25x25_50_29.txt,4,1,1.32536,42
inst25x25_50_29.txt,5,1,0.488812,16
inst25x25_45_52.txt,60,1,1.85587,42
inst25x25_50_29.txt,6,1,0.122079,4
inst25x25_50_29.txt,7,1,0.321193,10
inst25x25_45_52.txt,61,1,0.65236,15
inst25x25_50_29.txt,8,1,2.13747,66
inst25x25_50_29.txt,9,1,1.45063,44
inst25x25_45_52.txt,62,1,3.52507,78
inst25x25_50_29.txt,10,1,0.260272,8
inst25x25_50_29.txt,11,1,0.196242,6
inst25x25_45_52.txt,63,1,0.851878,18
inst25x25_50_29.txt,12,1,0.921576,27
inst25x25_50_29.txt,13,1,1.60712,44
inst25x25_50_29.txt,14,1,0.752682,21
inst25x25_50_29.txt,15,1,1.50539,41
inst25x25_50_29.txt,16,1,0.316831,9
inst25x25_50_29.txt,17,1,0.782147,22
inst25x25_50_29.txt,18,1,0.86882,25
inst25x25_50_29.txt,19,1,0.835321,22
inst25x25_50_29.txt,20,1,0.327186,9
inst25x25_50_29.txt,21,1,0.46096,13
inst25x25_50_29.txt,22,1,0.463914,13
inst25x25_50_29.txt,23,1,1.55267,37
inst25x25_45_97.txt,37,0,90.2298,1900
inst25x25_50_29.txt,24,1,0.887885,24
inst25x25_45_52.txt,64,1,11.2953,207
inst25x25_50_29.txt,25,1,0.787014,22
inst25x25_50_29.txt,26,1,0.947382,26
inst25x25_50_29.txt,27,1,0.634644,18
inst25x25_50_29.txt,28,1,0.382607,11
inst25x25_50_29.txt,29,1,1.08113,32
inst25x25_50_29.txt,30,1,1.00767,30
inst25x25_45_52.txt,65,1,4.611,91
inst25x25_50_29.txt,31,1,0.679299,21
inst25x25_50_29.txt,32,1,0.696181,20
inst25x25_45_52.txt,66,1,1.65037,33
inst25x25_50_29.txt,33,1,1.32712,35
inst25x25_50_29.txt,34,1,1.50974,43
inst25x25_45_52.txt,67,1,2.99219,63
inst25x25_50_29.txt,35,1,0.903674,27
inst25x25_50_29.txt,36,1,0.655902,19
inst25x25_45_52.txt,68,1,1.18423,25
inst25x25_50_29.txt,37,1,0.695006,20
inst25x25_45_52.txt,69,1,1.35657,29
inst25x25_50_29.txt,38,1,2.09503,64
inst25x25_50_29.txt,39,1,0.245142,8
inst25x25_50_29.txt,40,1,0.422633,14
inst25x25_50_29.txt,41,1,1.32417,39
inst25x25_50_29.txt,42,1,0.749202,24
inst25x25_45_52.txt,70,1,4.11506,88
inst25x25_50_29.txt,43,1,0.468169,13
inst25x25_50_29.txt,44,1,4.65951,136
inst25x25_50_29.txt,45,1,0.613773,17
inst25x25_50_29.txt,46,1,0.353894,11
inst25x25_50_29.txt,47,1,0.533257,16
inst25x25_45_52.txt,71,1,6.83363,139
inst25x25_50_29.txt,48,1,0.593471,18
inst25x25_45_52.txt,72,1,0.8791,19
inst25x25_50_29.txt,49,1,0.777073,24
inst25x25_50_29.txt,50,1,0.577504,18
inst25x25_45_52.txt,73,1,3.4165,73
inst25x25_50_29.txt,51,1,3.24695,96
inst25x25_50_29.txt,52,1,0.247289,8
inst25x25_50_29.txt,53,1,1.54356,48
inst25x25_50_29.txt,54,1,0.385286,12
inst25x25_45_52.txt,74,1,3.86803,83
inst25x25_50_29.txt,55,1,1.1079,33
inst25x25_45_52.txt,75,1,1.50953,34
inst25x25_50_29.txt,56,1,1.43011,43
inst25x25_50_29.txt,57,1,0.25453,8
inst25x25_50_29.txt,58,1,1.37185,42
inst25x25_45_52.txt,76,1,2.18083,49
inst25x25_50_29.txt,59,1,1.50564,44
inst25x25_50_29.txt,60,1,0.275467,8
inst25x25_45_52.txt,77,1,3.18949,69
inst25x25_50_29.txt,61,1,2.03027,61
inst25x25_50_29.txt,62,1,0.671615,20
inst25x25_50_29.txt,63,1,0.991999,31
inst25x25_45_52.txt,78,1,2.82797,62
inst25x25_50_29.txt,64,1,1.9675,60
