instance,rep,success,time,cycles
inst25x25_45_34.txt,75,1,24.195,1249
inst25x25_45_34.txt,76,1,19.3696,975
inst25x25_45_37.txt,34,1,27.8573,1337
inst25x25_45_37.txt,35,1,3.65829,202
inst25x25_45_37.txt,36,1,7.81024,357
inst25x25_45_34.txt,77,1,5.97353,249
inst25x25_45_34.txt,77,1,18.0857,869
inst25x25_45_37.txt,37,1,3.3027,125
inst25x25_45_37.txt,38,1,2.64806,107
inst25x25_45_34.txt,78,1,10.3406,426
inst25x25_45_37.txt,39,1,7.17603,282
inst25x25_45_37.txt,40,1,9.24377,370
inst25x25_45_34.txt,79,1,14.9182,627
inst25x25_45_37.txt,36,1,37.5637,1477
inst25x25_45_34.txt,80,1,18.4131,769
inst25x25_45_37.txt,41,1,23.9491,977
inst25x25_45_37.txt,42,1,4.17916,161
inst25x25_45_37.txt,37,1,19.9805,750
inst25x25_45_37.txt,43,1,5.49011,212
inst25x25_45_37.txt,38,1,7.79683,301
inst25x25_45_34.txt,81,1,13.9653,564
inst25x25_45_37.txt,39,1,7.16946,287
inst25x25_45_37.txt,44,1,17.599,704
inst25x25_45_34.txt,82,1,17.6909,766
inst25x25_45_37.txt,40,1,20.9683,873
inst25x25_45_34.txt,83,1,26.8192,1152
inst25x25_45_37.txt,45,1,33.261,1378
inst25x25_45_37.txt,46,1,1.66372,70
inst25x25_45_34.txt,84,1,5.04854,210
inst25x25_45_37.txt,47,1,8.40581,338
inst25x25_45_34.txt,78,0,121.299,5000
inst25x25_45_37.txt,48,1,6.93766,274
inst25x25_45_34.txt,85,1,19.1908,802
inst25x25_45_34.txt,86,1,8.00737,304
inst25x25_45_34.txt,87,1,4.62864,196
inst25x25_45_34.txt,88,1,0.892855,37
inst25x25_45_37.txt,49,1,26.3212,1002
inst25x25_45_37.txt,50,1,9.90974,391
inst25x25_45_37.txt,51,1,9.15344,312
inst25x25_45_37.txt,41,1,101.771,4051
inst25x25_45_37.txt,52,1,32.4162,1260
inst25x25_45_37.txt,42,1,19.5878,764
inst25x25_45_37.txt,53,1,7.81364,282
inst25x25_45_37.txt,54,1,3.81147,137
inst25x25_45_37.txt,43,1,10.1642,352
inst25x25_45_37.txt,44,1,12.1354,491
inst25x25_45_37.txt,45,1,2.1595,93
inst25x25_45_34.txt,79,1,120.532,4900
inst25x25_45_37.txt,46,1,13.3391,559
inst25x25_45_34.txt,89,0,120.849,5000
inst25x25_45_37.txt,55,1,50.9741,2057
inst25x25_45_34.txt,90,1,20.2042,882
inst25x25_45_37.txt,47,1,36.8033,1531
inst25x25_45_34.txt,80,1,44.0428,1950
inst25x25_45_34.txt,91,1,15.7291,688
inst25x25_45_34.txt,81,1,12.9754,559
inst25x25_45_37.txt,48,1,20.146,843
inst25x25_45_37.txt,56,1,4.6363,240
inst25x25_45_37.txt,57,1,3.76719,212
inst25x25_45_34.txt,92,1,9.08398,467
inst25x25_45_37.txt,58,1,9.72266,491
inst25x25_45_37.txt,59,1,9.96673,518
inst25x25_45_34.txt,93,1,19.6169,1043
inst25x25_45_37.txt,60,1,2.7953,169
inst25x25_45_37.txt,61,1,13.7196,688
inst25x25_45_37.txt,62,1,22.9597,1157
inst25x25_45_34.txt,94,1,41.2848,2163
inst25x25_45_37.txt,63,1,18.8545,967
inst25x25_45_37.txt,64,1,21.8969,1067
inst25x25_45_37.txt,65,1,4.65457,263
inst25x25_45_37.txt,66,1,0.298567,15
inst25x25_45_37.txt,67,1,42.2753,1991
inst25x25_45_37.txt,68,1,26.4313,1209
inst25x25_45_37.txt,69,1,4.67055,249
inst25x25_45_34.txt,95,0,120.14,6100
inst25x25_45_34.txt,96,1,17.5988,910
inst25x25_45_37.txt,70,1,32.4622,1605
inst25x25_45_37.txt,71,1,10.6095,532
inst25x25_45_37.txt,72,1,6.41968,334
inst25x25_45_37.txt,73,1,13.9019,694
inst25x25_45_37.txt,74,1,6.54139,347
inst25x25_45_37.txt,75,1,11.3157,571
inst25x25_45_37.txt,76,1,5.80347,305
inst25x25_45_34.txt,97,1,90.4946,4548
inst25x25_45_34.txt,98,1,1.64731,100
inst25x25_45_37.txt,77,1,40.3028,1952
inst25x25_45_37.txt,78,1,34.7049,1695
inst25x25_45_37.txt,79,1,29.4996,1404
inst25x25_45_37.txt,80,1,1.71741,101
inst25x25_45_37.txt,81,1,6.49893,339
inst25x25_45_37.txt,82,1,3.84726,213
inst25x25_45_37.txt,83,1,24.5872,1209
inst25x25_45_34.txt,99,0,120.206,6100
inst25x25_45_37.txt,84,1,21.542,1060
inst25x25_45_37.txt,85,1,1.16041,67
inst25x25_45_34.txt,100,1,20.6463,1064
inst25x25_45_37.txt,86,1,4.16836,232
inst25x25_45_37.txt,87,1,12.6323,633
inst25x25_45_37.txt,88,1,13.8268,712
inst25x25_45_37.txt,89,1,5.7427,303
inst25x25_45_37.txt,90,1,7.25992,381
inst25x25_45_37.txt,91,1,5.3579,287
inst25x25_45_37.txt,92,1,2.64351,155
inst25x25_45_37.txt,93,1,4.18555,231
inst25x25_45_37.txt,94,1,2.56303,147
inst25x25_45_37.txt,95,1,11.0255,554
inst25x25_45_37.txt,96,1,2.09661,122
inst25x25_45_37.txt,97,1,3.6841,206
inst25x25_45_36.txt,1,1,86.2301,4178
inst25x25_45_37.txt,98,1,24.6748,1193
inst25x25_45_37.txt,99,1,31.3129,1503
inst25x25_45_37.txt,100,1,21.9794,1093
inst25x25_45_40.txt,1,1,5.41465,289
inst25x25_45_40.txt,2,1,2.31173,134
inst25x25_45_40.txt,3,1,6.83099,342
inst25x25_45_40.txt,4,1,1.31574,73
inst25x25_45_40.txt,5,1,7.92852,409
inst25x25_45_40.txt,6,1,3.80368,210
inst25x25_45_40.txt,7,1,1.53986,90
inst25x25_45_40.txt,8,1,3.31998,187
inst25x25_45_40.txt,9,1,13.1533,639
inst25x25_45_40.txt,10,1,3.18633,180
inst25x25_45_36.txt,2,0,121.106,5900
inst25x25_45_40.txt,11,1,14.1022,698
inst25x25_45_40.txt,12,1,1.41063,80
inst25x25_45_40.txt,13,1,2.23596,129
inst25x25_45_40.txt,14,1,2.3164,134
inst25x25_45_40.txt,15,1,4.57234,246
inst25x25_45_40.txt,16,1,6.52733,341
inst25x25_45_40.txt,17,1,11.1568,552
inst25x25_45_40.txt,18,1,3.66139,202
inst25x25_45_40.txt,19,1,3.67886,204
inst25x25_45_40.txt,20,1,8.57275,434
inst25x25_45_40.txt,21,1,7.62715,393
inst25x25_45_40.txt,22,1,8.70035,434
inst25x25_45_40.txt,23,1,0.678325,40
inst25x25_45_40.txt,24,1,13.6993,672
inst25x25_45_40.txt,25,1,3.2853,182
inst25x25_45_40.txt,26,1,1.19445,69
inst25x25_45_40.txt,27,1,0.914766,53
inst25x25_45_40.txt,28,1,1.25961,73
inst25x25_45_40.txt,29,1,2.10619,112
inst25x25_45_40.txt,30,1,6.52309,334
inst25x25_45_40.txt,31,1,15.4491,762
inst25x25_45_40.txt,32,1,6.52551,331
inst25x25_45_36.txt,3,0,120.03,5800
inst25x25_45_40.txt,33,1,6.97993,353
inst25x25_45_40.txt,34,1,1.85319,105
inst25x25_45_40.txt,35,1,14.8668,738
inst25x25_45_40.txt,36,1,1.17305,69
inst25x25_45_40.txt,37,1,6.26502,325
inst25x25_45_40.txt,38,1,6.07775,316
inst25x25_45_40.txt,39,1,3.66921,206
inst25x25_45_36.txt,4,1,43.4136,2143
inst25x25_45_40.txt,40,1,12.0887,604
inst25x25_45_40.txt,41,1,6.80825,355
inst25x25_45_40.txt,42,1,2.18503,127
inst25x25_45_40.txt,43,1,2.49918,145
inst25x25_45_40.txt,44,1,5.64853,295
inst25x25_45_40.txt,45,1,21.7385,1035
inst25x25_45_40.txt,46,1,0.268934,15
inst25x25_45_40.txt,47,1,2.19515,125
inst25x25_45_36.txt,5,1,49.7357,2404
inst25x25_45_40.txt,48,1,5.48329,296
inst25x25_45_40.txt,49,1,6.53857,334
inst25x25_45_40.txt,50,1,1.64021,96
inst25x25_45_36.txt,6,1,34.6876,1688
inst25x25_45_40.txt,51,1,22.4134,1084
inst25x25_45_40.txt,52,1,10.7817,529
inst25x25_45_36.txt,7,1,15.7953,789
inst25x25_45_40.txt,53,1,8.84297,457
inst25x25_45_40.txt,54,1,1.54377,89
inst25x25_45_40.txt,55,1,4.58144,249
inst25x25_45_40.txt,56,1,3.26864,182
inst25x25_45_40.txt,57,1,1.81297,106
inst25x25_45_40.txt,58,1,0.728222,42
inst25x25_45_40.txt,59,1,2.0213,113
inst25x25_45_40.txt,60,1,0.469846,27
inst25x25_45_40.txt,61,1,1.98414,114
inst25x25_45_40.txt,62,1,8.23505,426
inst25x25_45_40.txt,63,1,3.90401,215
inst25x25_45_40.txt,64,1,1.18139,68
inst25x25_45_36.txt,8,1,37.2774,1827
inst25x25_45_40.txt,65,1,4.73487,256
inst25x25_45_40.txt,66,1,1.26277,73
inst25x25_45_40.txt,67,1,2.28044,130
inst25x25_45_40.txt,68,1,2.38222,138
inst25x25_45_40.txt,69,1,0.593666,35
inst25x25_45_40.txt,70,1,1.23411,72
inst25x25_45_40.txt,71,1,5.17381,277
inst25x25_45_40.txt,72,1,0.191078,11
inst25x25_45_36.txt,9,1,20.7673,1036
inst25x25_45_40.txt,73,1,8.13503,422
inst25x25_45_36.txt,10,1,8.65759,443
inst25x25_45_40.txt,74,1,8.7842,450
inst25x25_45_40.txt,75,1,1.72263,101
inst25x25_45_40.txt,76,1,2.18777,125
inst25x25_45_36.txt,11,1,7.67099,395
inst25x25_45_40.txt,77,1,9.51784,479
inst25x25_45_40.txt,78,1,2.45158,140
inst25x25_45_36.txt,12,1,23.1541,1146
inst25x25_45_40.txt,79,1,37.9923,1818
inst25x25_45_40.txt,80,1,1.8478,106
inst25x25_45_40.txt,81,1,4.03316,221
inst25x25_45_40.txt,82,1,2.08133,118
inst25x25_45_36.txt,13,1,34.8134,1681
inst25x25_45_40.txt,83,1,10.543,533
inst25x25_45_36.txt,14,1,13.2839,669
inst25x25_45_40.txt,84,1,5.55762,294
inst25x25_45_40.txt,85,1,2.63689,149
inst25x25_45_40.txt,86,1,3.18048,182
inst25x25_45_36.txt,15,1,26.7097,1311
inst25x25_45_36.txt,16,1,7.25729,380
inst25x25_45_40.txt,87,1,93.3348,4400
inst25x25_45_40.txt,88,1,3.63969,202
inst25x25_45_36.txt,17,1,69.9545,3288
inst25x25_45_40.txt,89,1,12.3305,612
inst25x25_45_40.txt,90,1,7.26138,376
inst25x25_45_40.txt,91,1,1.8505,106
inst25x25_45_36.txt,18,1,32.7297,1614
inst25x25_45_36.txt,19,1,18.0684,888
inst25x25_45_40.txt,92,1,45.7422,2170
inst25x25_45_40.txt,93,1,10.0288,512
inst25x25_45_40.txt,94,1,15.2019,738
inst25x25_45_40.txt,95,1,4.81915,252
inst25x25_45_40.txt,96,1,3.15462,178
inst25x25_45_40.txt,97,1,15.6823,767
inst25x25_45_40.txt,98,1,3.15046,182
inst25x25_45_40.txt,99,1,15.6422,784
inst25x25_45_40.txt,100,1,4.94481,269
inst25x25_45_36.txt,20,1,91.5566,4499
inst25x25_45_43.txt,1,1,45.7649,2416
inst25x25_45_36.txt,21,1,44.4386,2198
inst25x25_45_36.txt,22,1,10.1688,520
inst25x25_45_36.txt,23,1,3.06583,178
inst25x25_45_43.txt,2,1,24.124,1258
inst25x25_45_36.txt,24,1,31.3336,1540
inst25x25_45_43.txt,3,1,48.1789,2515
inst25x25_45_36.txt,25,1,101.274,4886
inst25x25_45_36.txt,26,1,31.8484,1558
inst25x25_45_43.txt,4,0,121.763,6300
inst25x25_45_36.txt,27,1,42.3958,2092
inst25x25_45_36.txt,28,1,31.6378,1552
inst25x25_45_36.txt,29,1,18.3192,907
inst25x25_45_36.txt,30,1,36.5944,1790
inst25x25_45_43.txt,5,0,120.016,6400
inst25x25_45_43.txt,6,1,8.07469,453
inst25x25_45_36.txt,31,1,21.8119,1077
inst25x25_45_43.txt,7,1,63.8494,3399
inst25x25_45_43.txt,8,1,6.86411,388
inst25x25_45_36.txt,32,0,120.455,5700
inst25x25_45_43.txt,9,1,61.3853,3203
inst25x25_45_36.txt,33,1,12.6287,647
inst25x25_45_43.txt,10,1,13.5418,734
inst25x25_45_36.txt,34,1,31.9806,1506
inst25x25_45_43.txt,11,1,52.2384,2712
inst25x25_45_43.txt,12,1,19.8947,1033
inst25x25_45_36.txt,35,1,50.6731,2464
inst25x25_45_43.txt,13,1,10.3377,560
inst25x25_45_36.txt,36,1,10.4381,527
inst25x25_45_36.txt,37,1,2.05192,119
inst25x25_45_36.txt,38,1,4.60287,251
inst25x25_45_36.txt,39,1,2.28479,133
inst25x25_45_36.txt,40,1,61.7879,2956
inst25x25_45_43.txt,14,1,86.3959,4564
inst25x25_45_36.txt,41,1,23.1861,1109
inst25x25_45_36.txt,42,1,31.8641,1533
inst25x25_45_36.txt,43,1,7.43006,389
inst25x25_45_36.txt,44,1,10.0166,510
inst25x25_45_36.txt,45,1,42.9174,2087
inst25x25_45_43.txt,15,0,120.968,6300
inst25x25_45_36.txt,46,1,17.0665,850
inst25x25_45_43.txt,16,1,6.43938,365
inst25x25_45_36.txt,47,1,41.9997,1969
inst25x25_45_43.txt,17,1,50.0933,2630
inst25x25_45_36.txt,48,1,19.0909,929
inst25x25_45_43.txt,18,1,9.27149,517
inst25x25_45_43.txt,19,1,13.6476,737
inst25x25_45_36.txt,49,1,32.6705,1558
inst25x25_45_36.txt,50,1,14.3506,713
inst25x25_45_36.txt,51,1,53.9062,2577
inst25x25_45_36.txt,52,1,18.9912,933
inst25x25_45_36.txt,53,1,7.31894,373
inst25x25_45_43.txt,20,0,120.607,6300
inst25x25_45_43.txt,21,1,9.87822,537
inst25x25_45_36.txt,54,1,24.9564,1216
inst25x25_45_43.txt,22,1,40.3258,2105
inst25x25_45_36.txt,55,1,79.6813,3859
inst25x25_45_36.txt,56,1,23.0792,1140
inst25x25_45_36.txt,57,1,28.8795,1412
inst25x25_45_36.txt,58,1,11.6292,577
inst25x25_45_43.txt,23,0,121.26,6400
inst25x25_45_36.txt,59,1,36.8683,1750
inst25x25_45_43.txt,24,1,27.4802,1436
inst25x25_45_36.txt,60,1,15.0392,728
inst25x25_45_36.txt,61,1,26.8623,1320
inst25x25_45_36.txt,62,1,19.2187,937
inst25x25_45_43.txt,25,0,121.805,6400
inst25x25_45_43.txt,26,1,25.0757,1312
inst25x25_45_36.txt,63,0,122.147,5800
inst25x25_45_43.txt,27,1,49.389,2605
inst25x25_45_36.txt,64,1,39.8132,1971
inst25x25_45_36.txt,65,1,11.0003,552
inst25x25_45_36.txt,66,1,6.92211,363
inst25x25_45_43.txt,28,1,63.6343,3314
inst25x25_45_36.txt,67,1,37.7351,1815
inst25x25_45_36.txt,68,1,1.54182,91
inst25x25_45_43.txt,29,1,20.2795,1065
inst25x25_45_36.txt,69,1,30.9002,1482
inst25x25_45_36.txt,70,1,62.0879,2966
inst25x25_45_36.txt,71,1,30.0679,1488
inst25x25_45_43.txt,30,0,120.788,6200
inst25x25_45_36.txt,72,1,16.9807,847
inst25x25_45_36.txt,73,1,57.3992,2804
inst25x25_45_36.txt,74,1,11.2053,553
inst25x25_45_36.txt,75,1,8.60416,435
inst25x25_45_43.txt,31,0,120.659,6100
inst25x25_45_43.txt,32,1,2.72327,166
inst25x25_45_43.txt,33,1,53.0644,2829
inst25x25_45_43.txt,34,1,30.8827,1589
inst25x25_45_43.txt,35,1,5.62696,334
inst25x25_45_36.txt,76,0,121.722,5800
inst25x25_45_43.txt,36,1,11.9759,663
inst25x25_45_36.txt,77,1,23.8369,1178
inst25x25_45_36.txt,78,1,11.7935,595
inst25x25_45_36.txt,79,1,17.9496,873
inst25x25_45_36.txt,80,1,32.4764,1573
inst25x25_45_43.txt,37,1,83.537,4257
inst25x25_45_36.txt,81,1,36.7332,1780
inst25x25_45_43.txt,38,1,38.3121,2017
inst25x25_45_36.txt,82,1,112.344,5351
inst25x25_45_36.txt,83,1,13.6232,678
inst25x25_45_43.txt,39,0,121.073,6400
inst25x25_45_36.txt,84,1,49.8525,2409
inst25x25_45_36.txt,85,1,48.0207,2298
inst25x25_45_43.txt,40,0,120.751,6300
inst25x25_45_36.txt,86,1,63.7373,3092
inst25x25_45_36.txt,87,1,37.5934,1797
inst25x25_45_43.txt,41,1,110.293,5647
inst25x25_45_43.txt,42,1,38.531,2052
inst25x25_45_36.txt,88,1,100.787,4876
inst25x25_45_36.txt,89,1,6.96615,360
inst25x25_45_36.txt,90,1,7.40023,385
inst25x25_45_36.txt,91,1,25.1913,1245
inst25x25_45_43.txt,43,0,121.808,6400
inst25x25_45_36.txt,92,1,67.6941,3226
inst25x25_45_36.txt,93,1,14.271,717
inst25x25_45_43.txt,44,1,46.5237,2402
inst25x25_45_36.txt,94,1,58.2391,2786
inst25x25_45_36.txt,95,1,43.5673,2124
inst25x25_45_43.txt,45,1,82.9436,4320
inst25x25_45_36.txt,96,1,48.4204,2368
inst25x25_45_36.txt,97,1,66.31,3200
inst25x25_45_43.txt,46,0,120.533,6300
inst25x25_45_43.txt,47,1,50.9104,2713
inst25x25_45_36.txt,98,1,75.2147,3597
inst25x25_45_43.txt,48,1,18.9148,1005
inst25x25_45_43.txt,49,1,3.04228,192
inst25x25_45_36.txt,99,1,14.9317,751
inst25x25_45_36.txt,100,1,2.88201,165
inst25x25_45_4.txt,1,1,5.34664,308
inst25x25_45_43.txt,50,1,22.4651,1192
inst25x25_45_4.txt,2,1,7.41536,416
inst25x25_45_4.txt,3,1,19.0005,996
inst25x25_45_4.txt,4,1,16.2613,872
inst25x25_45_4.txt,5,1,22.51,1184
inst25x25_45_4.txt,6,1,9.84902,534
inst25x25_45_4.txt,7,1,4.15931,250
inst25x25_45_43.txt,51,0,120.237,6400
inst25x25_45_43.txt,52,1,18.2558,961
inst25x25_45_4.txt,8,1,64.5345,3320
inst25x25_45_43.txt,53,1,8.58555,480
inst25x25_45_43.txt,54,1,20.0572,1068
inst25x25_45_43.txt,55,1,18.5975,995
inst25x25_45_4.txt,9,1,61.6024,3220
inst25x25_45_43.txt,56,1,25.1332,1342
inst25x25_45_4.txt,10,1,87.521,4443
inst25x25_45_43.txt,57,0,121.486,6300
inst25x25_45_4.txt,11,1,44.6699,2333
inst25x25_45_4.txt,12,1,51.537,2635
inst25x25_45_4.txt,13,1,11.3202,603
inst25x25_45_43.txt,58,1,65.0719,3319
inst25x25_45_4.txt,14,1,2.13785,133
inst25x25_45_43.txt,59,1,31.8301,1703
inst25x25_45_4.txt,15,1,46.1746,2424
inst25x25_45_4.txt,16,1,3.23359,196
inst25x25_45_43.txt,60,1,22.9426,1229
inst25x25_45_43.txt,61,1,17.1975,906
inst25x25_45_4.txt,17,1,27.5152,1465
inst25x25_45_4.txt,18,1,7.33445,404
inst25x25_45_43.txt,62,1,29.7498,1618
inst25x25_45_4.txt,19,1,26.3176,1367
inst25x25_45_4.txt,20,1,4.2586,247
inst25x25_45_4.txt,21,1,1.69571,102
inst25x25_45_43.txt,63,1,22.5534,1211
inst25x25_45_4.txt,22,1,18.484,984
inst25x25_45_43.txt,64,1,42.0335,2221
inst25x25_45_43.txt,65,1,5.19402,303
inst25x25_45_4.txt,23,1,79.7836,4157
inst25x25_45_43.txt,66,1,51.4549,2750
inst25x25_45_4.txt,24,1,37.4332,1953
inst25x25_45_4.txt,25,1,13.0338,693
inst25x25_45_4.txt,26,1,7.41715,405
inst25x25_45_43.txt,67,0,120.674,6400
inst25x25_45_4.txt,27,0,120.68,6100
inst25x25_45_4.txt,28,1,32.0779,1615
inst25x25_45_4.txt,29,1,12.6374,674
inst25x25_45_4.txt,30,1,22.1017,1144
inst25x25_45_43.txt,68,0,120.613,6200
inst25x25_45_4.txt,31,1,5.36707,296
inst25x25_45_4.txt,32,1,2.40823,142
inst25x25_45_4.txt,33,1,32.9728,1621
inst25x25_45_4.txt,34,1,6.9274,381
inst25x25_45_43.txt,69,1,52.8346,2769
inst25x25_45_4.txt,35,1,11.891,628
inst25x25_45_4.txt,36,1,1.85261,113
inst25x25_45_4.txt,37,1,2.80285,168
inst25x25_45_4.txt,38,1,9.77,508
inst25x25_45_4.txt,39,1,47.4216,2465
inst25x25_45_4.txt,40,1,3.62497,217
inst25x25_45_4.txt,41,1,39.0211,2019
inst25x25_45_43.txt,70,0,120.293,6200
inst25x25_45_4.txt,42,1,13.2255,693
inst25x25_45_4.txt,43,1,24.0203,1239
inst25x25_45_4.txt,44,1,6.89366,374
inst25x25_45_4.txt,45,1,6.61224,364
inst25x25_45_4.txt,46,1,8.93705,487
inst25x25_45_4.txt,47,1,57.0263,2935
inst25x25_45_43.txt,71,0,121.302,6300
inst25x25_45_43.txt,72,1,18.1443,956
inst25x25_45_4.txt,48,1,37.2613,1922
inst25x25_45_43.txt,73,1,5.24677,303
inst25x25_45_4.txt,49,1,66.696,3407
inst25x25_45_4.txt,50,1,42.7165,2144
inst25x25_45_4.txt,51,1,13.3078,697
inst25x25_45_43.txt,74,0,120.489,6200
inst25x25_45_4.txt,52,1,11.5246,607
inst25x25_45_4.txt,53,1,52.7133,2685
inst25x25_45_4.txt,54,1,5.96218,336
inst25x25_45_4.txt,55,1,13.1758,685
inst25x25_45_4.txt,56,1,38.0381,1948
inst25x25_45_43.txt,75,0,121.841,6100
inst25x25_45_4.txt,57,1,37.0992,1851
inst25x25_45_4.txt,58,1,6.815,363
inst25x25_45_43.txt,76,1,62.6765,3273
inst25x25_45_4.txt,59,1,32.3798,1617
inst25x25_45_4.txt,60,1,1.14766,69
inst25x25_45_4.txt,61,1,19.8511,1041
inst25x25_45_4.txt,62,1,11.9815,632
inst25x25_45_4.txt,63,1,9.28895,495
inst25x25_45_4.txt,64,1,3.27399,197
inst25x25_45_4.txt,65,1,6.04557,332
inst25x25_45_4.txt,66,1,15.4335,796
inst25x25_45_4.txt,67,1,8.47623,463
inst25x25_45_43.txt,77,0,121.605,6400
inst25x25_45_4.txt,68,1,97.7765,4858
inst25x25_45_4.txt,69,1,5.77581,326
inst25x25_45_4.txt,70,1,20.1571,1039
inst25x25_45_43.txt,78,0,120.37,6200
inst25x25_45_4.txt,71,1,68.2007,3510
inst25x25_45_4.txt,72,1,29.0207,1479
inst25x25_45_4.txt,73,1,29.1982,1508
inst25x25_45_4.txt,74,1,13.1324,696
inst25x25_45_4.txt,75,1,2.85057,177
inst25x25_45_43.txt,79,0,120.372,6300
inst25x25_45_4.txt,76,1,11.5903,606
inst25x25_45_4.txt,77,1,13.6295,709
inst25x25_45_4.txt,78,1,7.82142,427
inst25x25_45_43.txt,80,1,29.0806,1523
inst25x25_45_4.txt,79,1,6.13931,340
inst25x25_45_43.txt,81,1,9.28257,521
inst25x25_45_43.txt,82,1,19.836,1039
inst25x25_45_43.txt,83,1,13.1507,708
inst25x25_45_43.txt,84,1,3.351,201
inst25x25_45_4.txt,80,1,94.8595,4886
inst25x25_45_4.txt,81,1,8.10727,437
inst25x25_45_4.txt,82,1,6.46422,360
inst25x25_45_4.txt,83,1,42.0443,2161
inst25x25_45_4.txt,84,1,7.68793,427
inst25x25_45_43.txt,85,0,120.397,6100
inst25x25_45_4.txt,85,1,21.9262,1127
inst25x25_45_4.txt,86,1,2.94895,174
inst25x25_45_43.txt,86,1,20.0625,1062
inst25x25_45_4.txt,87,1,18.128,957
inst25x25_45_4.txt,88,1,15.5946,820
inst25x25_45_4.txt,89,1,5.23666,297
inst25x25_45_4.txt,90,1,1.58682,95
inst25x25_45_43.txt,87,1,67.703,3463
inst25x25_45_4.txt,91,1,53.6616,2676
inst25x25_45_4.txt,92,1,7.43911,406
inst25x25_45_4.txt,93,1,8.02727,428
inst25x25_45_4.txt,94,1,31.0954,1635
inst25x25_45_4.txt,95,1,5.38833,302
inst25x25_45_4.txt,96,1,0.794342,48
inst25x25_45_4.txt,97,1,4.92868,283
inst25x25_45_43.txt,88,1,87.0456,4608
inst25x25_45_4.txt,98,1,7.36991,406
inst25x25_45_4.txt,99,1,43.5163,2236
inst25x25_45_4.txt,100,1,16.4536,867
inst25x25_45_41.txt,1,1,31.4241,1500
inst25x25_45_41.txt,2,1,2.15321,124
inst25x25_45_41.txt,3,1,2.46949,142
inst25x25_45_43.txt,89,1,115.059,5924
inst25x25_45_41.txt,4,1,16.5232,829
inst25x25_45_41.txt,5,1,10.441,532
inst25x25_45_41.txt,6,1,4.34192,237
inst25x25_45_41.txt,7,1,2.38383,136
inst25x25_45_41.txt,8,1,32.2182,1538
inst25x25_45_41.txt,9,1,5.08975,269
inst25x25_45_41.txt,10,1,8.14683,423
inst25x25_45_41.txt,11,1,6.84472,358
inst25x25_45_41.txt,12,1,5.46088,291
inst25x25_45_43.txt,90,0,121.655,6400
inst25x25_45_41.txt,13,1,70.1365,3363
inst25x25_45_41.txt,14,1,0.337409,18
inst25x25_45_43.txt,91,1,45.3798,2382
inst25x25_45_41.txt,15,1,21.5173,1061
inst25x25_45_41.txt,16,1,10.0538,514
inst25x25_45_41.txt,17,1,6.52256,335
inst25x25_45_41.txt,18,1,12.5437,624
inst25x25_45_41.txt,19,1,6.66519,345
inst25x25_45_41.txt,20,1,16.0923,787
inst25x25_45_41.txt,21,1,14.5556,716
inst25x25_45_41.txt,22,1,13.8114,691
inst25x25_45_41.txt,23,1,5.48374,300
inst25x25_45_41.txt,24,1,13.0859,659
inst25x25_45_41.txt,25,1,4.79787,258
inst25x25_45_43.txt,92,0,121.625,6400
inst25x25_45_41.txt,26,1,20.1107,1002
inst25x25_45_41.txt,27,1,26.8685,1351
inst25x25_45_41.txt,28,1,1.81041,103
inst25x25_45_41.txt,29,1,0.821418,48
inst25x25_45_41.txt,30,1,21.4573,1028
inst25x25_45_43.txt,93,1,64.611,3404
inst25x25_45_41.txt,31,1,16.9012,829
inst25x25_45_41.txt,32,1,8.25678,431
inst25x25_45_41.txt,33,1,5.91931,308
inst25x25_45_41.txt,34,1,20.2152,985
inst25x25_45_41.txt,35,1,10.1968,521
inst25x25_45_41.txt,36,1,18.3207,895
inst25x25_45_41.txt,37,1,7.96649,417
inst25x25_45_41.txt,38,1,11.1541,565
inst25x25_45_43.txt,94,1,94.693,5010
inst25x25_45_41.txt,39,1,5.71654,301
inst25x25_45_43.txt,95,1,29.7901,1586
inst25x25_45_41.txt,40,1,33.0447,1621
inst25x25_45_41.txt,41,1,3.70201,207
inst25x25_45_41.txt,42,1,0.906155,54
inst25x25_45_41.txt,43,1,7.8341,399
inst25x25_45_41.txt,44,1,2.61654,153
inst25x25_45_41.txt,45,1,3.29081,188
inst25x25_45_41.txt,46,1,7.11465,369
inst25x25_45_41.txt,47,1,41.3543,2009
inst25x25_45_41.txt,48,1,8.63354,440
inst25x25_45_41.txt,49,1,1.7694,102
inst25x25_45_41.txt,50,1,12.0118,594
inst25x25_45_41.txt,51,1,8.08549,410
inst25x25_45_41.txt,52,1,18.7352,933
inst25x25_45_43.txt,96,0,120.084,6100
inst25x25_45_41.txt,53,1,5.99814,316
inst25x25_45_41.txt,54,1,6.81835,353
inst25x25_45_41.txt,55,1,7.83944,400
inst25x25_45_41.txt,56,1,22.9124,1120
inst25x25_45_41.txt,57,1,2.37744,137
inst25x25_45_43.txt,97,1,49.4306,2584
inst25x25_45_41.txt,58,1,3.88161,213
inst25x25_45_43.txt,98,1,13.9079,759
inst25x25_45_41.txt,59,1,17.5596,886
inst25x25_45_41.txt,60,1,4.01974,223
inst25x25_45_41.txt,61,1,6.92374,373
inst25x25_45_41.txt,62,1,5.35207,285
inst25x25_45_41.txt,63,1,7.11385,361
inst25x25_45_41.txt,64,1,4.48452,242
inst25x25_45_41.txt,65,1,1.52477,88
inst25x25_45_41.txt,66,1,3.02042,177
inst25x25_45_41.txt,67,1,3.42305,197
