instance,rep,success,time,cycles
inst25x25_45_21.txt,85,1,16.2271,753
inst25x25_45_23.txt,71,1,35.8162,1578
inst25x25_45_23.txt,72,1,0.487837,27
inst25x25_45_23.txt,73,1,13.3252,601
inst25x25_45_21.txt,86,1,49.9542,2276
inst25x25_45_21.txt,87,1,7.6156,375
inst25x25_45_21.txt,88,1,0.585535,33
inst25x25_45_21.txt,89,1,0.890929,49
inst25x25_45_21.txt,90,1,11.5244,560
inst25x25_45_23.txt,74,1,47.3568,2078
inst25x25_45_23.txt,75,1,3.59694,186
inst25x25_45_23.txt,76,1,5.61099,269
inst25x25_45_23.txt,77,1,0.730122,40
inst25x25_45_23.txt,78,1,5.72039,285
inst25x25_45_21.txt,91,1,31.3167,1451
inst25x25_45_21.txt,92,1,0.25791,14
inst25x25_45_21.txt,93,1,1.87499,103
inst25x25_45_21.txt,94,1,3.21988,178
inst25x25_45_23.txt,79,1,18.1398,821
inst25x25_45_23.txt,80,1,0.816432,45
inst25x25_45_21.txt,95,1,11.8004,547
inst25x25_45_21.txt,96,1,15.746,741
inst25x25_45_21.txt,97,1,8.78646,426
inst25x25_45_23.txt,81,1,25.2959,1163
inst25x25_45_21.txt,98,1,1.74795,97
inst25x25_45_23.txt,82,1,5.69715,285
inst25x25_45_23.txt,83,1,27.3395,1241
inst25x25_45_23.txt,84,1,8.94556,414
inst25x25_45_23.txt,85,1,20.984,963
inst25x25_45_23.txt,86,1,8.75669,426
inst25x25_45_23.txt,87,1,1.58505,85
inst25x25_45_23.txt,88,1,18.6858,876
inst25x25_45_23.txt,89,1,0.594486,31
inst25x25_45_23.txt,90,1,2.55272,137
inst25x25_45_23.txt,91,1,0.375103,21
inst25x25_45_23.txt,92,1,1.52393,85
inst25x25_45_23.txt,93,1,1.89433,104
inst25x25_45_23.txt,94,1,2.04906,116
inst25x25_45_23.txt,95,1,5.00332,252
inst25x25_45_23.txt,96,1,1.08546,58
inst25x25_45_21.txt,99,0,121.516,5300
inst25x25_45_23.txt,97,1,24.0214,1075
inst25x25_45_23.txt,98,1,3.7133,195
inst25x25_45_23.txt,99,1,49.768,2203
inst25x25_45_23.txt,100,1,3.74042,197
inst25x25_45_21.txt,100,1,86.908,3947
inst25x25_45_26.txt,1,1,28.2616,1382
inst25x25_45_26.txt,2,1,46.4018,2256
inst25x25_45_26.txt,3,1,47.3088,2300
inst25x25_45_26.txt,4,1,11.9191,616
inst25x25_45_26.txt,5,1,1.8941,113
inst25x25_45_26.txt,6,1,1.48327,89
inst25x25_45_24.txt,1,0,121.017,5700
inst25x25_45_26.txt,7,1,5.18393,288
inst25x25_45_24.txt,2,1,6.46416,346
inst25x25_45_24.txt,3,1,97.8312,4643
inst25x25_45_26.txt,8,0,120.669,5700
inst25x25_45_26.txt,9,1,21.3462,1078
inst25x25_45_26.txt,10,1,2.11777,129
inst25x25_45_26.txt,11,1,39.8528,1924
inst25x25_45_26.txt,12,1,8.0211,433
inst25x25_45_26.txt,13,1,0.603302,37
inst25x25_45_26.txt,14,1,5.95704,323
inst25x25_45_26.txt,15,1,2.22136,134
inst25x25_45_26.txt,16,1,7.76086,398
inst25x25_45_26.txt,17,1,0.474898,29
inst25x25_45_24.txt,4,0,121.12,5900
inst25x25_45_26.txt,18,1,36.3426,1799
inst25x25_45_24.txt,5,1,109.814,5231
inst25x25_45_24.txt,6,1,2.62381,158
inst25x25_45_26.txt,19,0,120.203,5700
inst25x25_45_26.txt,20,1,2.70818,162
inst25x25_45_26.txt,21,1,1.22801,75
inst25x25_45_26.txt,22,1,1.81826,107
inst25x25_45_26.txt,23,1,32.4997,1702
inst25x25_45_24.txt,7,1,86.105,4125
inst25x25_45_24.txt,8,1,4.52052,256
inst25x25_45_24.txt,9,1,11.4475,595
inst25x25_45_26.txt,24,0,121.301,5900
inst25x25_45_26.txt,25,1,1.50128,93
inst25x25_45_24.txt,10,0,120.522,5700
inst25x25_45_26.txt,26,0,121.386,5900
inst25x25_45_26.txt,27,1,8.35676,446
inst25x25_45_26.txt,28,1,18.6571,943
inst25x25_45_26.txt,29,1,1.16974,71
inst25x25_45_24.txt,11,0,120.371,5800
inst25x25_45_26.txt,30,1,7.75299,406
inst25x25_45_26.txt,31,1,1.55238,94
inst25x25_45_26.txt,32,1,4.02445,229
inst25x25_45_26.txt,33,1,8.90134,465
inst25x25_45_26.txt,34,1,4.21962,242
inst25x25_45_26.txt,35,1,5.7798,310
inst25x25_45_26.txt,36,1,4.7839,264
inst25x25_45_26.txt,37,1,1.01195,62
inst25x25_45_26.txt,38,1,5.73034,312
inst25x25_45_26.txt,39,1,74.1467,3600
inst25x25_45_24.txt,12,0,120.402,5700
inst25x25_45_26.txt,40,1,10.6117,563
inst25x25_45_26.txt,41,1,11.3931,570
inst25x25_45_26.txt,42,1,6.59486,361
inst25x25_45_26.txt,43,1,14.6164,754
inst25x25_45_24.txt,13,1,61.848,3046
inst25x25_45_26.txt,44,1,37.3086,1847
inst25x25_45_26.txt,45,1,3.60064,212
inst25x25_45_26.txt,46,1,5.09213,269
inst25x25_45_24.txt,14,1,32.8001,1589
inst25x25_45_26.txt,47,1,102.265,4918
inst25x25_45_26.txt,48,1,1.37358,83
inst25x25_45_26.txt,49,1,3.12112,183
inst25x25_45_26.txt,50,1,20.6364,1021
inst25x25_45_24.txt,15,0,120.817,5700
inst25x25_45_24.txt,16,1,15.7528,790
inst25x25_45_24.txt,17,1,6.64708,361
inst25x25_45_26.txt,51,1,37.1699,1827
inst25x25_45_26.txt,52,1,4.17767,240
inst25x25_45_26.txt,53,1,14.2685,737
inst25x25_45_26.txt,54,1,2.43281,143
inst25x25_45_24.txt,18,1,38.0229,1839
inst25x25_45_26.txt,55,1,59.134,2941
inst25x25_45_24.txt,19,0,120.322,5700
inst25x25_45_24.txt,20,1,36.6237,1810
inst25x25_45_26.txt,56,0,121.319,5900
inst25x25_45_24.txt,21,1,24.1927,1207
inst25x25_45_26.txt,57,1,17.8601,889
inst25x25_45_26.txt,58,1,0.445301,27
inst25x25_45_26.txt,59,1,96.4888,4788
inst25x25_45_24.txt,22,0,121.357,5800
inst25x25_45_26.txt,60,1,21.6641,1061
inst25x25_45_24.txt,23,1,7.17631,377
inst25x25_45_26.txt,61,1,5.5613,306
inst25x25_45_26.txt,62,1,38.0377,1820
inst25x25_45_26.txt,63,1,6.58541,348
inst25x25_45_26.txt,64,1,43.6349,2087
inst25x25_45_24.txt,24,0,120.247,5700
inst25x25_45_26.txt,65,1,36.4104,1835
inst25x25_45_26.txt,66,1,73.2372,3555
inst25x25_45_26.txt,67,1,0.982481,55
inst25x25_45_26.txt,68,1,2.42385,146
inst25x25_45_24.txt,25,1,86.4125,4028
inst25x25_45_26.txt,69,1,0.963625,58
inst25x25_45_26.txt,70,1,11.6537,591
inst25x25_45_26.txt,71,1,75.7627,3605
inst25x25_45_26.txt,72,1,9.13215,472
inst25x25_45_24.txt,26,0,121.398,5700
inst25x25_45_24.txt,27,1,8.00041,406
inst25x25_45_24.txt,28,1,40.6825,1999
inst25x25_45_24.txt,29,1,11.4761,585
inst25x25_45_26.txt,73,1,93.1966,4481
inst25x25_45_26.txt,74,1,6.08448,320
inst25x25_45_26.txt,75,1,1.1106,65
inst25x25_45_26.txt,76,1,1.48213,90
inst25x25_45_26.txt,77,1,10.0307,528
inst25x25_45_26.txt,78,1,1.07934,66
inst25x25_45_24.txt,30,1,86.2495,4132
inst25x25_45_26.txt,79,0,122.028,5800
inst25x25_45_24.txt,31,0,121.336,5800
inst25x25_45_24.txt,32,1,10.2209,526
inst25x25_45_26.txt,80,0,120.401,5700
inst25x25_45_26.txt,81,1,35.0827,1738
inst25x25_45_24.txt,33,0,121.56,5700
inst25x25_45_24.txt,34,1,1.514,92
inst25x25_45_24.txt,35,1,7.53108,388
inst25x25_45_26.txt,82,1,51.6933,2515
inst25x25_45_26.txt,83,1,14.6132,746
inst25x25_45_26.txt,84,1,18.3696,900
inst25x25_45_26.txt,85,1,61.8293,2993
inst25x25_45_26.txt,86,1,0.985507,60
inst25x25_45_26.txt,87,1,1.1167,66
inst25x25_45_24.txt,36,0,120.057,5600
inst25x25_45_24.txt,37,1,15.0086,780
inst25x25_45_26.txt,88,1,50.5785,2424
inst25x25_45_26.txt,89,1,9.25893,489
inst25x25_45_26.txt,90,1,4.0725,237
inst25x25_45_26.txt,91,1,74.2662,3581
inst25x25_45_26.txt,92,1,4.56031,251
inst25x25_45_26.txt,93,1,0.702536,42
inst25x25_45_24.txt,38,0,120.607,5800
inst25x25_45_24.txt,39,1,2.51901,151
inst25x25_45_26.txt,94,1,29.6034,1454
inst25x25_45_26.txt,95,1,11.4637,600
inst25x25_45_24.txt,40,0,121.268,5800
inst25x25_45_26.txt,96,0,121.927,5800
inst25x25_45_26.txt,97,1,31.0499,1533
inst25x25_45_24.txt,41,0,120.463,5800
inst25x25_45_24.txt,42,1,5.1082,283
inst25x25_45_24.txt,43,1,23.3473,1128
inst25x25_45_26.txt,98,0,121.49,5900
inst25x25_45_24.txt,44,0,121.658,5900
inst25x25_45_24.txt,45,1,15.6967,784
inst25x25_45_26.txt,99,0,120.078,5800
inst25x25_45_24.txt,46,0,120.131,5700
inst25x25_45_26.txt,100,0,120.016,5800
inst25x25_45_24.txt,47,1,36.6025,1748
inst25x25_45_3.txt,1,1,28.904,1256
inst25x25_45_3.txt,2,1,20.0474,903
inst25x25_45_3.txt,3,1,4.81003,242
inst25x25_45_3.txt,4,1,4.54972,235
inst25x25_45_3.txt,5,1,1.15853,64
inst25x25_45_3.txt,6,1,3.56128,183
inst25x25_45_24.txt,48,1,64.8695,3139
inst25x25_45_24.txt,49,1,0.627009,35
inst25x25_45_24.txt,50,1,17.7317,871
inst25x25_45_24.txt,51,1,20.2534,1009
inst25x25_45_3.txt,7,0,122.313,5200
inst25x25_45_3.txt,8,1,0.650099,35
inst25x25_45_3.txt,9,1,1.91364,102
inst25x25_45_3.txt,10,1,7.51757,357
inst25x25_45_3.txt,11,1,8.19318,383
inst25x25_45_3.txt,12,1,4.99755,249
inst25x25_45_3.txt,13,1,1.56591,84
inst25x25_45_3.txt,14,1,20.0778,897
inst25x25_45_24.txt,52,0,122.002,5900
inst25x25_45_3.txt,15,1,33.4162,1448
inst25x25_45_3.txt,16,1,1.37729,74
inst25x25_45_3.txt,17,1,1.03855,57
inst25x25_45_3.txt,18,1,0.89435,48
inst25x25_45_3.txt,19,1,7.67216,357
inst25x25_45_3.txt,20,1,2.72391,145
inst25x25_45_3.txt,21,1,1.93417,104
inst25x25_45_3.txt,22,1,0.648118,35
inst25x25_45_24.txt,53,0,120.231,5900
inst25x25_45_3.txt,23,0,121.576,5200
inst25x25_45_24.txt,54,0,120.256,5700
inst25x25_45_24.txt,55,1,8.78758,457
inst25x25_45_3.txt,24,0,120.41,5200
inst25x25_45_3.txt,25,1,0.640899,35
inst25x25_45_3.txt,26,1,1.91064,102
inst25x25_45_24.txt,56,0,120.123,5700
inst25x25_45_24.txt,57,1,4.29331,243
inst25x25_45_24.txt,58,1,1.77927,105
inst25x25_45_24.txt,59,1,16.3947,818
inst25x25_45_3.txt,27,0,120.207,5200
inst25x25_45_3.txt,28,1,17.8906,795
inst25x25_45_3.txt,29,1,2.98966,161
inst25x25_45_3.txt,30,1,1.85922,101
inst25x25_45_3.txt,31,1,33.0959,1442
inst25x25_45_3.txt,32,1,1.96543,104
inst25x25_45_3.txt,33,1,5.07417,249
inst25x25_45_3.txt,34,1,5.01742,257
inst25x25_45_3.txt,35,1,3.88815,201
inst25x25_45_3.txt,36,1,0.92254,50
inst25x25_45_3.txt,37,1,8.21589,389
inst25x25_45_3.txt,38,1,6.06811,296
inst25x25_45_3.txt,39,1,7.42737,353
inst25x25_45_3.txt,40,1,6.51011,310
inst25x25_45_24.txt,60,0,121.959,5800
inst25x25_45_3.txt,41,1,92.3677,4063
inst25x25_45_3.txt,42,1,10.2166,473
inst25x25_45_3.txt,43,1,2.47933,132
inst25x25_45_3.txt,44,1,2.72954,149
inst25x25_45_3.txt,45,1,23.2098,1035
inst25x25_45_24.txt,61,0,121.527,5700
inst25x25_45_24.txt,62,1,1.16368,70
inst25x25_45_3.txt,46,1,15.8596,732
inst25x25_45_3.txt,47,1,10.0689,476
inst25x25_45_3.txt,48,1,10.885,503
inst25x25_45_24.txt,63,1,48.0611,2308
inst25x25_45_3.txt,49,1,42.9585,1916
inst25x25_45_24.txt,64,1,33.715,1664
inst25x25_45_3.txt,50,1,11.1626,516
inst25x25_45_24.txt,65,1,12.4387,624
inst25x25_45_24.txt,66,1,14.9145,722
inst25x25_45_3.txt,51,1,98.9962,4362
inst25x25_45_3.txt,52,1,3.05573,161
inst25x25_45_3.txt,53,1,3.19414,168
inst25x25_45_3.txt,54,1,3.90686,206
inst25x25_45_24.txt,67,0,122.01,5800
inst25x25_45_24.txt,68,1,16.2996,802
inst25x25_45_3.txt,55,1,51.0574,2246
inst25x25_45_24.txt,69,1,10.8432,548
inst25x25_45_3.txt,56,1,11.9776,564
inst25x25_45_3.txt,57,1,91.3448,3950
inst25x25_45_3.txt,58,1,14.1985,645
inst25x25_45_3.txt,59,1,8.42914,385
inst25x25_45_24.txt,70,0,120.105,5700
inst25x25_45_3.txt,60,1,48.2111,2124
inst25x25_45_3.txt,61,1,3.49054,181
inst25x25_45_3.txt,62,1,11.3461,520
inst25x25_45_3.txt,63,1,7.17767,343
inst25x25_45_24.txt,71,1,71.0587,3439
inst25x25_45_24.txt,72,1,14.5254,718
inst25x25_45_3.txt,64,1,32.0401,1425
inst25x25_45_24.txt,73,1,14.5299,715
inst25x25_45_3.txt,65,1,19.8443,866
inst25x25_45_3.txt,66,1,3.14379,163
inst25x25_45_24.txt,74,0,122.046,5800
inst25x25_45_3.txt,67,0,121.052,5300
inst25x25_45_3.txt,68,1,1.51948,81
inst25x25_45_3.txt,69,1,7.6005,360
inst25x25_45_24.txt,75,1,54.3469,2632
inst25x25_45_3.txt,70,1,35.5649,1558
inst25x25_45_3.txt,71,1,2.82891,153
inst25x25_45_3.txt,72,1,0.997081,54
inst25x25_45_24.txt,76,1,32.8238,1609
inst25x25_45_24.txt,77,1,1.48679,89
inst25x25_45_24.txt,78,1,12.8778,635
inst25x25_45_24.txt,79,1,6.48435,345
inst25x25_45_3.txt,73,1,71.5661,3099
inst25x25_45_3.txt,74,1,0.549018,29
inst25x25_45_3.txt,75,1,1.13954,61
inst25x25_45_3.txt,76,1,1.30719,70
inst25x25_45_3.txt,77,1,1.32504,70
inst25x25_45_24.txt,80,0,121.011,5800
inst25x25_45_3.txt,78,0,121.8,5200
inst25x25_45_3.txt,79,1,3.25475,170
inst25x25_45_3.txt,80,1,5.60409,268
inst25x25_45_3.txt,81,1,1.68462,92
inst25x25_45_3.txt,82,1,12.2908,564
inst25x25_45_3.txt,83,1,2.20526,119
inst25x25_45_3.txt,84,1,9.81787,467
inst25x25_45_3.txt,85,1,6.40614,315
inst25x25_45_3.txt,86,1,35.9943,1625
inst25x25_45_3.txt,87,1,1.13581,61
inst25x25_45_24.txt,81,0,121.112,5700
inst25x25_45_24.txt,82,1,7.36729,391
inst25x25_45_3.txt,88,1,40.922,1786
inst25x25_45_3.txt,89,1,0.872092,47
inst25x25_45_24.txt,83,1,79.7866,3860
inst25x25_45_3.txt,90,1,101.362,4353
inst25x25_45_3.txt,91,1,3.30086,171
inst25x25_45_3.txt,92,1,42.7067,1829
inst25x25_45_3.txt,93,1,2.69543,146
inst25x25_45_3.txt,94,1,3.66558,190
inst25x25_45_3.txt,95,1,2.18271,115
inst25x25_45_24.txt,84,0,120.583,5800
inst25x25_45_3.txt,96,1,18.5515,828
inst25x25_45_24.txt,85,1,13.118,669
inst25x25_45_3.txt,97,1,16.099,732
inst25x25_45_3.txt,98,1,12.5872,592
inst25x25_45_3.txt,99,1,0.818107,43
inst25x25_45_3.txt,100,1,14.6575,666
inst25x25_45_33.txt,1,1,0.653489,39
inst25x25_45_33.txt,2,1,3.56438,199
inst25x25_45_33.txt,3,1,35.8936,1694
inst25x25_45_24.txt,86,1,78.6264,3824
inst25x25_45_33.txt,4,1,5.635,305
inst25x25_45_33.txt,5,1,1.89094,110
inst25x25_45_33.txt,6,1,5.60151,300
inst25x25_45_33.txt,7,1,9.14516,463
inst25x25_45_33.txt,8,1,9.10985,460
inst25x25_45_33.txt,9,1,23.6184,1125
inst25x25_45_33.txt,10,1,7.62049,386
inst25x25_45_33.txt,11,1,3.85286,217
inst25x25_45_33.txt,12,1,0.874263,51
inst25x25_45_33.txt,13,1,1.20688,70
inst25x25_45_33.txt,14,1,1.3407,78
inst25x25_45_33.txt,15,1,2.15325,129
inst25x25_45_33.txt,16,1,0.721881,42
inst25x25_45_33.txt,17,1,0.278209,16
inst25x25_45_33.txt,18,1,0.644509,38
inst25x25_45_33.txt,19,1,5.39905,288
inst25x25_45_24.txt,87,1,100.143,4930
inst25x25_45_33.txt,20,1,26.1463,1284
inst25x25_45_33.txt,21,1,0.880834,51
inst25x25_45_24.txt,88,1,25.7316,1256
inst25x25_45_24.txt,89,1,4.50641,249
inst25x25_45_33.txt,22,1,61.6505,2911
inst25x25_45_33.txt,23,1,1.56696,91
inst25x25_45_33.txt,24,1,1.80119,106
inst25x25_45_33.txt,25,1,5.24738,276
inst25x25_45_33.txt,26,1,1.42142,82
inst25x25_45_33.txt,27,1,5.89952,311
inst25x25_45_33.txt,28,1,0.890192,53
inst25x25_45_24.txt,90,0,121.917,5800
inst25x25_45_24.txt,91,1,14.7281,743
inst25x25_45_33.txt,29,0,121.207,5700
inst25x25_45_33.txt,30,1,2.82125,164
inst25x25_45_33.txt,31,1,3.74284,217
inst25x25_45_33.txt,32,1,3.13872,185
inst25x25_45_33.txt,33,1,10.7632,549
inst25x25_45_33.txt,34,1,0.880218,51
inst25x25_45_33.txt,35,1,1.48945,87
inst25x25_45_24.txt,92,1,63.6365,3056
inst25x25_45_33.txt,36,1,6.36024,336
inst25x25_45_33.txt,37,1,7.59919,402
inst25x25_45_33.txt,38,1,0.822407,47
inst25x25_45_33.txt,39,1,6.54126,342
inst25x25_45_24.txt,93,1,22.6394,1127
inst25x25_45_33.txt,40,0,122.079,5800
inst25x25_45_33.txt,41,1,0.264157,16
inst25x25_45_24.txt,94,0,121.414,5900
inst25x25_45_33.txt,42,1,5.55679,291
inst25x25_45_33.txt,43,1,2.83358,166
inst25x25_45_24.txt,95,1,38.0131,1840
inst25x25_45_24.txt,96,1,12.3805,638
inst25x25_45_33.txt,44,0,120.085,5700
inst25x25_45_24.txt,97,1,83.4782,4035
inst25x25_45_33.txt,45,1,60.7609,2856
inst25x25_45_33.txt,46,1,9.38711,472
inst25x25_45_33.txt,47,1,30.08,1433
inst25x25_45_33.txt,48,1,0.636491,36
inst25x25_45_33.txt,49,1,4.6076,246
inst25x25_45_33.txt,50,1,3.65866,201
inst25x25_45_33.txt,51,1,1.97703,118
inst25x25_45_24.txt,98,0,121.745,5800
inst25x25_45_33.txt,52,1,42.012,2016
inst25x25_45_33.txt,53,1,10.666,528
inst25x25_45_24.txt,99,1,39.0487,1930
inst25x25_45_33.txt,54,1,73.7236,3412
inst25x25_45_33.txt,55,1,50.0083,2396
inst25x25_45_24.txt,100,0,120.486,5900
inst25x25_45_33.txt,56,1,8.06517,426
inst25x25_45_33.txt,57,1,5.60828,297
inst25x25_45_29.txt,1,1,16.3902,787
inst25x25_45_29.txt,2,1,13.1002,633
inst25x25_45_33.txt,58,1,44.5836,2129
inst25x25_45_33.txt,59,1,0.848419,49
inst25x25_45_29.txt,3,1,29.0625,1393
inst25x25_45_29.txt,4,1,3.34298,186
inst25x25_45_29.txt,5,1,2.4806,139
inst25x25_45_29.txt,6,1,3.8768,208
inst25x25_45_29.txt,7,1,10.251,509
inst25x25_45_29.txt,8,1,5.29009,279
inst25x25_45_33.txt,60,1,40.4249,1912
inst25x25_45_33.txt,61,1,3.00824,177
inst25x25_45_33.txt,62,1,13.9116,684
inst25x25_45_33.txt,63,1,2.00343,118
inst25x25_45_29.txt,9,1,37.8292,1744
inst25x25_45_29.txt,10,1,4.25577,223
inst25x25_45_29.txt,11,1,0.536059,31
inst25x25_45_29.txt,12,1,0.331685,19
inst25x25_45_33.txt,64,1,14.2338,710
inst25x25_45_29.txt,13,1,1.97008,112
inst25x25_45_29.txt,14,1,5.37915,276
inst25x25_45_29.txt,15,1,2.54381,142
inst25x25_45_29.txt,16,1,1.02319,59
inst25x25_45_29.txt,17,1,5.73914,294
inst25x25_45_29.txt,18,1,11.2318,557
inst25x25_45_29.txt,19,1,15.0328,722
inst25x25_45_33.txt,65,1,50.5906,2426
inst25x25_45_29.txt,20,1,61.0957,2898
inst25x25_45_29.txt,21,1,0.495459,28
inst25x25_45_29.txt,22,1,3.03723,169
inst25x25_45_29.txt,23,1,1.15951,65
inst25x25_45_33.txt,66,1,66.334,3170
inst25x25_45_33.txt,67,1,2.01299,117
inst25x25_45_33.txt,68,1,0.630028,37
inst25x25_45_29.txt,24,1,12.1551,589
inst25x25_45_33.txt,69,1,4.57598,249
inst25x25_45_33.txt,70,1,11.3553,581
inst25x25_45_33.txt,71,1,1.37155,80
inst25x25_45_33.txt,72,1,0.76203,44
inst25x25_45_33.txt,73,1,4.23968,234
inst25x25_45_33.txt,74,1,18.3864,899
inst25x25_45_33.txt,75,1,2.23594,132
inst25x25_45_33.txt,76,1,14.8485,743
inst25x25_45_33.txt,77,1,1.00032,58
inst25x25_45_33.txt,78,1,1.95593,116
inst25x25_45_33.txt,79,1,2.09869,124
inst25x25_45_33.txt,80,1,0.663565,40
inst25x25_45_33.txt,81,1,1.87623,111
inst25x25_45_33.txt,82,1,8.22696,422
inst25x25_45_33.txt,83,1,10.4803,523
inst25x25_45_33.txt,84,1,7.83319,399
inst25x25_45_33.txt,85,1,0.840641,51
inst25x25_45_33.txt,86,1,2.57923,151
inst25x25_45_29.txt,25,0,121.668,5500
inst25x25_45_29.txt,26,1,0.49747,28
inst25x25_45_29.txt,27,1,2.80054,159
inst25x25_45_29.txt,28,1,2.96317,166
inst25x25_45_29.txt,29,1,6.04156,313
inst25x25_45_29.txt,30,1,34.0569,1615
inst25x25_45_29.txt,31,1,7.62301,383
inst25x25_45_33.txt,87,0,120.241,5700
inst25x25_45_33.txt,88,1,3.80374,215
inst25x25_45_33.txt,89,1,9.90505,506
inst25x25_45_33.txt,90,1,0.741048,43
inst25x25_45_33.txt,91,1,3.67338,208
inst25x25_45_33.txt,92,1,1.86458,110
inst25x25_45_33.txt,93,1,10.7601,537
inst25x25_45_33.txt,94,1,3.21924,185
inst25x25_45_29.txt,32,0,121.177,5600
inst25x25_45_29.txt,33,1,2.1089,120
inst25x25_45_29.txt,34,1,1.35522,76
inst25x25_45_29.txt,35,1,12.0515,593
inst25x25_45_29.txt,36,1,7.63666,381
inst25x25_45_33.txt,95,1,85.3409,3984
inst25x25_45_33.txt,96,1,2.35717,139
inst25x25_45_33.txt,97,1,1.75406,105
inst25x25_45_33.txt,98,1,26.4854,1268
inst25x25_45_33.txt,99,1,3.74668,213
inst25x25_45_33.txt,100,1,4.23977,238
inst25x25_45_29.txt,37,1,95.6375,4335
inst25x25_45_29.txt,38,1,3.20584,181
inst25x25_45_35.txt,1,0,120.424,6000
inst25x25_45_29.txt,39,0,121.357,5600
inst25x25_45_35.txt,2,0,121.446,6100
inst25x25_45_29.txt,40,0,121.705,5500
inst25x25_45_29.txt,41,1,4.62129,238
inst25x25_45_29.txt,42,1,39.1527,1803
inst25x25_45_29.txt,43,1,5.90194,295
inst25x25_45_35.txt,3,0,120.588,5900
inst25x25_45_29.txt,44,1,48.4811,2292
inst25x25_45_35.txt,4,1,26.0469,1343
inst25x25_45_29.txt,45,1,2.39392,137
inst25x25_45_29.txt,46,1,16.8336,811
inst25x25_45_29.txt,47,1,4.28584,232
inst25x25_45_29.txt,48,1,6.87018,348
inst25x25_45_29.txt,49,1,10.5166,504
inst25x25_45_29.txt,50,1,1.81146,103
inst25x25_45_29.txt,51,1,12.7026,605
inst25x25_45_29.txt,52,1,1.28628,75
inst25x25_45_35.txt,5,0,121.265,5900
inst25x25_45_35.txt,6,1,19.506,987
inst25x25_45_29.txt,53,0,122.23,5500
inst25x25_45_29.txt,54,1,44.4691,2080
inst25x25_45_29.txt,55,1,9.81704,488
inst25x25_45_29.txt,56,1,16.3722,790
inst25x25_45_29.txt,57,1,4.13411,216
inst25x25_45_29.txt,58,1,1.34718,77
inst25x25_45_29.txt,59,1,2.35412,134
inst25x25_45_29.txt,60,1,0.39647,23
inst25x25_45_29.txt,61,1,2.68436,157
inst25x25_45_29.txt,62,1,0.566294,31
inst25x25_45_35.txt,7,0,120.485,6000
inst25x25_45_35.txt,8,1,37.7531,1933
inst25x25_45_35.txt,9,1,3.36482,206
inst25x25_45_29.txt,63,1,107.524,4857
inst25x25_45_29.txt,64,1,3.90719,215
inst25x25_45_29.txt,65,1,1.35672,75
inst25x25_45_29.txt,66,1,2.50144,142
inst25x25_45_29.txt,67,1,5.92656,300
inst25x25_45_29.txt,68,1,3.50668,194
inst25x25_45_29.txt,69,1,3.81574,209
inst25x25_45_35.txt,10,0,120.187,6000
inst25x25_45_35.txt,11,1,28.8058,1463
inst25x25_45_29.txt,70,1,80.4274,3605
inst25x25_45_29.txt,71,1,6.5233,334
inst25x25_45_29.txt,72,1,11.3799,560
inst25x25_45_29.txt,73,1,1.71155,98
inst25x25_45_29.txt,74,1,1.43363,83
inst25x25_45_29.txt,75,1,21.525,988
inst25x25_45_29.txt,76,1,11.086,529
inst25x25_45_29.txt,77,1,16.5033,783
inst25x25_45_35.txt,12,0,120.499,5900
inst25x25_45_29.txt,78,1,64.5675,2895
inst25x25_45_29.txt,79,1,3.96571,216
inst25x25_45_29.txt,80,1,29.092,1373
inst25x25_45_29.txt,81,1,1.63278,95
inst25x25_45_29.txt,82,1,8.14068,413
inst25x25_45_29.txt,83,1,1.1646,67
inst25x25_45_29.txt,84,1,13.1493,649
inst25x25_45_29.txt,85,1,11.9788,560
inst25x25_45_29.txt,86,1,3.59159,192
inst25x25_45_29.txt,87,1,3.01124,169
inst25x25_45_29.txt,88,1,4.13024,217
inst25x25_45_29.txt,89,1,0.874483,51
inst25x25_45_35.txt,13,0,121.408,6000
inst25x25_45_35.txt,14,1,2.72119,166
inst25x25_45_35.txt,15,1,16.9643,860
inst25x25_45_29.txt,90,1,65.5603,3001
inst25x25_45_29.txt,91,1,21.4026,1003
inst25x25_45_35.txt,16,1,71.5613,3581
inst25x25_45_35.txt,17,1,9.69782,511
inst25x25_45_29.txt,92,1,36.7908,1717
inst25x25_45_29.txt,93,1,5.88438,309
inst25x25_45_29.txt,94,1,37.3439,1691
inst25x25_45_29.txt,95,1,5.16489,271
inst25x25_45_29.txt,96,1,37.5687,1736
inst25x25_45_29.txt,97,1,6.64164,344
inst25x25_45_35.txt,18,0,120.385,6000
inst25x25_45_35.txt,19,1,1.36051,88
inst25x25_45_35.txt,20,1,1.57121,98
inst25x25_45_29.txt,98,1,23.0594,1096
inst25x25_45_29.txt,99,1,5.23939,270
inst25x25_45_29.txt,100,1,1.61396,93
inst25x25_45_35.txt,21,1,12.7529,684
inst25x25_45_32.txt,1,1,9.48766,448
inst25x25_45_32.txt,2,1,0.862472,48
inst25x25_45_32.txt,3,1,0.622739,34
inst25x25_45_32.txt,4,1,3.34523,177
inst25x25_45_32.txt,5,1,9.66025,458
inst25x25_45_32.txt,6,1,1.05539,59
inst25x25_45_32.txt,7,1,0.486837,27
inst25x25_45_32.txt,8,1,1.61786,89
inst25x25_45_32.txt,9,1,1.82691,103
inst25x25_45_32.txt,10,1,1.76637,97
inst25x25_45_32.txt,11,1,2.09652,115
