instance,rep,success,time,cycles
inst25x25_45_51.txt,39,1,7.81331,427
inst25x25_45_46.txt,8,1,28.1025,1383
inst25x25_45_46.txt,9,1,9.40014,481
inst25x25_45_51.txt,40,1,29.2782,1529
inst25x25_45_46.txt,10,1,10.6182,537
inst25x25_45_51.txt,41,1,12.0543,644
inst25x25_45_46.txt,11,1,20.171,985
inst25x25_45_46.txt,12,1,6.36618,332
inst25x25_45_46.txt,13,1,10.7616,549
inst25x25_45_46.txt,14,1,16.8758,834
inst25x25_45_46.txt,15,1,20.9701,1036
inst25x25_45_46.txt,16,1,4.53605,248
inst25x25_45_46.txt,17,1,2.90247,167
inst25x25_45_46.txt,18,1,3.21513,182
inst25x25_45_46.txt,19,1,3.37569,191
inst25x25_45_51.txt,42,1,85.2549,4413
inst25x25_45_46.txt,20,1,21.1756,1058
inst25x25_45_51.txt,43,1,15.2267,807
inst25x25_45_51.txt,44,1,15.4773,805
inst25x25_45_46.txt,21,1,23.6671,1179
inst25x25_45_46.txt,22,1,6.21178,330
inst25x25_45_51.txt,45,1,24.1091,1259
inst25x25_45_46.txt,23,1,13.5785,688
inst25x25_45_46.txt,24,1,2.4571,141
inst25x25_45_46.txt,25,1,15.9893,798
inst25x25_45_46.txt,26,1,4.37705,245
inst25x25_45_46.txt,27,1,9.37936,483
inst25x25_45_46.txt,28,1,15.1364,752
inst25x25_45_46.txt,29,1,14.4423,703
inst25x25_45_51.txt,46,1,71.1889,3667
inst25x25_45_51.txt,47,1,13.0146,695
inst25x25_45_51.txt,48,1,9.64662,525
inst25x25_45_46.txt,30,1,32.3073,1577
inst25x25_45_51.txt,49,1,5.51988,315
inst25x25_45_46.txt,31,1,7.57657,390
inst25x25_45_46.txt,32,1,2.27179,132
inst25x25_45_51.txt,50,1,16.1836,863
inst25x25_45_51.txt,51,1,17.9789,951
inst25x25_45_46.txt,33,1,29.2729,1443
inst25x25_45_46.txt,34,1,2.73753,158
inst25x25_45_46.txt,35,1,4.77306,258
inst25x25_45_46.txt,36,1,2.84909,165
inst25x25_45_51.txt,52,1,15.7234,834
inst25x25_45_46.txt,37,1,30.1958,1486
inst25x25_45_51.txt,53,1,29.5308,1534
inst25x25_45_51.txt,54,1,1.63159,99
inst25x25_45_51.txt,55,1,4.79269,271
inst25x25_45_46.txt,38,1,11.9805,615
inst25x25_45_46.txt,39,1,3.69801,202
inst25x25_45_46.txt,40,1,16.8935,836
inst25x25_45_46.txt,41,1,8.88341,459
inst25x25_45_51.txt,56,1,36.1799,1889
inst25x25_45_46.txt,42,1,8.37969,444
inst25x25_45_46.txt,43,1,2.79834,163
inst25x25_45_51.txt,57,1,12.7328,681
inst25x25_45_46.txt,44,1,14.5715,740
inst25x25_45_51.txt,58,1,29.2649,1496
inst25x25_45_46.txt,45,1,24.4365,1199
inst25x25_45_46.txt,46,1,7.79414,401
inst25x25_45_51.txt,59,1,14.1563,756
inst25x25_45_46.txt,47,1,7.45845,389
inst25x25_45_46.txt,48,1,9.27313,470
inst25x25_45_46.txt,49,1,34.923,1729
inst25x25_45_51.txt,60,1,61.6904,3216
inst25x25_45_51.txt,61,1,4.26199,246
inst25x25_45_51.txt,62,1,8.19523,452
inst25x25_45_46.txt,50,1,30.175,1491
inst25x25_45_46.txt,51,1,1.06184,62
inst25x25_45_51.txt,63,1,12.1011,641
inst25x25_45_46.txt,52,1,26.3894,1296
inst25x25_45_46.txt,53,1,7.61162,393
inst25x25_45_46.txt,54,1,6.68956,355
inst25x25_45_51.txt,64,1,39.1537,2035
inst25x25_45_51.txt,65,1,8.03625,430
inst25x25_45_51.txt,66,1,9.79022,514
inst25x25_45_46.txt,55,1,30.6238,1507
inst25x25_45_46.txt,56,1,1.81574,105
inst25x25_45_46.txt,57,1,9.51974,493
inst25x25_45_46.txt,58,1,9.46439,493
inst25x25_45_51.txt,67,1,36.162,1886
inst25x25_45_46.txt,59,1,7.62607,390
inst25x25_45_51.txt,68,1,4.45611,260
inst25x25_45_46.txt,60,1,5.14825,274
inst25x25_45_51.txt,69,1,4.1739,241
inst25x25_45_51.txt,70,1,3.10049,191
inst25x25_45_46.txt,61,1,20.5758,1009
inst25x25_45_46.txt,62,1,1.21222,70
inst25x25_45_46.txt,63,1,2.78478,158
inst25x25_45_46.txt,64,1,11.0825,551
inst25x25_45_51.txt,71,1,31.8572,1656
inst25x25_45_46.txt,65,1,7.65144,397
inst25x25_45_46.txt,66,1,5.28227,278
inst25x25_45_46.txt,67,1,8.55917,440
inst25x25_45_46.txt,68,1,7.90659,408
inst25x25_45_46.txt,69,1,3.51081,201
inst25x25_45_46.txt,70,1,4.61402,250
inst25x25_45_51.txt,72,1,38.7927,2029
inst25x25_45_46.txt,71,1,16.9855,852
inst25x25_45_51.txt,73,1,14.9429,782
inst25x25_45_46.txt,72,1,18.5443,929
inst25x25_45_51.txt,74,1,38.044,1950
inst25x25_45_46.txt,73,1,31.5503,1550
inst25x25_45_51.txt,75,1,15.4173,808
inst25x25_45_46.txt,74,1,5.66863,296
inst25x25_45_46.txt,75,1,1.88726,111
inst25x25_45_51.txt,76,1,9.66553,531
inst25x25_45_46.txt,76,1,12.5073,638
inst25x25_45_51.txt,77,1,11.101,582
inst25x25_45_51.txt,78,1,3.71361,219
inst25x25_45_51.txt,79,1,5.7668,326
inst25x25_45_51.txt,80,1,3.46269,210
inst25x25_45_46.txt,77,1,20.0038,1008
inst25x25_45_46.txt,78,1,4.88708,265
inst25x25_45_46.txt,79,1,5.15872,261
inst25x25_45_46.txt,80,1,9.19078,401
inst25x25_45_46.txt,81,1,11.6725,499
inst25x25_45_51.txt,81,1,47.6904,2298
inst25x25_45_46.txt,82,1,15.3827,744
inst25x25_45_51.txt,82,1,17.0204,894
inst25x25_45_51.txt,83,1,7.08964,391
inst25x25_45_46.txt,83,1,38.4291,1883
inst25x25_45_46.txt,84,1,17.6281,881
inst25x25_45_46.txt,85,1,2.27593,133
inst25x25_45_46.txt,86,1,26.8325,1325
inst25x25_45_46.txt,87,1,7.34745,376
inst25x25_45_46.txt,88,1,13.6709,674
inst25x25_45_46.txt,89,1,20.5992,1027
inst25x25_45_51.txt,84,0,121.011,6200
inst25x25_45_46.txt,90,1,33.8194,1673
inst25x25_45_46.txt,91,1,3.43341,192
inst25x25_45_46.txt,92,1,7.79131,393
inst25x25_45_51.txt,85,1,38.2228,2014
inst25x25_45_46.txt,93,1,10.1164,518
inst25x25_45_46.txt,94,1,13.19,669
inst25x25_45_51.txt,86,1,22.0995,1180
inst25x25_45_51.txt,87,1,0.381932,23
inst25x25_45_51.txt,88,1,5.6635,314
inst25x25_45_46.txt,95,1,15.3735,761
inst25x25_45_46.txt,96,1,11.1718,578
inst25x25_45_46.txt,97,1,1.44219,85
inst25x25_45_51.txt,89,1,13.8573,736
inst25x25_45_46.txt,98,1,3.33269,191
inst25x25_45_46.txt,99,1,3.42164,194
inst25x25_45_51.txt,90,1,19.6452,1026
inst25x25_45_51.txt,91,1,2.55137,155
inst25x25_45_46.txt,100,1,21.1708,1058
inst25x25_45_51.txt,92,1,12.7795,691
inst25x25_45_52.txt,1,1,10.4268,520
inst25x25_45_51.txt,93,1,79.5654,4121
inst25x25_45_51.txt,94,1,16.5353,886
inst25x25_45_52.txt,2,0,122.055,5900
inst25x25_45_52.txt,3,1,7.19637,367
inst25x25_45_52.txt,4,1,42.3553,2055
inst25x25_45_51.txt,95,1,80.6552,4194
inst25x25_45_52.txt,5,1,10.3737,513
inst25x25_45_52.txt,6,1,12.4248,602
inst25x25_45_52.txt,7,1,34.0197,1641
inst25x25_45_51.txt,96,1,58.8602,3038
inst25x25_45_51.txt,97,1,14.0858,740
inst25x25_45_52.txt,8,1,79.6298,3845
inst25x25_45_51.txt,98,1,75.7438,3885
inst25x25_45_51.txt,99,1,3.42765,205
inst25x25_45_51.txt,100,1,5.39677,304
inst25x25_45_54.txt,1,1,9.94108,512
inst25x25_45_54.txt,2,1,6.52472,351
inst25x25_45_54.txt,3,1,31.7361,1554
inst25x25_45_52.txt,9,1,104.938,5112
inst25x25_45_52.txt,10,1,15.0879,735
inst25x25_45_52.txt,11,1,13.4645,670
inst25x25_45_54.txt,4,1,72.2643,3572
inst25x25_45_54.txt,5,1,14.8951,738
inst25x25_45_54.txt,6,1,39.8163,1968
inst25x25_45_52.txt,12,1,77.6784,3745
inst25x25_45_54.txt,7,1,29.5849,1482
inst25x25_45_52.txt,13,1,65.0703,3141
inst25x25_45_52.txt,14,1,7.699,397
inst25x25_45_54.txt,8,1,59.8069,2952
inst25x25_45_54.txt,9,1,1.76607,101
inst25x25_45_54.txt,10,1,11.1802,573
inst25x25_45_52.txt,15,1,19.8612,969
inst25x25_45_52.txt,16,1,8.01255,408
inst25x25_45_52.txt,17,1,1.6922,95
inst25x25_45_52.txt,18,1,24.6278,1194
inst25x25_45_54.txt,11,1,41.3631,2066
inst25x25_45_54.txt,12,1,26.216,1322
inst25x25_45_52.txt,19,1,39.3964,1884
inst25x25_45_52.txt,20,1,5.74948,301
inst25x25_45_52.txt,21,1,11.8699,596
inst25x25_45_52.txt,22,1,34.1544,1658
inst25x25_45_52.txt,23,1,24.8347,1195
inst25x25_45_52.txt,24,1,1.35672,78
inst25x25_45_52.txt,25,1,0.703346,39
inst25x25_45_52.txt,26,1,4.11299,224
inst25x25_45_52.txt,27,1,19.3211,942
inst25x25_45_54.txt,13,0,120.438,6000
inst25x25_45_54.txt,14,1,8.66625,454
inst25x25_45_54.txt,15,1,14.5433,746
inst25x25_45_52.txt,28,1,33.3294,1621
inst25x25_45_52.txt,29,1,15.4953,767
inst25x25_45_52.txt,30,1,18.7248,920
inst25x25_45_52.txt,31,1,20.8868,1042
inst25x25_45_52.txt,32,1,2.94635,166
inst25x25_45_52.txt,33,1,1.99072,113
inst25x25_45_54.txt,16,1,70.0338,3523
inst25x25_45_54.txt,17,1,23.0615,1150
inst25x25_45_54.txt,18,1,8.84611,467
inst25x25_45_52.txt,34,1,82.8764,3981
inst25x25_45_52.txt,35,1,33.473,1639
inst25x25_45_52.txt,36,1,1.58106,89
inst25x25_45_54.txt,19,0,121.741,6100
inst25x25_45_52.txt,37,1,58.5665,2812
inst25x25_45_52.txt,38,1,9.62564,477
inst25x25_45_54.txt,20,1,27.138,1355
inst25x25_45_52.txt,39,1,17.2375,843
inst25x25_45_54.txt,21,1,40.4415,2035
inst25x25_45_54.txt,22,1,8.50104,447
inst25x25_45_54.txt,23,1,41.6794,2100
inst25x25_45_52.txt,40,1,86.3879,4092
inst25x25_45_52.txt,41,1,3.14459,179
inst25x25_45_52.txt,42,1,8.32411,420
inst25x25_45_52.txt,43,1,4.73637,255
inst25x25_45_52.txt,44,1,2.97012,170
inst25x25_45_54.txt,24,1,36.4443,1822
inst25x25_45_54.txt,25,1,13.3325,680
inst25x25_45_52.txt,45,1,34.5416,1665
inst25x25_45_52.txt,46,1,11.98,593
inst25x25_45_52.txt,47,1,2.4882,142
inst25x25_45_52.txt,48,1,10.1012,503
inst25x25_45_52.txt,49,1,15.5359,763
inst25x25_45_52.txt,50,1,8.98303,446
inst25x25_45_52.txt,51,1,32.4567,1548
inst25x25_45_52.txt,52,1,2.106,122
inst25x25_45_54.txt,26,1,109.398,5434
inst25x25_45_52.txt,53,1,19.6687,962
inst25x25_45_54.txt,27,1,17.4738,888
inst25x25_45_54.txt,28,1,6.30105,330
inst25x25_45_52.txt,54,1,19.0411,937
inst25x25_45_54.txt,29,1,4.12983,229
inst25x25_45_52.txt,55,1,5.81503,300
inst25x25_45_52.txt,56,1,17.153,839
inst25x25_45_54.txt,30,1,32.8797,1651
inst25x25_45_52.txt,57,1,21.1645,1029
inst25x25_45_52.txt,58,1,3.79265,208
inst25x25_45_52.txt,59,1,1.72383,97
inst25x25_45_52.txt,60,1,35.021,1703
inst25x25_45_52.txt,61,1,9.74086,492
inst25x25_45_52.txt,62,1,8.85215,345
inst25x25_45_52.txt,63,1,11.7777,500
inst25x25_45_52.txt,64,1,15.613,690
inst25x25_45_52.txt,65,1,5.79602,236
inst25x25_45_52.txt,66,1,2.47413,108
inst25x25_45_52.txt,67,1,1.76379,82
inst25x25_45_54.txt,31,0,121.831,5700
inst25x25_45_54.txt,32,1,2.83435,128
inst25x25_45_52.txt,68,1,18.8895,860
inst25x25_45_52.txt,69,1,0.701864,32
inst25x25_45_52.txt,70,1,6.86238,303
inst25x25_45_52.txt,71,1,7.14593,285
inst25x25_45_52.txt,72,1,2.35679,127
inst25x25_45_54.txt,33,1,23.0036,1047
inst25x25_45_52.txt,73,1,8.56379,429
inst25x25_45_52.txt,74,1,9.0942,447
inst25x25_45_52.txt,75,1,2.07842,114
inst25x25_45_52.txt,76,1,87.2233,4176
inst25x25_45_54.txt,34,1,104.308,5172
inst25x25_45_54.txt,35,1,8.00166,420
inst25x25_45_54.txt,36,1,7.64769,397
inst25x25_45_54.txt,37,1,8.40714,435
inst25x25_45_54.txt,38,1,15.8922,785
inst25x25_45_54.txt,39,1,11.6428,606
inst25x25_45_52.txt,77,1,60.4576,2932
inst25x25_45_52.txt,78,1,13.7836,689
inst25x25_45_52.txt,79,1,55.2617,2683
inst25x25_45_52.txt,80,1,9.71828,490
inst25x25_45_52.txt,81,1,9.4,475
inst25x25_45_54.txt,40,1,116.886,5726
inst25x25_45_54.txt,41,1,2.55764,149
inst25x25_45_54.txt,42,1,14.2635,716
inst25x25_45_52.txt,82,0,120.298,5800
inst25x25_45_54.txt,43,1,112.081,5508
inst25x25_45_54.txt,44,1,5.4987,296
inst25x25_45_54.txt,45,1,7.04011,365
inst25x25_45_52.txt,83,1,43.9993,2085
inst25x25_45_54.txt,46,1,21.0108,1065
inst25x25_45_52.txt,84,1,31.8841,1554
inst25x25_45_52.txt,85,1,2.52178,146
inst25x25_45_52.txt,86,1,15.5325,765
inst25x25_45_52.txt,87,1,2.1409,123
inst25x25_45_52.txt,88,1,13.3276,665
inst25x25_45_52.txt,89,1,2.29665,131
inst25x25_45_54.txt,47,1,61.7684,3033
inst25x25_45_52.txt,90,1,24.3428,1206
inst25x25_45_54.txt,48,0,120.352,6000
inst25x25_45_52.txt,91,0,121.082,5800
inst25x25_45_52.txt,92,1,32.7312,1555
inst25x25_45_54.txt,49,1,90.3075,4540
inst25x25_45_54.txt,50,1,1.80673,108
inst25x25_45_54.txt,51,1,13.5255,691
inst25x25_45_52.txt,93,1,76.7946,3732
inst25x25_45_54.txt,52,1,57.3515,2873
inst25x25_45_52.txt,94,1,63.689,3043
inst25x25_45_52.txt,95,1,64.8988,3178
inst25x25_45_54.txt,53,1,87.9754,4468
inst25x25_45_52.txt,96,1,36.9344,1799
inst25x25_45_52.txt,97,1,2.62482,151
inst25x25_45_52.txt,98,1,23.5409,1157
inst25x25_45_52.txt,99,1,13.9792,694
inst25x25_45_54.txt,54,1,106.783,5377
inst25x25_45_54.txt,55,1,52.6362,2659
inst25x25_45_54.txt,56,1,9.16201,480
inst25x25_45_52.txt,100,0,121.576,5900
inst25x25_45_56.txt,1,1,9.40393,510
inst25x25_45_56.txt,2,1,17.2884,889
inst25x25_45_54.txt,57,1,58.0595,2872
inst25x25_45_54.txt,58,1,5.70964,313
inst25x25_45_54.txt,59,1,15.5788,805
inst25x25_45_54.txt,60,1,28.5072,1423
inst25x25_45_54.txt,61,1,20.8311,1044
inst25x25_45_54.txt,62,1,11.9413,613
inst25x25_45_54.txt,63,1,11.2867,575
inst25x25_45_56.txt,3,0,122.0,6200
inst25x25_45_56.txt,4,1,4.9116,277
inst25x25_45_56.txt,5,1,2.20617,135
inst25x25_45_54.txt,64,1,36.9995,1869
inst25x25_45_56.txt,6,1,17.3129,904
inst25x25_45_54.txt,65,1,18.6546,953
inst25x25_45_54.txt,66,1,13.0871,671
inst25x25_45_56.txt,7,1,26.5896,1390
inst25x25_45_54.txt,67,1,13.9203,721
inst25x25_45_54.txt,68,1,6.36431,344
inst25x25_45_56.txt,8,1,22.2142,1171
inst25x25_45_54.txt,69,1,30.7438,1528
inst25x25_45_56.txt,9,1,41.7135,2121
inst25x25_45_56.txt,10,1,22.1446,1163
inst25x25_45_56.txt,11,1,11.2521,588
inst25x25_45_54.txt,70,1,54.385,2716
inst25x25_45_54.txt,71,1,82.5288,4147
inst25x25_45_56.txt,12,0,121.398,6100
inst25x25_45_56.txt,13,1,23.3496,1213
inst25x25_45_56.txt,14,1,38.9883,2020
inst25x25_45_54.txt,72,0,120.756,6100
inst25x25_45_56.txt,15,1,29.9997,1547
inst25x25_45_54.txt,73,1,29.9696,1514
inst25x25_45_56.txt,16,1,40.4372,2087
inst25x25_45_56.txt,17,1,16.4328,875
inst25x25_45_54.txt,74,1,41.1411,2062
inst25x25_45_54.txt,75,1,2.03045,118
inst25x25_45_56.txt,18,0,120.663,6200
inst25x25_45_54.txt,76,0,121.826,6100
inst25x25_45_56.txt,19,1,9.67723,517
inst25x25_45_54.txt,77,1,11.0344,560
inst25x25_45_54.txt,78,1,5.94113,317
inst25x25_45_56.txt,20,1,58.6982,2995
inst25x25_45_56.txt,21,1,8.07719,434
inst25x25_45_56.txt,22,1,7.12404,396
inst25x25_45_54.txt,79,1,71.4355,3581
inst25x25_45_56.txt,23,1,14.5277,761
inst25x25_45_54.txt,80,1,38.4182,1945
inst25x25_45_56.txt,24,1,41.5601,2121
inst25x25_45_56.txt,25,1,7.7076,420
inst25x25_45_54.txt,81,1,20.8448,1063
inst25x25_45_56.txt,26,1,43.8691,2246
inst25x25_45_56.txt,27,1,5.70449,314
inst25x25_45_54.txt,82,0,121.235,6100
inst25x25_45_54.txt,83,1,10.3257,536
inst25x25_45_54.txt,84,1,1.74443,102
inst25x25_45_54.txt,85,1,15.6683,782
inst25x25_45_56.txt,28,0,120.359,6200
inst25x25_45_56.txt,29,1,31.4293,1639
inst25x25_45_54.txt,86,1,75.4053,3829
inst25x25_45_56.txt,30,1,43.8361,2265
inst25x25_45_56.txt,31,1,3.79244,223
inst25x25_45_54.txt,87,1,21.8304,1112
inst25x25_45_56.txt,32,1,8.38329,457
inst25x25_45_54.txt,88,1,14.4383,752
inst25x25_45_54.txt,89,1,42.3688,2144
inst25x25_45_56.txt,33,1,73.4377,3798
inst25x25_45_54.txt,90,1,28.4964,1468
inst25x25_45_56.txt,34,1,14.2086,762
inst25x25_45_56.txt,35,1,9.86936,528
inst25x25_45_56.txt,36,1,9.64707,508
inst25x25_45_56.txt,37,1,5.09659,283
inst25x25_45_56.txt,38,1,10.047,543
inst25x25_45_56.txt,39,1,16.93,886
inst25x25_45_54.txt,91,1,82.1794,4135
inst25x25_45_56.txt,40,1,34.2902,1761
inst25x25_45_56.txt,41,1,3.77495,220
inst25x25_45_56.txt,42,1,50.1237,2543
inst25x25_45_54.txt,92,1,96.3951,4870
inst25x25_45_56.txt,43,1,80.816,4150
inst25x25_45_56.txt,44,1,27.442,1407
inst25x25_45_54.txt,93,0,120.211,6000
inst25x25_45_56.txt,45,1,49.8612,2501
inst25x25_45_54.txt,94,1,5.42681,296
inst25x25_45_56.txt,46,1,1.75628,107
inst25x25_45_56.txt,47,1,13.003,677
inst25x25_45_56.txt,48,1,14.5439,763
inst25x25_45_56.txt,49,1,73.311,3723
inst25x25_45_56.txt,50,1,8.81967,476
inst25x25_45_54.txt,95,0,121.632,6100
inst25x25_45_54.txt,96,1,1.9519,115
inst25x25_45_54.txt,97,1,2.52781,150
inst25x25_45_54.txt,98,1,10.3431,538
inst25x25_45_54.txt,99,1,8.00554,424
inst25x25_45_54.txt,100,1,22.3578,1097
inst25x25_45_57.txt,1,1,3.8276,221
inst25x25_45_56.txt,51,0,120.475,6200
inst25x25_45_56.txt,52,1,11.6292,627
inst25x25_45_56.txt,53,1,21.1103,1090
inst25x25_45_56.txt,54,1,20.2264,1046
inst25x25_45_57.txt,2,0,120.636,6000
inst25x25_45_56.txt,55,1,33.38,1682
inst25x25_45_56.txt,56,1,78.6811,4021
inst25x25_45_56.txt,57,1,1.51018,91
inst25x25_45_56.txt,58,1,6.97421,386
inst25x25_45_57.txt,3,0,121.534,6100
inst25x25_45_56.txt,59,1,35.3721,1835
inst25x25_45_56.txt,60,1,3.02964,183
inst25x25_45_56.txt,61,1,0.868639,51
inst25x25_45_56.txt,62,1,27.9714,1459
inst25x25_45_56.txt,63,1,4.13393,237
inst25x25_45_56.txt,64,1,2.67192,163
inst25x25_45_56.txt,65,1,8.21511,443
inst25x25_45_56.txt,66,1,21.5197,1129
inst25x25_45_57.txt,4,0,120.526,6100
inst25x25_45_56.txt,67,1,41.1583,2139
inst25x25_45_57.txt,5,1,24.0639,1193
inst25x25_45_57.txt,6,1,22.2988,1126
inst25x25_45_57.txt,7,1,13.5874,704
inst25x25_45_56.txt,68,1,66.0598,3319
inst25x25_45_56.txt,69,1,3.6678,218
inst25x25_45_56.txt,70,1,6.27056,341
inst25x25_45_56.txt,71,1,6.61133,368
inst25x25_45_57.txt,8,1,38.8128,1928
inst25x25_45_56.txt,72,1,2.10687,125
inst25x25_45_56.txt,73,1,9.6729,521
inst25x25_45_56.txt,74,1,63.859,3247
inst25x25_45_56.txt,75,1,3.25982,197
inst25x25_45_56.txt,76,1,0.0859721,5
inst25x25_45_56.txt,77,1,26.9722,1403
inst25x25_45_56.txt,78,1,11.2842,598
inst25x25_45_57.txt,9,0,120.953,6100
inst25x25_45_56.txt,79,1,50.2871,2599
inst25x25_45_56.txt,80,1,10.5984,575
inst25x25_45_56.txt,81,1,17.1351,888
inst25x25_45_56.txt,82,1,10.842,582
inst25x25_45_56.txt,83,1,8.82142,473
inst25x25_45_56.txt,84,1,9.11871,485
inst25x25_45_57.txt,10,0,121.127,6100
inst25x25_45_56.txt,85,1,30.8934,1582
inst25x25_45_56.txt,86,1,13.8625,734
inst25x25_45_56.txt,87,1,1.63917,99
inst25x25_45_56.txt,88,1,2.77254,168
inst25x25_45_56.txt,89,1,45.8519,2372
inst25x25_45_56.txt,90,1,8.44621,459
inst25x25_45_56.txt,91,1,20.4724,1055
inst25x25_45_56.txt,92,1,0.57547,34
inst25x25_45_57.txt,11,0,121.171,6100
inst25x25_45_57.txt,12,1,19.5069,1006
inst25x25_45_57.txt,13,1,2.04855,119
inst25x25_45_56.txt,93,1,58.3346,3006
inst25x25_45_56.txt,94,1,3.62193,211
inst25x25_45_56.txt,95,1,12.7525,671
inst25x25_45_56.txt,96,1,13.841,728
inst25x25_45_56.txt,97,1,6.40899,352
inst25x25_45_56.txt,98,1,25.5696,1318
inst25x25_45_57.txt,14,1,111.477,5621
inst25x25_45_56.txt,99,1,52.5418,2698
inst25x25_45_57.txt,15,0,121.18,6100
inst25x25_45_56.txt,100,1,102.118,5224
inst25x25_45_57.txt,16,1,45.5081,2317
inst25x25_45_58.txt,1,0,120.895,6500
inst25x25_45_58.txt,2,1,1.04693,67
inst25x25_45_58.txt,3,1,16.3507,890
inst25x25_45_57.txt,17,0,120.301,6000
inst25x25_45_58.txt,4,1,22.3173,1217
inst25x25_45_57.txt,18,0,121.147,6100
inst25x25_45_58.txt,5,0,120.706,6500
inst25x25_45_57.txt,19,1,1.01675,61
inst25x25_45_58.txt,6,1,64.6752,3449
inst25x25_45_57.txt,20,0,120.269,6000
inst25x25_45_58.txt,7,1,61.2235,3271
inst25x25_45_57.txt,21,1,5.42994,293
inst25x25_45_58.txt,8,1,27.7681,1503
inst25x25_45_58.txt,9,1,76.1926,4042
inst25x25_45_57.txt,22,0,121.082,6100
inst25x25_45_58.txt,10,1,27.4517,1486
inst25x25_45_58.txt,11,1,19.339,1051
inst25x25_45_58.txt,12,1,6.32681,358
inst25x25_45_58.txt,13,1,30.8332,1672
inst25x25_45_57.txt,23,1,70.9252,3545
inst25x25_45_58.txt,14,0,120.992,6500
inst25x25_45_57.txt,24,0,121.352,6100
inst25x25_45_58.txt,15,1,21.9158,1180
inst25x25_45_58.txt,16,1,96.1391,5144
inst25x25_45_57.txt,25,0,121.573,6100
inst25x25_45_57.txt,26,1,48.2452,2419
inst25x25_45_57.txt,27,1,27.3829,1382
inst25x25_45_58.txt,17,0,120.362,6400
inst25x25_45_58.txt,18,1,15.5359,857
inst25x25_45_58.txt,19,1,5.46175,319
inst25x25_45_57.txt,28,1,72.0779,3619
inst25x25_45_57.txt,29,1,8.52233,448
inst25x25_45_57.txt,30,1,10.5463,536
inst25x25_45_58.txt,20,1,64.6614,3470
inst25x25_45_57.txt,31,0,121.521,6100
inst25x25_45_58.txt,21,1,107.381,5775
inst25x25_45_58.txt,22,1,62.8037,3398
inst25x25_45_57.txt,32,0,121.433,6100
inst25x25_45_57.txt,33,1,5.77981,314
inst25x25_45_58.txt,23,1,74.8713,4001
inst25x25_45_57.txt,34,0,121.797,6100
inst25x25_45_58.txt,24,1,111.523,5973
inst25x25_45_58.txt,25,1,56.6251,3045
inst25x25_45_58.txt,26,1,28.0939,1504
inst25x25_45_58.txt,27,1,1.47703,92
inst25x25_45_58.txt,28,1,12.3032,686
inst25x25_45_57.txt,35,0,121.13,6100
inst25x25_45_57.txt,36,1,21.9887,1106
inst25x25_45_58.txt,29,1,58.8665,3166
inst25x25_45_58.txt,30,1,12.2411,668
inst25x25_45_57.txt,37,0,121.349,6100
inst25x25_45_58.txt,31,1,80.0022,4305
inst25x25_45_58.txt,32,1,12.2341,678
inst25x25_45_58.txt,33,1,18.5998,1007
inst25x25_45_58.txt,34,1,7.80767,448
inst25x25_45_57.txt,38,0,120.686,6100
inst25x25_45_58.txt,35,1,80.4559,4284
inst25x25_45_58.txt,36,1,16.3231,902
inst25x25_45_57.txt,39,1,24.1221,1238
inst25x25_45_58.txt,37,1,14.1827,784
inst25x25_45_57.txt,40,1,119.935,6048
inst25x25_45_58.txt,38,0,120.231,6500
inst25x25_45_57.txt,41,1,30.5939,1541
inst25x25_45_57.txt,42,1,5.09027,279
inst25x25_45_57.txt,43,1,5.7131,311
inst25x25_45_58.txt,39,1,42.4499,2308
inst25x25_45_58.txt,40,1,6.0089,348
inst25x25_45_58.txt,41,1,27.0444,1480
inst25x25_45_58.txt,42,1,10.051,570
inst25x25_45_57.txt,44,0,121.851,6200
inst25x25_45_57.txt,45,1,9.07257,473
inst25x25_45_58.txt,43,0,121.363,6600
inst25x25_45_58.txt,44,1,18.2646,1009
inst25x25_45_57.txt,46,0,120.551,6100
inst25x25_45_58.txt,45,1,104.632,5638
inst25x25_45_58.txt,46,1,19.3115,1068
inst25x25_45_58.txt,47,1,39.1649,2130
inst25x25_45_57.txt,47,0,120.317,6000
inst25x25_45_58.txt,48,0,120.055,6500
inst25x25_45_58.txt,49,1,8.75801,494
inst25x25_45_57.txt,48,0,120.773,6100
inst25x25_45_58.txt,50,1,67.152,3657
inst25x25_45_58.txt,51,1,10.2453,564
inst25x25_45_57.txt,49,1,117.476,5844
inst25x25_45_58.txt,52,1,60.3339,3262
inst25x25_45_57.txt,50,1,26.8172,1338
inst25x25_45_58.txt,53,1,18.3435,1003
inst25x25_45_58.txt,54,1,9.30773,527
inst25x25_45_57.txt,51,1,24.4799,1263
inst25x25_45_57.txt,52,1,12.8425,665
inst25x25_45_58.txt,55,1,29.0431,1567
inst25x25_45_58.txt,56,1,5.28369,311
inst25x25_45_58.txt,57,1,20.2952,1101
inst25x25_45_58.txt,58,1,22.6722,1203
inst25x25_45_58.txt,59,1,67.6836,3546
inst25x25_45_57.txt,53,0,121.273,6100
inst25x25_45_58.txt,60,1,74.5144,3966
inst25x25_45_57.txt,54,1,107.109,5304
inst25x25_45_57.txt,55,1,16.0076,805
inst25x25_45_58.txt,61,1,73.9904,3951
inst25x25_45_57.txt,56,0,120.907,6100
inst25x25_45_58.txt,62,0,121.824,6500
inst25x25_45_58.txt,63,1,12.4953,695
inst25x25_45_58.txt,64,1,46.0706,2468
