instance,rep,success,time,cycles
inst25x25_45_29.txt,30,0,121.841,2300
inst25x25_45_29.txt,31,1,4.23917,82
inst25x25_45_29.txt,32,0,124.647,2400
inst25x25_45_29.txt,33,1,1.66698,33
inst25x25_45_29.txt,34,1,1.67104,33
inst25x25_45_29.txt,35,1,10.8617,209
inst25x25_45_29.txt,36,1,0.252612,5
inst25x25_45_29.txt,37,1,13.5567,258
inst25x25_45_29.txt,38,1,2.23049,44
inst25x25_45_29.txt,39,1,19.9438,379
inst25x25_45_29.txt,40,1,15.432,298
inst25x25_45_29.txt,41,1,10.4204,201
inst25x25_45_29.txt,42,1,9.94331,194
inst25x25_45_29.txt,43,1,10.7295,208
inst25x25_45_29.txt,44,1,10.0515,194
inst25x25_45_29.txt,45,1,16.6763,317
inst25x25_45_29.txt,46,1,6.95609,132
inst25x25_45_29.txt,47,1,2.16677,43
inst25x25_45_29.txt,48,1,2.0783,41
inst25x25_45_29.txt,49,1,1.65959,33
inst25x25_45_29.txt,50,1,42.8783,808
inst25x25_45_29.txt,51,1,4.54889,89
inst25x25_45_29.txt,52,1,1.49433,29
inst25x25_45_29.txt,53,1,16.6836,317
inst25x25_45_29.txt,54,1,3.37134,65
inst25x25_45_29.txt,55,1,15.5046,298
inst25x25_45_29.txt,56,1,1.72514,34
inst25x25_45_29.txt,57,1,104.651,1974
inst25x25_45_29.txt,58,1,27.2937,514
inst25x25_45_29.txt,59,1,2.37001,46
inst25x25_45_29.txt,60,1,1.97229,39
inst25x25_45_29.txt,61,1,11.5003,224
inst25x25_45_29.txt,62,1,17.3663,338
inst25x25_45_29.txt,63,1,97.5437,1845
inst25x25_45_29.txt,64,1,9.2705,183
inst25x25_45_29.txt,65,1,3.36797,66
inst25x25_45_29.txt,66,1,1.64398,32
inst25x25_45_29.txt,67,0,121.207,2300
inst25x25_45_29.txt,68,1,1.93032,37
inst25x25_45_29.txt,69,1,9.93921,191
inst25x25_45_29.txt,70,1,3.01399,59
inst25x25_45_29.txt,71,1,4.31586,83
inst25x25_45_29.txt,72,1,10.8516,207
inst25x25_45_29.txt,73,1,57.6901,1124
inst25x25_45_29.txt,74,1,7.42777,143
inst25x25_45_29.txt,75,1,6.96545,132
inst25x25_45_29.txt,76,1,7.06714,140
inst25x25_45_29.txt,77,1,1.0151,20
inst25x25_45_29.txt,78,1,4.33755,86
inst25x25_45_29.txt,79,1,0.911918,18
inst25x25_45_29.txt,80,1,1.24169,24
inst25x25_45_29.txt,81,1,3.46316,67
inst25x25_45_29.txt,82,0,120.202,2300
inst25x25_45_29.txt,83,1,7.70561,147
inst25x25_45_29.txt,84,1,3.99996,77
inst25x25_45_29.txt,85,1,3.81527,75
inst25x25_45_29.txt,86,1,28.8819,546
inst25x25_45_29.txt,87,1,3.76551,74
inst25x25_45_29.txt,88,1,24.9558,477
inst25x25_45_29.txt,89,1,0.769728,15
inst25x25_45_29.txt,90,1,18.8141,361
inst25x25_45_29.txt,91,1,7.76465,148
inst25x25_45_29.txt,92,1,3.81712,75
inst25x25_45_29.txt,93,1,1.96227,38
inst25x25_45_29.txt,94,1,0.50812,10
inst25x25_45_29.txt,95,1,2.19487,43
inst25x25_45_29.txt,96,1,17.4762,337
inst25x25_45_29.txt,97,1,1.79701,35
inst25x25_45_29.txt,98,1,2.07102,41
inst25x25_45_29.txt,99,1,11.149,213
inst25x25_45_29.txt,100,1,0.355623,7
inst25x25_45_3.txt,1,1,5.6397,101
inst25x25_45_3.txt,2,1,25.9966,466
inst25x25_45_3.txt,3,1,9.80645,178
inst25x25_45_3.txt,4,1,35.2829,636
inst25x25_45_3.txt,5,1,5.26752,98
inst25x25_45_3.txt,6,1,1.59807,30
inst25x25_45_3.txt,7,1,6.65573,120
inst25x25_45_3.txt,8,1,16.4683,300
inst25x25_45_3.txt,9,1,2.59521,48
inst25x25_45_3.txt,10,1,10.5092,191
inst25x25_45_3.txt,11,1,4.922,91
inst25x25_45_3.txt,12,1,61.5042,1097
inst25x25_45_3.txt,13,1,2.98171,55
inst25x25_45_3.txt,14,0,123.515,2200
inst25x25_45_3.txt,15,1,2.67917,49
inst25x25_45_3.txt,16,1,14.3298,261
inst25x25_45_3.txt,17,1,2.90385,54
inst25x25_45_3.txt,18,1,4.19585,78
inst25x25_45_3.txt,19,1,1.27744,24
inst25x25_45_3.txt,20,1,3.31784,61
inst25x25_45_3.txt,21,1,10.4211,191
inst25x25_45_3.txt,22,1,16.1789,297
inst25x25_45_3.txt,23,1,2.13974,39
inst25x25_45_3.txt,24,1,6.74432,125
inst25x25_45_3.txt,25,1,5.14308,96
inst25x25_45_3.txt,26,1,4.76081,85
inst25x25_45_3.txt,27,1,3.48532,63
inst25x25_45_3.txt,28,1,3.86894,70
inst25x25_45_3.txt,29,1,16.0688,291
inst25x25_45_3.txt,30,1,22.4352,397
inst25x25_45_3.txt,31,1,11.8079,215
inst25x25_45_3.txt,32,1,1.65729,31
inst25x25_45_3.txt,33,0,122.265,2200
inst25x25_45_3.txt,34,1,5.73618,107
inst25x25_45_3.txt,35,1,28.2009,507
inst25x25_45_3.txt,36,1,4.35999,80
inst25x25_45_3.txt,37,1,62.5044,1137
inst25x25_45_3.txt,38,1,2.4833,46
inst25x25_45_3.txt,39,1,3.50281,64
inst25x25_45_3.txt,40,1,8.97526,163
inst25x25_45_3.txt,41,1,5.60858,102
inst25x25_45_3.txt,42,1,84.0856,1474
inst25x25_45_3.txt,43,1,32.7199,588
inst25x25_45_3.txt,44,0,122.437,2200
inst25x25_45_3.txt,45,1,30.6561,542
inst25x25_45_3.txt,46,1,5.11403,93
inst25x25_45_3.txt,47,1,50.7831,902
inst25x25_45_3.txt,48,1,1.56525,29
inst25x25_45_3.txt,49,1,27.8477,475
inst25x25_45_3.txt,50,1,28.1764,510
inst25x25_45_3.txt,51,1,3.89794,73
inst25x25_45_3.txt,52,1,3.11657,58
inst25x25_45_3.txt,53,1,5.21453,93
inst25x25_45_3.txt,54,1,8.30022,150
inst25x25_45_3.txt,55,1,2.3103,43
inst25x25_45_3.txt,56,1,14.8547,270
inst25x25_45_3.txt,57,1,5.23897,95
inst25x25_45_3.txt,58,1,12.3738,226
inst25x25_45_3.txt,59,1,9.014,164
inst25x25_45_3.txt,60,1,24.9072,444
inst25x25_45_3.txt,61,1,2.21859,42
inst25x25_45_3.txt,62,1,19.1569,344
inst25x25_45_3.txt,63,1,10.4413,189
inst25x25_45_3.txt,64,1,6.85616,128
inst25x25_45_3.txt,65,1,1.61912,30
inst25x25_45_3.txt,66,1,1.67719,31
inst25x25_45_3.txt,67,0,123.695,2200
inst25x25_45_3.txt,68,1,0.536062,10
inst25x25_45_3.txt,69,1,14.8697,277
inst25x25_45_3.txt,70,1,8.3467,150
inst25x25_45_3.txt,71,1,44.3533,795
inst25x25_45_3.txt,72,1,19.0268,349
inst25x25_45_3.txt,73,1,62.0139,1102
inst25x25_45_3.txt,74,1,0.593164,11
inst25x25_45_3.txt,75,0,122.85,2200
inst25x25_45_3.txt,76,1,14.8138,269
inst25x25_45_3.txt,77,1,9.33361,166
inst25x25_45_3.txt,78,1,7.17307,128
inst25x25_45_3.txt,79,1,5.35644,95
inst25x25_45_3.txt,80,1,2.06216,38
inst25x25_45_3.txt,81,1,19.8718,360
inst25x25_45_3.txt,82,1,11.6049,207
inst25x25_45_3.txt,83,1,19.6018,358
inst25x25_45_3.txt,84,1,1.40215,26
inst25x25_45_3.txt,85,1,5.22547,95
inst25x25_45_3.txt,86,1,12.0995,219
inst25x25_45_3.txt,87,1,14.5644,272
inst25x25_45_3.txt,88,1,24.0035,428
inst25x25_45_3.txt,89,1,20.8067,375
inst25x25_45_3.txt,90,1,56.7673,1033
inst25x25_45_3.txt,91,1,4.94491,92
inst25x25_45_3.txt,92,1,7.00368,128
inst25x25_45_3.txt,93,1,1.8283,34
inst25x25_45_3.txt,94,1,5.87062,108
inst25x25_45_3.txt,95,1,16.6387,298
inst25x25_45_3.txt,96,1,12.9003,238
inst25x25_45_3.txt,97,1,2.48321,46
inst25x25_45_3.txt,98,1,14.1137,257
inst25x25_45_3.txt,99,1,6.19116,115
inst25x25_45_3.txt,100,1,4.29235,79
inst25x25_45_32.txt,1,1,3.4621,65
inst25x25_45_32.txt,2,1,0.797914,15
inst25x25_45_32.txt,3,1,2.41895,45
inst25x25_45_32.txt,4,1,1.72926,33
inst25x25_45_32.txt,5,1,1.81444,35
inst25x25_45_32.txt,6,1,4.27769,79
inst25x25_45_32.txt,7,1,1.13865,21
inst25x25_45_32.txt,8,1,2.29372,44
inst25x25_45_32.txt,9,1,17.7988,325
inst25x25_45_32.txt,10,1,1.92252,37
inst25x25_45_32.txt,11,1,13.4987,247
inst25x25_45_32.txt,12,1,3.75926,71
inst25x25_45_32.txt,13,1,0.739364,14
inst25x25_45_32.txt,14,1,2.33028,44
inst25x25_45_32.txt,15,0,125.319,2300
inst25x25_45_32.txt,16,1,2.10239,40
inst25x25_45_32.txt,17,1,2.87664,54
inst25x25_45_32.txt,18,1,2.96221,56
inst25x25_45_32.txt,19,1,0.736022,14
inst25x25_45_32.txt,20,1,2.49519,47
inst25x25_45_32.txt,21,1,4.71985,89
inst25x25_45_32.txt,22,0,121.488,2200
inst25x25_45_32.txt,23,1,2.3629,44
inst25x25_45_32.txt,24,1,3.71084,68
inst25x25_45_32.txt,25,1,0.959898,18
inst25x25_45_32.txt,26,1,1.75753,33
inst25x25_45_32.txt,27,1,3.06714,58
inst25x25_45_32.txt,28,1,32.3288,589
inst25x25_45_32.txt,29,1,2.32604,44
inst25x25_45_32.txt,30,1,1.06322,20
inst25x25_45_32.txt,31,1,110.557,2009
inst25x25_45_32.txt,32,1,25.8687,480
inst25x25_45_32.txt,33,1,1.15444,22
inst25x25_45_32.txt,34,1,2.15534,41
inst25x25_45_32.txt,35,1,40.5204,736
inst25x25_45_32.txt,36,1,1.41961,27
inst25x25_45_32.txt,37,1,4.45689,83
inst25x25_45_32.txt,38,1,0.467497,9
inst25x25_45_32.txt,39,1,12.5678,238
inst25x25_45_32.txt,40,1,4.22753,80
inst25x25_45_32.txt,41,1,7.1146,129
inst25x25_45_32.txt,42,1,3.83055,72
inst25x25_45_32.txt,43,1,3.44647,66
inst25x25_45_32.txt,44,1,4.33154,81
inst25x25_45_32.txt,45,1,10.2388,187
inst25x25_45_32.txt,46,1,5.69373,105
inst25x25_45_32.txt,47,1,2.20465,41
inst25x25_45_32.txt,48,1,0.945774,18
inst25x25_45_32.txt,49,1,3.24467,62
inst25x25_45_32.txt,50,1,2.89023,54
inst25x25_45_32.txt,51,1,0.964302,18
inst25x25_45_32.txt,52,1,11.3665,212
inst25x25_45_32.txt,53,1,2.29367,43
inst25x25_45_32.txt,54,1,1.80503,34
inst25x25_45_32.txt,55,1,6.18823,115
inst25x25_45_32.txt,56,1,1.03393,19
inst25x25_45_32.txt,57,1,2.97434,57
inst25x25_45_32.txt,58,1,1.26975,24
inst25x25_45_32.txt,59,1,3.32346,62
inst25x25_45_32.txt,60,1,31.5529,576
inst25x25_45_32.txt,61,1,1.10603,21
inst25x25_45_32.txt,62,1,5.35451,99
inst25x25_45_32.txt,63,1,0.484578,9
inst25x25_45_32.txt,64,1,9.32584,173
inst25x25_45_32.txt,65,0,125.386,2300
inst25x25_45_32.txt,66,1,11.8419,222
inst25x25_45_32.txt,67,1,0.781633,15
inst25x25_45_32.txt,68,1,0.794684,15
inst25x25_45_32.txt,69,1,21.7812,406
inst25x25_45_32.txt,70,1,5.1062,93
inst25x25_45_32.txt,71,1,0.47869,9
inst25x25_45_32.txt,72,1,2.55624,48
inst25x25_45_32.txt,73,1,1.64898,31
inst25x25_45_32.txt,74,1,94.2261,1728
inst25x25_45_32.txt,75,1,0.374632,7
inst25x25_45_32.txt,76,1,1.27061,24
inst25x25_45_32.txt,77,1,4.61881,87
inst25x25_45_32.txt,78,1,2.11821,39
inst25x25_45_32.txt,79,1,1.17471,22
inst25x25_45_32.txt,80,1,3.52053,64
inst25x25_45_32.txt,81,1,0.888437,17
inst25x25_45_32.txt,82,1,4.60888,88
inst25x25_45_32.txt,83,1,0.580082,11
inst25x25_45_32.txt,84,0,121.0,2200
inst25x25_45_32.txt,85,1,0.792386,14
inst25x25_45_32.txt,86,1,1.92398,36
inst25x25_45_32.txt,87,1,6.52738,121
inst25x25_45_32.txt,88,1,2.47195,45
inst25x25_45_32.txt,89,1,4.34881,80
inst25x25_45_32.txt,90,1,1.82797,35
inst25x25_45_32.txt,91,1,2.45832,46
inst25x25_45_32.txt,92,1,17.1553,316
inst25x25_45_32.txt,93,1,0.636314,12
inst25x25_45_32.txt,94,1,6.22231,118
inst25x25_45_32.txt,95,1,3.7701,71
inst25x25_45_32.txt,96,1,6.83859,127
inst25x25_45_32.txt,97,1,9.42863,177
inst25x25_45_32.txt,98,1,3.33345,62
inst25x25_45_32.txt,99,1,1.44635,28
inst25x25_45_32.txt,100,1,2.59594,48
inst25x25_45_33.txt,1,1,20.2492,399
inst25x25_45_33.txt,2,1,4.16566,83
inst25x25_45_33.txt,3,1,4.0179,81
inst25x25_45_33.txt,4,1,6.51793,126
inst25x25_45_33.txt,5,1,0.936739,19
inst25x25_45_33.txt,6,1,61.94,1206
inst25x25_45_33.txt,7,1,9.32507,180
inst25x25_45_33.txt,8,1,1.15623,24
inst25x25_45_33.txt,9,1,6.20367,124
inst25x25_45_33.txt,10,1,7.96402,159
inst25x25_45_33.txt,11,1,2.05508,41
inst25x25_45_33.txt,12,1,4.05389,82
inst25x25_45_33.txt,13,1,2.16874,43
inst25x25_45_33.txt,14,1,5.14431,101
inst25x25_45_33.txt,15,1,3.84704,77
inst25x25_45_33.txt,16,1,2.28497,47
inst25x25_45_33.txt,17,1,4.1482,84
inst25x25_45_33.txt,18,1,0.849322,17
inst25x25_45_33.txt,19,1,2.97576,60
inst25x25_45_33.txt,20,1,10.527,210
inst25x25_45_33.txt,21,1,17.864,353
inst25x25_45_33.txt,22,1,95.4155,1861
inst25x25_45_33.txt,23,1,29.7174,587
inst25x25_45_33.txt,24,1,1.62443,33
inst25x25_45_33.txt,25,0,122.989,2400
inst25x25_45_33.txt,26,1,5.134,104
inst25x25_45_33.txt,27,1,4.84066,97
inst25x25_45_33.txt,28,1,5.45991,110
inst25x25_45_33.txt,29,1,2.64272,53
inst25x25_45_33.txt,30,1,2.76219,56
inst25x25_45_33.txt,31,1,4.12853,83
inst25x25_45_33.txt,32,1,26.4579,521
inst25x25_45_33.txt,33,1,26.5531,522
inst25x25_45_33.txt,34,1,27.5341,547
inst25x25_45_33.txt,35,1,6.59984,132
inst25x25_45_33.txt,36,1,2.90381,58
inst25x25_45_33.txt,37,1,7.37361,149
inst25x25_45_33.txt,38,0,122.252,2400
inst25x25_45_33.txt,39,1,4.37174,88
inst25x25_45_33.txt,40,1,5.10901,104
inst25x25_45_33.txt,41,1,7.07766,142
inst25x25_45_33.txt,42,1,0.540604,11
inst25x25_45_33.txt,43,1,2.07106,42
inst25x25_45_33.txt,44,1,2.25799,45
inst25x25_45_33.txt,45,1,1.43003,29
inst25x25_45_33.txt,46,1,2.12103,43
inst25x25_45_33.txt,47,1,3.51117,70
inst25x25_45_33.txt,48,1,59.805,1196
inst25x25_45_33.txt,49,1,1.19905,24
inst25x25_45_33.txt,50,0,122.143,2400
inst25x25_45_33.txt,51,1,3.86125,78
inst25x25_45_33.txt,52,1,2.91254,58
inst25x25_45_33.txt,53,1,1.73967,35
inst25x25_45_33.txt,54,1,12.145,238
inst25x25_45_33.txt,55,1,5.07543,102
inst25x25_45_33.txt,56,0,123.328,2400
inst25x25_45_33.txt,57,1,2.2719,46
inst25x25_45_33.txt,58,1,5.1459,103
inst25x25_45_33.txt,59,0,124.769,2400
inst25x25_45_33.txt,60,1,2.74395,55
inst25x25_45_33.txt,61,1,3.35905,68
inst25x25_45_33.txt,62,0,122.929,2400
inst25x25_45_33.txt,63,1,1.86019,38
inst25x25_45_33.txt,64,1,5.94242,121
inst25x25_45_33.txt,65,1,0.535325,11
inst25x25_45_33.txt,66,1,6.91423,136
inst25x25_45_33.txt,67,1,13.8131,274
inst25x25_45_33.txt,68,1,5.2014,104
inst25x25_45_33.txt,69,1,5.57042,113
inst25x25_45_33.txt,70,1,0.689286,14
inst25x25_45_33.txt,71,1,12.033,237
inst25x25_45_33.txt,72,1,11.0337,219
inst25x25_45_33.txt,73,1,5.25416,104
inst25x25_45_33.txt,74,1,1.12058,23
inst25x25_45_33.txt,75,1,1.90514,38
inst25x25_45_33.txt,76,1,3.6015,72
inst25x25_45_33.txt,77,1,3.87698,78
inst25x25_45_33.txt,78,1,11.2847,221
inst25x25_45_33.txt,79,1,5.59142,110
inst25x25_45_33.txt,80,1,16.5337,329
inst25x25_45_33.txt,81,1,6.59093,130
inst25x25_45_33.txt,82,1,1.16518,24
inst25x25_45_33.txt,83,1,23.0459,458
inst25x25_45_33.txt,84,1,21.4218,424
inst25x25_45_33.txt,85,1,1.42011,29
inst25x25_45_33.txt,86,1,13.6224,271
inst25x25_45_33.txt,87,1,1.4251,29
inst25x25_45_33.txt,88,1,6.29994,127
inst25x25_45_33.txt,89,1,1.45841,30
inst25x25_45_33.txt,90,1,1.45766,30
inst25x25_45_33.txt,91,1,1.66508,34
inst25x25_45_33.txt,92,1,4.26342,84
inst25x25_45_33.txt,93,1,1.31062,26
inst25x25_45_33.txt,94,1,51.7256,1026
inst25x25_45_33.txt,95,0,124.961,2400
inst25x25_45_33.txt,96,1,8.90342,178
inst25x25_45_33.txt,97,1,2.91208,59
inst25x25_45_33.txt,98,1,8.52818,172
inst25x25_45_33.txt,99,1,0.991074,20
inst25x25_45_33.txt,100,0,124.522,2400
inst25x25_45_34.txt,1,1,4.38023,91
inst25x25_45_34.txt,2,1,16.1766,333
inst25x25_45_34.txt,3,1,4.77158,96
inst25x25_45_34.txt,4,1,1.53588,32
inst25x25_45_34.txt,5,1,33.2747,680
inst25x25_45_34.txt,6,0,121.099,2400
inst25x25_45_34.txt,7,1,6.54861,135
inst25x25_45_34.txt,8,0,120.335,2400
inst25x25_45_34.txt,9,1,5.43398,111
inst25x25_45_34.txt,10,0,120.884,2400
inst25x25_45_34.txt,11,1,11.0384,224
inst25x25_45_34.txt,12,1,8.74868,175
inst25x25_45_34.txt,13,1,2.41601,49
inst25x25_45_34.txt,14,0,122.414,2500
inst25x25_45_34.txt,15,1,13.502,271
inst25x25_45_34.txt,16,0,122.859,2500
inst25x25_45_34.txt,17,1,31.2028,624
inst25x25_45_34.txt,18,1,5.0889,104
inst25x25_45_34.txt,19,0,121.884,2400
inst25x25_45_34.txt,20,0,121.006,2400
inst25x25_45_34.txt,21,1,5.86114,121
inst25x25_45_34.txt,22,1,7.41423,145
inst25x25_45_34.txt,23,1,2.85654,58
inst25x25_45_34.txt,24,0,122.25,2400
inst25x25_45_34.txt,25,1,7.94355,161
inst25x25_45_34.txt,26,1,6.79812,136
inst25x25_45_34.txt,27,1,8.16221,166
inst25x25_45_34.txt,28,1,28.395,556
inst25x25_45_34.txt,29,0,121.991,2400
inst25x25_45_34.txt,30,1,13.1077,261
inst25x25_45_34.txt,31,1,5.33564,108
inst25x25_45_34.txt,32,0,124.961,2500
inst25x25_45_34.txt,33,1,12.0501,244
inst25x25_45_34.txt,34,0,120.417,2400
inst25x25_45_34.txt,35,1,5.74854,120
inst25x25_45_34.txt,36,1,103.22,2030
inst25x25_45_34.txt,37,1,5.85884,121
inst25x25_45_34.txt,38,1,54.31,1060
inst25x25_45_34.txt,39,0,124.533,2500
inst25x25_45_34.txt,40,0,120.486,2400
inst25x25_45_34.txt,41,1,2.79137,58
inst25x25_45_34.txt,42,1,8.02877,166
inst25x25_45_34.txt,43,0,124.569,2500
inst25x25_45_34.txt,44,0,120.683,2400
inst25x25_45_34.txt,45,1,3.27039,67
inst25x25_45_34.txt,46,1,58.0674,1152
inst25x25_45_34.txt,47,1,14.589,305
inst25x25_45_34.txt,48,1,2.89657,59
inst25x25_45_34.txt,49,1,2.55195,53
inst25x25_45_34.txt,50,1,5.47303,115
inst25x25_45_34.txt,51,1,30.75,637
inst25x25_45_34.txt,52,1,65.8188,1349
inst25x25_45_34.txt,53,1,1.86215,39
inst25x25_45_34.txt,54,1,92.1607,1874
inst25x25_45_34.txt,55,1,5.04253,104
inst25x25_45_34.txt,56,1,46.2535,940
inst25x25_45_34.txt,57,1,5.85187,120
inst25x25_45_34.txt,58,1,6.31404,127
inst25x25_45_34.txt,59,0,123.542,2500
inst25x25_45_34.txt,60,0,121.098,2400
inst25x25_45_34.txt,61,0,124.181,2500
inst25x25_45_34.txt,62,1,23.7231,476
inst25x25_45_34.txt,63,1,103.038,2087
inst25x25_45_34.txt,64,1,16.5534,336
inst25x25_45_34.txt,65,1,97.9536,1931
inst25x25_45_34.txt,66,0,120.299,2400
inst25x25_45_34.txt,67,1,29.297,588
inst25x25_45_34.txt,68,1,105.082,2077
inst25x25_45_34.txt,69,0,123.13,2500
inst25x25_45_34.txt,70,1,66.7991,1334
inst25x25_45_34.txt,71,1,5.79468,118
inst25x25_45_34.txt,72,1,5.29809,111
inst25x25_45_34.txt,73,1,51.7466,1036
inst25x25_45_34.txt,74,1,8.5475,176
inst25x25_45_34.txt,75,1,15.2554,313
inst25x25_45_34.txt,76,0,123.606,2500
inst25x25_45_34.txt,77,1,27.6484,560
inst25x25_45_34.txt,78,1,57.0555,1138
inst25x25_45_34.txt,79,0,120.858,2400
inst25x25_45_34.txt,80,0,123.459,2500
inst25x25_45_34.txt,81,1,3.85033,78
inst25x25_45_34.txt,82,0,124.658,2500
inst25x25_45_34.txt,83,1,4.08263,83
inst25x25_45_34.txt,84,1,9.80521,203
inst25x25_45_34.txt,85,1,0.381703,8
inst25x25_45_34.txt,86,1,42.431,859
inst25x25_45_34.txt,87,0,121.08,2400
inst25x25_45_34.txt,88,1,18.3254,376
inst25x25_45_34.txt,89,0,120.083,2400
inst25x25_45_34.txt,90,0,124.738,2500
inst25x25_45_34.txt,91,1,102.973,2017
inst25x25_45_34.txt,92,0,123.752,2500
inst25x25_45_34.txt,93,1,5.30116,107
inst25x25_45_34.txt,94,0,123.936,2500
inst25x25_45_34.txt,95,1,8.09307,162
inst25x25_45_34.txt,96,1,15.5414,299
inst25x25_45_34.txt,97,1,2.78825,56
inst25x25_45_34.txt,98,1,75.0695,1462
inst25x25_45_34.txt,99,1,6.06423,124
inst25x25_45_34.txt,100,1,98.5453,1931
inst25x25_45_35.txt,1,0,122.556,2500
inst25x25_45_35.txt,2,1,1.61244,35
inst25x25_45_35.txt,3,1,79.9728,1698
inst25x25_45_35.txt,4,1,0.314021,7
inst25x25_45_35.txt,5,0,121.807,2500
inst25x25_45_35.txt,6,0,122.187,2600
inst25x25_45_35.txt,7,0,123.297,2500
inst25x25_45_35.txt,8,1,23.1298,471
inst25x25_45_35.txt,9,0,122.037,2500
inst25x25_45_35.txt,10,1,18.2505,381
inst25x25_45_35.txt,11,0,121.819,2500
inst25x25_45_35.txt,12,0,120.945,2400
inst25x25_45_35.txt,13,1,39.0824,830
inst25x25_45_35.txt,14,1,28.2932,590
inst25x25_45_35.txt,15,0,122.345,2600
inst25x25_45_35.txt,16,0,124.417,2600
inst25x25_45_35.txt,17,1,4.34229,93
inst25x25_45_35.txt,18,1,4.51837,99
inst25x25_45_35.txt,19,1,18.3435,389
inst25x25_45_35.txt,20,1,4.62246,100
inst25x25_45_35.txt,21,1,24.7128,525
inst25x25_45_35.txt,22,0,123.757,2600
inst25x25_45_35.txt,23,1,3.35905,74
inst25x25_45_35.txt,24,1,74.1911,1540
inst25x25_45_35.txt,25,1,41.6746,843
inst25x25_45_35.txt,26,0,123.819,2500
inst25x25_45_35.txt,27,0,121.777,2500
inst25x25_45_35.txt,28,1,6.6705,140
inst25x25_45_35.txt,29,1,5.0227,108
inst25x25_45_35.txt,30,1,18.9063,390
inst25x25_45_35.txt,31,1,41.5998,863
inst25x25_45_35.txt,32,1,99.5415,2060
inst25x25_45_35.txt,33,1,12.798,269
inst25x25_45_35.txt,34,1,21.5403,448
inst25x25_45_35.txt,35,1,19.6126,413
inst25x25_45_35.txt,36,1,29.1263,595
inst25x25_45_35.txt,37,0,122.35,2600
inst25x25_45_35.txt,38,0,123.934,2600
inst25x25_45_35.txt,39,0,120.42,2500
inst25x25_45_35.txt,40,1,5.16995,112
inst25x25_45_35.txt,41,1,22.6246,485
inst25x25_45_35.txt,42,0,123.984,2600
inst25x25_45_35.txt,43,1,9.94301,207
inst25x25_45_35.txt,44,1,10.3272,214
inst25x25_45_35.txt,45,0,120.867,2600
inst25x25_45_35.txt,46,1,15.0609,312
inst25x25_45_35.txt,47,1,3.84539,83
inst25x25_45_35.txt,48,1,0.8379,18
inst25x25_45_35.txt,49,1,12.2812,259
inst25x25_45_35.txt,50,1,18.3329,383
inst25x25_45_35.txt,51,0,123.153,2500
inst25x25_45_35.txt,52,1,4.23986,91
inst25x25_45_35.txt,53,1,98.1407,1989
inst25x25_45_35.txt,54,1,3.33303,71
inst25x25_45_35.txt,55,1,5.12864,110
inst25x25_45_35.txt,56,0,122.609,2500
inst25x25_45_35.txt,57,0,124.837,2500
inst25x25_45_35.txt,58,0,120.572,2500
inst25x25_45_35.txt,59,1,9.92436,212
inst25x25_45_35.txt,60,1,11.3076,232
inst25x25_45_35.txt,61,0,122.108,2500
inst25x25_45_35.txt,62,1,4.79409,102
inst25x25_45_35.txt,63,1,105.489,2197
inst25x25_45_35.txt,64,1,1.97974,42
inst25x25_45_35.txt,65,1,15.4942,323
inst25x25_45_35.txt,66,1,55.8894,1146
inst25x25_45_35.txt,67,1,6.57285,141
inst25x25_45_35.txt,68,1,27.0212,553
inst25x25_45_35.txt,69,0,122.611,2600
inst25x25_45_35.txt,70,1,20.6509,432
inst25x25_45_35.txt,71,0,123.409,2600
inst25x25_45_35.txt,72,1,21.8907,456
inst25x25_45_35.txt,73,1,104.042,2101
inst25x25_45_35.txt,74,1,3.54454,77
inst25x25_45_35.txt,75,0,121.075,2500
inst25x25_45_35.txt,76,1,14.6721,313
inst25x25_45_35.txt,77,0,122.833,2600
inst25x25_45_35.txt,78,0,123.252,2500
inst25x25_45_35.txt,79,1,0.668417,15
inst25x25_45_35.txt,80,0,120.029,2500
inst25x25_45_35.txt,81,0,120.715,2500
inst25x25_45_35.txt,82,1,33.0631,685
inst25x25_45_35.txt,83,1,28.3014,589
inst25x25_45_35.txt,84,1,0.689068,15
inst25x25_45_35.txt,85,0,123.183,2500
inst25x25_45_35.txt,86,1,73.3563,1494
inst25x25_45_35.txt,87,1,15.459,323
inst25x25_45_35.txt,88,0,123.345,2500
inst25x25_45_35.txt,89,0,123.225,2500
inst25x25_45_35.txt,90,1,97.5744,2046
inst25x25_45_35.txt,91,1,6.41367,137
inst25x25_45_35.txt,92,1,42.724,874
inst25x25_45_35.txt,93,1,44.0557,922
inst25x25_45_35.txt,94,1,2.67927,57
inst25x25_45_35.txt,95,1,6.14177,132
inst25x25_45_35.txt,96,0,123.296,2600
inst25x25_45_35.txt,97,1,7.33502,157
inst25x25_45_35.txt,98,0,122.594,2500
inst25x25_45_35.txt,99,1,2.80605,61
inst25x25_45_35.txt,100,1,4.34669,93
inst25x25_45_36.txt,1,1,5.70232,109
inst25x25_45_36.txt,2,1,11.3194,219
inst25x25_45_36.txt,3,1,10.5106,203
inst25x25_45_36.txt,4,1,6.18258,118
inst25x25_45_36.txt,5,1,10.1955,194
inst25x25_45_36.txt,6,1,4.69267,89
inst25x25_45_36.txt,7,0,122.521,2300
inst25x25_45_36.txt,8,1,10.6158,205
inst25x25_45_36.txt,9,1,6.40202,126
inst25x25_45_36.txt,10,0,121.204,2300
inst25x25_45_36.txt,11,1,1.8971,37
