instance,rep,success,time,cycles
inst25x25_45_64.txt,8,1,23.4245,1174
inst25x25_45_64.txt,9,1,4.48747,244
inst25x25_45_64.txt,10,1,0.799873,46
inst25x25_45_64.txt,11,1,4.41302,243
inst25x25_45_64.txt,12,1,6.3741,335
inst25x25_45_34.txt,61,0,121.765,6300
inst25x25_45_64.txt,13,1,5.53525,297
inst25x25_45_64.txt,14,1,1.06124,60
inst25x25_45_34.txt,62,1,14.0376,753
inst25x25_45_64.txt,15,1,19.2197,947
inst25x25_45_64.txt,16,1,6.66601,345
inst25x25_45_64.txt,17,1,0.936399,51
inst25x25_45_64.txt,18,1,15.7018,792
inst25x25_45_64.txt,19,1,3.28178,184
inst25x25_45_64.txt,20,1,8.72693,445
inst25x25_45_64.txt,21,1,22.9258,1131
inst25x25_45_64.txt,22,1,19.5686,946
inst25x25_45_64.txt,23,1,15.0628,736
inst25x25_45_34.txt,63,0,121.151,6200
inst25x25_45_34.txt,64,1,4.41538,259
inst25x25_45_34.txt,65,1,5.01275,278
inst25x25_45_34.txt,66,1,8.38119,458
inst25x25_45_34.txt,67,1,17.1769,898
inst25x25_45_34.txt,68,1,20.5513,1078
inst25x25_45_64.txt,24,1,101.935,4966
inst25x25_45_64.txt,25,1,2.83509,161
inst25x25_45_64.txt,26,1,4.29673,236
inst25x25_45_64.txt,27,1,2.08377,116
inst25x25_45_34.txt,69,1,38.6389,2024
inst25x25_45_64.txt,28,1,3.58539,196
inst25x25_45_34.txt,70,1,2.11813,131
inst25x25_45_34.txt,71,1,22.8035,1223
inst25x25_45_34.txt,72,1,1.95134,120
inst25x25_45_34.txt,73,1,2.3054,140
inst25x25_45_34.txt,74,1,7.8349,435
inst25x25_45_64.txt,29,1,49.5209,2416
inst25x25_45_64.txt,30,1,1.17568,67
inst25x25_45_34.txt,75,1,24.8204,1297
inst25x25_45_64.txt,31,1,9.1927,470
inst25x25_45_64.txt,32,1,0.323171,18
inst25x25_45_64.txt,33,1,0.882297,49
inst25x25_45_34.txt,76,1,1.77906,104
inst25x25_45_64.txt,34,1,2.99335,168
inst25x25_45_64.txt,35,1,0.92385,52
inst25x25_45_64.txt,36,1,5.28889,284
inst25x25_45_64.txt,37,1,1.60934,94
inst25x25_45_64.txt,38,1,4.93056,261
inst25x25_45_64.txt,39,1,3.26997,186
inst25x25_45_64.txt,40,1,4.50967,247
inst25x25_45_64.txt,41,1,8.25359,429
inst25x25_45_64.txt,42,1,1.77623,101
inst25x25_45_64.txt,43,1,12.7529,651
inst25x25_45_64.txt,44,1,14.9696,745
inst25x25_45_64.txt,45,1,10.6233,548
inst25x25_45_64.txt,46,1,3.93925,218
inst25x25_45_64.txt,47,1,8.21671,416
inst25x25_45_64.txt,48,1,5.98633,287
inst25x25_45_64.txt,49,1,3.69124,187
inst25x25_45_64.txt,50,1,3.21766,167
inst25x25_45_64.txt,51,1,3.56635,200
inst25x25_45_64.txt,52,1,6.04063,321
inst25x25_45_64.txt,53,1,10.0906,528
inst25x25_45_34.txt,77,0,120.029,6100
inst25x25_45_64.txt,54,1,4.04746,221
inst25x25_45_64.txt,55,1,1.5748,85
inst25x25_45_64.txt,56,1,0.819462,46
inst25x25_45_64.txt,57,1,21.8422,1092
inst25x25_45_64.txt,58,1,3.4232,185
inst25x25_45_64.txt,59,1,3.98764,219
inst25x25_45_64.txt,60,1,3.65736,199
inst25x25_45_64.txt,61,1,10.8815,544
inst25x25_45_64.txt,62,1,0.847893,48
inst25x25_45_64.txt,63,1,4.10694,230
inst25x25_45_64.txt,64,1,7.72837,395
inst25x25_45_64.txt,65,1,2.16963,123
inst25x25_45_64.txt,66,1,2.27067,131
inst25x25_45_64.txt,67,1,8.47226,430
inst25x25_45_64.txt,68,1,14.4313,722
inst25x25_45_64.txt,69,1,1.81958,103
inst25x25_45_34.txt,78,1,114.399,5910
inst25x25_45_64.txt,70,1,27.3204,1333
inst25x25_45_34.txt,79,1,53.4519,2750
inst25x25_45_64.txt,71,1,116.125,5558
inst25x25_45_64.txt,72,1,5.98823,314
inst25x25_45_64.txt,73,1,2.45146,136
inst25x25_45_64.txt,74,1,7.06989,371
inst25x25_45_64.txt,75,1,2.43336,140
inst25x25_45_64.txt,76,1,0.416732,23
inst25x25_45_64.txt,77,1,4.07365,218
inst25x25_45_64.txt,78,1,1.0671,59
inst25x25_45_64.txt,79,1,4.62795,247
inst25x25_45_64.txt,80,1,26.8986,1299
inst25x25_45_34.txt,80,0,120.692,6100
inst25x25_45_64.txt,81,1,13.7895,685
inst25x25_45_64.txt,82,1,21.529,1075
inst25x25_45_64.txt,83,1,44.0081,2109
inst25x25_45_64.txt,84,1,4.96868,265
inst25x25_45_64.txt,85,1,3.47615,195
inst25x25_45_64.txt,86,1,5.19342,279
inst25x25_45_64.txt,87,1,1.75098,100
inst25x25_45_64.txt,88,1,5.16474,271
inst25x25_45_64.txt,89,1,5.55388,295
inst25x25_45_64.txt,90,1,1.91007,110
inst25x25_45_64.txt,91,1,9.68373,490
inst25x25_45_34.txt,81,0,121.299,6300
inst25x25_45_64.txt,92,1,42.1315,2083
inst25x25_45_64.txt,93,1,2.79088,161
inst25x25_45_64.txt,94,1,2.22603,125
inst25x25_45_64.txt,95,1,2.44353,139
inst25x25_45_64.txt,96,1,4.37241,234
inst25x25_45_64.txt,97,1,59.2282,2940
inst25x25_45_64.txt,98,1,12.7451,641
inst25x25_45_34.txt,82,0,121.237,6100
inst25x25_45_64.txt,99,1,5.43193,285
inst25x25_45_34.txt,83,1,13.5458,738
inst25x25_45_64.txt,100,1,40.047,1941
inst25x25_45_34.txt,84,1,33.958,1745
inst25x25_45_34.txt,85,1,2.81551,167
inst25x25_45_67.txt,1,1,8.93886,459
inst25x25_45_67.txt,2,1,4.93896,261
inst25x25_45_67.txt,3,1,4.1756,224
inst25x25_45_67.txt,4,1,6.89334,358
inst25x25_45_67.txt,5,1,0.559969,31
inst25x25_45_67.txt,6,1,1.55095,87
inst25x25_45_67.txt,7,1,4.31227,232
inst25x25_45_67.txt,8,1,0.665454,37
inst25x25_45_67.txt,9,1,1.15314,65
inst25x25_45_67.txt,10,1,2.05788,118
inst25x25_45_67.txt,11,1,7.84099,407
inst25x25_45_67.txt,12,1,0.73555,41
inst25x25_45_67.txt,13,1,4.0472,218
inst25x25_45_67.txt,14,1,7.33135,386
inst25x25_45_34.txt,86,1,96.6486,4967
inst25x25_45_67.txt,15,1,48.3718,2324
inst25x25_45_67.txt,16,1,1.70036,96
inst25x25_45_67.txt,17,1,4.20598,229
inst25x25_45_67.txt,18,1,3.69332,203
inst25x25_45_34.txt,87,1,13.783,734
inst25x25_45_67.txt,19,1,3.95468,210
inst25x25_45_67.txt,20,1,24.1686,1175
inst25x25_45_67.txt,21,1,5.04606,271
inst25x25_45_67.txt,22,1,1.38572,79
inst25x25_45_67.txt,23,1,2.07697,120
inst25x25_45_67.txt,24,1,1.88387,106
inst25x25_45_67.txt,25,1,2.21046,125
inst25x25_45_67.txt,26,1,20.3543,998
inst25x25_45_67.txt,27,1,5.38673,288
inst25x25_45_67.txt,28,1,9.99187,503
inst25x25_45_67.txt,29,1,4.92292,254
inst25x25_45_67.txt,30,1,1.7422,98
inst25x25_45_67.txt,31,1,2.82328,158
inst25x25_45_67.txt,32,1,6.62691,339
inst25x25_45_67.txt,33,1,1.20816,70
inst25x25_45_67.txt,34,1,2.50167,140
inst25x25_45_67.txt,35,1,0.715529,39
inst25x25_45_67.txt,36,1,2.82212,161
inst25x25_45_67.txt,37,1,7.66725,393
inst25x25_45_67.txt,38,1,4.13091,223
inst25x25_45_67.txt,39,1,0.247364,14
inst25x25_45_67.txt,40,1,10.7489,539
inst25x25_45_34.txt,88,0,121.259,6200
inst25x25_45_67.txt,41,1,12.725,639
inst25x25_45_67.txt,42,1,1.8047,99
inst25x25_45_67.txt,43,1,8.34023,429
inst25x25_45_67.txt,44,1,3.61925,203
inst25x25_45_67.txt,45,1,1.25854,71
inst25x25_45_67.txt,46,1,1.54899,87
inst25x25_45_34.txt,89,1,32.2548,1690
inst25x25_45_34.txt,90,1,0.573927,34
inst25x25_45_67.txt,47,1,7.42164,384
inst25x25_45_67.txt,48,1,1.87139,107
inst25x25_45_34.txt,91,1,27.6405,1442
inst25x25_45_67.txt,49,1,26.2013,1285
inst25x25_45_67.txt,50,1,1.87216,99
inst25x25_45_67.txt,51,1,12.1007,606
inst25x25_45_67.txt,52,1,2.02264,114
inst25x25_45_67.txt,53,1,9.19359,457
inst25x25_45_34.txt,92,1,44.7887,2303
inst25x25_45_67.txt,54,1,36.5325,1748
inst25x25_45_67.txt,55,1,16.0378,793
inst25x25_45_34.txt,93,1,36.2477,1917
inst25x25_45_67.txt,56,1,0.490573,27
inst25x25_45_67.txt,57,1,2.5946,141
inst25x25_45_67.txt,58,1,3.12459,177
inst25x25_45_34.txt,94,1,8.82122,486
inst25x25_45_34.txt,95,1,13.4926,734
inst25x25_45_67.txt,59,1,49.7011,2384
inst25x25_45_67.txt,60,1,7.87503,403
inst25x25_45_67.txt,61,1,4.27861,231
inst25x25_45_67.txt,62,1,3.95131,217
inst25x25_45_67.txt,63,1,5.18222,274
inst25x25_45_34.txt,96,1,56.0189,2946
inst25x25_45_34.txt,97,1,8.68137,476
inst25x25_45_67.txt,64,1,23.0665,1143
inst25x25_45_34.txt,98,1,22.4302,1192
inst25x25_45_67.txt,65,1,10.2501,512
inst25x25_45_67.txt,66,1,0.915206,50
inst25x25_45_67.txt,67,1,2.73167,148
inst25x25_45_67.txt,68,1,13.1722,653
inst25x25_45_67.txt,69,1,16.8289,823
inst25x25_45_67.txt,70,1,9.23373,472
inst25x25_45_67.txt,71,1,8.13767,417
inst25x25_45_67.txt,72,1,1.49797,86
inst25x25_45_67.txt,73,1,11.4481,579
inst25x25_45_67.txt,74,1,16.7544,833
inst25x25_45_34.txt,99,1,87.1398,4372
inst25x25_45_67.txt,75,1,6.88623,361
inst25x25_45_67.txt,76,1,1.06359,59
inst25x25_45_67.txt,77,1,0.492113,27
inst25x25_45_67.txt,78,1,26.2942,1266
inst25x25_45_67.txt,79,1,5.1339,279
inst25x25_45_67.txt,80,1,6.32483,337
inst25x25_45_67.txt,81,1,5.69031,294
inst25x25_45_67.txt,82,1,1.01417,57
inst25x25_45_67.txt,83,1,2.42404,136
inst25x25_45_67.txt,84,1,5.94748,314
inst25x25_45_67.txt,85,1,12.9156,651
inst25x25_45_67.txt,86,1,13.7308,701
inst25x25_45_67.txt,87,1,6.09133,322
inst25x25_45_67.txt,88,1,5.77224,301
inst25x25_45_67.txt,89,1,7.54817,401
inst25x25_45_67.txt,90,1,11.6853,584
inst25x25_45_67.txt,91,1,1.09755,63
inst25x25_45_34.txt,100,0,121.181,6100
inst25x25_45_67.txt,92,1,10.82,535
inst25x25_45_67.txt,93,1,2.81382,161
inst25x25_45_67.txt,94,1,7.11261,366
inst25x25_45_67.txt,95,1,12.0808,602
inst25x25_45_67.txt,96,1,9.9545,505
inst25x25_45_67.txt,97,1,3.60145,201
inst25x25_45_36.txt,1,1,42.8522,2090
inst25x25_45_67.txt,98,1,5.41198,282
inst25x25_45_67.txt,99,1,8.64102,448
inst25x25_45_36.txt,2,1,12.2228,621
inst25x25_45_67.txt,100,1,3.94551,211
inst25x25_45_36.txt,3,1,5.92961,317
inst25x25_45_7.txt,1,1,3.6175,201
inst25x25_45_36.txt,4,1,0.906546,51
inst25x25_45_7.txt,2,1,2.46369,136
inst25x25_45_36.txt,5,1,4.37524,234
inst25x25_45_7.txt,3,1,5.96856,314
inst25x25_45_7.txt,4,1,2.72362,152
inst25x25_45_7.txt,5,1,5.32816,283
inst25x25_45_7.txt,6,1,1.62639,91
inst25x25_45_7.txt,7,1,2.34317,132
inst25x25_45_7.txt,8,1,2.40687,138
inst25x25_45_36.txt,6,1,20.0664,1007
inst25x25_45_7.txt,9,1,8.29543,424
inst25x25_45_7.txt,10,1,5.15093,269
inst25x25_45_36.txt,7,1,12.0362,601
inst25x25_45_36.txt,8,1,5.59281,290
inst25x25_45_36.txt,9,1,25.7632,1295
inst25x25_45_36.txt,10,1,15.7442,798
inst25x25_45_36.txt,11,1,14.2699,717
inst25x25_45_7.txt,11,1,107.449,5056
inst25x25_45_7.txt,12,1,3.65731,201
inst25x25_45_7.txt,13,1,1.92806,111
inst25x25_45_36.txt,12,1,59.2972,2908
inst25x25_45_36.txt,13,1,3.87122,214
inst25x25_45_36.txt,14,1,2.30206,128
inst25x25_45_36.txt,15,1,19.9172,974
inst25x25_45_7.txt,14,1,62.5985,3070
inst25x25_45_7.txt,15,1,1.7196,97
inst25x25_45_36.txt,16,1,78.33,3787
inst25x25_45_36.txt,17,1,4.83087,261
inst25x25_45_7.txt,16,1,58.5411,2838
inst25x25_45_36.txt,18,1,10.078,516
inst25x25_45_7.txt,17,1,10.4242,532
inst25x25_45_7.txt,18,1,1.20085,67
inst25x25_45_36.txt,19,1,7.827,407
inst25x25_45_7.txt,19,1,2.93878,164
inst25x25_45_7.txt,20,1,2.88963,164
inst25x25_45_7.txt,21,1,2.02933,114
inst25x25_45_36.txt,20,1,7.60902,400
inst25x25_45_36.txt,21,1,1.69036,91
inst25x25_45_7.txt,22,1,2.38892,130
inst25x25_45_7.txt,23,1,3.49065,189
inst25x25_45_36.txt,22,1,7.5001,392
inst25x25_45_36.txt,23,1,6.70931,363
inst25x25_45_36.txt,24,1,3.50214,195
inst25x25_45_36.txt,25,1,2.91052,167
inst25x25_45_36.txt,26,1,2.50442,142
inst25x25_45_7.txt,24,1,19.295,956
inst25x25_45_7.txt,25,1,3.63877,199
inst25x25_45_36.txt,27,1,6.42684,337
inst25x25_45_7.txt,26,1,4.79578,253
inst25x25_45_36.txt,28,1,5.60872,301
inst25x25_45_7.txt,27,1,4.74041,253
inst25x25_45_7.txt,28,1,5.15073,270
inst25x25_45_7.txt,29,1,3.27744,179
inst25x25_45_7.txt,30,1,5.18055,282
inst25x25_45_7.txt,31,1,2.10938,118
inst25x25_45_36.txt,29,1,21.1817,1047
inst25x25_45_7.txt,32,1,12.7476,643
inst25x25_45_7.txt,33,1,6.81106,350
inst25x25_45_7.txt,34,1,2.44347,139
inst25x25_45_7.txt,35,1,4.2852,233
inst25x25_45_7.txt,36,1,1.89348,108
inst25x25_45_36.txt,30,1,24.1306,1201
inst25x25_45_7.txt,37,1,2.99334,169
inst25x25_45_7.txt,38,1,6.20872,321
inst25x25_45_7.txt,39,1,1.85862,104
inst25x25_45_36.txt,31,1,18.6954,933
inst25x25_45_36.txt,32,1,8.33924,435
inst25x25_45_7.txt,40,1,22.9031,1097
inst25x25_45_36.txt,33,1,11.7629,606
inst25x25_45_36.txt,34,1,0.67221,39
inst25x25_45_7.txt,41,1,20.084,981
inst25x25_45_7.txt,42,1,20.2018,961
inst25x25_45_7.txt,43,1,5.81338,303
inst25x25_45_7.txt,44,1,4.59084,249
inst25x25_45_7.txt,45,1,16.7854,822
inst25x25_45_7.txt,46,1,12.4954,631
inst25x25_45_7.txt,47,1,9.79032,492
inst25x25_45_36.txt,35,0,120.605,5700
inst25x25_45_36.txt,36,1,1.95647,111
inst25x25_45_36.txt,37,1,6.8965,355
inst25x25_45_36.txt,38,1,11.2355,578
inst25x25_45_36.txt,39,1,10.9523,558
inst25x25_45_36.txt,40,1,2.45785,138
inst25x25_45_36.txt,41,1,3.36985,187
inst25x25_45_36.txt,42,1,9.93099,519
inst25x25_45_36.txt,43,1,7.19396,379
inst25x25_45_7.txt,48,0,121.729,5900
inst25x25_45_36.txt,44,1,42.5559,2080
inst25x25_45_7.txt,49,1,17.9621,891
inst25x25_45_36.txt,45,1,13.4085,681
inst25x25_45_7.txt,50,1,16.7288,832
inst25x25_45_7.txt,51,1,0.328977,18
inst25x25_45_7.txt,52,1,0.713167,40
inst25x25_45_7.txt,53,1,2.00691,114
inst25x25_45_7.txt,54,1,2.8774,161
inst25x25_45_7.txt,55,1,7.63569,390
inst25x25_45_36.txt,46,1,48.8254,2388
inst25x25_45_36.txt,47,1,1.15709,67
inst25x25_45_36.txt,48,1,1.01125,57
inst25x25_45_36.txt,49,1,8.8626,460
inst25x25_45_36.txt,50,1,39.7488,1922
inst25x25_45_36.txt,51,1,1.38692,78
inst25x25_45_7.txt,56,1,102.463,4918
inst25x25_45_36.txt,52,1,26.3319,1305
inst25x25_45_7.txt,57,1,6.21513,318
inst25x25_45_7.txt,58,1,7.93482,415
inst25x25_45_7.txt,59,1,1.81974,100
inst25x25_45_36.txt,53,1,17.7226,894
inst25x25_45_36.txt,54,1,2.31476,131
inst25x25_45_36.txt,55,1,3.85148,205
inst25x25_45_7.txt,60,1,18.0063,902
inst25x25_45_7.txt,61,1,0.910595,51
inst25x25_45_36.txt,56,1,12.9778,655
inst25x25_45_7.txt,62,1,7.80061,399
inst25x25_45_36.txt,57,1,7.05152,368
inst25x25_45_7.txt,63,1,3.74489,211
inst25x25_45_36.txt,58,1,3.05024,172
inst25x25_45_7.txt,64,1,12.8107,643
inst25x25_45_7.txt,65,1,12.1852,610
inst25x25_45_7.txt,66,1,7.35569,374
inst25x25_45_7.txt,67,1,4.52107,245
inst25x25_45_7.txt,68,1,4.84274,256
inst25x25_45_7.txt,69,1,4.18917,227
inst25x25_45_7.txt,70,1,37.0333,1778
inst25x25_45_7.txt,71,1,4.96391,265
inst25x25_45_7.txt,72,1,3.00427,172
inst25x25_45_7.txt,73,1,6.31259,331
inst25x25_45_36.txt,59,0,121.433,6000
inst25x25_45_7.txt,74,1,32.4192,1583
inst25x25_45_7.txt,75,1,0.871833,48
inst25x25_45_36.txt,60,1,7.56921,397
inst25x25_45_36.txt,61,1,5.19122,277
inst25x25_45_7.txt,76,1,11.0657,559
inst25x25_45_7.txt,77,1,30.0249,1453
inst25x25_45_7.txt,78,1,1.72793,95
inst25x25_45_36.txt,62,1,37.4091,1861
inst25x25_45_7.txt,79,1,6.25438,328
inst25x25_45_7.txt,80,1,2.60168,147
inst25x25_45_7.txt,81,1,5.68048,301
inst25x25_45_7.txt,82,1,4.35185,237
inst25x25_45_7.txt,83,1,6.40051,334
inst25x25_45_36.txt,63,1,43.7562,2147
inst25x25_45_36.txt,64,1,20.6232,1006
inst25x25_45_36.txt,65,1,16.2052,822
inst25x25_45_36.txt,66,1,19.674,966
inst25x25_45_36.txt,67,1,2.50017,142
inst25x25_45_7.txt,84,1,77.8917,3734
inst25x25_45_36.txt,68,1,0.447629,25
inst25x25_45_7.txt,85,1,7.9876,411
inst25x25_45_7.txt,86,1,0.483984,28
inst25x25_45_7.txt,87,1,3.96248,217
inst25x25_45_7.txt,88,1,1.39655,77
inst25x25_45_7.txt,89,1,22.2377,1090
inst25x25_45_7.txt,90,1,5.75792,297
inst25x25_45_7.txt,91,1,2.50673,139
inst25x25_45_36.txt,69,1,44.6685,2197
inst25x25_45_7.txt,92,1,1.98357,112
inst25x25_45_36.txt,70,1,4.80843,256
inst25x25_45_7.txt,93,1,25.5713,1247
inst25x25_45_7.txt,94,1,3.81956,211
inst25x25_45_36.txt,71,1,26.683,1330
inst25x25_45_36.txt,72,1,5.27258,287
inst25x25_45_7.txt,95,1,12.8494,646
inst25x25_45_7.txt,96,1,3.42389,189
inst25x25_45_7.txt,97,1,1.38717,78
inst25x25_45_36.txt,73,1,13.9269,698
inst25x25_45_7.txt,98,1,13.0148,653
inst25x25_45_7.txt,99,1,0.596073,34
inst25x25_45_7.txt,100,1,5.73992,295
inst25x25_45_72.txt,1,1,13.0053,655
inst25x25_45_72.txt,2,1,3.4256,192
inst25x25_45_72.txt,3,1,1.16959,65
inst25x25_45_72.txt,4,1,9.21003,473
inst25x25_45_72.txt,5,1,17.6613,885
inst25x25_45_72.txt,6,1,3.0802,171
inst25x25_45_36.txt,74,1,74.9342,3605
inst25x25_45_36.txt,75,1,11.1396,574
inst25x25_45_36.txt,76,1,6.07273,322
inst25x25_45_72.txt,7,1,34.2589,1723
inst25x25_45_72.txt,8,1,4.19367,227
inst25x25_45_36.txt,77,1,12.98,673
inst25x25_45_36.txt,78,1,3.76305,207
inst25x25_45_72.txt,9,1,16.3422,826
inst25x25_45_36.txt,79,1,27.4651,1376
inst25x25_45_36.txt,80,1,1.89975,109
inst25x25_45_36.txt,81,1,26.0801,1274
inst25x25_45_36.txt,82,1,1.78062,103
inst25x25_45_72.txt,10,1,59.8484,2856
inst25x25_45_72.txt,11,1,14.3505,714
inst25x25_45_36.txt,83,1,30.1646,1508
inst25x25_45_72.txt,12,1,9.29051,483
inst25x25_45_36.txt,84,1,7.96327,417
inst25x25_45_72.txt,13,1,18.7588,897
inst25x25_45_72.txt,14,1,2.536,143
inst25x25_45_36.txt,85,1,45.2776,2161
inst25x25_45_36.txt,86,1,2.47197,139
inst25x25_45_36.txt,87,1,11.6867,593
inst25x25_45_72.txt,15,1,42.0448,2010
inst25x25_45_36.txt,88,1,7.43082,387
inst25x25_45_72.txt,16,1,27.2597,1392
inst25x25_45_72.txt,17,1,3.72937,207
inst25x25_45_72.txt,18,1,1.71162,95
inst25x25_45_36.txt,89,1,31.0279,1513
inst25x25_45_72.txt,19,1,5.05305,269
inst25x25_45_36.txt,90,1,2.34733,131
inst25x25_45_36.txt,91,1,0.27676,15
inst25x25_45_36.txt,92,1,3.69341,202
inst25x25_45_72.txt,20,1,6.50242,346
inst25x25_45_36.txt,93,1,3.65935,203
inst25x25_45_36.txt,94,1,2.13356,121
inst25x25_45_36.txt,95,1,3.5249,196
inst25x25_45_36.txt,96,1,3.30165,187
inst25x25_45_36.txt,97,1,1.62519,95
inst25x25_45_72.txt,21,1,12.757,643
inst25x25_45_36.txt,98,1,12.6256,634
inst25x25_45_72.txt,22,1,13.2106,657
inst25x25_45_72.txt,23,1,1.39156,79
inst25x25_45_72.txt,24,1,3.6618,207
inst25x25_45_72.txt,25,1,0.655084,37
inst25x25_45_72.txt,26,1,15.0419,748
inst25x25_45_72.txt,27,1,11.022,561
inst25x25_45_36.txt,99,1,42.1439,2075
inst25x25_45_36.txt,100,1,8.08947,422
inst25x25_45_72.txt,28,1,19.905,994
inst25x25_45_72.txt,29,1,1.96095,106
inst25x25_45_72.txt,30,1,22.4502,1104
inst25x25_45_4.txt,1,1,37.0355,1931
inst25x25_45_72.txt,31,1,14.1745,715
inst25x25_45_4.txt,2,1,19.8121,1040
inst25x25_45_4.txt,3,1,6.55383,350
inst25x25_45_4.txt,4,1,1.85793,103
inst25x25_45_4.txt,5,1,33.1985,1757
inst25x25_45_72.txt,32,0,121.217,5800
inst25x25_45_72.txt,33,1,7.97046,421
inst25x25_45_72.txt,34,1,7.66853,387
inst25x25_45_72.txt,35,1,11.476,570
inst25x25_45_72.txt,36,1,20.0693,1012
inst25x25_45_72.txt,37,1,2.12162,122
inst25x25_45_4.txt,6,0,120.892,6200
inst25x25_45_4.txt,7,1,1.23167,73
inst25x25_45_4.txt,8,1,5.75517,324
inst25x25_45_72.txt,38,0,121.374,5900
inst25x25_45_72.txt,39,1,6.61988,342
inst25x25_45_4.txt,9,0,120.274,6200
inst25x25_45_4.txt,10,1,2.6881,156
inst25x25_45_72.txt,40,1,14.1612,713
inst25x25_45_72.txt,41,1,35.8359,1739
inst25x25_45_4.txt,11,1,47.9381,2452
inst25x25_45_72.txt,42,1,11.9946,606
inst25x25_45_4.txt,12,1,8.80675,486
inst25x25_45_72.txt,43,1,16.1565,806
inst25x25_45_72.txt,44,1,4.1388,220
inst25x25_45_4.txt,13,1,17.7766,957
inst25x25_45_4.txt,14,1,0.693359,41
inst25x25_45_4.txt,15,1,1.32761,80
inst25x25_45_72.txt,45,1,5.09556,276
inst25x25_45_4.txt,16,1,2.24683,137
inst25x25_45_4.txt,17,1,10.8766,580
inst25x25_45_72.txt,46,1,12.602,621
inst25x25_45_4.txt,18,1,2.78251,164
inst25x25_45_72.txt,47,1,29.5784,1420
inst25x25_45_4.txt,19,1,40.9559,2174
inst25x25_45_4.txt,20,1,12.9139,703
inst25x25_45_72.txt,48,1,30.9192,1524
inst25x25_45_72.txt,49,1,2.07012,117
inst25x25_45_4.txt,21,1,32.5073,1716
inst25x25_45_72.txt,50,1,28.927,1414
inst25x25_45_4.txt,22,1,23.1317,1222
inst25x25_45_4.txt,23,1,5.37656,309
inst25x25_45_4.txt,24,1,0.251719,15
inst25x25_45_4.txt,25,1,5.32401,306
inst25x25_45_72.txt,51,1,33.6808,1651
inst25x25_45_72.txt,52,1,3.91143,216
inst25x25_45_4.txt,26,1,13.1788,717
inst25x25_45_72.txt,53,1,7.64365,398
inst25x25_45_4.txt,27,1,5.10974,287
inst25x25_45_72.txt,54,1,5.58455,303
inst25x25_45_4.txt,28,1,2.0621,125
inst25x25_45_72.txt,55,1,4.44718,245
inst25x25_45_72.txt,56,1,22.4544,1117
inst25x25_45_72.txt,57,1,2.96354,163
inst25x25_45_4.txt,29,1,31.6744,1659
inst25x25_45_4.txt,30,1,27.1446,1464
inst25x25_45_4.txt,31,1,45.9393,2354
inst25x25_45_72.txt,58,1,98.6604,4707
inst25x25_45_72.txt,59,1,1.58483,92
inst25x25_45_72.txt,60,1,8.87245,458
inst25x25_45_4.txt,32,1,67.8487,3513
inst25x25_45_72.txt,61,1,38.2988,1908
inst25x25_45_72.txt,62,1,3.62035,199
inst25x25_45_4.txt,33,1,11.303,619
inst25x25_45_4.txt,34,1,1.07749,65
inst25x25_45_4.txt,35,1,6.41385,366
inst25x25_45_4.txt,36,1,4.42351,260
inst25x25_45_4.txt,37,1,5.01589,292
inst25x25_45_72.txt,63,1,40.799,2036
inst25x25_45_4.txt,38,1,23.5106,1241
inst25x25_45_72.txt,64,1,12.0077,607
inst25x25_45_4.txt,39,1,17.5725,940
inst25x25_45_72.txt,65,1,15.64,766
inst25x25_45_72.txt,66,1,9.09144,467
inst25x25_45_72.txt,67,1,0.93272,53
inst25x25_45_4.txt,40,1,18.3092,974
inst25x25_45_72.txt,68,1,9.03416,454
inst25x25_45_4.txt,41,1,8.55976,471
inst25x25_45_72.txt,69,1,1.79225,100
inst25x25_45_72.txt,70,1,7.44322,381
inst25x25_45_72.txt,71,1,3.78266,210
inst25x25_45_72.txt,72,1,17.6895,888
inst25x25_45_72.txt,73,1,0.768461,44
inst25x25_45_72.txt,74,1,4.20428,233
inst25x25_45_72.txt,75,1,46.3465,2292
inst25x25_45_72.txt,76,1,21.1153,1057
inst25x25_45_72.txt,77,1,2.91784,168
inst25x25_45_4.txt,42,0,120.573,6200
inst25x25_45_72.txt,78,1,16.551,832
inst25x25_45_72.txt,79,1,36.2276,1780
inst25x25_45_72.txt,80,1,14.1315,722
inst25x25_45_72.txt,81,1,15.3736,769
inst25x25_45_72.txt,82,1,8.3175,425
inst25x25_45_4.txt,43,0,121.682,6400
inst25x25_45_4.txt,44,1,12.9395,706
inst25x25_45_4.txt,45,1,9.14157,491
inst25x25_45_4.txt,46,1,5.42004,314
inst25x25_45_4.txt,47,1,1.38705,84
inst25x25_45_4.txt,48,1,1.6105,99
inst25x25_45_4.txt,49,1,12.8818,690
inst25x25_45_4.txt,50,1,5.35924,308
inst25x25_45_4.txt,51,1,2.59657,161
inst25x25_45_4.txt,52,1,23.172,1249
inst25x25_45_72.txt,83,0,121.12,5800
inst25x25_45_72.txt,84,1,4.64075,252
inst25x25_45_72.txt,85,1,5.48189,288
inst25x25_45_72.txt,86,1,4.7556,256
inst25x25_45_72.txt,87,1,5.5059,288
inst25x25_45_72.txt,88,1,13.1433,666
inst25x25_45_72.txt,89,1,19.1463,965
inst25x25_45_72.txt,90,1,9.96197,504
inst25x25_45_4.txt,53,0,120.882,6200
inst25x25_45_4.txt,54,1,32.4788,1719
inst25x25_45_4.txt,55,1,5.58925,316
inst25x25_45_72.txt,91,0,120.586,5800
