instance,rep,success,time,cycles
inst25x25_45_33.txt,68,1,75.0896,3592
inst25x25_45_33.txt,69,1,7.00167,355
inst25x25_45_33.txt,70,1,1.67274,91
inst25x25_45_33.txt,71,1,4.09682,212
inst25x25_45_33.txt,72,1,15.9436,783
inst25x25_45_21.txt,58,0,120.757,5400
inst25x25_45_21.txt,59,1,5.24603,255
inst25x25_45_33.txt,73,1,8.9851,444
inst25x25_45_33.txt,74,1,0.639609,35
inst25x25_45_33.txt,75,1,4.93178,253
inst25x25_45_33.txt,76,1,1.72404,92
inst25x25_45_33.txt,77,1,1.44281,79
inst25x25_45_33.txt,78,1,5.04264,261
inst25x25_45_33.txt,79,1,15.2329,749
inst25x25_45_21.txt,60,1,34.6229,1584
inst25x25_45_21.txt,61,1,12.3939,576
inst25x25_45_21.txt,62,1,18.1437,856
inst25x25_45_21.txt,63,1,6.38445,310
inst25x25_45_21.txt,64,1,3.11122,159
inst25x25_45_21.txt,65,1,7.83253,380
inst25x25_45_21.txt,66,1,3.25963,158
inst25x25_45_21.txt,67,1,5.60684,266
inst25x25_45_33.txt,80,1,60.1844,2926
inst25x25_45_33.txt,81,1,1.17667,64
inst25x25_45_33.txt,82,1,15.1643,743
inst25x25_45_33.txt,83,1,0.718958,36
inst25x25_45_33.txt,84,1,4.70875,238
inst25x25_45_33.txt,85,1,8.9218,449
inst25x25_45_33.txt,86,1,4.6079,243
inst25x25_45_33.txt,87,1,2.90366,160
inst25x25_45_33.txt,88,1,3.2608,174
inst25x25_45_33.txt,89,1,12.4965,617
inst25x25_45_33.txt,90,1,10.9088,528
inst25x25_45_33.txt,91,1,6.07897,315
inst25x25_45_21.txt,68,1,73.1402,3338
inst25x25_45_21.txt,69,1,0.977425,51
inst25x25_45_33.txt,92,1,2.98929,163
inst25x25_45_33.txt,93,1,0.412499,23
inst25x25_45_33.txt,94,1,4.33103,230
inst25x25_45_21.txt,70,1,8.37856,396
inst25x25_45_21.txt,71,1,4.1463,207
inst25x25_45_33.txt,95,1,11.6468,584
inst25x25_45_33.txt,96,1,114.227,5474
inst25x25_45_21.txt,72,0,122.003,5500
inst25x25_45_21.txt,73,1,1.62887,84
inst25x25_45_21.txt,74,1,1.79113,92
inst25x25_45_21.txt,75,1,3.90574,196
inst25x25_45_21.txt,76,1,1.74659,90
inst25x25_45_33.txt,97,1,13.0776,656
inst25x25_45_33.txt,98,1,10.6268,517
inst25x25_45_33.txt,99,1,18.897,924
inst25x25_45_33.txt,100,1,3.75448,200
inst25x25_45_35.txt,1,1,11.2709,607
inst25x25_45_35.txt,2,1,10.4052,558
inst25x25_45_35.txt,3,1,5.94619,325
inst25x25_45_21.txt,77,0,120.82,5400
inst25x25_45_21.txt,78,1,4.07759,202
inst25x25_45_21.txt,79,1,0.314572,17
inst25x25_45_21.txt,80,1,20.717,975
inst25x25_45_21.txt,81,1,0.806565,43
inst25x25_45_21.txt,82,1,3.56101,172
inst25x25_45_21.txt,83,1,31.0339,1431
inst25x25_45_35.txt,4,0,120.564,6100
inst25x25_45_21.txt,84,1,1.67557,77
inst25x25_45_21.txt,85,1,2.87382,146
inst25x25_45_21.txt,86,1,20.4102,943
inst25x25_45_21.txt,87,1,9.18405,437
inst25x25_45_21.txt,88,1,28.6456,1307
inst25x25_45_21.txt,89,1,2.06932,96
inst25x25_45_21.txt,90,1,2.73098,130
inst25x25_45_21.txt,91,1,8.35653,378
inst25x25_45_35.txt,5,0,122.082,6100
inst25x25_45_35.txt,6,1,13.527,682
inst25x25_45_21.txt,92,1,64.6611,2841
inst25x25_45_21.txt,93,1,4.83714,243
inst25x25_45_21.txt,94,1,14.9946,709
inst25x25_45_21.txt,95,1,3.59183,188
inst25x25_45_21.txt,96,1,11.1895,540
inst25x25_45_21.txt,97,1,16.5434,801
inst25x25_45_21.txt,98,1,5.26349,272
inst25x25_45_21.txt,99,1,4.13712,216
inst25x25_45_21.txt,100,1,49.6515,2322
inst25x25_45_35.txt,7,0,120.657,6300
inst25x25_45_35.txt,8,1,13.8149,778
inst25x25_45_35.txt,9,1,17.3419,935
inst25x25_45_24.txt,1,1,46.4527,2392
inst25x25_45_35.txt,10,1,23.0075,1211
inst25x25_45_24.txt,2,1,72.2303,3472
inst25x25_45_24.txt,3,1,32.9869,1670
inst25x25_45_24.txt,4,1,22.9091,1163
inst25x25_45_35.txt,11,0,121.354,6300
inst25x25_45_24.txt,5,1,12.3691,646
inst25x25_45_35.txt,12,1,6.71816,385
inst25x25_45_35.txt,13,1,31.1193,1648
inst25x25_45_24.txt,6,1,35.8253,1867
inst25x25_45_35.txt,14,1,40.1685,2126
inst25x25_45_35.txt,15,1,54.7736,2902
inst25x25_45_35.txt,16,1,27.5374,1460
inst25x25_45_24.txt,7,0,120.853,6000
inst25x25_45_24.txt,8,1,18.3848,941
inst25x25_45_24.txt,9,1,44.7824,2297
inst25x25_45_35.txt,17,1,67.5522,3541
inst25x25_45_24.txt,10,1,6.95527,376
inst25x25_45_24.txt,11,1,14.6578,763
inst25x25_45_35.txt,18,1,19.3785,1065
inst25x25_45_24.txt,12,1,8.19758,436
inst25x25_45_24.txt,13,1,42.763,2178
inst25x25_45_35.txt,19,0,121.835,6400
inst25x25_45_35.txt,20,1,8.73033,487
inst25x25_45_35.txt,21,1,3.46636,212
inst25x25_45_24.txt,14,0,120.959,6100
inst25x25_45_35.txt,22,1,45.837,2471
inst25x25_45_24.txt,15,1,12.3352,658
inst25x25_45_24.txt,16,1,85.5732,4270
inst25x25_45_24.txt,17,1,6.05982,334
inst25x25_45_35.txt,23,1,114.93,5962
inst25x25_45_24.txt,18,1,20.9955,1097
inst25x25_45_35.txt,24,1,7.11358,396
inst25x25_45_35.txt,25,1,19.2297,1037
inst25x25_45_24.txt,19,1,27.4432,1418
inst25x25_45_35.txt,26,1,14.3458,751
inst25x25_45_35.txt,27,1,6.95262,384
inst25x25_45_35.txt,28,1,5.61629,306
inst25x25_45_24.txt,20,1,42.5491,2096
inst25x25_45_35.txt,29,0,121.661,6200
inst25x25_45_24.txt,21,0,121.533,6100
inst25x25_45_24.txt,22,1,11.5112,610
inst25x25_45_24.txt,23,1,41.5231,2151
inst25x25_45_24.txt,24,1,31.9215,1670
inst25x25_45_24.txt,25,1,17.3498,905
inst25x25_45_35.txt,30,0,121.103,6300
inst25x25_45_35.txt,31,1,18.2841,985
inst25x25_45_24.txt,26,1,80.3605,4087
inst25x25_45_24.txt,27,1,13.1467,683
inst25x25_45_35.txt,32,1,105.107,5505
inst25x25_45_24.txt,28,1,77.194,3853
inst25x25_45_24.txt,29,1,16.6723,857
inst25x25_45_24.txt,30,1,21.1636,1096
inst25x25_45_35.txt,33,0,121.301,6400
inst25x25_45_35.txt,34,1,7.24792,404
inst25x25_45_24.txt,31,1,58.7145,2953
inst25x25_45_35.txt,35,1,42.7938,2286
inst25x25_45_24.txt,32,1,64.9876,3380
inst25x25_45_35.txt,36,1,39.907,2158
inst25x25_45_24.txt,33,1,3.44761,201
inst25x25_45_35.txt,37,1,1.15835,72
inst25x25_45_24.txt,34,1,62.5525,3144
inst25x25_45_24.txt,35,1,9.79481,521
inst25x25_45_24.txt,36,1,16.9345,879
inst25x25_45_35.txt,38,0,120.518,6400
inst25x25_45_35.txt,39,1,1.96857,120
inst25x25_45_35.txt,40,1,11.3145,637
inst25x25_45_35.txt,41,1,28.8047,1578
inst25x25_45_24.txt,37,0,120.037,6100
inst25x25_45_35.txt,42,0,120.371,6300
inst25x25_45_35.txt,43,1,1.77825,110
inst25x25_45_24.txt,38,1,111.683,5483
inst25x25_45_35.txt,44,1,60.8971,3272
inst25x25_45_24.txt,39,1,32.8794,1713
inst25x25_45_35.txt,45,1,11.5193,633
inst25x25_45_24.txt,40,1,15.7159,839
inst25x25_45_35.txt,46,1,32.018,1740
inst25x25_45_35.txt,47,1,3.67969,225
inst25x25_45_24.txt,41,1,32.9891,1721
inst25x25_45_24.txt,42,1,96.079,4722
inst25x25_45_24.txt,43,1,0.800995,48
inst25x25_45_35.txt,48,0,121.655,6400
inst25x25_45_24.txt,44,1,34.6973,1765
inst25x25_45_24.txt,45,1,53.742,2697
inst25x25_45_24.txt,46,1,10.5918,534
inst25x25_45_35.txt,49,1,90.3583,4638
inst25x25_45_35.txt,50,1,12.2809,672
inst25x25_45_35.txt,51,1,0.817258,51
inst25x25_45_35.txt,52,1,7.4903,422
inst25x25_45_35.txt,53,1,17.4076,894
inst25x25_45_24.txt,47,1,64.6557,3095
inst25x25_45_24.txt,48,1,9.34053,498
inst25x25_45_35.txt,54,1,52.2104,2698
inst25x25_45_35.txt,55,1,1.53544,97
inst25x25_45_24.txt,49,1,30.1047,1515
inst25x25_45_35.txt,56,1,7.48231,417
inst25x25_45_24.txt,50,1,5.05595,283
inst25x25_45_24.txt,51,1,9.32816,503
inst25x25_45_35.txt,57,1,11.2471,611
inst25x25_45_35.txt,58,1,12.0913,660
inst25x25_45_35.txt,59,1,24.6351,1309
inst25x25_45_24.txt,52,1,55.7941,2805
inst25x25_45_24.txt,53,1,4.62629,265
inst25x25_45_24.txt,54,1,6.03474,332
inst25x25_45_24.txt,55,1,0.776646,47
inst25x25_45_24.txt,56,1,17.6009,888
inst25x25_45_24.txt,57,1,35.2734,1825
inst25x25_45_24.txt,58,1,8.56306,449
inst25x25_45_24.txt,59,1,13.0464,700
inst25x25_45_35.txt,60,0,121.512,6400
inst25x25_45_35.txt,61,1,2.83883,176
inst25x25_45_24.txt,60,0,121.09,6100
inst25x25_45_24.txt,61,1,15.965,843
inst25x25_45_35.txt,62,0,121.625,6400
inst25x25_45_24.txt,62,1,36.2048,1846
inst25x25_45_24.txt,63,1,4.14467,239
inst25x25_45_24.txt,64,1,36.18,1889
inst25x25_45_24.txt,65,1,12.4906,669
inst25x25_45_24.txt,66,1,12.0683,622
inst25x25_45_35.txt,63,0,120.755,6300
inst25x25_45_24.txt,67,1,25.4744,1257
inst25x25_45_24.txt,68,1,55.0791,2730
inst25x25_45_24.txt,69,1,2.58917,153
inst25x25_45_24.txt,70,1,8.58879,467
inst25x25_45_35.txt,64,1,72.0839,3742
inst25x25_45_24.txt,71,1,18.6119,969
inst25x25_45_35.txt,65,1,20.3676,1088
inst25x25_45_24.txt,72,1,7.81978,436
inst25x25_45_35.txt,66,1,2.17786,138
inst25x25_45_35.txt,67,1,12.5795,684
inst25x25_45_24.txt,73,1,16.1969,842
inst25x25_45_24.txt,74,1,67.5997,3379
inst25x25_45_35.txt,68,0,121.715,6400
inst25x25_45_35.txt,69,1,2.06173,125
inst25x25_45_24.txt,75,1,67.6477,3453
inst25x25_45_35.txt,70,1,26.2076,1352
inst25x25_45_35.txt,71,1,6.48099,363
inst25x25_45_35.txt,72,1,1.30915,78
inst25x25_45_35.txt,73,1,64.3418,2957
inst25x25_45_35.txt,74,1,1.52923,93
inst25x25_45_24.txt,76,0,120.923,5700
inst25x25_45_35.txt,75,1,89.4083,4490
inst25x25_45_35.txt,76,1,2.94503,182
inst25x25_45_24.txt,77,0,120.12,5700
inst25x25_45_35.txt,77,1,100.265,5107
inst25x25_45_24.txt,78,1,40.9596,2006
inst25x25_45_35.txt,78,1,12.4142,665
inst25x25_45_24.txt,79,1,16.5392,840
inst25x25_45_35.txt,79,1,36.319,1877
inst25x25_45_35.txt,80,1,76.3478,3897
inst25x25_45_24.txt,80,1,113.58,5629
inst25x25_45_35.txt,81,1,11.8968,628
inst25x25_45_35.txt,82,1,2.37839,130
inst25x25_45_35.txt,83,1,2.56452,146
inst25x25_45_24.txt,81,1,9.64213,498
inst25x25_45_24.txt,82,1,10.0133,519
inst25x25_45_24.txt,83,1,2.66011,154
inst25x25_45_35.txt,84,1,34.2448,1794
inst25x25_45_24.txt,84,1,31.19,1581
inst25x25_45_24.txt,85,1,4.49186,251
inst25x25_45_35.txt,85,1,34.3903,1768
