instance,rep,success,time,cycles
inst25x25_45_59.txt,30,1,3.66428,197
inst25x25_45_19.txt,74,1,5.71813,321
inst25x25_45_59.txt,31,1,13.1737,657
inst25x25_45_59.txt,32,1,0.412352,22
inst25x25_45_59.txt,33,1,2.57929,141
inst25x25_45_59.txt,34,1,0.905864,50
inst25x25_45_19.txt,75,1,15.9149,853
inst25x25_45_59.txt,35,1,1.44192,82
inst25x25_45_59.txt,36,1,2.26904,125
inst25x25_45_59.txt,37,1,1.24139,67
inst25x25_45_19.txt,76,1,4.37236,246
inst25x25_45_59.txt,38,1,0.494049,27
inst25x25_45_59.txt,39,1,2.39364,132
inst25x25_45_19.txt,77,1,3.98927,226
inst25x25_45_59.txt,40,1,5.89377,304
inst25x25_45_59.txt,41,1,2.61568,142
inst25x25_45_19.txt,78,1,9.73222,530
inst25x25_45_19.txt,79,1,7.23611,392
inst25x25_45_59.txt,42,1,10.1198,495
inst25x25_45_59.txt,43,1,3.40679,186
inst25x25_45_19.txt,80,1,8.85955,481
inst25x25_45_59.txt,44,1,9.41873,461
inst25x25_45_59.txt,45,1,1.87867,99
inst25x25_45_59.txt,46,1,8.93364,452
inst25x25_45_59.txt,47,1,0.899058,50
inst25x25_45_19.txt,81,1,18.995,992
inst25x25_45_59.txt,48,1,3.16416,170
inst25x25_45_59.txt,49,1,2.58864,140
inst25x25_45_59.txt,50,1,1.57579,89
inst25x25_45_19.txt,82,1,5.47054,299
inst25x25_45_19.txt,83,1,5.26143,291
inst25x25_45_19.txt,84,1,1.22468,73
inst25x25_45_59.txt,51,1,11.2728,561
inst25x25_45_19.txt,85,1,5.70513,317
inst25x25_45_59.txt,52,1,6.75354,343
inst25x25_45_59.txt,53,1,0.58232,32
inst25x25_45_19.txt,86,1,7.36001,394
inst25x25_45_19.txt,87,1,13.3984,697
inst25x25_45_19.txt,88,1,5.46324,306
inst25x25_45_19.txt,89,1,5.23452,297
inst25x25_45_19.txt,90,1,16.3728,869
inst25x25_45_59.txt,54,1,42.8597,2053
inst25x25_45_19.txt,91,1,14.9905,801
inst25x25_45_19.txt,92,1,3.18659,184
inst25x25_45_59.txt,55,1,26.2403,1275
inst25x25_45_19.txt,93,1,17.8424,939
inst25x25_45_19.txt,94,1,2.27511,128
inst25x25_45_59.txt,56,1,21.1867,1024
inst25x25_45_59.txt,57,1,5.55711,288
inst25x25_45_59.txt,58,1,1.0189,55
inst25x25_45_59.txt,59,1,2.82504,156
inst25x25_45_59.txt,60,1,5.85594,305
inst25x25_45_59.txt,61,1,13.3177,670
inst25x25_45_59.txt,62,1,4.96821,251
inst25x25_45_59.txt,63,1,1.59807,87
inst25x25_45_59.txt,64,1,8.99341,448
inst25x25_45_59.txt,65,1,2.17696,122
inst25x25_45_19.txt,95,1,67.0779,3455
inst25x25_45_19.txt,96,1,0.919071,56
inst25x25_45_19.txt,97,1,2.75197,165
inst25x25_45_19.txt,98,1,1.43467,85
inst25x25_45_59.txt,66,1,18.1945,898
inst25x25_45_59.txt,67,1,12.9828,649
inst25x25_45_19.txt,99,1,20.5007,1070
inst25x25_45_59.txt,68,1,6.21603,317
inst25x25_45_59.txt,69,1,1.91885,108
inst25x25_45_19.txt,100,1,8.04114,432
inst25x25_45_59.txt,70,1,8.66363,436
inst25x25_45_21.txt,1,1,3.47409,181
inst25x25_45_59.txt,71,1,20.5307,1004
inst25x25_45_59.txt,72,1,8.12507,403
inst25x25_45_59.txt,73,1,1.89116,102
inst25x25_45_59.txt,74,1,2.57723,141
inst25x25_45_59.txt,75,1,1.43824,78
inst25x25_45_59.txt,76,1,1.61702,88
inst25x25_45_59.txt,77,1,16.2049,787
inst25x25_45_59.txt,78,1,2.46457,136
inst25x25_45_59.txt,79,1,2.23912,123
inst25x25_45_59.txt,80,1,3.05115,167
inst25x25_45_21.txt,2,1,61.5142,2927
inst25x25_45_59.txt,81,1,5.99315,298
inst25x25_45_59.txt,82,1,1.67617,92
inst25x25_45_59.txt,83,1,2.95733,161
inst25x25_45_21.txt,3,1,12.2418,606
inst25x25_45_21.txt,4,1,1.58093,87
inst25x25_45_59.txt,84,1,4.94133,255
inst25x25_45_59.txt,85,1,2.94051,159
inst25x25_45_21.txt,5,1,4.23837,222
inst25x25_45_21.txt,6,1,2.41684,128
inst25x25_45_21.txt,7,1,4.17676,220
inst25x25_45_21.txt,8,1,5.25588,271
inst25x25_45_21.txt,9,1,4.29422,224
inst25x25_45_21.txt,10,1,8.54043,419
inst25x25_45_21.txt,11,1,2.71213,149
inst25x25_45_59.txt,86,1,28.7957,1443
inst25x25_45_59.txt,87,1,1.69532,92
inst25x25_45_21.txt,12,1,4.10038,212
inst25x25_45_21.txt,13,1,4.6484,248
inst25x25_45_21.txt,14,1,2.96936,160
inst25x25_45_59.txt,88,1,14.2389,702
inst25x25_45_21.txt,15,1,22.6145,1081
inst25x25_45_21.txt,16,1,6.07345,313
inst25x25_45_59.txt,89,1,24.6453,1184
inst25x25_45_21.txt,17,1,4.27618,215
inst25x25_45_21.txt,18,1,20.7856,965
inst25x25_45_59.txt,90,1,30.3011,1438
inst25x25_45_59.txt,91,1,3.904,207
inst25x25_45_59.txt,92,1,4.01988,206
inst25x25_45_59.txt,93,1,4.10583,218
inst25x25_45_21.txt,19,1,21.649,1034
inst25x25_45_59.txt,94,1,16.215,794
inst25x25_45_59.txt,95,1,4.8615,250
inst25x25_45_59.txt,96,1,8.59083,428
inst25x25_45_21.txt,20,1,25.8903,1254
inst25x25_45_59.txt,97,1,2.3438,125
inst25x25_45_21.txt,21,1,4.04393,209
inst25x25_45_59.txt,98,1,4.61596,239
inst25x25_45_59.txt,99,1,1.72805,96
inst25x25_45_59.txt,100,1,6.74403,337
inst25x25_45_62.txt,1,1,2.31504,140
inst25x25_45_62.txt,2,1,4.52628,251
inst25x25_45_62.txt,3,1,1.58768,93
inst25x25_45_62.txt,4,1,3.89368,226
inst25x25_45_62.txt,5,1,13.1846,711
inst25x25_45_62.txt,6,1,6.90502,390
inst25x25_45_62.txt,7,1,0.597587,37
inst25x25_45_21.txt,22,1,54.5209,2582
inst25x25_45_62.txt,8,1,11.9674,648
inst25x25_45_62.txt,9,1,9.87443,544
inst25x25_45_62.txt,10,1,10.2414,571
inst25x25_45_62.txt,11,1,5.18319,300
inst25x25_45_21.txt,23,1,28.6992,1363
inst25x25_45_62.txt,12,1,5.50955,313
inst25x25_45_21.txt,24,1,6.06615,292
inst25x25_45_62.txt,13,1,4.33764,246
inst25x25_45_62.txt,14,1,1.27668,79
inst25x25_45_62.txt,15,1,9.46487,540
inst25x25_45_62.txt,16,1,1.36116,83
inst25x25_45_62.txt,17,1,3.55257,212
inst25x25_45_62.txt,18,1,5.02355,288
inst25x25_45_62.txt,19,1,2.6411,159
inst25x25_45_21.txt,25,1,43.6078,2049
inst25x25_45_62.txt,20,1,18.8303,1008
inst25x25_45_21.txt,26,1,1.82379,98
inst25x25_45_21.txt,27,1,1.16278,62
inst25x25_45_62.txt,21,1,2.40721,148
inst25x25_45_62.txt,22,1,2.85715,171
inst25x25_45_62.txt,23,1,8.17089,442
inst25x25_45_21.txt,28,1,12.6928,624
inst25x25_45_62.txt,24,1,5.64049,306
inst25x25_45_21.txt,29,1,7.12968,346
inst25x25_45_62.txt,25,1,5.82889,322
inst25x25_45_62.txt,26,1,4.89266,284
inst25x25_45_62.txt,27,1,5.61736,315
inst25x25_45_62.txt,28,1,2.19386,127
inst25x25_45_21.txt,30,1,15.7165,760
inst25x25_45_62.txt,29,1,2.06444,124
inst25x25_45_21.txt,31,1,2.79758,149
inst25x25_45_21.txt,32,1,2.01687,106
inst25x25_45_62.txt,30,1,20.1851,1076
inst25x25_45_21.txt,33,1,21.9411,1043
inst25x25_45_62.txt,31,1,6.75987,375
inst25x25_45_62.txt,32,1,6.92133,382
inst25x25_45_21.txt,34,1,13.0191,636
inst25x25_45_62.txt,33,1,12.3636,680
inst25x25_45_62.txt,34,1,4.45087,262
inst25x25_45_21.txt,35,1,14.1051,684
inst25x25_45_21.txt,36,1,1.90487,100
inst25x25_45_62.txt,35,1,10.3285,570
inst25x25_45_62.txt,36,1,9.2663,505
inst25x25_45_62.txt,37,1,10.4615,569
inst25x25_45_62.txt,38,1,3.08278,184
inst25x25_45_62.txt,39,1,1.50747,91
inst25x25_45_62.txt,40,1,5.42962,310
inst25x25_45_62.txt,41,1,18.1129,968
inst25x25_45_62.txt,42,1,0.626975,38
inst25x25_45_62.txt,43,1,2.53851,151
inst25x25_45_62.txt,44,1,8.42133,473
inst25x25_45_62.txt,45,1,1.65523,99
inst25x25_45_21.txt,37,1,107.955,5083
inst25x25_45_21.txt,38,1,33.1192,1567
inst25x25_45_21.txt,39,1,5.05968,254
inst25x25_45_21.txt,40,1,1.33549,70
inst25x25_45_62.txt,46,1,88.2055,4648
inst25x25_45_62.txt,47,1,1.97484,118
inst25x25_45_62.txt,48,1,1.53308,91
inst25x25_45_62.txt,49,1,0.560977,34
inst25x25_45_62.txt,50,1,4.62266,257
inst25x25_45_62.txt,51,1,3.65133,212
inst25x25_45_21.txt,41,1,26.1983,1255
inst25x25_45_62.txt,52,1,14.4831,791
inst25x25_45_62.txt,53,1,4.9676,288
inst25x25_45_62.txt,54,1,1.26677,77
inst25x25_45_62.txt,55,1,0.317972,19
inst25x25_45_62.txt,56,1,0.618384,38
inst25x25_45_62.txt,57,1,9.71096,526
inst25x25_45_62.txt,58,1,4.708,261
inst25x25_45_21.txt,42,1,35.4412,1671
inst25x25_45_21.txt,43,1,1.11983,61
inst25x25_45_62.txt,59,1,9.72855,532
inst25x25_45_62.txt,60,1,5.41212,309
inst25x25_45_21.txt,44,1,10.7838,530
inst25x25_45_62.txt,61,1,2.62549,151
inst25x25_45_62.txt,62,1,6.28936,356
inst25x25_45_62.txt,63,1,1.05989,63
inst25x25_45_62.txt,64,1,1.55586,93
inst25x25_45_62.txt,65,1,5.87384,324
inst25x25_45_21.txt,45,1,20.7316,988
inst25x25_45_21.txt,46,1,2.4666,134
inst25x25_45_62.txt,66,1,14.9162,806
inst25x25_45_62.txt,67,1,2.56173,156
inst25x25_45_62.txt,68,1,2.02789,124
inst25x25_45_62.txt,69,1,16.8413,922
inst25x25_45_21.txt,47,1,36.9322,1760
inst25x25_45_62.txt,70,1,12.6752,702
inst25x25_45_62.txt,71,1,9.69569,518
inst25x25_45_21.txt,48,1,17.5673,843
inst25x25_45_62.txt,72,1,6.31338,355
inst25x25_45_62.txt,73,1,1.45625,87
inst25x25_45_62.txt,74,1,5.0666,287
inst25x25_45_21.txt,49,1,12.4993,600
inst25x25_45_21.txt,50,1,8.19785,408
inst25x25_45_62.txt,75,1,33.0492,1738
inst25x25_45_21.txt,51,1,25.999,1240
inst25x25_45_21.txt,52,1,13.0075,631
inst25x25_45_62.txt,76,1,77.126,4056
inst25x25_45_62.txt,77,1,7.91804,433
inst25x25_45_62.txt,78,1,10.3594,574
inst25x25_45_62.txt,79,1,14.8415,815
inst25x25_45_62.txt,80,1,11.314,620
inst25x25_45_62.txt,81,1,3.88436,222
inst25x25_45_62.txt,82,1,4.62241,268
inst25x25_45_62.txt,83,1,2.05131,124
inst25x25_45_21.txt,53,0,121.034,5700
inst25x25_45_62.txt,84,1,6.63449,379
inst25x25_45_21.txt,54,1,3.80277,196
inst25x25_45_21.txt,55,1,2.5103,132
inst25x25_45_62.txt,85,1,5.71464,327
inst25x25_45_21.txt,56,1,1.07505,57
inst25x25_45_62.txt,86,1,3.04535,180
inst25x25_45_62.txt,87,1,2.17496,133
inst25x25_45_62.txt,88,1,2.25741,133
inst25x25_45_62.txt,89,1,0.921642,53
inst25x25_45_21.txt,57,1,11.6594,563
inst25x25_45_62.txt,90,1,5.15024,290
inst25x25_45_62.txt,91,1,1.88757,114
inst25x25_45_62.txt,92,1,1.23023,75
inst25x25_45_62.txt,93,1,3.03817,178
inst25x25_45_62.txt,94,1,1.63128,100
inst25x25_45_62.txt,95,1,0.620124,37
inst25x25_45_62.txt,96,1,0.893005,53
inst25x25_45_62.txt,97,1,0.938964,58
inst25x25_45_21.txt,58,1,20.5097,991
inst25x25_45_21.txt,59,1,6.55435,324
inst25x25_45_21.txt,60,1,2.54046,133
inst25x25_45_21.txt,61,1,6.43517,325
inst25x25_45_62.txt,98,1,27.6719,1488
inst25x25_45_62.txt,99,1,20.6502,1104
inst25x25_45_62.txt,100,1,4.08452,240
inst25x25_45_21.txt,62,1,30.4079,1429
inst25x25_45_64.txt,1,1,2.61447,141
inst25x25_45_21.txt,63,1,1.87312,100
inst25x25_45_64.txt,2,1,2.16314,117
inst25x25_45_21.txt,64,1,1.95982,108
inst25x25_45_64.txt,3,1,1.67707,92
inst25x25_45_64.txt,4,1,5.74246,295
inst25x25_45_64.txt,5,1,12.7416,629
inst25x25_45_64.txt,6,1,1.19444,67
inst25x25_45_21.txt,65,1,24.055,1150
inst25x25_45_21.txt,66,1,1.05177,58
inst25x25_45_64.txt,7,1,6.62356,333
inst25x25_45_21.txt,67,1,3.62229,187
inst25x25_45_64.txt,8,1,5.57513,284
inst25x25_45_21.txt,68,1,8.83147,429
inst25x25_45_64.txt,9,1,6.47649,340
inst25x25_45_64.txt,10,1,2.8807,156
inst25x25_45_64.txt,11,1,1.98905,112
inst25x25_45_64.txt,12,1,8.2146,417
inst25x25_45_64.txt,13,1,2.58645,144
inst25x25_45_21.txt,69,1,19.4056,922
inst25x25_45_64.txt,14,1,60.7637,2893
inst25x25_45_64.txt,15,1,1.0878,60
inst25x25_45_64.txt,16,1,0.787887,43
inst25x25_45_64.txt,17,1,1.53507,83
inst25x25_45_64.txt,18,1,3.37896,182
inst25x25_45_64.txt,19,1,4.59817,240
inst25x25_45_64.txt,20,1,12.7655,616
inst25x25_45_21.txt,70,1,83.8538,3830
inst25x25_45_21.txt,71,1,6.1408,307
inst25x25_45_64.txt,21,1,11.1405,559
inst25x25_45_64.txt,22,1,1.90111,102
inst25x25_45_64.txt,23,1,7.31615,372
inst25x25_45_64.txt,24,1,18.1276,892
inst25x25_45_64.txt,25,1,6.51079,328
inst25x25_45_64.txt,26,1,2.25222,122
inst25x25_45_64.txt,27,1,41.2704,1997
inst25x25_45_64.txt,28,1,2.15092,116
inst25x25_45_64.txt,29,1,12.5599,614
inst25x25_45_64.txt,30,1,3.87208,211
inst25x25_45_64.txt,31,1,9.13693,444
inst25x25_45_21.txt,72,0,121.709,5700
inst25x25_45_64.txt,32,1,13.5748,669
inst25x25_45_21.txt,73,1,2.242,119
inst25x25_45_21.txt,74,1,1.97654,100
inst25x25_45_21.txt,75,1,2.2178,118
inst25x25_45_21.txt,76,1,0.741459,38
inst25x25_45_21.txt,77,1,9.08378,432
inst25x25_45_64.txt,33,1,24.9711,1195
inst25x25_45_64.txt,34,1,2.54573,138
inst25x25_45_64.txt,35,1,1.93886,105
inst25x25_45_64.txt,36,1,0.33217,18
inst25x25_45_64.txt,37,1,3.53208,188
inst25x25_45_64.txt,38,1,4.88559,252
inst25x25_45_21.txt,78,1,26.0906,1250
inst25x25_45_21.txt,79,1,1.75765,91
inst25x25_45_21.txt,80,1,0.844215,44
inst25x25_45_64.txt,39,1,6.90755,348
inst25x25_45_64.txt,40,1,4.0852,214
inst25x25_45_64.txt,41,1,2.58622,142
inst25x25_45_21.txt,81,1,57.7727,2739
inst25x25_45_64.txt,42,1,55.6789,2663
inst25x25_45_64.txt,43,1,3.06816,158
inst25x25_45_64.txt,44,1,2.95124,153
inst25x25_45_64.txt,45,1,3.61319,183
inst25x25_45_64.txt,46,1,12.8574,624
inst25x25_45_64.txt,47,1,3.31765,176
inst25x25_45_64.txt,48,1,3.87594,205
inst25x25_45_64.txt,49,1,0.394951,21
inst25x25_45_64.txt,50,1,2.40674,125
inst25x25_45_64.txt,51,1,1.79749,94
inst25x25_45_64.txt,52,1,1.77045,94
inst25x25_45_64.txt,53,1,43.3445,2058
inst25x25_45_64.txt,54,1,3.94593,198
inst25x25_45_64.txt,55,1,16.4971,807
inst25x25_45_21.txt,82,0,120.909,5500
inst25x25_45_21.txt,83,1,12.1872,575
inst25x25_45_64.txt,56,1,29.5101,1386
inst25x25_45_21.txt,84,1,2.88116,150
inst25x25_45_21.txt,85,1,2.16429,113
inst25x25_45_64.txt,57,1,4.18327,220
inst25x25_45_64.txt,58,1,3.2479,173
inst25x25_45_64.txt,59,1,2.41309,129
inst25x25_45_64.txt,60,1,0.906071,48
inst25x25_45_21.txt,86,1,24.4362,1146
inst25x25_45_64.txt,61,1,25.4101,1213
inst25x25_45_21.txt,87,1,11.1011,528
inst25x25_45_64.txt,62,1,8.05342,399
inst25x25_45_64.txt,63,1,0.990608,53
inst25x25_45_21.txt,88,1,8.62001,423
inst25x25_45_64.txt,64,1,1.90225,101
inst25x25_45_64.txt,65,1,2.99037,155
inst25x25_45_64.txt,66,1,5.78668,285
inst25x25_45_64.txt,67,1,7.52986,378
inst25x25_45_64.txt,68,1,2.43366,129
inst25x25_45_64.txt,69,1,0.791575,44
inst25x25_45_64.txt,70,1,1.99172,109
inst25x25_45_21.txt,89,1,27.5652,1306
inst25x25_45_21.txt,90,1,5.8422,296
inst25x25_45_64.txt,71,1,13.7925,676
inst25x25_45_64.txt,72,1,3.68183,191
inst25x25_45_64.txt,73,1,2.34169,126
inst25x25_45_64.txt,74,1,0.906083,48
inst25x25_45_64.txt,75,1,4.24565,222
inst25x25_45_21.txt,91,1,21.6532,1036
inst25x25_45_21.txt,92,1,2.56171,138
inst25x25_45_21.txt,93,1,0.623221,34
inst25x25_45_21.txt,94,1,4.99244,261
inst25x25_45_64.txt,76,1,25.7842,1245
inst25x25_45_64.txt,77,1,1.32023,69
inst25x25_45_21.txt,95,1,13.4726,647
inst25x25_45_64.txt,78,1,5.06095,264
inst25x25_45_21.txt,96,1,3.44094,176
inst25x25_45_64.txt,79,1,5.53974,285
inst25x25_45_64.txt,80,1,0.66363,35
inst25x25_45_64.txt,81,1,1.66202,93
inst25x25_45_64.txt,82,1,2.45971,128
inst25x25_45_64.txt,83,1,1.85207,98
inst25x25_45_64.txt,84,1,5.42692,276
inst25x25_45_64.txt,85,1,4.3667,224
inst25x25_45_64.txt,86,1,3.71992,200
inst25x25_45_64.txt,87,1,1.98618,109
inst25x25_45_64.txt,88,1,27.6198,1336
inst25x25_45_64.txt,89,1,2.38547,128
inst25x25_45_64.txt,90,1,10.4055,523
inst25x25_45_64.txt,91,1,5.36916,269
inst25x25_45_21.txt,97,1,77.8524,3626
inst25x25_45_21.txt,98,1,2.23467,117
inst25x25_45_64.txt,92,1,8.61064,439
inst25x25_45_64.txt,93,1,4.52496,233
inst25x25_45_64.txt,94,1,18.5264,906
inst25x25_45_64.txt,95,1,8.92252,452
inst25x25_45_21.txt,99,1,33.5129,1603
inst25x25_45_64.txt,96,1,0.681258,37
inst25x25_45_64.txt,97,1,0.7282,39
inst25x25_45_64.txt,98,1,3.21533,176
inst25x25_45_21.txt,100,1,4.46285,232
inst25x25_45_64.txt,99,1,1.64291,90
inst25x25_45_64.txt,100,1,2.39645,129
inst25x25_45_67.txt,1,1,1.77654,94
inst25x25_45_67.txt,2,1,3.30162,173
inst25x25_45_24.txt,1,1,8.97124,482
inst25x25_45_67.txt,3,1,2.65436,140
inst25x25_45_67.txt,4,1,3.35397,177
inst25x25_45_67.txt,5,1,0.917827,51
inst25x25_45_67.txt,6,1,0.454469,25
inst25x25_45_67.txt,7,1,2.1391,116
inst25x25_45_67.txt,8,1,1.4716,82
inst25x25_45_24.txt,2,1,24.6269,1260
inst25x25_45_67.txt,9,1,25.8234,1255
inst25x25_45_67.txt,10,1,2.08593,113
inst25x25_45_67.txt,11,1,2.66926,145
inst25x25_45_67.txt,12,1,0.639137,35
inst25x25_45_67.txt,13,1,5.6671,289
inst25x25_45_67.txt,14,1,0.804822,45
inst25x25_45_67.txt,15,1,2.33779,125
inst25x25_45_67.txt,16,1,3.6895,197
inst25x25_45_67.txt,17,1,9.63593,475
inst25x25_45_67.txt,18,1,15.052,743
inst25x25_45_67.txt,19,1,6.52479,324
inst25x25_45_24.txt,3,1,67.0517,3441
inst25x25_45_67.txt,20,1,7.77577,382
inst25x25_45_24.txt,4,1,22.719,1172
inst25x25_45_24.txt,5,1,3.27876,182
inst25x25_45_67.txt,21,1,25.6662,1222
inst25x25_45_24.txt,6,1,6.84866,367
inst25x25_45_67.txt,22,1,6.1978,317
inst25x25_45_67.txt,23,1,6.11841,308
inst25x25_45_67.txt,24,1,11.3121,550
inst25x25_45_67.txt,25,1,23.1595,1120
inst25x25_45_24.txt,7,1,53.5314,2723
inst25x25_45_67.txt,26,1,14.2086,695
inst25x25_45_24.txt,8,1,3.68079,205
inst25x25_45_67.txt,27,1,2.53,137
inst25x25_45_67.txt,28,1,3.72012,194
inst25x25_45_67.txt,29,1,1.02963,56
inst25x25_45_67.txt,30,1,7.62765,387
inst25x25_45_24.txt,9,1,14.1978,731
inst25x25_45_24.txt,10,1,6.60756,361
inst25x25_45_67.txt,31,1,12.0774,592
inst25x25_45_67.txt,32,1,4.18159,223
inst25x25_45_24.txt,11,1,17.2882,897
inst25x25_45_24.txt,12,1,19.6924,1016
inst25x25_45_67.txt,33,1,39.8216,1874
inst25x25_45_67.txt,34,1,1.40058,78
inst25x25_45_67.txt,35,1,9.1973,447
inst25x25_45_67.txt,36,1,4.08778,214
inst25x25_45_67.txt,37,1,1.74755,93
inst25x25_45_67.txt,38,1,12.6045,613
inst25x25_45_67.txt,39,1,4.48754,233
inst25x25_45_67.txt,40,1,3.79921,204
inst25x25_45_67.txt,41,1,1.85365,102
inst25x25_45_67.txt,42,1,7.58642,379
inst25x25_45_24.txt,13,1,111.648,5669
inst25x25_45_67.txt,43,1,56.8583,2705
inst25x25_45_24.txt,14,1,4.48952,250
inst25x25_45_24.txt,15,1,8.21846,438
inst25x25_45_67.txt,44,1,14.5438,713
inst25x25_45_67.txt,45,1,2.30197,127
inst25x25_45_24.txt,16,1,13.9503,717
inst25x25_45_67.txt,46,1,23.7097,1140
inst25x25_45_67.txt,47,1,1.99042,105
inst25x25_45_67.txt,48,1,6.65337,332
inst25x25_45_67.txt,49,1,8.63495,436
inst25x25_45_24.txt,17,1,39.571,1992
inst25x25_45_67.txt,50,1,5.77616,298
inst25x25_45_67.txt,51,1,1.80578,98
inst25x25_45_67.txt,52,1,5.96579,307
inst25x25_45_24.txt,18,1,21.5383,1119
inst25x25_45_67.txt,53,1,12.5834,610
inst25x25_45_67.txt,54,1,4.10728,211
inst25x25_45_67.txt,55,1,15.164,728
inst25x25_45_67.txt,56,1,5.30939,276
inst25x25_45_67.txt,57,1,20.9384,1000
inst25x25_45_24.txt,19,1,46.5607,2348
inst25x25_45_67.txt,58,1,71.3107,3376
inst25x25_45_67.txt,59,1,6.64093,331
inst25x25_45_24.txt,20,1,80.2307,3974
inst25x25_45_67.txt,60,1,8.07594,403
inst25x25_45_24.txt,21,1,5.07047,274
inst25x25_45_67.txt,61,1,6.71056,337
inst25x25_45_24.txt,22,1,9.89235,516
inst25x25_45_67.txt,62,1,4.91725,247
inst25x25_45_67.txt,63,1,3.41147,177
inst25x25_45_24.txt,23,1,5.85375,312
inst25x25_45_24.txt,24,1,13.8295,708
inst25x25_45_67.txt,64,1,39.5013,1872
inst25x25_45_24.txt,25,1,27.7471,1434
inst25x25_45_67.txt,65,1,7.95481,359
inst25x25_45_67.txt,66,1,3.90837,195
inst25x25_45_24.txt,26,1,13.8018,664
inst25x25_45_67.txt,67,1,6.25394,313
inst25x25_45_67.txt,68,1,12.1036,598
inst25x25_45_67.txt,69,1,1.13207,62
inst25x25_45_67.txt,70,1,4.61636,233
inst25x25_45_67.txt,71,1,0.804131,41
inst25x25_45_24.txt,27,1,38.4319,1946
inst25x25_45_67.txt,72,1,39.1791,1869
inst25x25_45_67.txt,73,1,14.7547,724
inst25x25_45_67.txt,74,1,2.62005,144
inst25x25_45_67.txt,75,1,3.63345,189
inst25x25_45_67.txt,76,1,3.79245,200
inst25x25_45_67.txt,77,1,2.05603,114
inst25x25_45_24.txt,28,1,48.6135,2476
inst25x25_45_67.txt,78,1,5.61716,283
inst25x25_45_67.txt,79,1,6.93995,354
inst25x25_45_67.txt,80,1,0.797849,43
inst25x25_45_67.txt,81,1,1.64947,90
inst25x25_45_67.txt,82,1,6.16596,317
inst25x25_45_67.txt,83,1,2.57915,135
inst25x25_45_67.txt,84,1,9.47777,463
inst25x25_45_24.txt,29,1,39.4207,2022
inst25x25_45_24.txt,30,1,31.0577,1603
inst25x25_45_24.txt,31,1,8.02386,422
inst25x25_45_67.txt,85,1,56.6603,2711
inst25x25_45_67.txt,86,1,7.1231,351
inst25x25_45_67.txt,87,1,9.14665,447
inst25x25_45_67.txt,88,1,26.2572,1271
inst25x25_45_67.txt,89,1,6.49042,316
inst25x25_45_67.txt,90,1,2.13843,117
inst25x25_45_67.txt,91,1,3.16892,164
inst25x25_45_67.txt,92,1,8.59324,427
inst25x25_45_67.txt,93,1,9.84114,497
inst25x25_45_67.txt,94,1,2.37657,127
inst25x25_45_24.txt,32,1,87.5676,4452
inst25x25_45_67.txt,95,1,3.07557,162
inst25x25_45_67.txt,96,1,1.41445,77
inst25x25_45_67.txt,97,1,2.38326,130
inst25x25_45_67.txt,98,1,2.32674,130
inst25x25_45_67.txt,99,1,2.93815,160
inst25x25_45_67.txt,100,1,3.21252,172
inst25x25_45_7.txt,1,1,3.11648,162
inst25x25_45_7.txt,2,1,5.59006,285
inst25x25_45_7.txt,3,1,5.98192,304
inst25x25_45_7.txt,4,1,0.93112,51
inst25x25_45_7.txt,5,1,1.52604,83
inst25x25_45_7.txt,6,1,9.98223,498
inst25x25_45_7.txt,7,1,1.25612,68
inst25x25_45_24.txt,33,1,72.0573,3604
inst25x25_45_24.txt,34,1,4.29246,236
inst25x25_45_7.txt,8,1,39.2802,1841
inst25x25_45_7.txt,9,1,0.438477,24
inst25x25_45_24.txt,35,1,12.8597,675
inst25x25_45_7.txt,10,1,7.53139,373
inst25x25_45_7.txt,11,1,7.23088,365
inst25x25_45_7.txt,12,1,26.1176,1264
inst25x25_45_24.txt,36,1,34.2972,1710
inst25x25_45_7.txt,13,1,1.68465,91
inst25x25_45_24.txt,37,1,4.42478,247
inst25x25_45_7.txt,14,1,3.99143,210
inst25x25_45_24.txt,38,1,12.7677,654
inst25x25_45_24.txt,39,1,18.246,919
inst25x25_45_7.txt,15,1,39.8396,1884
inst25x25_45_24.txt,40,1,11.4759,596
inst25x25_45_7.txt,16,1,8.5607,425
inst25x25_45_7.txt,17,1,3.77368,194
inst25x25_45_7.txt,18,1,1.81039,93
inst25x25_45_7.txt,19,1,3.59138,185
inst25x25_45_24.txt,41,1,19.813,1011
inst25x25_45_7.txt,20,1,4.5001,230
inst25x25_45_7.txt,21,1,2.65219,141
inst25x25_45_7.txt,22,1,10.7812,531
inst25x25_45_24.txt,42,1,13.7176,717
inst25x25_45_7.txt,23,1,1.92853,99
inst25x25_45_7.txt,24,1,3.98196,209
inst25x25_45_7.txt,25,1,2.71132,142
inst25x25_45_7.txt,26,1,4.40723,227
inst25x25_45_7.txt,27,1,7.06012,354
inst25x25_45_7.txt,28,1,0.561026,30
inst25x25_45_7.txt,29,1,2.08626,110
inst25x25_45_7.txt,30,1,2.4695,134
inst25x25_45_7.txt,31,1,25.215,1211
inst25x25_45_7.txt,32,1,2.03474,108
inst25x25_45_7.txt,33,1,3.35107,173
inst25x25_45_7.txt,34,1,1.22723,65
inst25x25_45_7.txt,35,1,3.99949,209
inst25x25_45_7.txt,36,1,0.686104,35
inst25x25_45_7.txt,37,1,7.83708,402
inst25x25_45_7.txt,38,1,1.58545,84
inst25x25_45_7.txt,39,1,8.21739,394
inst25x25_45_7.txt,40,1,3.35404,175
