instance,alg,alg_name,rep,success,time,cycles
inst25x25_45_69.txt,0,CP-ACS,97,1,2.29722,226
inst25x25_45_7.txt,0,CP-ACS,1,1,0.944994,84
inst25x25_45_7.txt,0,CP-ACS,5,1,4.33578,382
inst25x25_45_7.txt,0,CP-ACS,9,1,4.62727,383
inst25x25_45_69.txt,0,CP-ACS,75,0,0.0,11100
inst25x25_45_7.txt,0,CP-ACS,13,1,6.19716,548
inst25x25_45_69.txt,0,CP-ACS,96,0,0.0,10500
inst25x25_45_69.txt,0,CP-ACS,100,1,3.71408,357
inst25x25_45_7.txt,0,CP-ACS,4,1,2.65244,239
inst25x25_45_7.txt,0,CP-ACS,8,1,1.8238,155
inst25x25_45_7.txt,0,CP-ACS,12,1,1.04973,93
inst25x25_45_7.txt,0,CP-ACS,16,1,1.76697,156
inst25x25_45_7.txt,0,CP-ACS,20,1,2.74911,233
inst25x25_45_69.txt,0,CP-ACS,79,1,23.1394,2096
inst25x25_45_7.txt,0,CP-ACS,24,1,22.3086,1816
inst25x25_45_7.txt,0,CP-ACS,28,1,4.19314,354
inst25x25_45_69.txt,0,CP-ACS,83,1,28.7609,2683
inst25x25_45_69.txt,0,CP-ACS,87,1,21.6173,1948
inst25x25_45_72.txt,0,CP-ACS,10,0,0.0,9900
inst25x25_45_7.txt,0,CP-ACS,17,1,101.894,8441
inst25x25_45_7.txt,0,CP-ACS,21,1,8.21268,694
inst25x25_45_7.txt,0,CP-ACS,25,1,3.11697,283
inst25x25_45_7.txt,0,CP-ACS,29,1,1.01065,90
inst25x25_45_72.txt,0,CP-ACS,14,1,28.852,2471
inst25x25_45_72.txt,0,CP-ACS,18,1,11.7873,1025
inst25x25_45_72.txt,0,CP-ACS,22,1,4.45148,404
inst25x25_45_72.txt,0,CP-ACS,26,1,9.67894,824
inst25x25_45_7.txt,0,CP-ACS,32,0,0.0,9900
inst25x25_45_7.txt,0,CP-ACS,36,1,3.52196,297
inst25x25_45_72.txt,0,CP-ACS,30,1,31.6423,2619
inst25x25_45_7.txt,0,CP-ACS,40,1,17.2062,1426
inst25x25_45_69.txt,0,CP-ACS,91,0,0.0,10400
inst25x25_45_69.txt,0,CP-ACS,95,1,2.61464,258
inst25x25_45_7.txt,0,CP-ACS,44,1,10.2776,862
inst25x25_45_69.txt,0,CP-ACS,99,1,4.05024,389
inst25x25_45_7.txt,0,CP-ACS,48,1,7.62123,639
inst25x25_45_7.txt,0,CP-ACS,52,1,3.80158,324
inst25x25_45_7.txt,0,CP-ACS,56,1,6.22974,543
inst25x25_45_7.txt,0,CP-ACS,60,1,5.89081,496
inst25x25_45_7.txt,0,CP-ACS,64,1,1.51103,130
inst25x25_45_7.txt,0,CP-ACS,33,0,0.0,9800
inst25x25_45_7.txt,0,CP-ACS,68,1,36.4173,2991
inst25x25_45_7.txt,0,CP-ACS,72,1,33.0464,2700
inst25x25_45_72.txt,0,CP-ACS,34,0,0.0,9900
inst25x25_45_72.txt,0,CP-ACS,38,1,1.37005,128
inst25x25_45_7.txt,0,CP-ACS,3,0,0.0,9700
inst25x25_45_7.txt,0,CP-ACS,7,1,2.00893,177
inst25x25_45_72.txt,0,CP-ACS,42,1,45.4262,3755
inst25x25_45_7.txt,0,CP-ACS,37,0,0.0,10000
inst25x25_45_72.txt,0,CP-ACS,46,1,7.55115,666
inst25x25_45_7.txt,0,CP-ACS,41,1,10.9367,920
inst25x25_45_7.txt,0,CP-ACS,45,1,7.24855,601
inst25x25_45_7.txt,0,CP-ACS,49,1,1.68476,143
inst25x25_45_7.txt,0,CP-ACS,53,1,0.793857,64
inst25x25_45_7.txt,0,CP-ACS,57,1,6.36734,568
inst25x25_45_72.txt,0,CP-ACS,50,1,21.4054,1829
inst25x25_45_7.txt,0,CP-ACS,61,1,3.01034,261
inst25x25_45_72.txt,0,CP-ACS,54,1,7.57416,691
inst25x25_45_72.txt,0,CP-ACS,58,1,4.5796,396
inst25x25_45_72.txt,0,CP-ACS,62,1,5.78059,503
inst25x25_45_72.txt,0,CP-ACS,66,1,4.79175,427
inst25x25_45_7.txt,0,CP-ACS,11,1,91.5006,7375
inst25x25_45_7.txt,0,CP-ACS,15,1,0.61129,53
inst25x25_45_7.txt,0,CP-ACS,76,0,0.0,9700
inst25x25_45_7.txt,0,CP-ACS,80,1,7.25612,629
inst25x25_45_7.txt,0,CP-ACS,84,1,3.61572,306
inst25x25_45_72.txt,0,CP-ACS,70,1,23.5221,1983
inst25x25_45_7.txt,0,CP-ACS,88,1,2.75392,251
inst25x25_45_72.txt,0,CP-ACS,74,1,2.868,256
inst25x25_45_7.txt,0,CP-ACS,19,1,19.4664,1604
inst25x25_45_7.txt,0,CP-ACS,23,1,3.22147,281
inst25x25_45_72.txt,0,CP-ACS,78,1,7.42155,653
inst25x25_45_7.txt,0,CP-ACS,27,1,3.15167,274
inst25x25_45_72.txt,0,CP-ACS,82,1,10.9019,1044
inst25x25_45_7.txt,0,CP-ACS,31,1,19.639,1658
inst25x25_45_72.txt,0,CP-ACS,86,1,11.2193,965
inst25x25_45_7.txt,0,CP-ACS,92,1,34.2942,2868
inst25x25_45_72.txt,0,CP-ACS,90,1,5.21066,487
inst25x25_45_7.txt,0,CP-ACS,96,1,15.8454,1353
inst25x25_45_7.txt,0,CP-ACS,100,1,0.612931,56
inst25x25_45_71.txt,0,CP-ACS,4,1,0.937361,79
inst25x25_45_71.txt,0,CP-ACS,8,1,2.29726,198
inst25x25_45_71.txt,0,CP-ACS,12,1,3.20997,270
inst25x25_45_71.txt,0,CP-ACS,16,1,0.840972,67
inst25x25_45_72.txt,0,CP-ACS,94,1,22.5179,2084
inst25x25_45_7.txt,0,CP-ACS,65,0,0.0,10000
inst25x25_45_7.txt,0,CP-ACS,69,1,0.287373,29
inst25x25_45_72.txt,0,CP-ACS,98,1,23.6537,2086
inst25x25_45_7.txt,0,CP-ACS,73,1,17.2323,1492
inst25x25_45_7.txt,0,CP-ACS,77,1,8.12838,765
inst25x25_45_7.txt,0,CP-ACS,81,1,22.0123,1897
inst25x25_45_7.txt,0,CP-ACS,85,1,7.67824,633
inst25x25_45_7.txt,0,CP-ACS,89,1,3.31836,288
inst25x25_45_7.txt,0,CP-ACS,93,1,2.18757,190
inst25x25_45_7.txt,0,CP-ACS,97,1,3.706,323
inst25x25_45_7.txt,0,CP-ACS,35,0,0.0,9900
inst25x25_45_71.txt,0,CP-ACS,1,1,15.7172,1357
inst25x25_45_7.txt,0,CP-ACS,39,1,9.73069,861
inst25x25_45_71.txt,0,CP-ACS,5,1,11.2305,1016
inst25x25_45_7.txt,0,CP-ACS,43,1,6.06971,524
inst25x25_45_71.txt,0,CP-ACS,9,1,6.22741,526
inst25x25_45_71.txt,0,CP-ACS,13,1,1.50207,131
inst25x25_45_71.txt,0,CP-ACS,20,0,0.0,9700
inst25x25_45_71.txt,0,CP-ACS,17,1,5.23801,431
inst25x25_45_71.txt,0,CP-ACS,24,1,2.92789,260
inst25x25_45_7.txt,0,CP-ACS,47,1,14.0,1162
inst25x25_45_71.txt,0,CP-ACS,21,1,4.51134,383
inst25x25_45_71.txt,0,CP-ACS,25,1,2.74902,244
inst25x25_45_71.txt,0,CP-ACS,29,1,1.04235,92
inst25x25_45_71.txt,0,CP-ACS,33,1,0.128849,12
inst25x25_45_7.txt,0,CP-ACS,51,1,7.99071,726
inst25x25_45_7.txt,0,CP-ACS,55,1,0.638114,56
inst25x25_45_7.txt,0,CP-ACS,59,1,3.38126,282
inst25x25_45_71.txt,0,CP-ACS,37,1,6.89062,566
inst25x25_45_7.txt,0,CP-ACS,63,1,3.21914,279
inst25x25_45_71.txt,0,CP-ACS,41,1,2.52216,219
inst25x25_45_71.txt,0,CP-ACS,45,1,4.82296,415
inst25x25_45_73.txt,0,CP-ACS,2,0,0.0,10500
inst25x25_45_71.txt,0,CP-ACS,49,1,6.18116,542
inst25x25_45_7.txt,0,CP-ACS,67,1,17.5196,1488
inst25x25_45_7.txt,0,CP-ACS,71,1,5.36936,442
inst25x25_45_71.txt,0,CP-ACS,53,1,11.5076,1015
inst25x25_45_71.txt,0,CP-ACS,57,1,4.13991,366
inst25x25_45_71.txt,0,CP-ACS,61,1,3.14205,274
inst25x25_45_71.txt,0,CP-ACS,65,1,5.20229,469
inst25x25_45_71.txt,0,CP-ACS,69,1,1.89149,157
inst25x25_45_71.txt,0,CP-ACS,73,1,7.21616,612
inst25x25_45_71.txt,0,CP-ACS,77,1,2.96358,252
inst25x25_45_71.txt,0,CP-ACS,81,1,1.5314,135
inst25x25_45_71.txt,0,CP-ACS,85,1,6.03708,518
inst25x25_45_71.txt,0,CP-ACS,89,1,1.5311,137
inst25x25_45_71.txt,0,CP-ACS,93,1,2.22186,199
inst25x25_45_71.txt,0,CP-ACS,97,1,2.4886,220
inst25x25_45_72.txt,0,CP-ACS,1,1,12.0535,1080
inst25x25_45_71.txt,0,CP-ACS,28,0,0.0,9600
inst25x25_45_71.txt,0,CP-ACS,32,1,1.43695,133
inst25x25_45_71.txt,0,CP-ACS,36,1,12.5177,1089
inst25x25_45_71.txt,0,CP-ACS,40,1,3.28282,323
inst25x25_45_73.txt,0,CP-ACS,6,0,0.0,10300
inst25x25_45_73.txt,0,CP-ACS,10,1,0.634496,56
inst25x25_45_71.txt,0,CP-ACS,44,1,9.18446,839
inst25x25_45_73.txt,0,CP-ACS,14,1,2.52208,244
inst25x25_45_73.txt,0,CP-ACS,18,1,0.789743,83
inst25x25_45_71.txt,0,CP-ACS,48,1,1.63957,145
inst25x25_45_73.txt,0,CP-ACS,22,1,2.45978,246
inst25x25_45_73.txt,0,CP-ACS,26,1,2.41243,224
inst25x25_45_73.txt,0,CP-ACS,30,1,1.8088,187
inst25x25_45_73.txt,0,CP-ACS,34,1,0.271435,29
inst25x25_45_71.txt,0,CP-ACS,52,1,8.95666,800
inst25x25_45_73.txt,0,CP-ACS,38,1,2.59399,238
inst25x25_45_71.txt,0,CP-ACS,56,1,1.07634,88
inst25x25_45_73.txt,0,CP-ACS,42,1,1.57603,154
inst25x25_45_7.txt,0,CP-ACS,75,0,0.0,9900
inst25x25_45_73.txt,0,CP-ACS,46,1,0.629005,61
inst25x25_45_73.txt,0,CP-ACS,50,1,1.55742,146
inst25x25_45_7.txt,0,CP-ACS,79,1,5.00441,482
inst25x25_45_71.txt,0,CP-ACS,60,1,6.84137,646
inst25x25_45_71.txt,0,CP-ACS,64,1,12.0535,1062
inst25x25_45_71.txt,0,CP-ACS,68,1,6.60754,567
inst25x25_45_71.txt,0,CP-ACS,72,1,2.03113,175
inst25x25_45_71.txt,0,CP-ACS,76,1,7.2017,628
inst25x25_45_71.txt,0,CP-ACS,80,1,4.92253,436
inst25x25_45_72.txt,0,CP-ACS,5,0,0.0,10200
inst25x25_45_72.txt,0,CP-ACS,9,1,0.511951,43
inst25x25_45_71.txt,0,CP-ACS,84,1,13.8848,1243
inst25x25_45_71.txt,0,CP-ACS,88,1,8.86077,763
inst25x25_45_71.txt,0,CP-ACS,92,1,4.29191,379
inst25x25_45_73.txt,0,CP-ACS,54,0,0.0,10500
inst25x25_45_7.txt,0,CP-ACS,83,0,0.0,10500
inst25x25_45_7.txt,0,CP-ACS,87,1,3.43774,307
inst25x25_45_7.txt,0,CP-ACS,91,1,2.41435,216
inst25x25_45_73.txt,0,CP-ACS,58,1,10.0215,877
inst25x25_45_73.txt,0,CP-ACS,62,1,2.1144,188
inst25x25_45_73.txt,0,CP-ACS,66,1,3.43115,339
inst25x25_45_73.txt,0,CP-ACS,70,1,0.103059,9
inst25x25_45_73.txt,0,CP-ACS,74,1,3.72731,341
inst25x25_45_7.txt,0,CP-ACS,95,1,13.0733,1133
inst25x25_45_73.txt,0,CP-ACS,78,1,3.35674,308
inst25x25_45_73.txt,0,CP-ACS,82,1,0.381179,33
inst25x25_45_7.txt,0,CP-ACS,99,1,11.9066,1011
inst25x25_45_72.txt,0,CP-ACS,13,0,0.0,10500
inst25x25_45_71.txt,0,CP-ACS,96,0,0.0,10300
inst25x25_45_71.txt,0,CP-ACS,100,1,1.64043,143
inst25x25_45_72.txt,0,CP-ACS,4,1,4.57793,419
inst25x25_45_72.txt,0,CP-ACS,17,1,20.2369,1725
inst25x25_45_72.txt,0,CP-ACS,8,1,7.45698,654
inst25x25_45_72.txt,0,CP-ACS,12,1,20.8362,1816
inst25x25_45_72.txt,0,CP-ACS,16,1,4.98171,436
inst25x25_45_73.txt,0,CP-ACS,86,0,0.0,10300
inst25x25_45_71.txt,0,CP-ACS,3,0,0.0,10400
inst25x25_45_72.txt,0,CP-ACS,21,1,85.1925,7121
inst25x25_45_72.txt,0,CP-ACS,25,1,7.8873,694
inst25x25_45_73.txt,0,CP-ACS,90,1,28.8992,2566
inst25x25_45_72.txt,0,CP-ACS,29,1,22.5676,1983
inst25x25_45_72.txt,0,CP-ACS,33,1,1.91072,191
inst25x25_45_72.txt,0,CP-ACS,37,1,0.59438,55
inst25x25_45_72.txt,0,CP-ACS,41,1,3.33694,288
inst25x25_45_72.txt,0,CP-ACS,45,1,6.63558,593
inst25x25_45_73.txt,0,CP-ACS,94,1,33.84,2915
inst25x25_45_73.txt,0,CP-ACS,98,1,1.7556,173
inst25x25_45_72.txt,0,CP-ACS,49,1,12.4024,1070
inst25x25_45_75.txt,0,CP-ACS,2,1,2.79784,257
inst25x25_45_75.txt,0,CP-ACS,6,1,2.41645,222
inst25x25_45_75.txt,0,CP-ACS,10,1,2.51123,220
inst25x25_45_72.txt,0,CP-ACS,53,1,8.04864,749
inst25x25_45_72.txt,0,CP-ACS,20,0,0.0,10000
inst25x25_45_72.txt,0,CP-ACS,24,1,2.07318,179
inst25x25_45_75.txt,0,CP-ACS,14,1,14.8816,1317
inst25x25_45_75.txt,0,CP-ACS,18,1,4.52422,391
inst25x25_45_75.txt,0,CP-ACS,22,1,27.9569,2424
inst25x25_45_71.txt,0,CP-ACS,7,0,0.0,10100
inst25x25_45_71.txt,0,CP-ACS,11,1,5.43906,470
inst25x25_45_71.txt,0,CP-ACS,15,1,2.54408,224
inst25x25_45_71.txt,0,CP-ACS,19,1,0.104862,10
inst25x25_45_75.txt,0,CP-ACS,26,1,21.5506,1865
inst25x25_45_71.txt,0,CP-ACS,23,1,3.61608,309
inst25x25_45_75.txt,0,CP-ACS,30,1,3.05903,273
inst25x25_45_71.txt,0,CP-ACS,27,1,3.06682,283
inst25x25_45_71.txt,0,CP-ACS,31,1,13.3077,1099
inst25x25_45_71.txt,0,CP-ACS,35,1,2.47717,219
inst25x25_45_71.txt,0,CP-ACS,39,1,2.97481,254
inst25x25_45_71.txt,0,CP-ACS,43,1,12.9158,1117
inst25x25_45_71.txt,0,CP-ACS,47,1,4.90951,415
inst25x25_45_71.txt,0,CP-ACS,51,1,3.61865,319
inst25x25_45_71.txt,0,CP-ACS,55,1,7.51011,649
inst25x25_45_72.txt,0,CP-ACS,57,0,0.0,10500
inst25x25_45_71.txt,0,CP-ACS,59,1,4.73432,419
inst25x25_45_72.txt,0,CP-ACS,28,0,0.0,10600
inst25x25_45_71.txt,0,CP-ACS,63,1,6.17759,544
inst25x25_45_71.txt,0,CP-ACS,67,1,1.6182,135
inst25x25_45_71.txt,0,CP-ACS,71,1,2.43326,219
inst25x25_45_71.txt,0,CP-ACS,75,1,3.25692,283
inst25x25_45_71.txt,0,CP-ACS,79,1,3.36876,291
inst25x25_45_71.txt,0,CP-ACS,83,1,6.09184,538
inst25x25_45_71.txt,0,CP-ACS,87,1,1.93832,172
inst25x25_45_71.txt,0,CP-ACS,91,1,1.19384,107
inst25x25_45_71.txt,0,CP-ACS,95,1,1.67979,143
inst25x25_45_71.txt,0,CP-ACS,99,1,0.961776,82
inst25x25_45_72.txt,0,CP-ACS,3,1,3.84147,342
inst25x25_45_72.txt,0,CP-ACS,7,1,3.71061,340
inst25x25_45_72.txt,0,CP-ACS,11,1,10.9,980
inst25x25_45_75.txt,0,CP-ACS,34,0,0.0,10000
inst25x25_45_75.txt,0,CP-ACS,38,1,2.52758,231
inst25x25_45_75.txt,0,CP-ACS,42,1,1.72047,160
inst25x25_45_72.txt,0,CP-ACS,61,0,0.0,9900
inst25x25_45_72.txt,0,CP-ACS,32,0,0.0,10100
inst25x25_45_72.txt,0,CP-ACS,36,1,8.01719,746
inst25x25_45_72.txt,0,CP-ACS,65,1,26.4428,2294
inst25x25_45_75.txt,0,CP-ACS,46,1,86.6355,7182
inst25x25_45_75.txt,0,CP-ACS,50,1,6.36516,539
inst25x25_45_72.txt,0,CP-ACS,40,1,36.2456,3203
inst25x25_45_72.txt,0,CP-ACS,15,0,0.0,10000
inst25x25_45_72.txt,0,CP-ACS,19,1,12.3549,1105
inst25x25_45_72.txt,0,CP-ACS,69,0,0.0,10600
inst25x25_45_75.txt,0,CP-ACS,54,0,0.0,10100
inst25x25_45_75.txt,0,CP-ACS,58,1,3.32307,307
inst25x25_45_72.txt,0,CP-ACS,44,0,0.0,10200
inst25x25_45_75.txt,0,CP-ACS,62,1,5.63453,534
inst25x25_45_75.txt,0,CP-ACS,66,1,1.84073,160
inst25x25_45_75.txt,0,CP-ACS,70,1,4.71446,416
inst25x25_45_72.txt,0,CP-ACS,23,0,0.0,10400
inst25x25_45_75.txt,0,CP-ACS,74,1,4.06134,364
inst25x25_45_75.txt,0,CP-ACS,78,1,0.977935,91
inst25x25_45_75.txt,0,CP-ACS,82,1,2.10459,188
inst25x25_45_75.txt,0,CP-ACS,86,1,4.14537,405
inst25x25_45_72.txt,0,CP-ACS,27,1,12.1571,1125
inst25x25_45_72.txt,0,CP-ACS,31,1,3.74405,364
inst25x25_45_75.txt,0,CP-ACS,90,1,28.2157,2446
inst25x25_45_75.txt,0,CP-ACS,94,1,4.66308,457
inst25x25_45_75.txt,0,CP-ACS,98,1,3.1727,299
inst25x25_45_76.txt,0,CP-ACS,2,1,4.33008,426
inst25x25_45_76.txt,0,CP-ACS,6,1,2.13392,203
inst25x25_45_72.txt,0,CP-ACS,73,1,91.1636,8171
inst25x25_45_76.txt,0,CP-ACS,10,1,2.99507,295
inst25x25_45_76.txt,0,CP-ACS,14,1,1.82375,174
inst25x25_45_72.txt,0,CP-ACS,77,1,20.956,1798
inst25x25_45_72.txt,0,CP-ACS,81,1,13.522,1305
inst25x25_45_72.txt,0,CP-ACS,35,1,88.5,7723
inst25x25_45_72.txt,0,CP-ACS,48,0,0.0,10000
inst25x25_45_76.txt,0,CP-ACS,18,0,0.0,10900
inst25x25_45_76.txt,0,CP-ACS,22,1,0.323745,30
inst25x25_45_76.txt,0,CP-ACS,26,1,3.75018,338
inst25x25_45_76.txt,0,CP-ACS,30,1,2.06044,213
inst25x25_45_76.txt,0,CP-ACS,34,1,1.87882,163
inst25x25_45_76.txt,0,CP-ACS,38,1,0.507023,50
inst25x25_45_76.txt,0,CP-ACS,42,1,1.47742,144
inst25x25_45_76.txt,0,CP-ACS,46,1,0.17534,17
inst25x25_45_76.txt,0,CP-ACS,50,1,2.31059,214
inst25x25_45_76.txt,0,CP-ACS,54,1,2.21119,200
inst25x25_45_76.txt,0,CP-ACS,58,1,3.56934,339
inst25x25_45_76.txt,0,CP-ACS,62,1,4.2471,400
inst25x25_45_76.txt,0,CP-ACS,66,1,1.53286,162
inst25x25_45_76.txt,0,CP-ACS,70,1,0.740883,72
inst25x25_45_76.txt,0,CP-ACS,74,1,2.56573,233
inst25x25_45_72.txt,0,CP-ACS,85,0,0.0,10400
inst25x25_45_76.txt,0,CP-ACS,78,1,6.20791,591
inst25x25_45_76.txt,0,CP-ACS,82,1,2.20813,214
inst25x25_45_76.txt,0,CP-ACS,86,1,0.549301,50
inst25x25_45_76.txt,0,CP-ACS,90,1,4.14224,366
inst25x25_45_76.txt,0,CP-ACS,94,1,3.84775,360
inst25x25_45_72.txt,0,CP-ACS,39,0,0.0,10600
inst25x25_45_76.txt,0,CP-ACS,98,1,2.83337,258
inst25x25_45_72.txt,0,CP-ACS,52,0,0.0,10600
inst25x25_45_72.txt,0,CP-ACS,43,1,9.85042,899
inst25x25_45_72.txt,0,CP-ACS,47,1,3.37495,306
inst25x25_45_72.txt,0,CP-ACS,51,1,3.63239,318
inst25x25_45_72.txt,0,CP-ACS,55,1,3.67607,333
inst25x25_45_72.txt,0,CP-ACS,59,1,3.4198,323
inst25x25_45_72.txt,0,CP-ACS,89,1,45.5186,4161
inst25x25_45_72.txt,0,CP-ACS,93,1,4.32499,582
inst25x25_45_72.txt,0,CP-ACS,97,1,14.8608,1969
inst25x25_45_73.txt,0,CP-ACS,1,1,5.23966,701
inst25x25_45_73.txt,0,CP-ACS,5,1,2.84296,390
inst25x25_45_73.txt,0,CP-ACS,9,1,0.797508,110
inst25x25_45_73.txt,0,CP-ACS,13,1,1.22755,167
inst25x25_45_73.txt,0,CP-ACS,17,1,0.448456,62
inst25x25_45_73.txt,0,CP-ACS,21,1,0.271474,38
inst25x25_45_73.txt,0,CP-ACS,25,1,4.30802,600
inst25x25_45_73.txt,0,CP-ACS,29,1,0.881025,120
inst25x25_45_73.txt,0,CP-ACS,33,1,6.62674,897
inst25x25_45_73.txt,0,CP-ACS,37,1,1.99187,272
inst25x25_45_73.txt,0,CP-ACS,41,1,1.36232,186
inst25x25_45_73.txt,0,CP-ACS,45,1,3.14565,439
inst25x25_45_73.txt,0,CP-ACS,49,1,1.30586,179
inst25x25_45_73.txt,0,CP-ACS,53,1,1.07501,147
inst25x25_45_73.txt,0,CP-ACS,57,1,1.80755,240
inst25x25_45_73.txt,0,CP-ACS,61,1,2.59287,360
inst25x25_45_73.txt,0,CP-ACS,65,1,0.434766,61
inst25x25_45_73.txt,0,CP-ACS,69,1,1.49969,207
inst25x25_45_73.txt,0,CP-ACS,73,1,5.95789,793
inst25x25_45_73.txt,0,CP-ACS,77,1,0.147812,16
inst25x25_45_73.txt,0,CP-ACS,81,1,3.53418,492
inst25x25_45_73.txt,0,CP-ACS,85,1,0.824657,114
inst25x25_45_73.txt,0,CP-ACS,89,1,0.475801,64
inst25x25_45_73.txt,0,CP-ACS,93,1,2.53096,346
inst25x25_45_73.txt,0,CP-ACS,97,1,1.82568,246
inst25x25_45_75.txt,0,CP-ACS,1,1,6.96241,934
inst25x25_45_75.txt,0,CP-ACS,5,1,1.17428,153
inst25x25_45_75.txt,0,CP-ACS,9,1,0.429732,53
inst25x25_45_75.txt,0,CP-ACS,13,1,1.52261,181
inst25x25_45_75.txt,0,CP-ACS,17,1,0.290964,39
inst25x25_45_75.txt,0,CP-ACS,21,1,0.951374,124
inst25x25_45_75.txt,0,CP-ACS,25,1,6.29848,826
inst25x25_45_72.txt,0,CP-ACS,63,1,97.8367,12386
inst25x25_45_77.txt,0,CP-ACS,2,0,0.0,14500
inst25x25_45_75.txt,0,CP-ACS,29,1,2.99568,389
inst25x25_45_72.txt,0,CP-ACS,67,1,1.90384,255
inst25x25_45_72.txt,0,CP-ACS,71,1,1.46371,188
inst25x25_45_72.txt,0,CP-ACS,56,0,0.0,14100
inst25x25_45_72.txt,0,CP-ACS,75,1,3.39636,454
inst25x25_45_72.txt,0,CP-ACS,60,1,5.35884,719
inst25x25_45_72.txt,0,CP-ACS,79,1,2.172,285
inst25x25_45_75.txt,0,CP-ACS,33,1,8.16553,1044
inst25x25_45_72.txt,0,CP-ACS,64,1,3.63509,483
inst25x25_45_72.txt,0,CP-ACS,83,1,5.95438,814
inst25x25_45_72.txt,0,CP-ACS,68,1,7.99307,1055
inst25x25_45_72.txt,0,CP-ACS,87,1,7.8971,1065
inst25x25_45_72.txt,0,CP-ACS,72,1,3.09695,424
inst25x25_45_72.txt,0,CP-ACS,76,1,0.781886,107
inst25x25_45_72.txt,0,CP-ACS,80,1,4.7739,640
inst25x25_45_72.txt,0,CP-ACS,84,1,1.13531,153
inst25x25_45_72.txt,0,CP-ACS,88,1,3.4617,454
inst25x25_45_75.txt,0,CP-ACS,37,1,26.1425,3408
inst25x25_45_72.txt,0,CP-ACS,92,1,4.73148,624
inst25x25_45_75.txt,0,CP-ACS,41,1,5.42795,665
inst25x25_45_77.txt,0,CP-ACS,6,1,41.1973,5168
inst25x25_45_75.txt,0,CP-ACS,45,1,2.63426,348
inst25x25_45_75.txt,0,CP-ACS,49,1,1.73329,236
inst25x25_45_75.txt,0,CP-ACS,53,1,2.36387,312
inst25x25_45_75.txt,0,CP-ACS,57,1,5.99931,755
inst25x25_45_77.txt,0,CP-ACS,10,1,13.3957,1804
inst25x25_45_75.txt,0,CP-ACS,61,1,1.16434,155
inst25x25_45_75.txt,0,CP-ACS,65,1,0.330593,44
inst25x25_45_75.txt,0,CP-ACS,69,1,2.51268,329
inst25x25_45_75.txt,0,CP-ACS,73,1,1.60697,211
inst25x25_45_77.txt,0,CP-ACS,14,1,5.66611,783
inst25x25_45_75.txt,0,CP-ACS,77,1,3.8199,494
inst25x25_45_77.txt,0,CP-ACS,18,1,6.43745,861
inst25x25_45_75.txt,0,CP-ACS,81,1,6.58399,843
inst25x25_45_75.txt,0,CP-ACS,85,1,3.3862,443
inst25x25_45_75.txt,0,CP-ACS,89,1,0.727152,99
inst25x25_45_75.txt,0,CP-ACS,93,1,0.772195,105
inst25x25_45_75.txt,0,CP-ACS,97,1,6.76011,899
inst25x25_45_76.txt,0,CP-ACS,1,1,2.55697,347
inst25x25_45_76.txt,0,CP-ACS,5,1,1.17009,162
inst25x25_45_76.txt,0,CP-ACS,9,1,2.91013,400
inst25x25_45_76.txt,0,CP-ACS,13,1,4.52741,638
inst25x25_45_76.txt,0,CP-ACS,17,1,0.46446,63
inst25x25_45_76.txt,0,CP-ACS,21,1,1.07145,152
inst25x25_45_76.txt,0,CP-ACS,25,1,5.6226,739
inst25x25_45_76.txt,0,CP-ACS,29,1,3.0262,409
inst25x25_45_76.txt,0,CP-ACS,33,1,0.0979037,14
inst25x25_45_76.txt,0,CP-ACS,37,1,0.816266,110
inst25x25_45_76.txt,0,CP-ACS,41,1,3.917,542
inst25x25_45_76.txt,0,CP-ACS,45,1,3.92655,529
inst25x25_45_76.txt,0,CP-ACS,49,1,1.08037,151
inst25x25_45_76.txt,0,CP-ACS,53,1,1.53535,214
inst25x25_45_77.txt,0,CP-ACS,22,1,65.5418,8145
inst25x25_45_72.txt,0,CP-ACS,91,0,0.0,14700
inst25x25_45_77.txt,0,CP-ACS,26,1,11.3305,1575
inst25x25_45_72.txt,0,CP-ACS,95,1,8.81392,828
inst25x25_45_72.txt,0,CP-ACS,99,1,5.49687,521
inst25x25_45_77.txt,0,CP-ACS,30,1,13.2619,1221
inst25x25_45_72.txt,0,CP-ACS,96,0,0.0,14200
inst25x25_45_73.txt,0,CP-ACS,3,1,10.1988,942
inst25x25_45_72.txt,0,CP-ACS,100,1,9.12059,783
inst25x25_45_73.txt,0,CP-ACS,7,1,1.58906,146
inst25x25_45_73.txt,0,CP-ACS,11,1,1.51756,143
inst25x25_45_73.txt,0,CP-ACS,15,1,6.75795,655
inst25x25_45_73.txt,0,CP-ACS,19,1,1.11809,97
inst25x25_45_73.txt,0,CP-ACS,23,1,5.33889,493
inst25x25_45_73.txt,0,CP-ACS,27,1,2.08206,195
inst25x25_45_73.txt,0,CP-ACS,31,1,0.614367,58
inst25x25_45_73.txt,0,CP-ACS,4,1,19.1997,1749
inst25x25_45_73.txt,0,CP-ACS,35,1,1.56918,141
inst25x25_45_73.txt,0,CP-ACS,39,1,0.719338,65
inst25x25_45_73.txt,0,CP-ACS,43,1,1.5009,136
inst25x25_45_73.txt,0,CP-ACS,8,1,4.25715,414
inst25x25_45_73.txt,0,CP-ACS,12,1,2.04183,182
inst25x25_45_73.txt,0,CP-ACS,16,1,2.09335,212
inst25x25_45_73.txt,0,CP-ACS,20,1,1.08488,105
