instance,rep,success,time,cycles
inst25x25_40_9.txt,69,1,4.54885,142
inst25x25_40_9.txt,70,1,3.19348,107
inst25x25_40_9.txt,71,1,7.01318,216
inst25x25_45_1.txt,1,0,91.2699,3600
inst25x25_45_16.txt,50,1,43.2532,1735
inst25x25_40_9.txt,72,1,2.41989,83
inst25x25_45_16.txt,51,1,3.25353,146
inst25x25_40_9.txt,73,1,6.65409,212
inst25x25_45_16.txt,52,1,4.75038,213
inst25x25_45_14.txt,65,1,78.2698,3030
inst25x25_45_16.txt,53,1,2.03018,91
inst25x25_45_14.txt,66,1,1.59807,73
inst25x25_40_9.txt,74,1,4.97416,162
inst25x25_45_16.txt,54,1,3.89042,165
inst25x25_45_14.txt,67,1,6.96905,299
inst25x25_45_14.txt,68,1,2.43617,124
inst25x25_45_14.txt,69,1,5.52125,258
inst25x25_45_14.txt,70,1,1.14792,58
inst25x25_45_14.txt,71,1,0.850528,42
inst25x25_45_14.txt,72,1,0.94582,47
inst25x25_45_14.txt,73,1,2.66441,132
inst25x25_40_9.txt,75,1,18.8827,580
inst25x25_45_14.txt,74,1,1.87418,90
inst25x25_40_9.txt,76,1,4.17516,136
inst25x25_45_14.txt,75,1,3.11443,153
inst25x25_45_14.txt,76,1,1.73251,83
inst25x25_45_14.txt,77,1,3.42066,168
inst25x25_45_14.txt,78,1,1.8469,88
inst25x25_45_14.txt,79,1,0.142092,7
inst25x25_40_9.txt,77,1,8.8524,288
inst25x25_45_14.txt,80,1,1.58847,75
inst25x25_40_9.txt,78,1,4.24881,139
inst25x25_45_14.txt,81,1,4.64161,216
inst25x25_40_9.txt,79,1,3.39354,117
inst25x25_45_14.txt,82,1,3.15616,151
inst25x25_45_14.txt,83,1,2.62691,126
inst25x25_40_9.txt,80,1,7.4058,241
inst25x25_40_9.txt,81,1,5.06189,172
inst25x25_40_9.txt,82,1,6.42509,212
inst25x25_45_16.txt,55,1,58.9666,2433
inst25x25_40_9.txt,83,1,2.2002,75
inst25x25_40_9.txt,84,1,5.8251,196
inst25x25_45_16.txt,56,1,8.74952,378
inst25x25_40_9.txt,85,1,2.85871,101
inst25x25_45_1.txt,2,0,90.5625,3700
inst25x25_40_9.txt,86,1,13.8539,436
inst25x25_40_9.txt,87,1,0.89072,29
inst25x25_45_14.txt,84,0,92.1525,3900
inst25x25_45_14.txt,85,1,1.08355,49
inst25x25_45_14.txt,86,1,1.21172,60
inst25x25_45_14.txt,87,1,0.568518,27
inst25x25_45_14.txt,88,1,5.1389,233
inst25x25_45_14.txt,89,1,7.39925,327
inst25x25_45_14.txt,90,1,1.60216,80
inst25x25_45_14.txt,91,1,8.6563,374
inst25x25_45_16.txt,57,0,92.2453,3600
inst25x25_45_14.txt,92,1,1.90173,85
inst25x25_45_1.txt,3,0,92.1238,3700
inst25x25_45_14.txt,93,1,6.33981,282
inst25x25_45_14.txt,94,1,1.34609,55
inst25x25_45_14.txt,95,1,2.03694,88
inst25x25_45_14.txt,96,1,1.62103,75
inst25x25_45_16.txt,58,1,12.7962,507
inst25x25_40_9.txt,88,0,93.2628,2700
inst25x25_45_16.txt,59,1,4.72562,195
inst25x25_45_14.txt,97,1,5.68942,243
inst25x25_40_9.txt,89,1,5.8035,179
inst25x25_45_14.txt,98,1,4.43069,184
inst25x25_45_14.txt,99,1,0.842481,29
inst25x25_45_14.txt,100,1,2.16129,96
inst25x25_45_23.txt,1,1,1.61576,68
inst25x25_40_9.txt,90,1,8.89233,261
inst25x25_45_23.txt,2,1,28.2116,1084
inst25x25_45_23.txt,3,1,11.4553,436
inst25x25_40_9.txt,91,1,40.5873,1180
inst25x25_45_23.txt,4,1,5.46611,230
inst25x25_40_9.txt,92,1,3.81913,128
inst25x25_40_9.txt,93,1,4.69287,162
inst25x25_45_23.txt,5,1,7.61757,326
inst25x25_40_9.txt,94,1,2.07165,71
inst25x25_45_23.txt,6,1,3.15592,141
inst25x25_40_9.txt,95,1,3.97418,126
inst25x25_45_23.txt,7,1,8.79099,358
inst25x25_40_9.txt,96,1,7.28074,228
inst25x25_45_1.txt,4,0,92.243,3700
inst25x25_45_23.txt,8,1,10.9864,459
inst25x25_40_9.txt,97,1,14.0554,429
inst25x25_45_16.txt,60,0,90.8039,3500
inst25x25_45_23.txt,9,1,11.6514,454
inst25x25_45_23.txt,10,1,6.01427,238
inst25x25_40_9.txt,98,1,16.3072,463
inst25x25_40_9.txt,99,1,7.72602,222
inst25x25_40_9.txt,100,1,9.41618,275
inst25x25_45_18.txt,1,1,4.313,176
inst25x25_45_18.txt,2,1,1.52639,67
inst25x25_45_18.txt,3,1,0.499437,22
inst25x25_45_18.txt,4,1,6.97791,277
inst25x25_45_18.txt,5,1,6.14726,249
inst25x25_45_18.txt,6,1,11.5984,468
inst25x25_45_18.txt,7,1,8.80129,343
inst25x25_45_18.txt,8,1,1.99992,84
inst25x25_45_18.txt,9,1,4.75635,196
inst25x25_45_1.txt,5,0,91.6223,3600
inst25x25_45_18.txt,10,1,5.34767,217
inst25x25_45_18.txt,11,1,6.41739,242
inst25x25_45_16.txt,61,0,91.1132,3200
inst25x25_45_18.txt,12,1,2.95243,121
inst25x25_45_23.txt,11,1,84.7687,3026
inst25x25_45_1.txt,6,1,16.533,635
inst25x25_45_18.txt,13,1,9.18182,362
inst25x25_45_23.txt,12,1,13.5839,495
inst25x25_45_18.txt,14,1,11.2832,443
inst25x25_45_18.txt,15,1,7.56215,295
inst25x25_45_18.txt,16,1,0.341186,13
inst25x25_45_18.txt,17,1,0.951891,34
inst25x25_45_23.txt,13,1,18.1931,665
inst25x25_45_23.txt,14,1,15.9868,571
inst25x25_45_16.txt,62,0,90.4991,3300
inst25x25_45_16.txt,63,1,4.92136,197
inst25x25_45_1.txt,7,0,90.8487,3500
inst25x25_45_1.txt,8,1,16.3365,640
inst25x25_45_18.txt,18,0,92.2718,3400
inst25x25_45_18.txt,19,1,6.63358,283
inst25x25_45_18.txt,20,1,4.10088,161
inst25x25_45_23.txt,15,0,90.6661,3300
inst25x25_45_23.txt,16,1,3.23537,119
inst25x25_45_18.txt,21,1,14.3219,526
inst25x25_45_18.txt,22,1,6.23378,265
inst25x25_45_18.txt,23,1,8.63391,360
inst25x25_45_18.txt,24,1,15.1626,600
inst25x25_45_18.txt,25,1,5.29601,243
inst25x25_45_16.txt,64,0,90.7529,3400
inst25x25_45_16.txt,65,1,2.84448,136
inst25x25_45_18.txt,26,1,4.80004,226
inst25x25_45_18.txt,27,1,2.76128,137
inst25x25_45_16.txt,66,1,4.32655,197
inst25x25_45_16.txt,67,1,1.8891,88
inst25x25_45_18.txt,28,1,9.20973,403
inst25x25_45_18.txt,29,1,0.844981,37
inst25x25_45_1.txt,9,0,90.1765,3600
inst25x25_45_18.txt,30,1,7.92382,336
inst25x25_45_18.txt,31,1,1.09113,45
inst25x25_45_18.txt,32,1,11.5067,488
inst25x25_45_23.txt,17,0,92.174,3400
inst25x25_45_18.txt,33,1,20.3309,792
inst25x25_45_16.txt,68,1,49.8001,1957
inst25x25_45_16.txt,69,1,1.71137,62
inst25x25_45_18.txt,34,1,4.41311,180
inst25x25_45_18.txt,35,1,2.80087,133
inst25x25_45_18.txt,36,1,12.229,527
inst25x25_45_23.txt,18,1,27.4459,1117
inst25x25_45_18.txt,37,1,8.57687,348
inst25x25_45_18.txt,38,1,1.05945,48
inst25x25_45_18.txt,39,1,5.661,252
inst25x25_45_23.txt,19,1,15.3339,617
inst25x25_45_18.txt,40,1,6.16611,251
inst25x25_45_1.txt,10,0,90.4445,3800
inst25x25_45_23.txt,20,1,22.4081,859
inst25x25_45_23.txt,21,1,21.2842,888
inst25x25_45_16.txt,70,0,92.389,3600
inst25x25_45_16.txt,71,1,1.01902,48
inst25x25_45_18.txt,41,0,92.6226,3700
inst25x25_45_16.txt,72,1,42.4875,1758
inst25x25_45_18.txt,42,1,7.88815,306
inst25x25_45_1.txt,11,0,92.1457,3700
inst25x25_45_18.txt,43,1,4.72266,201
inst25x25_45_18.txt,44,1,6.31319,260
inst25x25_45_18.txt,45,1,6.67625,289
inst25x25_45_18.txt,46,1,6.28279,271
inst25x25_45_16.txt,73,1,27.2495,1077
inst25x25_45_18.txt,47,1,3.31752,147
inst25x25_45_18.txt,48,1,2.07747,97
inst25x25_45_23.txt,22,0,91.3661,3400
inst25x25_45_18.txt,49,1,6.6035,294
inst25x25_45_18.txt,50,1,2.22084,103
inst25x25_45_23.txt,23,1,10.4798,413
inst25x25_45_18.txt,51,1,18.8319,753
inst25x25_45_18.txt,52,1,6.25247,245
inst25x25_45_18.txt,53,1,10.6548,407
inst25x25_45_1.txt,12,0,90.8642,3600
inst25x25_45_18.txt,54,1,24.9618,1005
inst25x25_45_18.txt,55,1,3.71637,171
inst25x25_45_1.txt,13,1,12.7742,556
inst25x25_45_18.txt,56,1,6.45429,277
inst25x25_45_18.txt,57,1,4.1609,180
inst25x25_45_16.txt,74,0,90.0436,3500
inst25x25_45_18.txt,58,1,2.64698,106
inst25x25_45_16.txt,75,1,0.936473,38
inst25x25_45_18.txt,59,1,1.23911,50
inst25x25_45_23.txt,24,0,92.7142,3400
inst25x25_45_18.txt,60,1,67.017,2673
inst25x25_45_1.txt,14,0,90.0478,3600
inst25x25_45_18.txt,61,1,12.7554,532
inst25x25_45_18.txt,62,1,1.54006,73
inst25x25_45_18.txt,63,1,4.99011,227
inst25x25_45_18.txt,64,1,1.9486,90
inst25x25_45_16.txt,76,0,90.8036,3500
inst25x25_45_16.txt,77,1,1.52081,72
inst25x25_45_16.txt,78,1,0.149345,6
inst25x25_45_18.txt,65,1,7.54536,329
inst25x25_45_16.txt,79,1,4.90516,218
inst25x25_45_16.txt,80,1,1.71222,78
inst25x25_45_16.txt,81,1,5.26651,245
inst25x25_45_18.txt,66,1,7.60339,340
inst25x25_45_23.txt,25,0,91.551,3600
inst25x25_45_23.txt,26,1,2.21833,100
inst25x25_45_16.txt,82,1,11.2572,465
inst25x25_45_23.txt,27,1,6.21874,254
inst25x25_45_16.txt,83,1,6.34646,258
inst25x25_45_23.txt,28,1,19.2036,747
inst25x25_45_23.txt,29,1,5.93638,252
inst25x25_45_1.txt,15,0,91.8922,3800
inst25x25_45_23.txt,30,1,46.2177,1794
inst25x25_45_18.txt,67,0,91.886,3700
inst25x25_45_18.txt,68,1,1.18845,55
inst25x25_45_18.txt,69,1,4.12903,189
inst25x25_45_23.txt,31,1,16.3267,656
inst25x25_45_18.txt,70,1,9.03803,387
inst25x25_45_16.txt,84,0,90.1712,3500
inst25x25_45_23.txt,32,1,7.08134,288
inst25x25_45_18.txt,71,1,3.86315,160
inst25x25_45_18.txt,72,1,3.70915,170
inst25x25_45_23.txt,33,1,8.47011,350
inst25x25_45_23.txt,34,1,3.3244,148
inst25x25_45_23.txt,35,1,3.42263,158
inst25x25_45_18.txt,73,1,11.4873,503
inst25x25_45_23.txt,36,1,2.91878,130
inst25x25_45_16.txt,85,1,26.6387,1100
inst25x25_45_16.txt,86,1,3.4548,157
inst25x25_45_18.txt,74,1,15.921,676
inst25x25_45_18.txt,75,1,4.45943,205
inst25x25_45_16.txt,87,1,8.53728,354
inst25x25_45_18.txt,76,1,0.887071,40
inst25x25_45_16.txt,88,1,5.99921,263
inst25x25_45_16.txt,89,1,7.10828,297
inst25x25_45_1.txt,16,0,92.1986,3900
inst25x25_45_16.txt,90,1,14.2872,615
inst25x25_45_16.txt,91,1,7.33055,305
inst25x25_45_1.txt,17,1,28.2751,1179
inst25x25_45_16.txt,92,1,10.0384,424
inst25x25_45_16.txt,93,1,7.76831,349
inst25x25_45_16.txt,94,1,4.57704,213
inst25x25_45_16.txt,95,1,4.02975,184
inst25x25_45_23.txt,37,0,90.5473,3500
inst25x25_45_23.txt,38,1,1.34285,61
inst25x25_45_23.txt,39,1,6.68853,271
inst25x25_45_23.txt,40,1,6.47523,275
inst25x25_45_18.txt,77,0,92.2772,3600
inst25x25_45_18.txt,78,1,8.4259,373
inst25x25_45_18.txt,79,1,1.34186,62
inst25x25_45_18.txt,80,1,1.74671,83
inst25x25_45_23.txt,41,1,19.4162,791
inst25x25_45_18.txt,81,1,4.87403,217
inst25x25_45_18.txt,82,1,1.46095,68
inst25x25_45_23.txt,42,1,14.9622,590
inst25x25_45_16.txt,96,1,62.2957,2493
inst25x25_45_18.txt,83,1,13.3362,582
inst25x25_45_16.txt,97,1,3.12107,150
inst25x25_45_23.txt,43,1,6.00148,265
inst25x25_45_16.txt,98,1,4.86719,224
inst25x25_45_1.txt,18,0,90.2981,3700
inst25x25_45_16.txt,99,1,6.83083,296
inst25x25_45_16.txt,100,1,8.68493,392
inst25x25_45_26.txt,1,1,0.864367,44
inst25x25_45_23.txt,44,1,28.2379,1179
inst25x25_45_1.txt,19,1,30.9621,1364
inst25x25_45_1.txt,20,1,25.7771,1086
inst25x25_45_1.txt,21,1,4.32271,205
inst25x25_45_18.txt,84,0,90.5647,3700
inst25x25_45_18.txt,85,1,13.7153,586
inst25x25_45_18.txt,86,1,4.02244,193
inst25x25_45_18.txt,87,1,3.42584,168
inst25x25_45_26.txt,2,0,90.1254,3900
inst25x25_45_18.txt,88,1,5.67524,252
inst25x25_45_26.txt,3,1,4.86776,226
inst25x25_45_18.txt,89,1,4.75764,204
inst25x25_45_23.txt,45,0,92.2449,3600
inst25x25_45_26.txt,4,1,16.0584,725
inst25x25_45_23.txt,46,1,35.2405,1381
inst25x25_45_1.txt,22,0,90.3374,3800
inst25x25_45_18.txt,90,1,44.4438,1844
inst25x25_45_18.txt,91,1,2.82928,142
inst25x25_45_18.txt,92,1,5.71266,262
inst25x25_45_23.txt,47,1,22.4852,889
inst25x25_45_23.txt,48,1,3.56628,162
inst25x25_45_23.txt,49,1,7.76903,330
inst25x25_45_18.txt,93,1,22.4968,964
inst25x25_45_18.txt,94,1,2.73323,120
inst25x25_45_23.txt,50,1,8.43586,345
inst25x25_45_18.txt,95,1,4.52555,194
inst25x25_45_18.txt,96,1,11.5762,497
inst25x25_45_26.txt,5,1,81.8487,3449
inst25x25_45_23.txt,51,1,18.4905,740
inst25x25_45_26.txt,6,1,3.45872,169
inst25x25_45_18.txt,97,1,4.65115,204
inst25x25_45_26.txt,7,1,12.3799,527
inst25x25_45_18.txt,98,1,18.1929,694
inst25x25_45_18.txt,99,1,4.00694,187
inst25x25_45_26.txt,8,1,13.3825,581
inst25x25_45_18.txt,100,1,5.3659,248
inst25x25_45_1.txt,23,0,90.8831,3700
inst25x25_45_23.txt,52,1,32.9854,1336
inst25x25_45_26.txt,9,1,7.42813,356
inst25x25_45_23.txt,53,1,9.2558,371
inst25x25_45_3.txt,1,1,18.1831,732
inst25x25_45_23.txt,54,1,10.2524,402
inst25x25_45_23.txt,55,1,2.41424,99
inst25x25_45_3.txt,2,1,9.34394,362
inst25x25_45_3.txt,3,1,1.71064,73
inst25x25_45_3.txt,4,1,1.13239,48
inst25x25_45_23.txt,56,1,16.2194,609
inst25x25_45_3.txt,5,1,14.0623,521
inst25x25_45_3.txt,6,1,4.59158,150
inst25x25_45_23.txt,57,1,8.50097,312
inst25x25_45_23.txt,58,1,6.74917,252
inst25x25_45_3.txt,7,1,15.8536,594
inst25x25_45_23.txt,59,1,20.5679,785
inst25x25_45_3.txt,8,1,16.0628,606
inst25x25_45_3.txt,9,1,4.22835,160
inst25x25_45_23.txt,60,1,9.27608,352
inst25x25_45_1.txt,24,0,91.091,3600
inst25x25_45_26.txt,10,0,90.4957,3700
inst25x25_45_3.txt,10,1,13.4097,518
inst25x25_45_26.txt,11,1,11.3917,525
inst25x25_45_1.txt,25,1,15.7909,705
inst25x25_45_3.txt,11,1,11.4699,472
inst25x25_45_26.txt,12,1,12.5669,558
inst25x25_45_3.txt,12,1,15.2736,607
inst25x25_45_3.txt,13,1,3.53413,159
inst25x25_45_26.txt,13,1,37.1715,1516
inst25x25_45_26.txt,14,1,6.084,288
inst25x25_45_3.txt,14,1,35.6104,1403
inst25x25_45_3.txt,15,1,14.2697,565
inst25x25_45_23.txt,61,0,91.4399,3500
inst25x25_45_23.txt,62,1,6.45318,257
inst25x25_45_26.txt,15,1,25.4229,1147
inst25x25_45_23.txt,63,1,3.23819,138
inst25x25_45_3.txt,16,1,15.2135,598
inst25x25_45_23.txt,64,1,6.00485,253
inst25x25_45_3.txt,17,1,2.30998,97
inst25x25_45_26.txt,16,1,9.44312,434
inst25x25_45_3.txt,18,1,1.32276,56
inst25x25_45_1.txt,26,0,90.9686,3700
inst25x25_45_3.txt,19,1,13.4911,558
inst25x25_45_3.txt,20,1,14.8466,595
inst25x25_45_23.txt,65,1,34.8289,1405
inst25x25_45_1.txt,27,1,31.189,1310
inst25x25_45_23.txt,66,1,6.20332,229
inst25x25_45_3.txt,21,1,10.4521,384
inst25x25_45_23.txt,67,1,2.11321,87
inst25x25_45_3.txt,22,1,14.0272,502
inst25x25_45_23.txt,68,1,23.1954,868
inst25x25_45_3.txt,23,1,11.315,437
inst25x25_45_3.txt,24,1,7.37012,298
inst25x25_45_3.txt,25,1,4.8372,213
inst25x25_45_26.txt,17,0,91.2866,3700
inst25x25_45_23.txt,69,1,31.2186,1183
inst25x25_45_26.txt,18,1,11.3072,512
inst25x25_45_26.txt,19,1,2.40628,122
inst25x25_45_23.txt,70,1,10.1172,417
inst25x25_45_1.txt,28,0,90.3415,3600
inst25x25_45_26.txt,20,1,22.6426,994
inst25x25_45_26.txt,21,1,1.46778,73
inst25x25_45_26.txt,22,1,3.21106,169
inst25x25_45_26.txt,23,1,23.5648,1064
inst25x25_45_26.txt,24,1,4.3807,210
inst25x25_45_3.txt,26,0,90.376,3400
inst25x25_45_26.txt,25,1,11.831,506
inst25x25_45_3.txt,27,1,13.0423,486
inst25x25_45_26.txt,26,1,11.4677,485
inst25x25_45_23.txt,71,0,92.4799,3700
inst25x25_45_26.txt,27,1,15.1202,616
inst25x25_45_23.txt,72,1,6.50384,254
inst25x25_45_26.txt,28,1,7.03386,307
inst25x25_45_26.txt,29,1,5.51756,251
inst25x25_45_1.txt,29,0,92.1751,3700
inst25x25_45_1.txt,30,1,4.98589,211
inst25x25_45_23.txt,73,1,19.9716,769
inst25x25_45_1.txt,31,1,5.54126,251
inst25x25_45_23.txt,74,1,2.85354,129
inst25x25_45_26.txt,30,1,17.9506,770
inst25x25_45_23.txt,75,1,10.1852,402
inst25x25_45_23.txt,76,1,3.2342,142
inst25x25_45_3.txt,28,1,84.0858,3067
inst25x25_45_3.txt,29,1,16.0459,644
inst25x25_45_3.txt,30,1,4.97628,195
inst25x25_45_26.txt,31,1,64.7118,2679
inst25x25_45_3.txt,31,1,10.3242,402
inst25x25_45_3.txt,32,1,1.70164,64
inst25x25_45_1.txt,32,0,92.7422,3700
inst25x25_45_23.txt,77,0,90.0327,3400
inst25x25_45_23.txt,78,1,15.9334,652
inst25x25_45_23.txt,79,1,12.1534,493
inst25x25_45_23.txt,80,1,7.8176,328
inst25x25_45_26.txt,32,0,91.1122,3700
inst25x25_45_23.txt,81,1,19.9715,816
inst25x25_45_3.txt,33,0,91.163,3300
inst25x25_45_3.txt,34,1,2.40797,106
inst25x25_45_23.txt,82,1,6.21424,261
inst25x25_45_26.txt,33,1,7.6291,348
inst25x25_45_3.txt,35,1,10.7581,434
inst25x25_45_3.txt,36,1,2.66938,114
inst25x25_45_1.txt,33,0,90.3146,3700
inst25x25_45_26.txt,34,1,19.1657,855
inst25x25_45_26.txt,35,1,2.19389,99
inst25x25_45_3.txt,37,1,17.9688,671
inst25x25_45_26.txt,36,1,26.6446,1105
inst25x25_45_26.txt,37,1,20.9611,825
inst25x25_45_26.txt,38,1,7.77387,345
inst25x25_45_26.txt,39,1,6.58055,309
inst25x25_45_23.txt,83,0,91.3572,3400
inst25x25_45_23.txt,84,1,9.42259,390
inst25x25_45_1.txt,34,0,90.7645,3500
inst25x25_45_3.txt,38,1,85.5431,3077
inst25x25_45_23.txt,85,1,20.4743,819
inst25x25_45_3.txt,39,1,10.0104,387
inst25x25_45_23.txt,86,1,5.02506,200
inst25x25_45_23.txt,87,1,5.93128,246
inst25x25_45_3.txt,40,1,10.8575,435
inst25x25_45_23.txt,88,1,6.03072,247
inst25x25_45_23.txt,89,1,6.73874,287
inst25x25_45_23.txt,90,1,8.96044,351
inst25x25_45_26.txt,40,1,70.9503,2967
inst25x25_45_23.txt,91,1,7.60708,306
inst25x25_45_23.txt,92,1,17.2968,699
inst25x25_45_23.txt,93,1,3.21977,146
inst25x25_45_23.txt,94,1,3.33553,144
inst25x25_45_23.txt,95,1,3.03388,142
inst25x25_45_23.txt,96,1,4.73118,204
inst25x25_45_23.txt,97,1,1.53083,71
inst25x25_45_1.txt,35,0,90.1383,3700
inst25x25_45_23.txt,98,1,6.66104,288
inst25x25_45_1.txt,36,1,6.62874,304
inst25x25_45_23.txt,99,1,6.38589,260
inst25x25_45_23.txt,100,1,3.58516,159
inst25x25_45_3.txt,41,0,90.6498,3500
inst25x25_45_3.txt,42,1,7.59453,314
inst25x25_45_26.txt,41,0,90.1559,3700
inst25x25_45_3.txt,43,1,17.8132,726
inst25x25_45_3.txt,44,1,20.3188,837
inst25x25_45_3.txt,45,1,8.7617,358
inst25x25_45_3.txt,46,1,4.67314,193
inst25x25_45_3.txt,47,1,9.51061,406
inst25x25_45_1.txt,37,0,90.9269,3700
inst25x25_45_35.txt,1,0,91.3756,4100
inst25x25_45_35.txt,2,1,4.2175,209
inst25x25_45_3.txt,48,1,14.133,555
inst25x25_45_3.txt,49,1,26.9882,1032
inst25x25_45_26.txt,42,0,92.3648,3900
inst25x25_45_26.txt,43,1,8.11327,343
inst25x25_45_26.txt,44,1,10.5249,448
inst25x25_45_3.txt,50,1,19.9377,758
inst25x25_45_26.txt,45,1,2.30819,108
inst25x25_45_3.txt,51,1,4.57305,187
inst25x25_45_26.txt,46,1,26.0221,1100
inst25x25_45_1.txt,38,0,90.2246,3800
inst25x25_45_35.txt,3,0,90.6385,3700
inst25x25_45_35.txt,4,1,26.133,1117
inst25x25_45_35.txt,5,1,4.20616,200
inst25x25_45_3.txt,52,0,90.2412,3300
inst25x25_45_26.txt,47,1,71.397,3001
inst25x25_45_35.txt,6,1,30.761,1327
inst25x25_45_26.txt,48,1,5.69873,281
inst25x25_45_26.txt,49,1,1.88791,93
inst25x25_45_35.txt,7,1,13.679,640
inst25x25_45_1.txt,39,0,90.5038,3500
inst25x25_45_1.txt,40,1,6.7566,305
inst25x25_45_26.txt,50,1,24.8104,1075
inst25x25_45_26.txt,51,1,10.4416,434
inst25x25_45_26.txt,52,1,25.0017,1117
inst25x25_45_3.txt,53,0,92.6617,3500
inst25x25_45_3.txt,54,1,4.27613,186
inst25x25_45_3.txt,55,1,8.26774,343
inst25x25_45_35.txt,8,0,91.0468,4100
inst25x25_45_3.txt,56,1,9.18189,373
inst25x25_45_1.txt,41,0,90.3379,3800
inst25x25_45_35.txt,9,1,11.5393,524
inst25x25_45_26.txt,53,0,92.3787,3900
inst25x25_45_3.txt,57,0,92.6088,3500
inst25x25_45_1.txt,42,0,92.8012,3800
inst25x25_45_35.txt,10,0,92.4579,3900
inst25x25_45_1.txt,43,1,1.95953,90
inst25x25_45_35.txt,11,1,3.48279,161
inst25x25_45_26.txt,54,0,90.7473,3700
inst25x25_45_26.txt,55,1,38.8154,1605
inst25x25_45_3.txt,58,0,90.1351,3300
inst25x25_45_1.txt,44,0,92.2225,3900
inst25x25_45_35.txt,12,0,91.4891,3800
inst25x25_45_1.txt,45,1,2.10075,95
inst25x25_45_35.txt,13,1,69.0193,2928
inst25x25_45_26.txt,56,0,91.456,3700
inst25x25_45_3.txt,59,0,92.3258,3400
inst25x25_45_1.txt,46,0,90.0227,3500
inst25x25_45_35.txt,14,0,91.5037,3900
inst25x25_45_26.txt,57,0,90.2305,3900
inst25x25_45_3.txt,60,0,90.1476,3300
inst25x25_45_3.txt,61,1,8.57666,345
inst25x25_45_1.txt,47,0,90.7595,3600
inst25x25_45_3.txt,62,1,8.61144,329
inst25x25_45_3.txt,63,1,6.86039,275
inst25x25_45_35.txt,15,0,91.6203,3900
inst25x25_45_26.txt,58,0,90.8365,3700
inst25x25_45_26.txt,59,1,1.31732,64
inst25x25_45_26.txt,60,1,7.56994,360
inst25x25_45_1.txt,48,0,90.9045,3800
inst25x25_45_3.txt,64,0,90.0563,3500
inst25x25_45_3.txt,65,1,39.9459,1604
inst25x25_45_35.txt,16,0,91.0053,4200
inst25x25_45_26.txt,61,0,92.3385,3800
inst25x25_45_1.txt,49,0,90.6533,3800
inst25x25_45_3.txt,66,1,40.1441,1562
inst25x25_45_26.txt,62,1,6.58892,313
inst25x25_45_3.txt,67,1,6.6609,274
inst25x25_45_35.txt,17,1,28.2566,1313
inst25x25_45_3.txt,68,1,23.5858,879
inst25x25_45_3.txt,69,1,8.7461,337
inst25x25_45_3.txt,70,1,42.1366,1703
inst25x25_45_1.txt,50,1,87.2155,3547
inst25x25_45_26.txt,63,0,90.845,3900
inst25x25_45_3.txt,71,1,11.1307,451
inst25x25_45_1.txt,51,1,6.24114,293
inst25x25_45_35.txt,18,0,91.6536,3900
inst25x25_45_35.txt,19,1,1.64261,79
inst25x25_45_26.txt,64,1,13.6197,609
inst25x25_45_3.txt,72,1,15.0033,580
inst25x25_45_3.txt,73,1,3.61672,160
inst25x25_45_3.txt,74,1,9.50203,406
inst25x25_45_3.txt,75,1,4.42454,191
inst25x25_45_3.txt,76,1,8.8136,351
inst25x25_45_3.txt,77,1,1.08634,50
inst25x25_45_35.txt,20,1,33.0596,1505
inst25x25_45_1.txt,52,1,44.8739,1851
inst25x25_45_35.txt,21,1,4.84739,235
inst25x25_45_3.txt,78,1,6.82386,284
inst25x25_45_26.txt,65,0,90.0145,3900
inst25x25_45_26.txt,66,1,19.4482,873
inst25x25_45_1.txt,53,0,90.6909,3800
inst25x25_45_35.txt,22,0,91.6753,3900
inst25x25_45_3.txt,79,0,90.3331,3400
inst25x25_45_26.txt,67,1,18.3726,806
inst25x25_45_1.txt,54,0,92.1105,3800
inst25x25_45_35.txt,23,0,90.3355,3800
inst25x25_45_26.txt,68,0,90.3291,3600
inst25x25_45_3.txt,80,0,92.061,3500
inst25x25_45_35.txt,24,1,18.7537,858
inst25x25_45_3.txt,81,1,17.262,691
inst25x25_45_26.txt,69,1,59.2337,2523
inst25x25_45_26.txt,70,1,2.54543,128
inst25x25_45_3.txt,82,1,51.2179,1930
inst25x25_45_26.txt,71,1,14.2519,650
inst25x25_45_3.txt,83,1,10.825,446
inst25x25_45_26.txt,72,1,5.30857,255
inst25x25_45_1.txt,55,0,91.1003,3800
inst25x25_45_26.txt,73,1,12.0432,545
inst25x25_45_35.txt,25,0,90.4027,3900
inst25x25_45_3.txt,84,0,91.2759,3300
inst25x25_45_3.txt,85,1,5.9738,239
inst25x25_45_1.txt,56,0,92.0087,3700
inst25x25_45_3.txt,86,1,6.50491,270
inst25x25_45_26.txt,74,0,91.524,3700
inst25x25_45_3.txt,87,1,9.57648,346
inst25x25_45_3.txt,88,1,0.767091,26
inst25x25_45_26.txt,75,1,10.8572,438
inst25x25_45_35.txt,26,0,91.2271,4000
inst25x25_45_26.txt,76,1,11.805,482
inst25x25_45_35.txt,27,1,11.0313,486
inst25x25_45_35.txt,28,1,12.8993,622
inst25x25_45_26.txt,77,1,58.7352,2566
inst25x25_45_3.txt,89,1,75.9738,2951
inst25x25_45_26.txt,78,1,5.98658,307
inst25x25_45_1.txt,57,0,91.8625,3800
inst25x25_45_3.txt,90,1,4.73464,214
inst25x25_45_26.txt,79,1,7.0754,342
inst25x25_45_3.txt,91,1,5.31455,230
inst25x25_45_35.txt,29,0,90.0768,4000
inst25x25_45_35.txt,30,1,6.85662,350
inst25x25_45_26.txt,80,1,59.0335,2498
