instance,alg,alg_name,rep,success,time,cycles
16x16_02223.txt,2,CP-DCM-ACO,1,1,0.01735,2
16x16_02223.txt,2,CP-DCM-ACO,3,1,0.0235762,3
16x16_02223.txt,2,CP-DCM-ACO,2,1,0.0582686,7
16x16_02223.txt,2,CP-DCM-ACO,4,1,0.0237083,3
16x16_02223.txt,2,CP-DCM-ACO,5,1,0.0314457,4
16x16_02223.txt,2,CP-DCM-ACO,6,1,0.0481639,6
16x16_02223.txt,2,CP-DCM-ACO,7,1,0.0271001,3
16x16_02223.txt,2,CP-DCM-ACO,8,1,0.0318419,4
16x16_02223.txt,2,CP-DCM-ACO,9,1,0.0558522,7
16x16_02223.txt,2,CP-DCM-ACO,10,1,0.0244545,3
16x16_02223.txt,2,CP-DCM-ACO,11,1,0.016269,2
16x16_02223.txt,2,CP-DCM-ACO,12,1,0.0239289,3
16x16_02223.txt,2,CP-DCM-ACO,13,1,0.0171209,2
16x16_02223.txt,2,CP-DCM-ACO,14,1,0.0247149,3
16x16_02223.txt,2,CP-DCM-ACO,15,1,0.0235089,3
16x16_02223.txt,2,CP-DCM-ACO,16,1,0.0318344,4
16x16_02223.txt,2,CP-DCM-ACO,17,1,0.041672,5
16x16_02223.txt,2,CP-DCM-ACO,19,1,0.0488665,6
16x16_02223.txt,2,CP-DCM-ACO,18,1,0.0886468,11
16x16_02223.txt,2,CP-DCM-ACO,20,1,0.0354556,4
16x16_02223.txt,2,CP-DCM-ACO,21,1,0.0340725,4
16x16_02223.txt,2,CP-DCM-ACO,22,1,0.0340666,4
16x16_02223.txt,2,CP-DCM-ACO,23,1,0.0274225,3
16x16_02223.txt,2,CP-DCM-ACO,25,1,0.0374856,4
16x16_02223.txt,2,CP-DCM-ACO,24,1,0.0728674,9
16x16_02223.txt,2,CP-DCM-ACO,26,1,0.0337109,4
16x16_02223.txt,2,CP-DCM-ACO,28,1,0.0269327,3
16x16_02223.txt,2,CP-DCM-ACO,27,1,0.0724035,9
16x16_02223.txt,2,CP-DCM-ACO,29,1,0.0360423,4
16x16_02223.txt,2,CP-DCM-ACO,30,1,0.0414013,5
16x16_02223.txt,2,CP-DCM-ACO,32,1,0.0264216,3
16x16_02223.txt,2,CP-DCM-ACO,31,1,0.0590921,7
16x16_02223.txt,2,CP-DCM-ACO,33,1,0.0241859,3
16x16_02223.txt,2,CP-DCM-ACO,35,1,0.0319814,3
16x16_02223.txt,2,CP-DCM-ACO,34,1,0.0562871,7
16x16_02223.txt,2,CP-DCM-ACO,36,1,0.0389553,4
16x16_02223.txt,2,CP-DCM-ACO,37,1,0.0655881,8
16x16_02223.txt,2,CP-DCM-ACO,38,1,0.0247542,3
16x16_02223.txt,2,CP-DCM-ACO,39,1,0.0356007,4
16x16_02223.txt,2,CP-DCM-ACO,40,1,0.024258,3
16x16_02223.txt,2,CP-DCM-ACO,42,1,0.0315875,4
16x16_02223.txt,2,CP-DCM-ACO,41,1,0.0492547,6
16x16_02223.txt,2,CP-DCM-ACO,44,1,0.031891,4
16x16_02223.txt,2,CP-DCM-ACO,45,1,0.0829685,10
16x16_02223.txt,2,CP-DCM-ACO,43,1,0.159171,18
16x16_02223.txt,2,CP-DCM-ACO,46,1,0.016278,2
16x16_02223.txt,2,CP-DCM-ACO,47,1,0.025864,3
16x16_02223.txt,2,CP-DCM-ACO,48,1,0.032978,4
16x16_02223.txt,2,CP-DCM-ACO,49,1,0.0244979,3
16x16_02223.txt,2,CP-DCM-ACO,51,1,0.0177139,2
16x16_02223.txt,2,CP-DCM-ACO,50,1,0.044581,5
16x16_02223.txt,2,CP-DCM-ACO,52,1,0.0361607,4
16x16_02223.txt,2,CP-DCM-ACO,53,1,0.0812618,10
16x16_02223.txt,2,CP-DCM-ACO,55,1,0.0240853,3
16x16_02223.txt,2,CP-DCM-ACO,54,1,0.0965534,11
16x16_02223.txt,2,CP-DCM-ACO,56,1,0.0369025,4
16x16_02223.txt,2,CP-DCM-ACO,57,1,0.0313785,4
16x16_02223.txt,2,CP-DCM-ACO,58,1,0.0417271,5
16x16_02223.txt,2,CP-DCM-ACO,59,1,0.047868,6
16x16_02223.txt,2,CP-DCM-ACO,60,1,0.0319936,4
16x16_02223.txt,2,CP-DCM-ACO,61,1,0.042071,5
16x16_02223.txt,2,CP-DCM-ACO,62,1,0.0242311,3
16x16_02223.txt,2,CP-DCM-ACO,63,1,0.0168101,2
16x16_02223.txt,2,CP-DCM-ACO,64,1,0.0405752,5
16x16_02223.txt,2,CP-DCM-ACO,65,1,0.024892,3
16x16_02223.txt,2,CP-DCM-ACO,66,1,0.0258739,3
16x16_02223.txt,2,CP-DCM-ACO,67,1,0.0167896,2
16x16_02223.txt,2,CP-DCM-ACO,69,1,0.0309437,3
16x16_02223.txt,2,CP-DCM-ACO,68,1,0.0464744,5
16x16_02223.txt,2,CP-DCM-ACO,70,1,0.036421,4
16x16_02223.txt,2,CP-DCM-ACO,71,1,0.0383936,4
16x16_02223.txt,2,CP-DCM-ACO,72,1,0.0401352,4
16x16_02223.txt,2,CP-DCM-ACO,73,1,0.0343257,4
16x16_02223.txt,2,CP-DCM-ACO,74,1,0.0302333,3
16x16_02223.txt,2,CP-DCM-ACO,75,1,0.0458331,5
16x16_02223.txt,2,CP-DCM-ACO,76,1,0.024886,3
16x16_02223.txt,2,CP-DCM-ACO,77,1,0.0189621,2
16x16_02223.txt,2,CP-DCM-ACO,79,1,0.00827341,1
16x16_02223.txt,2,CP-DCM-ACO,78,1,0.0269092,3
16x16_02223.txt,2,CP-DCM-ACO,80,1,0.0254194,3
16x16_02223.txt,2,CP-DCM-ACO,81,1,0.0299561,3
16x16_02223.txt,2,CP-DCM-ACO,82,1,0.0204606,2
16x16_02223.txt,2,CP-DCM-ACO,83,1,0.0464731,5
16x16_02223.txt,2,CP-DCM-ACO,84,1,0.0275333,3
16x16_02223.txt,2,CP-DCM-ACO,85,1,0.0411772,4
16x16_02223.txt,2,CP-DCM-ACO,86,1,0.031844,3
16x16_02223.txt,2,CP-DCM-ACO,88,1,0.0196652,2
16x16_02223.txt,2,CP-DCM-ACO,87,1,0.0321542,3
16x16_02223.txt,2,CP-DCM-ACO,89,1,0.0175475,2
16x16_02223.txt,2,CP-DCM-ACO,91,1,0.0186059,2
16x16_02223.txt,2,CP-DCM-ACO,90,1,0.0629467,7
16x16_02223.txt,2,CP-DCM-ACO,92,1,0.0246957,3
16x16_02223.txt,2,CP-DCM-ACO,93,1,0.0364051,4
16x16_02223.txt,2,CP-DCM-ACO,94,1,0.0238794,3
16x16_02223.txt,2,CP-DCM-ACO,96,1,0.0319806,4
16x16_02223.txt,2,CP-DCM-ACO,95,1,0.0413465,5
16x16_02223.txt,2,CP-DCM-ACO,98,1,0.0157575,2
16x16_02223.txt,2,CP-DCM-ACO,97,1,0.0237338,3
16x16_02223.txt,2,CP-DCM-ACO,99,1,0.0159136,2
16x16_02223.txt,2,CP-DCM-ACO,100,1,0.024685,3
16x16_02228.txt,2,CP-DCM-ACO,2,1,0.239154,27
16x16_02228.txt,2,CP-DCM-ACO,3,1,0.0580003,7
16x16_02228.txt,2,CP-DCM-ACO,4,1,0.0470345,5
16x16_02228.txt,2,CP-DCM-ACO,5,1,0.0450966,5
16x16_02228.txt,2,CP-DCM-ACO,1,1,0.780773,89
16x16_02228.txt,2,CP-DCM-ACO,6,1,0.297123,33
16x16_02228.txt,2,CP-DCM-ACO,8,1,0.452306,51
16x16_02228.txt,2,CP-DCM-ACO,9,1,0.0883026,10
16x16_02228.txt,2,CP-DCM-ACO,10,1,0.058431,7
16x16_02228.txt,2,CP-DCM-ACO,11,1,0.0644133,7
16x16_02228.txt,2,CP-DCM-ACO,12,1,0.0445581,5
16x16_02228.txt,2,CP-DCM-ACO,7,1,0.850421,97
16x16_02228.txt,2,CP-DCM-ACO,13,1,0.0437882,5
16x16_02228.txt,2,CP-DCM-ACO,14,1,0.0945115,10
16x16_02228.txt,2,CP-DCM-ACO,15,1,0.244056,25
16x16_02228.txt,2,CP-DCM-ACO,16,1,0.238835,25
16x16_02228.txt,2,CP-DCM-ACO,18,1,0.044492,5
16x16_02228.txt,2,CP-DCM-ACO,17,1,0.200466,23
16x16_02228.txt,2,CP-DCM-ACO,20,1,0.0175245,2
16x16_02228.txt,2,CP-DCM-ACO,21,1,0.129318,14
16x16_02228.txt,2,CP-DCM-ACO,19,1,0.281289,30
16x16_02228.txt,2,CP-DCM-ACO,23,1,0.0336633,4
16x16_02228.txt,2,CP-DCM-ACO,24,1,0.108015,13
16x16_02228.txt,2,CP-DCM-ACO,22,1,0.349018,39
16x16_02228.txt,2,CP-DCM-ACO,25,1,0.118565,14
16x16_02228.txt,2,CP-DCM-ACO,27,1,0.0547855,5
16x16_02228.txt,2,CP-DCM-ACO,26,1,0.0999755,10
16x16_02228.txt,2,CP-DCM-ACO,29,1,0.0922616,10
16x16_02228.txt,2,CP-DCM-ACO,28,1,0.253488,29
16x16_02228.txt,2,CP-DCM-ACO,31,1,0.0825362,9
16x16_02228.txt,2,CP-DCM-ACO,32,1,0.0783308,9
16x16_02228.txt,2,CP-DCM-ACO,33,1,0.0935227,10
16x16_02228.txt,2,CP-DCM-ACO,34,1,0.109876,12
16x16_02228.txt,2,CP-DCM-ACO,30,1,1.14204,130
16x16_02228.txt,2,CP-DCM-ACO,35,1,0.603553,68
16x16_02228.txt,2,CP-DCM-ACO,37,1,0.0429171,5
16x16_02228.txt,2,CP-DCM-ACO,36,1,0.195534,22
16x16_02228.txt,2,CP-DCM-ACO,38,1,0.109055,13
16x16_02228.txt,2,CP-DCM-ACO,40,1,0.183095,20
16x16_02228.txt,2,CP-DCM-ACO,39,1,0.262181,30
16x16_02228.txt,2,CP-DCM-ACO,42,1,0.0530252,6
16x16_02228.txt,2,CP-DCM-ACO,41,1,0.144971,16
16x16_02228.txt,2,CP-DCM-ACO,44,1,0.370298,42
16x16_02228.txt,2,CP-DCM-ACO,43,1,0.448038,48
16x16_02228.txt,2,CP-DCM-ACO,46,1,0.087716,10
16x16_02228.txt,2,CP-DCM-ACO,45,1,0.15438,17
16x16_02228.txt,2,CP-DCM-ACO,47,1,0.025515,3
16x16_02228.txt,2,CP-DCM-ACO,48,1,0.0592131,7
16x16_02228.txt,2,CP-DCM-ACO,49,1,0.0803949,9
16x16_02228.txt,2,CP-DCM-ACO,50,1,0.0641173,7
16x16_02228.txt,2,CP-DCM-ACO,52,1,0.105734,12
16x16_02228.txt,2,CP-DCM-ACO,51,1,0.444748,51
16x16_02228.txt,2,CP-DCM-ACO,53,1,0.352737,39
16x16_02228.txt,2,CP-DCM-ACO,54,1,0.158973,18
16x16_02228.txt,2,CP-DCM-ACO,55,1,0.398313,44
16x16_02228.txt,2,CP-DCM-ACO,57,1,0.0257895,3
16x16_02228.txt,2,CP-DCM-ACO,58,1,0.060442,6
16x16_02228.txt,2,CP-DCM-ACO,56,1,0.5061,57
16x16_02228.txt,2,CP-DCM-ACO,60,1,0.294798,33
16x16_02228.txt,2,CP-DCM-ACO,59,1,0.496428,54
16x16_02228.txt,2,CP-DCM-ACO,61,1,0.11513,10
16x16_02228.txt,2,CP-DCM-ACO,62,1,0.110235,11
16x16_02228.txt,2,CP-DCM-ACO,63,1,0.236641,23
16x16_02228.txt,2,CP-DCM-ACO,64,1,0.145113,13
16x16_02228.txt,2,CP-DCM-ACO,65,1,0.118606,12
16x16_02228.txt,2,CP-DCM-ACO,67,1,0.0695946,7
16x16_02228.txt,2,CP-DCM-ACO,68,1,0.0867506,10
16x16_02228.txt,2,CP-DCM-ACO,69,1,0.122017,13
16x16_02228.txt,2,CP-DCM-ACO,66,1,0.492072,52
16x16_02228.txt,2,CP-DCM-ACO,70,1,0.124992,12
16x16_02228.txt,2,CP-DCM-ACO,71,1,0.0963955,9
16x16_02228.txt,2,CP-DCM-ACO,72,1,0.0399079,4
16x16_02228.txt,2,CP-DCM-ACO,74,1,0.0449797,5
16x16_02228.txt,2,CP-DCM-ACO,73,1,0.111216,12
16x16_02228.txt,2,CP-DCM-ACO,75,1,0.0480964,5
16x16_02228.txt,2,CP-DCM-ACO,76,1,0.256167,28
16x16_02228.txt,2,CP-DCM-ACO,78,1,0.212423,24
16x16_02228.txt,2,CP-DCM-ACO,79,1,0.100703,11
16x16_02228.txt,2,CP-DCM-ACO,80,1,0.125533,14
16x16_02228.txt,2,CP-DCM-ACO,81,1,0.0420917,5
16x16_02228.txt,2,CP-DCM-ACO,82,1,0.0531779,6
16x16_02228.txt,2,CP-DCM-ACO,83,1,0.0353384,4
16x16_02228.txt,2,CP-DCM-ACO,77,1,0.935192,103
16x16_02228.txt,2,CP-DCM-ACO,84,1,0.0522089,6
16x16_02228.txt,2,CP-DCM-ACO,85,1,0.0415833,5
16x16_02228.txt,2,CP-DCM-ACO,87,1,0.0648083,7
16x16_02228.txt,2,CP-DCM-ACO,86,1,0.0846458,10
16x16_02228.txt,2,CP-DCM-ACO,88,1,0.0581117,7
16x16_02228.txt,2,CP-DCM-ACO,89,1,0.0592119,7
16x16_02228.txt,2,CP-DCM-ACO,91,1,0.058746,7
16x16_02228.txt,2,CP-DCM-ACO,92,1,0.0429688,5
16x16_02228.txt,2,CP-DCM-ACO,93,1,0.0421994,5
16x16_02228.txt,2,CP-DCM-ACO,94,1,0.0669808,8
16x16_02228.txt,2,CP-DCM-ACO,95,1,0.201621,24
16x16_02228.txt,2,CP-DCM-ACO,90,1,0.65211,74
16x16_02228.txt,2,CP-DCM-ACO,97,1,0.159314,18
16x16_02228.txt,2,CP-DCM-ACO,98,1,0.136291,16
16x16_02228.txt,2,CP-DCM-ACO,99,1,0.0892548,10
16x16_02228.txt,2,CP-DCM-ACO,100,1,0.0176952,2
16x16_02228.txt,2,CP-DCM-ACO,96,1,0.659401,75
16x16_02230.txt,2,CP-DCM-ACO,1,1,0.0531819,6
16x16_02230.txt,2,CP-DCM-ACO,3,1,0.0238971,3
16x16_02230.txt,2,CP-DCM-ACO,4,1,0.0467293,6
16x16_02230.txt,2,CP-DCM-ACO,2,1,0.116603,14
16x16_02230.txt,2,CP-DCM-ACO,5,1,0.0407501,5
16x16_02230.txt,2,CP-DCM-ACO,6,1,0.0542709,6
16x16_02230.txt,2,CP-DCM-ACO,7,1,0.00991271,1
16x16_02230.txt,2,CP-DCM-ACO,8,1,0.0157559,2
16x16_02230.txt,2,CP-DCM-ACO,9,1,0.023744,3
16x16_02230.txt,2,CP-DCM-ACO,11,1,0.0159519,2
16x16_02230.txt,2,CP-DCM-ACO,10,1,0.0467006,6
16x16_02230.txt,2,CP-DCM-ACO,12,1,0.0168085,2
16x16_02230.txt,2,CP-DCM-ACO,13,1,0.0159943,2
16x16_02230.txt,2,CP-DCM-ACO,14,1,0.0157075,2
16x16_02230.txt,2,CP-DCM-ACO,15,1,0.0246189,3
16x16_02230.txt,2,CP-DCM-ACO,16,1,0.0171628,2
16x16_02230.txt,2,CP-DCM-ACO,18,1,0.0155602,2
16x16_02230.txt,2,CP-DCM-ACO,17,1,0.0322512,4
16x16_02230.txt,2,CP-DCM-ACO,19,1,0.0167652,2
16x16_02230.txt,2,CP-DCM-ACO,20,1,0.0310722,4
16x16_02230.txt,2,CP-DCM-ACO,21,1,0.022928,3
16x16_02230.txt,2,CP-DCM-ACO,22,1,0.0412828,5
16x16_02230.txt,2,CP-DCM-ACO,24,1,0.0153224,2
16x16_02230.txt,2,CP-DCM-ACO,23,1,0.0559166,7
16x16_02230.txt,2,CP-DCM-ACO,25,1,0.00834151,1
16x16_02230.txt,2,CP-DCM-ACO,26,1,0.0411797,5
16x16_02230.txt,2,CP-DCM-ACO,27,1,0.0317332,4
16x16_02230.txt,2,CP-DCM-ACO,29,1,0.023551,3
16x16_02230.txt,2,CP-DCM-ACO,30,1,0.0157026,2
16x16_02230.txt,2,CP-DCM-ACO,28,1,0.0958925,12
16x16_02230.txt,2,CP-DCM-ACO,31,1,0.0169294,2
16x16_02230.txt,2,CP-DCM-ACO,32,1,0.0294997,3
16x16_02230.txt,2,CP-DCM-ACO,33,1,0.022697,3
16x16_02230.txt,2,CP-DCM-ACO,34,1,0.0163467,2
16x16_02230.txt,2,CP-DCM-ACO,35,1,0.0313609,4
16x16_02230.txt,2,CP-DCM-ACO,36,1,0.0167168,2
16x16_02230.txt,2,CP-DCM-ACO,37,1,0.0392992,5
16x16_02230.txt,2,CP-DCM-ACO,38,1,0.0318618,4
16x16_02230.txt,2,CP-DCM-ACO,40,1,0.00900741,1
16x16_02230.txt,2,CP-DCM-ACO,39,1,0.0498602,6
16x16_02230.txt,2,CP-DCM-ACO,41,1,0.0163622,2
16x16_02230.txt,2,CP-DCM-ACO,43,1,0.0166725,2
16x16_02230.txt,2,CP-DCM-ACO,42,1,0.0269661,3
16x16_02230.txt,2,CP-DCM-ACO,45,1,0.0172844,2
16x16_02230.txt,2,CP-DCM-ACO,44,1,0.0279835,3
16x16_02230.txt,2,CP-DCM-ACO,46,1,0.0224843,3
16x16_02230.txt,2,CP-DCM-ACO,47,1,0.0314488,4
16x16_02230.txt,2,CP-DCM-ACO,48,1,0.0239751,3
16x16_02230.txt,2,CP-DCM-ACO,50,1,0.0272119,3
16x16_02230.txt,2,CP-DCM-ACO,51,1,0.0248805,3
16x16_02230.txt,2,CP-DCM-ACO,49,1,0.130474,15
16x16_02230.txt,2,CP-DCM-ACO,53,1,0.0167309,2
16x16_02230.txt,2,CP-DCM-ACO,52,1,0.0841054,10
16x16_02230.txt,2,CP-DCM-ACO,54,1,0.0239266,3
16x16_02230.txt,2,CP-DCM-ACO,55,1,0.0232444,3
16x16_02230.txt,2,CP-DCM-ACO,56,1,0.0165093,2
16x16_02230.txt,2,CP-DCM-ACO,57,1,0.0274112,3
16x16_02230.txt,2,CP-DCM-ACO,58,1,0.0161463,2
16x16_02230.txt,2,CP-DCM-ACO,59,1,0.0166355,2
16x16_02230.txt,2,CP-DCM-ACO,60,1,0.0238238,3
16x16_02230.txt,2,CP-DCM-ACO,61,1,0.0233963,3
16x16_02230.txt,2,CP-DCM-ACO,62,1,0.0375258,5
16x16_02230.txt,2,CP-DCM-ACO,63,1,0.0231617,3
16x16_02230.txt,2,CP-DCM-ACO,65,1,0.00807681,1
16x16_02230.txt,2,CP-DCM-ACO,64,1,0.0488364,6
16x16_02230.txt,2,CP-DCM-ACO,66,1,0.0349304,4
16x16_02230.txt,2,CP-DCM-ACO,67,1,0.0158553,2
16x16_02230.txt,2,CP-DCM-ACO,68,1,0.0324988,4
16x16_02230.txt,2,CP-DCM-ACO,69,1,0.0339683,4
16x16_02230.txt,2,CP-DCM-ACO,70,1,0.0231314,3
16x16_02230.txt,2,CP-DCM-ACO,71,1,0.0246421,3
16x16_02230.txt,2,CP-DCM-ACO,73,1,0.022814,3
16x16_02230.txt,2,CP-DCM-ACO,72,1,0.0470411,5
16x16_02230.txt,2,CP-DCM-ACO,75,1,0.0231989,3
16x16_02230.txt,2,CP-DCM-ACO,74,1,0.032622,4
16x16_02230.txt,2,CP-DCM-ACO,77,1,0.025668,3
16x16_02230.txt,2,CP-DCM-ACO,76,1,0.0585097,7
16x16_02230.txt,2,CP-DCM-ACO,79,1,0.0245384,3
16x16_02230.txt,2,CP-DCM-ACO,78,1,0.0794591,9
16x16_02230.txt,2,CP-DCM-ACO,80,1,0.0158376,2
16x16_02230.txt,2,CP-DCM-ACO,81,1,0.0229479,3
16x16_02230.txt,2,CP-DCM-ACO,83,1,0.153091,17
16x16_02230.txt,2,CP-DCM-ACO,84,1,0.0290424,3
16x16_02230.txt,2,CP-DCM-ACO,82,1,0.224819,27
16x16_02230.txt,2,CP-DCM-ACO,85,1,0.0180628,2
16x16_02230.txt,2,CP-DCM-ACO,86,1,0.028036,3
16x16_02230.txt,2,CP-DCM-ACO,87,1,0.0235977,3
16x16_02230.txt,2,CP-DCM-ACO,88,1,0.0317963,4
16x16_02230.txt,2,CP-DCM-ACO,89,1,0.0205161,2
16x16_02230.txt,2,CP-DCM-ACO,90,1,0.00847341,1
16x16_02230.txt,2,CP-DCM-ACO,91,1,0.023242,3
16x16_02230.txt,2,CP-DCM-ACO,92,1,0.0399891,5
16x16_02230.txt,2,CP-DCM-ACO,94,1,0.0165983,2
16x16_02230.txt,2,CP-DCM-ACO,93,1,0.0444136,5
16x16_02230.txt,2,CP-DCM-ACO,95,1,0.0161633,2
16x16_02230.txt,2,CP-DCM-ACO,96,1,0.0399706,5
16x16_02230.txt,2,CP-DCM-ACO,97,1,0.0250869,3
16x16_02230.txt,2,CP-DCM-ACO,99,1,0.0154905,2
16x16_02230.txt,2,CP-DCM-ACO,98,1,0.0274221,3
16x16_02233.txt,2,CP-DCM-ACO,1,1,0.016441,2
16x16_02230.txt,2,CP-DCM-ACO,100,1,0.0331819,4
16x16_02233.txt,2,CP-DCM-ACO,2,1,0.0234322,3
16x16_02233.txt,2,CP-DCM-ACO,3,1,0.0164012,2
16x16_02233.txt,2,CP-DCM-ACO,5,1,0.0618014,8
16x16_02233.txt,2,CP-DCM-ACO,4,1,0.104721,12
16x16_02233.txt,2,CP-DCM-ACO,6,1,0.0235858,3
16x16_02233.txt,2,CP-DCM-ACO,8,1,0.0182836,2
16x16_02233.txt,2,CP-DCM-ACO,7,1,0.0738182,9
16x16_02233.txt,2,CP-DCM-ACO,9,1,0.0259785,3
16x16_02233.txt,2,CP-DCM-ACO,10,1,0.0251904,3
16x16_02233.txt,2,CP-DCM-ACO,11,1,0.0167264,2
16x16_02233.txt,2,CP-DCM-ACO,12,1,0.0183906,2
16x16_02233.txt,2,CP-DCM-ACO,13,1,0.0418436,5
16x16_02233.txt,2,CP-DCM-ACO,14,1,0.0562433,7
16x16_02233.txt,2,CP-DCM-ACO,15,1,0.0264387,3
16x16_02233.txt,2,CP-DCM-ACO,16,1,0.02825,3
16x16_02233.txt,2,CP-DCM-ACO,17,1,0.0353266,4
16x16_02233.txt,2,CP-DCM-ACO,19,1,0.0292601,3
16x16_02233.txt,2,CP-DCM-ACO,18,1,0.0716238,8
16x16_02233.txt,2,CP-DCM-ACO,20,1,0.0184921,2
16x16_02233.txt,2,CP-DCM-ACO,21,1,0.0249905,3
16x16_02233.txt,2,CP-DCM-ACO,22,1,0.016572,2
16x16_02233.txt,2,CP-DCM-ACO,23,1,0.0321239,4
16x16_02233.txt,2,CP-DCM-ACO,24,1,0.0401324,5
16x16_02233.txt,2,CP-DCM-ACO,25,1,0.0258563,3
16x16_02233.txt,2,CP-DCM-ACO,26,1,0.0169301,2
16x16_02233.txt,2,CP-DCM-ACO,27,1,0.0447622,5
16x16_02233.txt,2,CP-DCM-ACO,28,1,0.0953717,11
16x16_02233.txt,2,CP-DCM-ACO,30,1,0.0299266,4
16x16_02233.txt,2,CP-DCM-ACO,31,1,0.188493,21
16x16_02233.txt,2,CP-DCM-ACO,32,1,0.0175999,2
16x16_02233.txt,2,CP-DCM-ACO,33,1,0.0240732,3
16x16_02233.txt,2,CP-DCM-ACO,34,1,0.0164028,2
16x16_02233.txt,2,CP-DCM-ACO,35,1,0.0425535,5
16x16_02233.txt,2,CP-DCM-ACO,36,1,0.0157425,2
16x16_02233.txt,2,CP-DCM-ACO,29,1,0.687025,82
16x16_02233.txt,2,CP-DCM-ACO,37,1,0.154323,19
16x16_02233.txt,2,CP-DCM-ACO,38,1,0.026557,3
16x16_02233.txt,2,CP-DCM-ACO,39,1,0.0287827,3
16x16_02233.txt,2,CP-DCM-ACO,40,1,0.0248893,3
16x16_02233.txt,2,CP-DCM-ACO,41,1,0.0317314,4
16x16_02233.txt,2,CP-DCM-ACO,42,1,0.133587,15
16x16_02233.txt,2,CP-DCM-ACO,44,1,0.0331826,4
16x16_02233.txt,2,CP-DCM-ACO,45,1,0.0912575,11
16x16_02233.txt,2,CP-DCM-ACO,46,1,0.0433566,5
16x16_02233.txt,2,CP-DCM-ACO,47,1,0.0452009,5
16x16_02233.txt,2,CP-DCM-ACO,48,1,0.0247517,3
16x16_02233.txt,2,CP-DCM-ACO,49,1,0.0418072,5
16x16_02233.txt,2,CP-DCM-ACO,50,1,0.0477284,6
16x16_02233.txt,2,CP-DCM-ACO,43,1,0.65136,76
16x16_02233.txt,2,CP-DCM-ACO,52,1,0.0493315,6
16x16_02233.txt,2,CP-DCM-ACO,51,1,0.152311,17
16x16_02233.txt,2,CP-DCM-ACO,53,1,0.0161362,2
16x16_02233.txt,2,CP-DCM-ACO,54,1,0.0418898,5
16x16_02233.txt,2,CP-DCM-ACO,55,1,0.0430378,5
16x16_02233.txt,2,CP-DCM-ACO,57,1,0.015749,2
16x16_02233.txt,2,CP-DCM-ACO,56,1,0.0487997,6
16x16_02233.txt,2,CP-DCM-ACO,58,1,0.024997,3
16x16_02233.txt,2,CP-DCM-ACO,59,1,0.0523662,6
16x16_02233.txt,2,CP-DCM-ACO,61,1,0.0492905,6
16x16_02233.txt,2,CP-DCM-ACO,60,1,0.0872446,9
16x16_02233.txt,2,CP-DCM-ACO,63,1,0.0165335,2
16x16_02233.txt,2,CP-DCM-ACO,62,1,0.0241078,3
16x16_02233.txt,2,CP-DCM-ACO,64,1,0.0253334,3
16x16_02233.txt,2,CP-DCM-ACO,65,1,0.0247565,3
16x16_02233.txt,2,CP-DCM-ACO,67,1,0.0243873,3
16x16_02233.txt,2,CP-DCM-ACO,68,1,0.023792,3
16x16_02233.txt,2,CP-DCM-ACO,69,1,0.0158893,2
16x16_02233.txt,2,CP-DCM-ACO,70,1,0.0241916,3
16x16_02233.txt,2,CP-DCM-ACO,71,1,0.0488141,6
16x16_02233.txt,2,CP-DCM-ACO,66,1,0.254351,30
16x16_02233.txt,2,CP-DCM-ACO,72,1,0.0538832,6
16x16_02233.txt,2,CP-DCM-ACO,73,1,0.0238082,3
16x16_02233.txt,2,CP-DCM-ACO,74,1,0.0163642,2
16x16_02233.txt,2,CP-DCM-ACO,76,1,0.00881451,1
16x16_02233.txt,2,CP-DCM-ACO,77,1,0.0414926,5
16x16_02233.txt,2,CP-DCM-ACO,78,1,0.0163065,2
16x16_02233.txt,2,CP-DCM-ACO,79,1,0.0215183,2
16x16_02233.txt,2,CP-DCM-ACO,75,1,0.165544,19
16x16_02233.txt,2,CP-DCM-ACO,80,1,0.0296135,3
16x16_02233.txt,2,CP-DCM-ACO,81,1,0.0617154,8
16x16_02233.txt,2,CP-DCM-ACO,83,1,0.00847211,1
16x16_02233.txt,2,CP-DCM-ACO,84,1,0.0477653,6
16x16_02233.txt,2,CP-DCM-ACO,82,1,0.131696,16
16x16_02233.txt,2,CP-DCM-ACO,85,1,0.0398328,5
16x16_02233.txt,2,CP-DCM-ACO,86,1,0.0771667,9
16x16_02233.txt,2,CP-DCM-ACO,87,1,0.043914,5
16x16_02233.txt,2,CP-DCM-ACO,88,1,0.0582861,7
16x16_02233.txt,2,CP-DCM-ACO,89,1,0.0681798,8
16x16_02233.txt,2,CP-DCM-ACO,91,1,0.0250149,3
16x16_02233.txt,2,CP-DCM-ACO,90,1,0.0540768,6
16x16_02233.txt,2,CP-DCM-ACO,92,1,0.0262777,3
16x16_02233.txt,2,CP-DCM-ACO,93,1,0.0362339,4
16x16_02233.txt,2,CP-DCM-ACO,94,1,0.0751521,8
16x16_02233.txt,2,CP-DCM-ACO,96,1,0.0489783,5
16x16_02233.txt,2,CP-DCM-ACO,97,1,0.0185567,2
16x16_02233.txt,2,CP-DCM-ACO,95,1,0.244684,25
16x16_02233.txt,2,CP-DCM-ACO,99,1,0.0155646,2
16x16_02233.txt,2,CP-DCM-ACO,100,1,0.0329613,4
16x16_02234.txt,2,CP-DCM-ACO,1,1,0.158048,20
16x16_02233.txt,2,CP-DCM-ACO,98,1,0.360387,42
16x16_02234.txt,2,CP-DCM-ACO,2,1,0.0675458,9
