instance,rep,success,time,cycles
inst25x25_45_2.txt,9,1,1.53333,91
inst25x25_45_19.txt,77,1,6.66258,357
inst25x25_45_2.txt,10,1,8.81344,461
inst25x25_45_2.txt,11,1,43.8326,2145
inst25x25_45_2.txt,12,1,4.52111,246
inst25x25_45_2.txt,13,1,2.05744,121
inst25x25_45_2.txt,14,1,3.9475,225
inst25x25_45_2.txt,15,1,11.1037,568
inst25x25_45_19.txt,78,1,70.9302,3503
inst25x25_45_2.txt,16,1,3.51008,207
inst25x25_45_2.txt,17,1,1.15186,68
inst25x25_45_19.txt,79,1,10.9994,575
inst25x25_45_19.txt,80,1,5.72977,313
inst25x25_45_19.txt,81,1,17.0457,879
inst25x25_45_19.txt,82,1,19.4011,968
inst25x25_45_2.txt,18,1,56.001,2723
inst25x25_45_2.txt,19,1,4.70762,259
inst25x25_45_19.txt,83,1,14.2929,726
inst25x25_45_2.txt,20,1,10.1901,525
inst25x25_45_19.txt,84,1,32.8537,1622
inst25x25_45_2.txt,21,1,27.1269,1336
inst25x25_45_19.txt,85,1,8.21757,434
inst25x25_45_2.txt,22,1,13.1769,681
inst25x25_45_19.txt,86,1,15.4462,796
inst25x25_45_2.txt,23,1,17.5005,870
inst25x25_45_2.txt,24,1,2.57165,154
inst25x25_45_19.txt,87,1,12.0233,622
inst25x25_45_19.txt,88,1,9.76904,508
inst25x25_45_19.txt,89,1,1.78631,109
inst25x25_45_19.txt,90,1,4.28532,244
inst25x25_45_19.txt,91,1,5.34184,292
inst25x25_45_2.txt,25,1,25.0216,1225
inst25x25_45_19.txt,92,1,2.31455,141
inst25x25_45_2.txt,26,1,1.2789,78
inst25x25_45_19.txt,93,1,0.938623,58
inst25x25_45_19.txt,94,1,0.669244,41
inst25x25_45_19.txt,95,1,1.91915,118
inst25x25_45_19.txt,96,1,8.61763,463
inst25x25_45_2.txt,27,1,30.6222,1489
inst25x25_45_2.txt,28,1,6.75711,360
inst25x25_45_19.txt,97,1,27.0846,1356
inst25x25_45_19.txt,98,1,2.25383,131
inst25x25_45_2.txt,29,1,10.4943,525
inst25x25_45_19.txt,99,1,9.87991,522
inst25x25_45_19.txt,100,1,9.33535,499
inst25x25_45_21.txt,1,1,5.89364,296
inst25x25_45_21.txt,2,1,12.4529,600
inst25x25_45_2.txt,30,1,34.5672,1704
inst25x25_45_21.txt,3,1,7.31498,369
inst25x25_45_21.txt,4,1,2.53296,143
inst25x25_45_21.txt,5,1,4.33511,219
inst25x25_45_21.txt,6,1,2.51078,136
inst25x25_45_21.txt,7,1,9.8666,463
inst25x25_45_21.txt,8,1,27.7477,1288
inst25x25_45_21.txt,9,1,17.0465,792
inst25x25_45_21.txt,10,1,31.8465,1445
inst25x25_45_21.txt,11,1,4.08593,216
inst25x25_45_21.txt,12,1,9.84728,487
inst25x25_45_2.txt,31,1,120.484,5746
inst25x25_45_21.txt,13,1,7.74478,380
inst25x25_45_2.txt,32,1,3.76034,212
inst25x25_45_21.txt,14,1,10.7605,516
inst25x25_45_2.txt,33,1,17.5422,881
inst25x25_45_21.txt,15,1,13.8356,656
inst25x25_45_2.txt,34,1,5.65421,301
inst25x25_45_2.txt,35,1,4.48669,251
inst25x25_45_2.txt,36,1,26.7342,1320
inst25x25_45_2.txt,37,1,5.97591,330
inst25x25_45_2.txt,38,1,1.5615,94
inst25x25_45_2.txt,39,1,10.6458,549
inst25x25_45_2.txt,40,1,3.24772,192
inst25x25_45_2.txt,41,1,4.85607,263
inst25x25_45_2.txt,42,1,6.32615,337
inst25x25_45_2.txt,43,1,2.72297,161
inst25x25_45_21.txt,16,1,96.3464,4413
inst25x25_45_2.txt,44,1,41.0872,1999
inst25x25_45_2.txt,45,1,4.46711,251
inst25x25_45_2.txt,46,1,0.548763,33
inst25x25_45_21.txt,17,1,18.6685,882
inst25x25_45_21.txt,18,1,4.74869,242
inst25x25_45_21.txt,19,1,2.64572,150
inst25x25_45_21.txt,20,1,4.92649,256
inst25x25_45_2.txt,47,1,14.7585,760
inst25x25_45_21.txt,21,1,3.64015,197
inst25x25_45_2.txt,48,1,4.77641,266
inst25x25_45_2.txt,49,1,3.06815,184
inst25x25_45_21.txt,22,1,12.6563,605
inst25x25_45_2.txt,50,1,6.65187,355
inst25x25_45_21.txt,23,1,1.56501,87
inst25x25_45_2.txt,51,1,5.76654,312
inst25x25_45_2.txt,52,1,8.11761,422
inst25x25_45_21.txt,24,1,15.0452,725
inst25x25_45_21.txt,25,1,2.32034,127
inst25x25_45_2.txt,53,1,8.98628,464
inst25x25_45_21.txt,26,1,6.21413,318
inst25x25_45_21.txt,27,1,1.3103,73
inst25x25_45_21.txt,28,1,2.40496,135
inst25x25_45_21.txt,29,1,4.97352,255
inst25x25_45_21.txt,30,1,2.16095,121
inst25x25_45_21.txt,31,1,7.29423,372
inst25x25_45_2.txt,54,1,20.9511,1048
inst25x25_45_2.txt,55,1,1.25155,73
inst25x25_45_2.txt,56,1,1.12651,67
inst25x25_45_21.txt,32,1,19.5593,921
inst25x25_45_2.txt,57,1,17.4782,885
inst25x25_45_2.txt,58,1,2.24547,133
inst25x25_45_2.txt,59,1,4.44417,254
inst25x25_45_2.txt,60,1,4.84369,266
inst25x25_45_2.txt,61,1,3.78376,210
inst25x25_45_2.txt,62,1,2.98568,179
inst25x25_45_2.txt,63,1,7.00752,378
inst25x25_45_2.txt,64,1,33.1703,1633
inst25x25_45_2.txt,65,1,5.96145,329
inst25x25_45_21.txt,33,1,86.0114,3907
inst25x25_45_2.txt,66,1,20.516,1028
inst25x25_45_2.txt,67,1,2.79604,165
inst25x25_45_21.txt,34,1,2.94392,163
inst25x25_45_2.txt,68,1,1.87989,113
inst25x25_45_2.txt,69,1,9.79992,510
inst25x25_45_2.txt,70,1,34.8682,1720
inst25x25_45_2.txt,71,1,1.83593,105
inst25x25_45_21.txt,35,1,59.9071,2714
inst25x25_45_21.txt,36,1,2.56265,141
inst25x25_45_2.txt,72,1,20.449,1009
inst25x25_45_21.txt,37,1,16.396,773
inst25x25_45_2.txt,73,1,19.8982,971
inst25x25_45_2.txt,74,1,4.82853,268
inst25x25_45_2.txt,75,1,1.18913,72
inst25x25_45_21.txt,38,1,33.8067,1550
inst25x25_45_21.txt,39,1,10.4868,505
inst25x25_45_21.txt,40,1,20.8252,952
inst25x25_45_21.txt,41,1,6.35582,310
inst25x25_45_21.txt,42,1,0.974335,55
inst25x25_45_21.txt,43,1,3.02552,168
inst25x25_45_21.txt,44,1,19.9249,911
inst25x25_45_21.txt,45,1,10.9694,526
inst25x25_45_2.txt,76,0,121.916,5900
inst25x25_45_2.txt,77,1,8.16163,431
inst25x25_45_2.txt,78,1,2.28458,138
inst25x25_45_2.txt,79,1,1.56595,90
inst25x25_45_2.txt,80,1,11.5523,590
inst25x25_45_21.txt,46,1,58.0963,2613
inst25x25_45_2.txt,81,1,3.147,186
inst25x25_45_21.txt,47,1,8.94622,439
inst25x25_45_2.txt,82,1,9.72849,500
inst25x25_45_2.txt,83,1,0.62592,37
inst25x25_45_21.txt,48,1,16.7569,794
inst25x25_45_21.txt,49,1,8.5171,421
inst25x25_45_21.txt,50,1,25.2859,1149
inst25x25_45_21.txt,51,1,5.74462,292
inst25x25_45_2.txt,84,1,74.423,3594
inst25x25_45_21.txt,52,1,21.4704,1006
inst25x25_45_2.txt,85,1,6.6618,351
inst25x25_45_2.txt,86,1,1.70302,100
inst25x25_45_2.txt,87,1,3.30389,197
inst25x25_45_2.txt,88,1,23.3871,1154
inst25x25_45_21.txt,53,1,34.4002,1576
inst25x25_45_21.txt,54,1,7.78373,383
inst25x25_45_2.txt,89,1,12.0412,629
inst25x25_45_21.txt,55,1,3.77242,204
inst25x25_45_21.txt,56,1,1.66404,93
inst25x25_45_2.txt,90,1,3.58501,207
inst25x25_45_2.txt,91,1,2.76041,162
inst25x25_45_2.txt,92,1,4.77884,266
inst25x25_45_2.txt,93,1,10.815,546
inst25x25_45_21.txt,57,1,23.1659,1080
inst25x25_45_2.txt,94,1,5.10073,283
inst25x25_45_2.txt,95,1,1.5216,91
inst25x25_45_2.txt,96,1,3.07487,182
inst25x25_45_2.txt,97,1,4.44876,247
inst25x25_45_21.txt,58,1,16.3267,781
inst25x25_45_21.txt,59,1,14.5938,691
inst25x25_45_2.txt,98,1,36.0381,1745
inst25x25_45_2.txt,99,1,2.58033,153
inst25x25_45_21.txt,60,1,31.5206,1465
inst25x25_45_21.txt,61,1,26.8107,1229
inst25x25_45_21.txt,62,1,2.51023,140
inst25x25_45_2.txt,100,1,42.8951,2116
inst25x25_45_23.txt,1,1,2.42998,135
inst25x25_45_21.txt,63,1,3.65164,198
inst25x25_45_21.txt,64,1,2.53954,138
inst25x25_45_23.txt,2,1,4.75889,241
inst25x25_45_21.txt,65,1,4.85361,252
inst25x25_45_23.txt,3,1,12.1377,571
inst25x25_45_23.txt,4,1,22.4718,1035
inst25x25_45_23.txt,5,1,2.17324,118
inst25x25_45_23.txt,6,1,2.25885,124
inst25x25_45_23.txt,7,1,2.14716,119
inst25x25_45_23.txt,8,1,4.04121,212
inst25x25_45_21.txt,66,1,46.6344,2142
inst25x25_45_21.txt,67,1,12.9508,610
inst25x25_45_21.txt,68,1,6.29592,314
inst25x25_45_23.txt,9,1,26.1317,1188
inst25x25_45_21.txt,69,1,3.62208,197
inst25x25_45_21.txt,70,1,2.93188,165
inst25x25_45_23.txt,10,1,4.76438,249
inst25x25_45_21.txt,71,1,0.919274,52
inst25x25_45_21.txt,72,1,7.06972,349
inst25x25_45_23.txt,11,1,11.3951,545
inst25x25_45_21.txt,73,1,5.42494,276
inst25x25_45_23.txt,12,1,6.38055,317
inst25x25_45_21.txt,74,1,8.35484,410
inst25x25_45_23.txt,13,1,7.18553,356
inst25x25_45_21.txt,75,1,3.98681,214
inst25x25_45_21.txt,76,1,10.9171,513
inst25x25_45_21.txt,77,1,2.52783,142
inst25x25_45_23.txt,14,1,16.8584,789
inst25x25_45_21.txt,78,1,8.50302,415
inst25x25_45_21.txt,79,1,5.5187,280
inst25x25_45_23.txt,15,1,12.0352,580
inst25x25_45_23.txt,16,1,1.96109,108
inst25x25_45_21.txt,80,1,2.90598,160
inst25x25_45_21.txt,81,1,6.85044,344
inst25x25_45_23.txt,17,1,8.60212,410
inst25x25_45_21.txt,82,1,1.61886,89
inst25x25_45_23.txt,18,1,5.1714,264
inst25x25_45_23.txt,19,1,2.30437,125
inst25x25_45_23.txt,20,1,2.70486,144
inst25x25_45_21.txt,83,1,18.4133,857
inst25x25_45_23.txt,21,1,11.2295,537
inst25x25_45_21.txt,84,1,4.60394,240
inst25x25_45_21.txt,85,1,5.86943,293
inst25x25_45_21.txt,86,1,13.3557,629
inst25x25_45_21.txt,87,1,1.45689,82
inst25x25_45_23.txt,22,1,23.1872,1064
inst25x25_45_21.txt,88,1,2.60291,145
inst25x25_45_23.txt,23,1,7.70861,376
inst25x25_45_23.txt,24,1,9.41772,455
inst25x25_45_21.txt,89,1,28.4057,1320
inst25x25_45_23.txt,25,1,14.7935,712
inst25x25_45_23.txt,26,1,4.29517,223
inst25x25_45_23.txt,27,1,0.940136,51
inst25x25_45_23.txt,28,1,1.14678,63
inst25x25_45_23.txt,29,1,4.23818,221
inst25x25_45_23.txt,30,1,18.7626,868
inst25x25_45_21.txt,90,1,42.4337,1986
inst25x25_45_23.txt,31,1,11.2831,545
inst25x25_45_23.txt,32,1,19.7998,903
inst25x25_45_21.txt,91,1,22.6243,1053
inst25x25_45_23.txt,33,1,2.92031,157
inst25x25_45_21.txt,92,1,8.29258,406
inst25x25_45_21.txt,93,1,3.86843,206
inst25x25_45_21.txt,94,1,16.2044,786
inst25x25_45_21.txt,95,1,8.10225,402
inst25x25_45_21.txt,96,1,3.17724,179
inst25x25_45_21.txt,97,1,11.8164,576
inst25x25_45_21.txt,98,1,4.7188,253
inst25x25_45_21.txt,99,1,2.39987,133
inst25x25_45_23.txt,34,1,73.9134,3366
inst25x25_45_21.txt,100,1,16.4097,777
inst25x25_45_23.txt,35,1,3.50375,187
inst25x25_45_23.txt,36,1,1.82312,99
inst25x25_45_23.txt,37,1,1.13623,64
inst25x25_45_23.txt,38,1,14.3103,679
inst25x25_45_23.txt,39,1,9.86304,465
inst25x25_45_23.txt,40,1,7.36574,361
inst25x25_45_23.txt,41,1,0.824961,44
inst25x25_45_24.txt,1,1,45.8382,2245
inst25x25_45_23.txt,42,1,20.303,949
inst25x25_45_23.txt,43,1,0.961251,52
inst25x25_45_23.txt,44,1,10.6464,508
inst25x25_45_24.txt,2,1,40.8514,2001
inst25x25_45_23.txt,45,1,26.959,1245
inst25x25_45_23.txt,46,1,5.69987,288
inst25x25_45_23.txt,47,1,2.4966,139
inst25x25_45_24.txt,3,1,24.5555,1250
inst25x25_45_23.txt,48,1,7.35428,364
inst25x25_45_23.txt,49,1,1.78472,98
inst25x25_45_23.txt,50,1,11.8317,549
inst25x25_45_24.txt,4,1,17.6699,888
inst25x25_45_24.txt,5,1,10.9358,552
inst25x25_45_23.txt,51,1,15.7188,740
inst25x25_45_24.txt,6,1,5.57904,304
inst25x25_45_23.txt,52,1,21.3429,971
inst25x25_45_23.txt,53,1,2.46832,135
inst25x25_45_24.txt,7,1,20.676,1046
inst25x25_45_24.txt,8,1,2.5375,148
inst25x25_45_23.txt,54,1,19.1364,907
inst25x25_45_23.txt,55,1,8.94599,430
inst25x25_45_23.txt,56,1,0.70369,39
inst25x25_45_23.txt,57,1,1.70555,93
inst25x25_45_24.txt,9,1,28.9062,1456
inst25x25_45_23.txt,58,1,5.50138,274
inst25x25_45_24.txt,10,1,25.4846,1261
inst25x25_45_23.txt,59,1,69.1876,3060
inst25x25_45_23.txt,60,1,10.9254,505
inst25x25_45_23.txt,61,1,2.68841,148
inst25x25_45_23.txt,62,1,6.6846,329
inst25x25_45_23.txt,63,1,9.7132,471
inst25x25_45_23.txt,64,1,3.62815,192
inst25x25_45_23.txt,65,1,5.04054,264
inst25x25_45_24.txt,11,1,87.8994,4227
inst25x25_45_23.txt,66,1,2.93571,160
inst25x25_45_23.txt,67,1,6.68154,330
inst25x25_45_23.txt,68,1,4.93077,251
inst25x25_45_23.txt,69,1,1.25375,70
inst25x25_45_23.txt,70,1,4.72856,242
inst25x25_45_23.txt,71,1,1.11556,61
inst25x25_45_23.txt,72,1,0.54264,29
inst25x25_45_23.txt,73,1,2.12258,116
inst25x25_45_23.txt,74,1,10.3026,498
inst25x25_45_23.txt,75,1,3.16549,168
inst25x25_45_24.txt,12,1,38.6003,1911
inst25x25_45_24.txt,13,1,5.86432,321
inst25x25_45_23.txt,76,1,12.328,595
inst25x25_45_23.txt,77,1,0.870581,48
inst25x25_45_23.txt,78,1,9.13267,433
inst25x25_45_24.txt,14,1,16.1632,830
inst25x25_45_23.txt,79,1,9.30055,446
inst25x25_45_23.txt,80,1,21.0537,966
inst25x25_45_23.txt,81,1,2.54857,128
inst25x25_45_23.txt,82,1,2.54213,126
inst25x25_45_23.txt,83,1,5.58841,266
inst25x25_45_23.txt,84,1,1.1591,64
inst25x25_45_23.txt,85,1,1.33699,74
inst25x25_45_23.txt,86,1,3.05096,167
inst25x25_45_23.txt,87,1,4.45104,228
inst25x25_45_23.txt,88,1,8.70387,417
inst25x25_45_24.txt,15,1,62.3473,3103
inst25x25_45_23.txt,89,1,8.06394,395
inst25x25_45_23.txt,90,1,2.75393,150
inst25x25_45_23.txt,91,1,14.4032,671
inst25x25_45_23.txt,92,1,1.48023,82
inst25x25_45_23.txt,93,1,2.76202,149
inst25x25_45_23.txt,94,1,2.27117,123
inst25x25_45_23.txt,95,1,7.45302,366
inst25x25_45_24.txt,16,1,36.5793,1809
inst25x25_45_23.txt,96,1,1.86377,103
inst25x25_45_23.txt,97,1,2.95226,158
inst25x25_45_23.txt,98,1,0.769132,42
inst25x25_45_23.txt,99,1,7.06129,348
inst25x25_45_23.txt,100,1,0.803318,43
inst25x25_45_26.txt,1,1,5.90415,321
inst25x25_45_26.txt,2,1,6.4913,349
inst25x25_45_26.txt,3,1,8.6294,464
inst25x25_45_26.txt,4,1,7.89414,423
inst25x25_45_26.txt,5,1,6.95299,355
inst25x25_45_26.txt,6,1,4.49065,232
inst25x25_45_26.txt,7,1,3.70068,209
inst25x25_45_26.txt,8,1,1.21046,71
inst25x25_45_24.txt,17,1,65.4574,3244
inst25x25_45_26.txt,9,1,10.1724,526
inst25x25_45_26.txt,10,1,27.5967,1395
inst25x25_45_26.txt,11,1,5.75953,315
inst25x25_45_26.txt,12,1,30.2651,1529
inst25x25_45_26.txt,13,1,10.4556,549
inst25x25_45_26.txt,14,1,1.46632,90
inst25x25_45_26.txt,15,1,4.69479,262
inst25x25_45_26.txt,16,1,1.09041,65
inst25x25_45_26.txt,17,1,1.40248,83
inst25x25_45_26.txt,18,1,0.375583,23
inst25x25_45_26.txt,19,1,16.3855,822
inst25x25_45_26.txt,20,1,11.4863,591
inst25x25_45_26.txt,21,1,4.00744,230
inst25x25_45_24.txt,18,0,120.793,5900
inst25x25_45_26.txt,22,1,11.8898,622
inst25x25_45_26.txt,23,1,1.0823,65
inst25x25_45_26.txt,24,1,5.89533,321
inst25x25_45_26.txt,25,1,1.80551,110
inst25x25_45_26.txt,26,1,2.35571,144
inst25x25_45_26.txt,27,1,5.57903,313
inst25x25_45_24.txt,19,1,26.2673,1324
inst25x25_45_26.txt,28,1,47.1203,2323
inst25x25_45_24.txt,20,1,46.6205,2288
inst25x25_45_26.txt,29,1,5.48878,304
inst25x25_45_26.txt,30,1,4.3404,249
inst25x25_45_26.txt,31,1,0.470725,28
inst25x25_45_24.txt,21,1,14.3949,751
inst25x25_45_26.txt,32,1,8.83776,466
inst25x25_45_24.txt,22,1,8.63854,455
inst25x25_45_26.txt,33,1,7.95446,422
inst25x25_45_24.txt,23,1,11.3283,585
inst25x25_45_26.txt,34,1,17.5186,884
inst25x25_45_24.txt,24,1,11.2338,577
inst25x25_45_26.txt,35,1,18.0302,936
inst25x25_45_26.txt,36,1,1.70328,101
inst25x25_45_26.txt,37,1,4.93906,276
inst25x25_45_24.txt,25,1,49.676,2384
inst25x25_45_24.txt,26,1,18.1283,903
inst25x25_45_24.txt,27,1,21.4052,1084
inst25x25_45_24.txt,28,1,22.2353,1116
inst25x25_45_24.txt,29,1,1.66477,99
inst25x25_45_24.txt,30,1,11.8414,608
inst25x25_45_24.txt,31,1,8.89723,466
inst25x25_45_26.txt,38,0,120.225,5900
inst25x25_45_24.txt,32,1,16.7338,849
inst25x25_45_26.txt,39,1,8.41019,441
inst25x25_45_26.txt,40,1,4.92047,273
inst25x25_45_24.txt,33,1,9.14902,472
inst25x25_45_26.txt,41,1,3.80981,220
inst25x25_45_26.txt,42,1,2.93634,179
inst25x25_45_26.txt,43,1,56.6598,2797
inst25x25_45_26.txt,44,1,2.11215,128
inst25x25_45_26.txt,45,1,4.26272,245
inst25x25_45_24.txt,34,1,120.634,5962
inst25x25_45_26.txt,46,1,74.4705,3660
inst25x25_45_26.txt,47,1,14.1481,720
inst25x25_45_26.txt,48,1,45.5166,2216
inst25x25_45_26.txt,49,1,1.5461,96
inst25x25_45_26.txt,50,1,2.38895,146
inst25x25_45_26.txt,51,1,4.07973,233
inst25x25_45_26.txt,52,1,5.24061,283
inst25x25_45_26.txt,53,1,2.0566,125
inst25x25_45_26.txt,54,1,13.6918,703
inst25x25_45_24.txt,35,0,121.414,5800
inst25x25_45_26.txt,55,1,28.5922,1435
inst25x25_45_24.txt,36,1,22.8185,1144
inst25x25_45_26.txt,56,1,13.6741,694
inst25x25_45_24.txt,37,1,13.1128,679
inst25x25_45_26.txt,57,1,7.84102,423
inst25x25_45_24.txt,38,1,30.1866,1504
inst25x25_45_26.txt,58,1,33.3776,1655
inst25x25_45_26.txt,59,1,4.05901,230
inst25x25_45_26.txt,60,1,7.30712,380
inst25x25_45_26.txt,61,1,2.2453,137
inst25x25_45_26.txt,62,1,44.3932,2166
inst25x25_45_26.txt,63,1,1.5125,92
inst25x25_45_24.txt,39,1,68.4889,3288
inst25x25_45_26.txt,64,1,12.1089,631
inst25x25_45_26.txt,65,1,4.93054,269
inst25x25_45_24.txt,40,1,15.0172,769
inst25x25_45_26.txt,66,1,4.03376,233
inst25x25_45_24.txt,41,1,4.25005,243
inst25x25_45_26.txt,67,1,7.52183,407
inst25x25_45_26.txt,68,1,1.77245,106
inst25x25_45_26.txt,69,1,1.828,109
inst25x25_45_26.txt,70,1,2.98224,181
inst25x25_45_26.txt,71,1,1.09446,66
inst25x25_45_26.txt,72,1,13.2847,676
inst25x25_45_26.txt,73,1,0.828224,51
inst25x25_45_26.txt,74,1,17.5075,867
inst25x25_45_26.txt,75,1,5.60241,314
inst25x25_45_26.txt,76,1,28.7089,1408
inst25x25_45_24.txt,42,1,115.754,5537
inst25x25_45_24.txt,43,1,3.66516,213
inst25x25_45_24.txt,44,1,19.4853,982
inst25x25_45_24.txt,45,1,37.8031,1869
inst25x25_45_26.txt,77,0,120.157,5900
inst25x25_45_26.txt,78,1,11.4199,595
inst25x25_45_26.txt,79,1,9.02051,467
inst25x25_45_24.txt,46,0,120.049,5800
inst25x25_45_26.txt,80,1,77.8544,3773
inst25x25_45_24.txt,47,1,2.15418,130
inst25x25_45_24.txt,48,1,24.9886,1227
inst25x25_45_26.txt,81,0,120.686,5900
inst25x25_45_26.txt,82,1,0.365602,21
inst25x25_45_24.txt,49,1,96.4185,4621
inst25x25_45_26.txt,83,1,22.6929,1129
inst25x25_45_26.txt,84,1,3.97856,220
inst25x25_45_26.txt,85,1,37.1806,1853
inst25x25_45_26.txt,86,1,18.4654,951
inst25x25_45_26.txt,87,1,3.37109,204
inst25x25_45_26.txt,88,1,5.35509,294
inst25x25_45_24.txt,50,1,92.9488,4521
inst25x25_45_26.txt,89,1,4.27738,238
inst25x25_45_26.txt,90,1,3.0034,179
inst25x25_45_24.txt,51,1,4.59245,256
inst25x25_45_24.txt,52,1,10.7172,547
inst25x25_45_26.txt,91,1,13.1022,668
inst25x25_45_24.txt,53,1,18.358,943
inst25x25_45_26.txt,92,1,23.5754,1189
inst25x25_45_26.txt,93,1,10.3947,528
inst25x25_45_24.txt,54,1,29.75,1462
inst25x25_45_24.txt,55,1,1.78793,108
inst25x25_45_24.txt,56,1,5.45703,297
inst25x25_45_26.txt,94,1,34.7514,1724
inst25x25_45_26.txt,95,1,4.21271,244
inst25x25_45_26.txt,96,1,6.53813,357
inst25x25_45_26.txt,97,1,8.05099,432
inst25x25_45_24.txt,57,1,37.3776,1877
inst25x25_45_26.txt,98,1,26.9622,1341
inst25x25_45_26.txt,99,1,1.58676,97
inst25x25_45_26.txt,100,1,6.17608,344
inst25x25_45_3.txt,1,1,4.75792,239
inst25x25_45_3.txt,2,1,13.9813,639
inst25x25_45_3.txt,3,1,51.1066,2285
inst25x25_45_3.txt,4,1,1.02507,55
inst25x25_45_3.txt,5,1,9.6232,446
inst25x25_45_24.txt,58,0,120.851,5900
inst25x25_45_24.txt,59,1,3.8754,222
inst25x25_45_24.txt,60,1,2.56535,155
inst25x25_45_3.txt,6,1,17.6229,799
inst25x25_45_3.txt,7,1,2.78737,153
inst25x25_45_3.txt,8,1,2.68369,147
inst25x25_45_3.txt,9,1,10.5089,493
inst25x25_45_3.txt,10,1,10.5414,489
inst25x25_45_3.txt,11,1,4.91317,250
inst25x25_45_3.txt,12,1,70.2193,3105
inst25x25_45_3.txt,13,1,12.2008,572
inst25x25_45_24.txt,61,0,120.262,5700
inst25x25_45_24.txt,62,1,12.935,638
inst25x25_45_3.txt,14,1,86.6172,3772
inst25x25_45_3.txt,15,1,5.56843,277
inst25x25_45_3.txt,16,1,14.1049,647
inst25x25_45_3.txt,17,1,1.49757,81
inst25x25_45_3.txt,18,1,18.0702,805
inst25x25_45_24.txt,63,0,120.298,5700
inst25x25_45_3.txt,19,1,16.0373,747
inst25x25_45_3.txt,20,1,4.64835,236
inst25x25_45_24.txt,64,1,48.0589,2346
inst25x25_45_3.txt,21,1,42.4013,1882
inst25x25_45_3.txt,22,1,1.3317,71
inst25x25_45_24.txt,65,1,18.1415,928
inst25x25_45_24.txt,66,1,4.43912,249
inst25x25_45_3.txt,23,1,38.1102,1688
inst25x25_45_24.txt,67,1,24.6573,1223
inst25x25_45_3.txt,24,1,12.6397,596
inst25x25_45_3.txt,25,1,14.7823,692
inst25x25_45_3.txt,26,1,5.22015,259
inst25x25_45_3.txt,27,1,4.69089,236
inst25x25_45_3.txt,28,1,2.69626,147
inst25x25_45_3.txt,29,1,20.5379,914
inst25x25_45_3.txt,30,1,0.592542,32
inst25x25_45_3.txt,31,1,13.7015,623
inst25x25_45_24.txt,68,1,70.3088,3389
inst25x25_45_24.txt,69,1,25.7953,1269
inst25x25_45_24.txt,70,1,8.8229,461
inst25x25_45_3.txt,32,1,42.446,1879
inst25x25_45_24.txt,71,1,13.7646,702
inst25x25_45_3.txt,33,1,6.18378,297
inst25x25_45_24.txt,72,1,8.6571,448
inst25x25_45_3.txt,34,1,9.10845,427
inst25x25_45_3.txt,35,1,0.535586,28
inst25x25_45_3.txt,36,1,0.407778,22
inst25x25_45_3.txt,37,1,2.61734,143
inst25x25_45_3.txt,38,1,16.052,726
inst25x25_45_24.txt,73,1,20.5363,1051
inst25x25_45_24.txt,74,1,2.22621,134
inst25x25_45_3.txt,39,1,15.6166,717
inst25x25_45_24.txt,75,1,13.2833,658
inst25x25_45_3.txt,40,1,1.9638,107
inst25x25_45_3.txt,41,1,3.01528,164
inst25x25_45_3.txt,42,1,16.3703,745
inst25x25_45_3.txt,43,1,10.4921,494
inst25x25_45_3.txt,44,1,1.75426,94
inst25x25_45_24.txt,76,1,35.943,1823
inst25x25_45_3.txt,45,1,23.6001,1051
inst25x25_45_24.txt,77,1,25.4774,1257
inst25x25_45_3.txt,46,1,5.01867,254
inst25x25_45_3.txt,47,1,10.3429,483
inst25x25_45_3.txt,48,1,8.30341,401
inst25x25_45_24.txt,78,1,22.7972,1142
inst25x25_45_3.txt,49,1,20.6317,931
inst25x25_45_3.txt,50,1,6.65926,328
inst25x25_45_24.txt,79,1,30.7657,1539
inst25x25_45_24.txt,80,1,1.50344,89
inst25x25_45_3.txt,51,1,10.383,485
inst25x25_45_3.txt,52,1,42.9668,1915
inst25x25_45_3.txt,53,1,4.044,209
inst25x25_45_3.txt,54,1,1.79645,98
inst25x25_45_3.txt,55,1,4.15991,214
inst25x25_45_3.txt,56,1,35.4023,1574
inst25x25_45_3.txt,57,1,26.9467,1200
inst25x25_45_24.txt,81,0,120.626,5900
inst25x25_45_3.txt,58,1,5.82429,290
inst25x25_45_24.txt,82,1,12.7096,649
inst25x25_45_3.txt,59,1,30.369,1383
inst25x25_45_3.txt,60,1,6.21698,302
inst25x25_45_3.txt,61,1,10.1574,472
inst25x25_45_3.txt,62,1,0.911519,45
inst25x25_45_3.txt,63,1,28.6749,1274
inst25x25_45_24.txt,83,0,121.839,5800
inst25x25_45_24.txt,84,1,7.13942,387
inst25x25_45_3.txt,64,1,86.3882,3764
inst25x25_45_3.txt,65,1,3.16667,169
inst25x25_45_24.txt,85,1,28.1455,1400
inst25x25_45_3.txt,66,1,3.58966,185
inst25x25_45_3.txt,67,1,3.49735,184
inst25x25_45_3.txt,68,1,1.05809,59
inst25x25_45_3.txt,69,1,4.98086,254
inst25x25_45_3.txt,70,1,10.9767,510
inst25x25_45_3.txt,71,1,4.85082,242
inst25x25_45_3.txt,72,1,1.98771,110
inst25x25_45_3.txt,73,1,2.21921,120
inst25x25_45_3.txt,74,1,1.48681,79
inst25x25_45_3.txt,75,1,2.08423,112
inst25x25_45_3.txt,76,1,0.623116,33
inst25x25_45_3.txt,77,1,4.05349,206
inst25x25_45_3.txt,78,1,0.490543,26
