instance,rep,success,time,cycles
inst25x25_40_30.txt,28,1,0.495915,20
inst25x25_40_30.txt,29,1,4.07321,166
inst25x25_40_30.txt,30,1,4.04288,162
inst25x25_40_30.txt,31,1,2.03889,83
inst25x25_40_30.txt,32,1,1.81288,74
inst25x25_40_30.txt,33,1,6.6061,266
inst25x25_45_1.txt,53,1,99.8695,5817
inst25x25_40_30.txt,34,1,4.21737,171
inst25x25_45_1.txt,54,1,3.2517,192
inst25x25_40_30.txt,35,1,3.41252,139
inst25x25_40_30.txt,36,1,6.45039,263
inst25x25_40_30.txt,37,1,1.40381,57
inst25x25_40_30.txt,38,1,3.63712,149
inst25x25_40_30.txt,39,1,2.948,120
inst25x25_40_30.txt,40,1,3.13133,122
inst25x25_45_1.txt,55,1,18.1975,1079
inst25x25_45_1.txt,56,1,1.50041,87
inst25x25_40_30.txt,41,1,4.83661,195
inst25x25_40_30.txt,42,1,2.60344,105
inst25x25_40_30.txt,43,1,3.54,140
inst25x25_40_30.txt,44,1,0.654967,27
inst25x25_40_30.txt,45,1,3.65799,149
inst25x25_45_1.txt,57,1,14.0919,830
inst25x25_40_30.txt,46,1,4.07366,164
inst25x25_40_30.txt,47,1,1.75182,71
inst25x25_40_30.txt,48,1,1.06667,43
inst25x25_45_1.txt,58,1,6.64922,394
inst25x25_40_30.txt,49,1,6.37597,259
inst25x25_45_1.txt,59,1,6.70332,403
inst25x25_40_30.txt,50,1,15.4162,620
inst25x25_40_30.txt,51,1,5.47052,223
inst25x25_40_30.txt,52,1,6.37807,256
inst25x25_45_1.txt,60,1,29.9417,1766
inst25x25_40_30.txt,53,1,7.78376,317
inst25x25_40_30.txt,54,1,1.58441,65
inst25x25_45_1.txt,61,1,8.14862,477
inst25x25_40_30.txt,55,1,3.56405,140
inst25x25_40_30.txt,56,1,1.41261,56
inst25x25_45_1.txt,62,1,3.88422,226
inst25x25_40_30.txt,57,1,2.41059,97
inst25x25_40_30.txt,58,1,5.4552,220
inst25x25_40_30.txt,59,1,7.95141,319
inst25x25_40_30.txt,60,1,0.780184,32
inst25x25_40_30.txt,61,1,3.19012,130
inst25x25_40_30.txt,62,1,9.20806,376
inst25x25_40_30.txt,63,1,2.04091,83
inst25x25_40_30.txt,64,1,3.2418,130
inst25x25_40_30.txt,65,1,2.31019,94
inst25x25_40_30.txt,66,1,4.71738,193
inst25x25_45_1.txt,63,1,42.3616,2461
inst25x25_40_30.txt,67,1,6.34327,259
inst25x25_40_30.txt,68,1,4.05317,167
inst25x25_40_30.txt,69,1,2.99654,122
inst25x25_45_1.txt,64,1,13.563,789
inst25x25_40_30.txt,70,1,11.7092,473
inst25x25_45_1.txt,65,1,10.4773,612
inst25x25_40_30.txt,71,1,7.18338,289
inst25x25_40_30.txt,72,1,1.2208,49
inst25x25_40_30.txt,73,1,4.20523,168
inst25x25_40_30.txt,74,1,2.14318,88
inst25x25_40_30.txt,75,1,1.87503,77
inst25x25_40_30.txt,76,1,2.72706,111
inst25x25_40_30.txt,77,1,5.44156,223
inst25x25_45_1.txt,66,1,24.2497,1413
inst25x25_40_30.txt,78,1,1.4521,59
inst25x25_40_30.txt,79,1,9.13917,366
inst25x25_40_30.txt,80,1,0.757877,30
inst25x25_40_30.txt,81,1,1.88196,75
inst25x25_45_1.txt,67,1,15.5422,913
inst25x25_40_30.txt,82,1,4.87277,197
inst25x25_40_30.txt,83,1,4.32041,175
inst25x25_40_30.txt,84,1,7.57364,308
inst25x25_45_1.txt,68,1,22.4867,1304
inst25x25_40_30.txt,85,1,15.097,609
inst25x25_40_30.txt,86,1,2.9723,115
inst25x25_40_30.txt,87,1,2.95201,118
inst25x25_40_30.txt,88,1,7.85096,315
inst25x25_40_30.txt,89,1,1.54999,63
inst25x25_40_30.txt,90,1,3.48602,141
inst25x25_40_30.txt,91,1,1.66278,68
inst25x25_40_30.txt,92,1,2.53936,102
inst25x25_40_30.txt,93,1,4.71353,192
inst25x25_40_30.txt,94,1,5.0224,202
inst25x25_40_30.txt,95,1,1.45539,59
inst25x25_40_30.txt,96,1,1.94886,78
inst25x25_45_1.txt,69,1,48.4622,2812
inst25x25_40_30.txt,97,1,7.31135,299
inst25x25_40_30.txt,98,1,6.48546,263
inst25x25_40_30.txt,99,1,1.64884,67
inst25x25_45_1.txt,70,1,10.4901,616
inst25x25_45_1.txt,71,1,9.38616,556
inst25x25_40_30.txt,100,1,12.2711,494
inst25x25_40_57.txt,1,1,3.46189,139
inst25x25_40_57.txt,2,1,3.81639,152
inst25x25_40_57.txt,3,1,1.115,44
inst25x25_40_57.txt,4,1,5.24705,208
inst25x25_40_57.txt,5,1,8.47293,337
inst25x25_40_57.txt,6,1,1.96595,79
inst25x25_40_57.txt,7,1,1.44881,58
inst25x25_40_57.txt,8,1,0.895926,36
inst25x25_40_57.txt,9,1,8.56936,345
inst25x25_40_57.txt,10,1,3.57658,145
inst25x25_40_57.txt,11,1,16.5388,662
inst25x25_40_57.txt,12,1,2.6143,104
inst25x25_40_57.txt,13,1,14.3562,582
inst25x25_40_57.txt,14,1,10.6886,422
inst25x25_40_57.txt,15,1,3.1674,128
inst25x25_40_57.txt,16,1,1.57042,64
inst25x25_40_57.txt,17,1,3.15818,123
inst25x25_40_57.txt,18,1,2.17606,87
inst25x25_40_57.txt,19,1,3.47134,140
inst25x25_40_57.txt,20,1,3.03482,123
inst25x25_40_57.txt,21,1,8.3692,336
inst25x25_40_57.txt,22,1,5.93283,232
inst25x25_40_57.txt,23,1,2.27725,91
inst25x25_45_1.txt,72,0,120.619,7000
inst25x25_40_57.txt,24,1,1.92484,78
inst25x25_40_57.txt,25,1,6.15426,248
inst25x25_40_57.txt,26,1,1.38179,55
inst25x25_40_57.txt,27,1,0.793353,32
inst25x25_40_57.txt,28,1,3.42805,139
inst25x25_40_57.txt,29,1,5.73079,232
inst25x25_40_57.txt,30,1,2.47732,100
inst25x25_40_57.txt,31,1,2.23432,90
inst25x25_40_57.txt,32,1,3.16869,128
inst25x25_40_57.txt,33,1,4.38537,177
inst25x25_40_57.txt,34,1,10.6214,420
inst25x25_45_1.txt,73,1,40.9416,2398
inst25x25_40_57.txt,35,1,3.1904,126
inst25x25_40_57.txt,36,1,7.69132,310
inst25x25_40_57.txt,37,1,4.42342,177
inst25x25_40_57.txt,38,1,1.97548,79
inst25x25_40_57.txt,39,1,1.2793,52
inst25x25_40_57.txt,40,1,1.94473,78
inst25x25_40_57.txt,41,1,8.86012,355
inst25x25_40_57.txt,42,1,2.97223,118
inst25x25_40_57.txt,43,1,3.79311,155
inst25x25_40_57.txt,44,1,0.862297,35
inst25x25_40_57.txt,45,1,2.78098,113
inst25x25_40_57.txt,46,1,6.0451,239
inst25x25_40_57.txt,47,1,3.47689,142
inst25x25_40_57.txt,48,1,2.36678,95
inst25x25_40_57.txt,49,1,2.82318,112
inst25x25_40_57.txt,50,1,3.33099,132
inst25x25_40_57.txt,51,1,0.981856,40
inst25x25_40_57.txt,52,1,1.67048,63
inst25x25_40_57.txt,53,1,3.21547,127
inst25x25_40_57.txt,54,1,4.55086,182
inst25x25_40_57.txt,55,1,8.86733,350
inst25x25_40_57.txt,56,1,2.17268,88
inst25x25_40_57.txt,57,1,5.36677,216
inst25x25_40_57.txt,58,1,0.750601,30
inst25x25_40_57.txt,59,1,7.92942,313
inst25x25_40_57.txt,60,1,3.02321,122
inst25x25_40_57.txt,61,1,5.82706,234
inst25x25_40_57.txt,62,1,6.71837,270
inst25x25_40_57.txt,63,1,3.50656,132
inst25x25_40_57.txt,64,1,3.91936,154
inst25x25_40_57.txt,65,1,3.00478,121
inst25x25_45_1.txt,74,0,120.68,7000
inst25x25_40_57.txt,66,1,3.04076,123
inst25x25_40_57.txt,67,1,1.87517,75
inst25x25_40_57.txt,68,1,1.46267,59
inst25x25_45_1.txt,75,1,6.42373,385
inst25x25_40_57.txt,69,1,7.53962,293
inst25x25_40_57.txt,70,1,22.3288,890
inst25x25_40_57.txt,71,1,0.707872,28
inst25x25_40_57.txt,72,1,1.03692,42
inst25x25_40_57.txt,73,1,8.21839,324
inst25x25_40_57.txt,74,1,4.61131,185
inst25x25_40_57.txt,75,1,4.91987,196
inst25x25_40_57.txt,76,1,1.93262,78
inst25x25_40_57.txt,77,1,3.78491,153
inst25x25_40_57.txt,78,1,9.4645,379
inst25x25_45_1.txt,76,1,83.0156,4809
inst25x25_45_1.txt,77,1,25.6689,1480
inst25x25_40_57.txt,79,1,92.1132,3659
inst25x25_40_57.txt,80,1,6.35071,257
inst25x25_40_57.txt,81,1,1.92752,77
inst25x25_40_57.txt,82,1,5.00303,202
inst25x25_45_1.txt,78,1,62.1996,3609
inst25x25_40_57.txt,83,1,17.484,701
inst25x25_40_57.txt,84,1,3.87271,156
inst25x25_40_57.txt,85,1,1.40337,57
inst25x25_40_57.txt,86,1,1.07636,43
inst25x25_40_57.txt,87,1,2.87964,115
inst25x25_40_57.txt,88,1,3.88115,157
inst25x25_40_57.txt,89,1,1.22272,49
inst25x25_40_57.txt,90,1,1.10617,45
inst25x25_40_57.txt,91,1,1.17461,47
inst25x25_40_57.txt,92,1,2.73878,109
inst25x25_40_57.txt,93,1,7.22641,290
inst25x25_40_57.txt,94,1,8.15105,323
inst25x25_40_57.txt,95,1,1.32219,54
inst25x25_40_57.txt,96,1,6.01616,238
inst25x25_45_1.txt,79,1,57.6017,3346
inst25x25_40_57.txt,97,1,6.45744,260
inst25x25_40_57.txt,98,1,1.76114,72
inst25x25_45_1.txt,80,1,13.0144,771
inst25x25_40_57.txt,99,1,9.77564,391
inst25x25_45_1.txt,81,1,10.9476,632
inst25x25_40_57.txt,100,1,8.78098,355
inst25x25_40_79.txt,1,1,3.02849,126
inst25x25_45_1.txt,82,1,6.17818,358
inst25x25_40_79.txt,2,1,3.98145,164
inst25x25_40_79.txt,3,1,0.365858,15
inst25x25_45_1.txt,83,1,3.88534,231
inst25x25_40_79.txt,4,1,0.685116,28
inst25x25_40_79.txt,5,1,0.801762,33
inst25x25_40_79.txt,6,1,4.3859,182
inst25x25_40_79.txt,7,1,11.96,477
inst25x25_40_79.txt,8,1,5.50237,216
inst25x25_40_79.txt,9,1,0.880732,36
inst25x25_40_79.txt,10,1,5.42065,221
inst25x25_40_79.txt,11,1,3.58783,144
inst25x25_40_79.txt,12,1,0.6045,25
inst25x25_40_79.txt,13,1,6.68562,270
inst25x25_40_79.txt,14,1,2.71044,112
inst25x25_40_79.txt,15,1,6.31018,260
inst25x25_40_79.txt,16,1,10.2769,419
inst25x25_40_79.txt,17,1,4.51966,184
inst25x25_40_79.txt,18,1,2.35977,97
inst25x25_40_79.txt,19,1,3.70643,153
inst25x25_40_79.txt,20,1,3.67282,150
inst25x25_40_79.txt,21,1,1.01752,41
inst25x25_40_79.txt,22,1,4.33086,178
inst25x25_40_79.txt,23,1,6.81639,279
inst25x25_40_79.txt,24,1,7.73605,310
inst25x25_40_79.txt,25,1,3.41159,141
inst25x25_40_79.txt,26,1,2.15836,90
inst25x25_40_79.txt,27,1,12.984,528
inst25x25_45_1.txt,84,0,120.059,7000
inst25x25_40_79.txt,28,1,9.88296,401
inst25x25_40_79.txt,29,1,3.50333,138
inst25x25_40_79.txt,30,1,2.1774,88
inst25x25_40_79.txt,31,1,1.23264,51
inst25x25_40_79.txt,32,1,2.4806,103
inst25x25_40_79.txt,33,1,5.01791,205
inst25x25_40_79.txt,34,1,8.77832,358
inst25x25_40_79.txt,35,1,1.2691,53
inst25x25_40_79.txt,36,1,2.57355,106
inst25x25_40_79.txt,37,1,5.21366,212
inst25x25_40_79.txt,38,1,2.12867,87
inst25x25_40_79.txt,39,1,6.26556,247
inst25x25_40_79.txt,40,1,1.94073,77
inst25x25_40_79.txt,41,1,5.07243,209
inst25x25_40_79.txt,42,1,11.5578,473
inst25x25_40_79.txt,43,1,4.57932,187
inst25x25_40_79.txt,44,1,0.670332,27
inst25x25_40_79.txt,45,1,24.6193,1006
inst25x25_40_79.txt,46,1,0.702555,29
inst25x25_40_79.txt,47,1,2.3129,96
inst25x25_40_79.txt,48,1,2.61069,108
inst25x25_40_79.txt,49,1,3.63451,150
inst25x25_40_79.txt,50,1,2.11675,87
inst25x25_40_79.txt,51,1,0.754751,31
inst25x25_40_79.txt,52,1,3.12697,125
inst25x25_40_79.txt,53,1,3.50153,145
inst25x25_40_79.txt,54,1,5.7917,232
inst25x25_40_79.txt,55,1,1.43912,60
inst25x25_40_79.txt,56,1,2.54937,106
inst25x25_45_1.txt,85,0,120.769,7000
inst25x25_40_79.txt,57,1,9.41987,380
inst25x25_40_79.txt,58,1,11.7483,477
inst25x25_40_79.txt,59,1,2.53888,100
inst25x25_40_79.txt,60,1,2.519,99
inst25x25_40_79.txt,61,1,1.85294,77
inst25x25_40_79.txt,62,1,5.88716,240
inst25x25_40_79.txt,63,1,0.69742,29
inst25x25_40_79.txt,64,1,1.95154,80
inst25x25_40_79.txt,65,1,2.63598,109
inst25x25_45_1.txt,86,1,51.2451,2932
inst25x25_40_79.txt,66,1,17.8783,729
inst25x25_40_79.txt,67,1,4.01142,159
inst25x25_40_79.txt,68,1,1.90761,76
inst25x25_40_79.txt,69,1,3.30275,134
inst25x25_40_79.txt,70,1,7.73592,311
inst25x25_45_1.txt,87,1,26.1422,1520
inst25x25_40_79.txt,71,1,9.67824,394
inst25x25_40_79.txt,72,1,2.18351,90
inst25x25_45_1.txt,88,1,8.58121,514
inst25x25_40_79.txt,73,1,4.608,186
inst25x25_40_79.txt,74,1,3.11089,124
inst25x25_45_1.txt,89,1,13.2415,775
inst25x25_40_79.txt,75,1,8.5774,350
inst25x25_40_79.txt,76,1,3.28518,135
inst25x25_40_79.txt,77,1,4.27856,177
inst25x25_40_79.txt,78,1,1.01102,42
inst25x25_40_79.txt,79,1,3.75543,151
inst25x25_40_79.txt,80,1,2.49499,101
inst25x25_40_79.txt,81,1,1.46542,60
inst25x25_40_79.txt,82,1,37.7296,1543
inst25x25_45_1.txt,90,1,59.6438,3481
inst25x25_40_79.txt,83,1,3.58546,146
inst25x25_40_79.txt,84,1,0.361941,15
inst25x25_40_79.txt,85,1,3.52379,146
inst25x25_40_79.txt,86,1,2.52949,103
inst25x25_45_1.txt,91,1,9.06659,537
inst25x25_40_79.txt,87,1,1.86617,77
inst25x25_40_79.txt,88,1,4.3001,174
inst25x25_40_79.txt,89,1,2.77637,110
inst25x25_45_1.txt,92,1,7.32471,428
inst25x25_40_79.txt,90,1,8.43919,344
inst25x25_40_79.txt,91,1,1.91058,79
inst25x25_40_79.txt,92,1,6.27906,258
inst25x25_40_79.txt,93,1,0.941455,39
inst25x25_40_79.txt,94,1,5.45247,223
inst25x25_40_79.txt,95,1,1.76327,71
inst25x25_40_79.txt,96,1,2.27884,90
inst25x25_40_79.txt,97,1,3.77508,156
inst25x25_40_79.txt,98,1,2.90718,118
inst25x25_40_79.txt,99,1,4.87579,197
inst25x25_40_79.txt,100,1,0.763121,30
inst25x25_40_89.txt,1,1,3.58037,153
inst25x25_40_89.txt,2,1,7.40423,314
inst25x25_40_89.txt,3,1,1.92683,81
inst25x25_40_89.txt,4,1,5.13535,219
inst25x25_40_89.txt,5,1,2.19591,92
inst25x25_40_89.txt,6,1,1.92887,81
inst25x25_40_89.txt,7,1,4.52971,190
inst25x25_40_89.txt,8,1,3.73407,160
inst25x25_40_89.txt,9,1,2.10003,90
inst25x25_40_89.txt,10,1,4.16682,172
inst25x25_40_89.txt,11,1,2.08915,88
inst25x25_40_89.txt,12,1,0.549924,23
inst25x25_40_89.txt,13,1,1.05055,44
inst25x25_40_89.txt,14,1,2.34941,101
inst25x25_40_89.txt,15,1,5.54679,237
inst25x25_40_89.txt,16,1,2.54817,109
inst25x25_40_89.txt,17,1,0.581272,25
inst25x25_40_89.txt,18,1,1.95943,83
inst25x25_40_89.txt,19,1,6.5582,280
inst25x25_40_89.txt,20,1,4.42395,189
inst25x25_40_89.txt,21,1,8.4248,349
inst25x25_40_89.txt,22,1,0.910966,39
inst25x25_40_89.txt,23,1,7.42743,310
inst25x25_45_1.txt,93,0,120.656,7000
inst25x25_40_89.txt,24,1,1.83569,78
inst25x25_45_1.txt,94,1,2.60116,152
inst25x25_40_89.txt,25,1,7.2459,309
inst25x25_40_89.txt,26,1,2.25675,97
inst25x25_40_89.txt,27,1,6.98593,296
inst25x25_40_89.txt,28,1,2.19692,90
inst25x25_40_89.txt,29,1,2.13375,91
inst25x25_40_89.txt,30,1,6.27115,266
inst25x25_45_1.txt,95,1,29.929,1713
inst25x25_45_1.txt,96,1,3.33042,198
inst25x25_40_89.txt,31,1,8.45999,365
inst25x25_40_89.txt,32,1,0.833919,36
inst25x25_40_89.txt,33,1,1.85293,81
inst25x25_40_89.txt,34,1,0.399575,17
inst25x25_40_89.txt,35,1,6.66515,288
inst25x25_45_1.txt,97,1,12.7362,754
inst25x25_40_89.txt,36,1,2.53619,109
inst25x25_40_89.txt,37,1,5.38104,231
inst25x25_40_89.txt,38,1,11.5769,487
inst25x25_40_89.txt,39,1,1.39005,59
inst25x25_45_1.txt,98,1,19.8333,1154
inst25x25_40_89.txt,40,1,2.89147,125
inst25x25_40_89.txt,41,1,0.490736,21
inst25x25_40_89.txt,42,1,6.69413,286
inst25x25_40_89.txt,43,1,1.6959,72
inst25x25_40_89.txt,44,1,3.02505,130
inst25x25_40_89.txt,45,1,0.735848,31
inst25x25_40_89.txt,46,1,3.25498,136
inst25x25_40_89.txt,47,1,3.60567,147
inst25x25_40_89.txt,48,1,0.635758,26
inst25x25_40_89.txt,49,1,1.40038,60
inst25x25_40_89.txt,50,1,1.81836,78
inst25x25_40_89.txt,51,1,0.539108,23
inst25x25_40_89.txt,52,1,0.962095,41
inst25x25_40_89.txt,53,1,3.35187,142
inst25x25_40_89.txt,54,1,4.77724,205
inst25x25_40_89.txt,55,1,11.8543,503
inst25x25_40_89.txt,56,1,0.667752,28
inst25x25_40_89.txt,57,1,5.13546,218
inst25x25_40_89.txt,58,1,2.06587,88
inst25x25_40_89.txt,59,1,4.15746,168
inst25x25_40_89.txt,60,1,5.34597,229
inst25x25_40_89.txt,61,1,7.659,325
inst25x25_40_89.txt,62,1,17.6954,753
inst25x25_40_89.txt,63,1,4.61575,194
inst25x25_40_89.txt,64,1,1.67294,72
inst25x25_40_89.txt,65,1,1.37702,58
inst25x25_40_89.txt,66,1,18.4257,787
inst25x25_40_89.txt,67,1,3.73688,159
inst25x25_45_1.txt,99,0,120.55,7000
inst25x25_40_89.txt,68,1,4.19552,184
inst25x25_40_89.txt,69,1,1.52638,65
inst25x25_40_89.txt,70,1,1.99171,84
inst25x25_40_89.txt,71,1,0.857197,35
inst25x25_40_89.txt,72,1,1.6698,68
inst25x25_40_89.txt,73,1,13.7943,587
inst25x25_40_89.txt,74,1,2.72075,117
inst25x25_40_89.txt,75,1,9.11192,383
inst25x25_40_89.txt,76,1,2.11885,91
inst25x25_40_89.txt,77,1,5.25272,218
inst25x25_40_89.txt,78,1,3.59724,153
inst25x25_40_89.txt,79,1,0.334477,14
inst25x25_40_89.txt,80,1,1.0299,45
inst25x25_40_89.txt,81,1,7.27744,315
inst25x25_40_89.txt,82,1,6.31244,268
inst25x25_40_89.txt,83,1,3.27478,140
inst25x25_40_89.txt,84,1,4.04906,173
inst25x25_40_89.txt,85,1,5.82752,248
inst25x25_40_89.txt,86,1,0.766425,33
inst25x25_40_89.txt,87,1,1.47608,62
inst25x25_40_89.txt,88,1,4.54992,193
inst25x25_40_89.txt,89,1,2.0013,84
inst25x25_40_89.txt,90,1,4.98964,211
inst25x25_40_89.txt,91,1,9.58839,408
inst25x25_45_1.txt,100,1,100.701,5905
inst25x25_40_89.txt,92,1,2.86418,122
inst25x25_40_89.txt,93,1,0.678081,29
inst25x25_45_14.txt,1,1,2.95452,170
inst25x25_40_89.txt,94,1,2.84348,123
inst25x25_45_14.txt,2,1,8.5832,488
inst25x25_40_89.txt,95,1,10.6758,452
inst25x25_40_89.txt,96,1,2.68641,113
inst25x25_45_14.txt,3,1,6.81602,384
inst25x25_45_14.txt,4,1,0.710722,42
inst25x25_45_14.txt,5,1,2.66952,155
inst25x25_45_14.txt,6,1,9.19327,535
inst25x25_45_14.txt,7,1,2.38583,141
inst25x25_45_14.txt,8,1,0.909637,53
inst25x25_45_14.txt,9,1,2.10522,121
inst25x25_45_14.txt,10,1,1.05631,63
inst25x25_45_14.txt,11,1,0.990295,59
inst25x25_45_14.txt,12,1,0.384669,23
inst25x25_45_14.txt,13,1,0.72565,42
inst25x25_45_14.txt,14,1,1.09165,64
inst25x25_40_89.txt,97,1,27.4761,1178
inst25x25_40_89.txt,98,1,4.14337,171
inst25x25_40_89.txt,99,1,0.553389,23
inst25x25_45_14.txt,15,1,9.34494,540
inst25x25_45_14.txt,16,1,2.16479,127
inst25x25_40_89.txt,100,1,3.13807,133
inst25x25_45_14.txt,17,1,1.03313,61
inst25x25_40_99.txt,1,1,2.89632,122
inst25x25_40_99.txt,2,1,1.48989,63
inst25x25_40_99.txt,3,1,2.01112,80
inst25x25_45_14.txt,18,1,6.14113,348
inst25x25_45_14.txt,19,1,1.31837,78
inst25x25_40_99.txt,4,1,2.96369,124
inst25x25_40_99.txt,5,1,3.65083,154
inst25x25_40_99.txt,6,1,1.60821,67
inst25x25_40_99.txt,7,1,2.51636,107
inst25x25_40_99.txt,8,1,0.722804,31
inst25x25_40_99.txt,9,1,6.29018,266
inst25x25_40_99.txt,10,1,2.05374,85
inst25x25_45_14.txt,20,1,19.6351,1150
inst25x25_45_14.txt,21,1,0.814329,41
inst25x25_40_99.txt,11,1,4.7756,199
inst25x25_40_99.txt,12,1,1.67468,72
inst25x25_40_99.txt,13,1,1.66772,70
inst25x25_40_99.txt,14,1,3.15613,133
inst25x25_40_99.txt,15,1,1.35405,58
inst25x25_45_14.txt,22,1,12.9665,760
inst25x25_45_14.txt,23,1,2.4577,145
inst25x25_45_14.txt,24,1,1.78234,99
inst25x25_45_14.txt,25,1,1.11358,62
inst25x25_45_14.txt,26,1,0.848474,49
inst25x25_40_99.txt,16,1,8.83491,368
inst25x25_45_14.txt,27,1,0.329901,19
inst25x25_45_14.txt,28,1,2.44239,141
inst25x25_40_99.txt,17,1,3.13572,132
inst25x25_45_14.txt,29,1,0.684033,39
inst25x25_45_14.txt,30,1,1.43776,82
inst25x25_45_14.txt,31,1,1.51409,87
inst25x25_45_14.txt,32,1,3.33332,189
inst25x25_45_14.txt,33,1,1.56363,88
inst25x25_45_14.txt,34,1,3.18,188
inst25x25_45_14.txt,35,1,2.54314,146
inst25x25_40_99.txt,18,1,19.5248,804
inst25x25_40_99.txt,19,1,0.706354,29
inst25x25_40_99.txt,20,1,4.92347,204
inst25x25_40_99.txt,21,1,1.18038,49
inst25x25_45_14.txt,36,1,13.5971,781
inst25x25_45_14.txt,37,1,0.785875,45
inst25x25_40_99.txt,22,1,2.22526,94
inst25x25_40_99.txt,23,1,0.473447,20
inst25x25_45_14.txt,38,1,1.72307,99
inst25x25_40_99.txt,24,1,1.212,52
inst25x25_45_14.txt,39,1,1.46944,87
inst25x25_40_99.txt,25,1,1.39822,58
inst25x25_40_99.txt,26,1,1.30861,55
inst25x25_45_14.txt,40,1,1.71462,102
inst25x25_45_14.txt,41,1,0.262761,16
inst25x25_40_99.txt,27,1,1.94583,82
inst25x25_45_14.txt,42,1,2.44123,145
inst25x25_45_14.txt,43,1,2.46086,142
inst25x25_45_14.txt,44,1,0.5289,31
inst25x25_45_14.txt,45,1,1.24975,74
inst25x25_45_14.txt,46,1,0.98439,59
inst25x25_45_14.txt,47,1,0.772242,45
inst25x25_40_99.txt,28,1,16.0015,669
inst25x25_40_99.txt,29,1,1.07097,46
inst25x25_40_99.txt,30,1,1.52612,64
inst25x25_40_99.txt,31,1,1.70039,72
inst25x25_45_14.txt,48,1,14.3194,817
inst25x25_45_14.txt,49,1,0.513083,30
inst25x25_40_99.txt,32,1,4.75728,200
inst25x25_45_14.txt,50,1,4.04033,236
inst25x25_45_14.txt,51,1,1.41052,82
inst25x25_45_14.txt,52,1,1.98174,115
inst25x25_40_99.txt,33,1,4.65203,197
inst25x25_45_14.txt,53,1,2.32992,137
inst25x25_45_14.txt,54,1,1.99248,119
inst25x25_40_99.txt,34,1,4.37903,186
inst25x25_45_14.txt,55,1,0.792574,46
inst25x25_40_99.txt,35,1,0.818094,34
inst25x25_40_99.txt,36,1,1.73308,72
inst25x25_45_14.txt,56,1,3.13205,185
inst25x25_45_14.txt,57,1,4.18412,244
inst25x25_45_14.txt,58,1,1.76905,107
inst25x25_40_99.txt,37,1,7.30912,308
inst25x25_45_14.txt,59,1,0.887586,53
inst25x25_40_99.txt,38,1,2.94386,127
inst25x25_40_99.txt,39,1,1.16441,49
inst25x25_45_14.txt,60,1,15.4841,879
inst25x25_45_14.txt,61,1,0.661108,39
inst25x25_45_14.txt,62,1,1.43439,85
inst25x25_45_14.txt,63,1,2.60772,156
inst25x25_40_99.txt,40,1,16.7279,690
inst25x25_40_99.txt,41,1,1.16306,49
inst25x25_45_14.txt,64,1,3.32232,193
inst25x25_45_14.txt,65,1,1.65348,97
inst25x25_45_14.txt,66,1,2.55197,154
inst25x25_40_99.txt,42,1,7.34046,307
inst25x25_45_14.txt,67,1,1.51251,90
inst25x25_45_14.txt,68,1,1.10167,64
inst25x25_45_14.txt,69,1,0.411918,25
inst25x25_45_14.txt,70,1,2.85917,171
inst25x25_45_14.txt,71,1,1.90814,113
inst25x25_45_14.txt,72,1,0.676783,38
inst25x25_45_14.txt,73,1,2.99282,171
inst25x25_45_14.txt,74,1,1.48799,88
inst25x25_40_99.txt,43,1,12.2035,502
inst25x25_40_99.txt,44,1,1.43791,61
inst25x25_45_14.txt,75,1,3.65086,217
inst25x25_45_14.txt,76,1,0.711709,42
inst25x25_45_14.txt,77,1,2.23493,130
inst25x25_45_14.txt,78,1,0.66642,39
inst25x25_45_14.txt,79,1,0.216624,13
inst25x25_45_14.txt,80,1,0.681739,40
inst25x25_40_99.txt,45,1,7.54332,315
inst25x25_45_14.txt,81,1,3.26033,196
inst25x25_40_99.txt,46,1,4.81969,206
inst25x25_45_14.txt,82,1,4.29261,250
inst25x25_45_14.txt,83,1,0.687053,40
inst25x25_45_14.txt,84,1,1.05031,60
inst25x25_45_14.txt,85,1,0.417762,25
inst25x25_45_14.txt,86,1,0.349514,20
inst25x25_40_99.txt,47,1,5.15976,218
inst25x25_45_14.txt,87,1,1.19864,72
inst25x25_40_99.txt,48,1,3.87551,164
inst25x25_45_14.txt,88,1,6.35553,367
inst25x25_45_14.txt,89,1,4.93633,291
inst25x25_45_14.txt,90,1,0.666026,40
inst25x25_45_14.txt,91,1,0.465245,28
inst25x25_40_99.txt,49,1,9.55176,402
inst25x25_45_14.txt,92,1,2.04756,118
inst25x25_45_14.txt,93,1,1.92089,106
inst25x25_45_14.txt,94,1,0.235782,13
inst25x25_40_99.txt,50,1,4.27627,179
inst25x25_40_99.txt,51,1,2.99458,126
inst25x25_40_99.txt,52,1,2.63947,113
inst25x25_45_14.txt,95,1,7.99155,451
inst25x25_45_14.txt,96,1,1.43048,77
inst25x25_45_14.txt,97,1,1.57134,89
inst25x25_40_99.txt,53,1,5.50494,227
inst25x25_45_14.txt,98,1,1.07212,63
inst25x25_45_14.txt,99,1,1.35868,82
inst25x25_45_14.txt,100,1,0.459543,27
inst25x25_45_16.txt,1,1,1.91793,109
inst25x25_40_99.txt,54,1,4.38914,184
inst25x25_40_99.txt,55,1,3.01063,128
inst25x25_45_16.txt,2,1,7.25868,411
inst25x25_40_99.txt,56,1,4.2737,182
inst25x25_45_16.txt,3,1,1.57224,92
inst25x25_45_16.txt,4,1,3.22425,186
inst25x25_45_16.txt,5,1,0.310412,18
