instance,rep,success,time,cycles
inst25x25_45_69.txt,47,1,22.0561,1133
inst25x25_45_69.txt,48,1,2.39603,133
inst25x25_45_84.txt,5,1,22.6589,1098
inst25x25_45_84.txt,6,1,5.15105,235
inst25x25_45_84.txt,7,1,3.9063,233
inst25x25_45_84.txt,8,1,4.69132,267
inst25x25_45_84.txt,9,1,6.40179,350
inst25x25_45_84.txt,10,1,1.18596,72
inst25x25_45_84.txt,11,1,2.97761,179
inst25x25_45_84.txt,12,1,2.84276,166
inst25x25_45_84.txt,13,1,1.53803,93
inst25x25_45_84.txt,14,1,1.12436,66
inst25x25_45_84.txt,15,1,1.80757,110
inst25x25_45_84.txt,16,1,1.30483,79
inst25x25_45_84.txt,17,1,16.2266,832
inst25x25_45_84.txt,18,1,8.5531,463
inst25x25_45_84.txt,19,1,2.81958,169
inst25x25_45_84.txt,20,1,7.2206,389
inst25x25_45_84.txt,21,1,2.45762,147
inst25x25_45_84.txt,22,1,8.74539,486
inst25x25_45_84.txt,23,1,2.23172,132
inst25x25_45_84.txt,24,1,2.96379,180
inst25x25_45_84.txt,25,1,4.30787,242
inst25x25_45_84.txt,26,1,3.89592,231
inst25x25_45_84.txt,27,1,9.94328,529
inst25x25_45_84.txt,28,1,3.96289,217
inst25x25_45_84.txt,29,1,2.98954,179
inst25x25_45_84.txt,30,1,0.795406,48
inst25x25_45_69.txt,49,0,120.377,6200
inst25x25_45_84.txt,31,1,24.4497,1271
inst25x25_45_84.txt,32,1,0.517609,31
inst25x25_45_84.txt,33,1,4.76116,268
inst25x25_45_84.txt,34,1,5.57495,310
inst25x25_45_84.txt,35,1,1.7779,109
inst25x25_45_84.txt,36,1,1.28605,76
inst25x25_45_84.txt,37,1,4.64068,259
inst25x25_45_84.txt,38,1,1.27524,76
inst25x25_45_84.txt,39,1,3.28572,193
inst25x25_45_84.txt,40,1,1.31568,79
inst25x25_45_84.txt,41,1,2.94812,176
inst25x25_45_84.txt,42,1,11.2556,597
inst25x25_45_84.txt,43,1,8.18858,445
inst25x25_45_84.txt,44,1,2.50574,152
inst25x25_45_84.txt,45,1,2.856,169
inst25x25_45_84.txt,46,1,0.463921,27
inst25x25_45_84.txt,47,1,1.61268,98
inst25x25_45_69.txt,50,1,77.2251,4074
inst25x25_45_69.txt,51,1,19.8726,1075
inst25x25_45_69.txt,52,1,1.54002,96
inst25x25_45_69.txt,53,1,6.50579,383
inst25x25_45_69.txt,54,1,2.8037,172
inst25x25_45_69.txt,55,1,6.80009,384
inst25x25_45_69.txt,56,1,2.0548,128
inst25x25_45_69.txt,57,1,20.8944,1103
inst25x25_45_69.txt,58,1,3.20972,201
inst25x25_45_69.txt,59,1,3.36713,204
inst25x25_45_69.txt,60,1,0.115112,7
inst25x25_45_69.txt,61,1,3.5064,218
inst25x25_45_84.txt,48,1,84.7182,4357
inst25x25_45_84.txt,49,1,1.10914,67
inst25x25_45_84.txt,50,1,0.702391,42
inst25x25_45_84.txt,51,1,10.8726,593
inst25x25_45_84.txt,52,1,10.6484,555
inst25x25_45_84.txt,53,1,7.72867,419
inst25x25_45_84.txt,54,1,0.884985,54
inst25x25_45_84.txt,55,1,0.759791,45
inst25x25_45_84.txt,56,1,2.26567,140
inst25x25_45_84.txt,57,1,7.09552,383
inst25x25_45_84.txt,58,1,0.170923,10
inst25x25_45_84.txt,59,1,3.55885,211
inst25x25_45_84.txt,60,1,8.78493,483
inst25x25_45_84.txt,61,1,1.18145,72
inst25x25_45_84.txt,62,1,11.8854,630
inst25x25_45_84.txt,63,1,6.46265,352
inst25x25_45_84.txt,64,1,2.34728,137
inst25x25_45_84.txt,65,1,1.63217,97
inst25x25_45_84.txt,66,1,3.71643,217
inst25x25_45_84.txt,67,1,1.63597,100
inst25x25_45_69.txt,62,1,107.057,5642
inst25x25_45_69.txt,63,1,0.760275,48
inst25x25_45_69.txt,64,1,3.39842,205
inst25x25_45_84.txt,68,1,25.107,1323
inst25x25_45_84.txt,69,1,21.9194,1149
inst25x25_45_84.txt,70,1,13.8582,721
inst25x25_45_69.txt,65,1,46.6295,2512
inst25x25_45_69.txt,66,1,2.89803,178
inst25x25_45_84.txt,71,1,11.0906,607
inst25x25_45_69.txt,67,1,4.18763,252
inst25x25_45_69.txt,68,1,2.78113,174
inst25x25_45_84.txt,72,1,4.51853,252
inst25x25_45_69.txt,69,1,1.4709,89
inst25x25_45_84.txt,73,1,2.32913,135
inst25x25_45_84.txt,74,1,2.99302,176
inst25x25_45_69.txt,70,1,10.0127,527
inst25x25_45_69.txt,71,1,2.65204,152
inst25x25_45_69.txt,72,1,2.46077,149
inst25x25_45_84.txt,75,1,13.0857,662
inst25x25_45_84.txt,76,1,6.28397,351
inst25x25_45_84.txt,77,1,2.67774,162
inst25x25_45_69.txt,73,1,12.316,671
inst25x25_45_84.txt,78,1,3.47533,207
inst25x25_45_69.txt,74,1,7.86636,447
inst25x25_45_84.txt,79,1,6.70281,356
inst25x25_45_69.txt,75,1,3.32416,206
inst25x25_45_84.txt,80,1,9.98372,533
inst25x25_45_84.txt,81,1,2.96934,178
inst25x25_45_84.txt,82,1,0.203961,12
inst25x25_45_84.txt,83,1,64.9533,3347
inst25x25_45_69.txt,76,1,77.3697,4143
inst25x25_45_69.txt,77,1,0.600054,37
inst25x25_45_69.txt,78,1,5.40435,300
inst25x25_45_69.txt,79,1,3.05608,185
inst25x25_45_69.txt,80,1,4.83546,284
inst25x25_45_69.txt,81,1,1.51994,96
inst25x25_45_84.txt,84,1,22.3294,1161
inst25x25_45_69.txt,82,1,37.7533,1988
inst25x25_45_69.txt,83,1,2.46892,153
inst25x25_45_69.txt,84,1,7.83307,440
inst25x25_45_69.txt,85,1,5.30927,312
inst25x25_45_84.txt,85,1,106.64,5403
inst25x25_45_69.txt,86,0,120.199,6200
inst25x25_45_69.txt,87,1,2.82687,174
inst25x25_45_69.txt,88,1,3.94476,234
inst25x25_45_69.txt,89,1,1.92353,121
inst25x25_45_69.txt,90,1,3.58887,214
inst25x25_45_69.txt,91,1,28.8611,1542
inst25x25_45_69.txt,92,1,1.64452,103
inst25x25_45_69.txt,93,1,7.86596,442
inst25x25_45_84.txt,86,0,121.192,6100
inst25x25_45_84.txt,87,1,1.72632,106
inst25x25_45_84.txt,88,1,1.56401,96
inst25x25_45_84.txt,89,1,4.17345,235
inst25x25_45_84.txt,90,1,2.7463,162
inst25x25_45_84.txt,91,1,3.09466,186
inst25x25_45_84.txt,92,1,1.37958,84
inst25x25_45_84.txt,93,1,46.8109,2435
inst25x25_45_84.txt,94,1,9.18427,494
inst25x25_45_84.txt,95,1,1.08813,64
inst25x25_45_84.txt,96,1,6.02085,331
inst25x25_45_84.txt,97,1,24.0864,1233
inst25x25_45_84.txt,98,1,1.01617,59
inst25x25_45_69.txt,94,0,120.676,6300
inst25x25_45_84.txt,99,1,103.711,5344
inst25x25_45_84.txt,100,1,13.7254,716
inst25x25_45_69.txt,95,0,121.08,6400
inst25x25_45_69.txt,96,1,4.89695,295
inst25x25_45_69.txt,97,1,10.8644,580
inst25x25_45_86.txt,1,1,93.1035,4314
inst25x25_45_69.txt,98,1,73.2007,3827
inst25x25_45_86.txt,2,1,16.7669,816
inst25x25_45_86.txt,3,1,2.72939,150
inst25x25_45_86.txt,4,1,19.8033,943
inst25x25_45_86.txt,5,1,7.70942,382
inst25x25_45_86.txt,6,1,19.4791,941
inst25x25_45_86.txt,7,1,19.5497,911
inst25x25_45_86.txt,8,1,7.98381,398
inst25x25_45_86.txt,9,1,15.6289,762
inst25x25_45_69.txt,99,1,108.959,5771
inst25x25_45_69.txt,100,1,1.75094,110
inst25x25_45_71.txt,1,1,2.98204,163
inst25x25_45_71.txt,2,1,2.17224,120
inst25x25_45_71.txt,3,1,7.01933,353
inst25x25_45_71.txt,4,1,4.20543,224
inst25x25_45_71.txt,5,1,5.63918,288
inst25x25_45_86.txt,10,1,54.4104,2607
inst25x25_45_86.txt,11,1,1.71278,92
inst25x25_45_86.txt,12,1,1.95206,107
inst25x25_45_71.txt,6,1,37.1028,1760
inst25x25_45_86.txt,13,1,12.3047,594
inst25x25_45_71.txt,7,1,5.1906,264
inst25x25_45_71.txt,8,1,2.61205,143
inst25x25_45_71.txt,9,1,0.506112,28
inst25x25_45_71.txt,10,1,5.26372,269
inst25x25_45_71.txt,11,1,4.01117,215
inst25x25_45_86.txt,14,1,17.2918,821
inst25x25_45_71.txt,12,1,8.73257,437
inst25x25_45_71.txt,13,1,0.162341,9
inst25x25_45_86.txt,15,1,10.3145,508
inst25x25_45_71.txt,14,1,7.20607,360
inst25x25_45_71.txt,15,1,6.84523,342
inst25x25_45_71.txt,16,1,8.66601,437
inst25x25_45_71.txt,17,1,1.64693,90
inst25x25_45_71.txt,18,1,4.33742,230
inst25x25_45_86.txt,16,1,31.305,1478
inst25x25_45_86.txt,17,1,5.28936,273
inst25x25_45_86.txt,18,1,4.83098,251
inst25x25_45_86.txt,19,1,6.10105,304
inst25x25_45_71.txt,19,1,25.2822,1211
inst25x25_45_86.txt,20,1,8.44823,416
inst25x25_45_71.txt,20,1,7.75201,390
inst25x25_45_71.txt,21,1,1.36917,75
inst25x25_45_71.txt,22,1,4.40653,228
inst25x25_45_71.txt,23,1,13.5399,665
inst25x25_45_71.txt,24,1,4.10824,215
inst25x25_45_71.txt,25,1,8.90527,447
inst25x25_45_71.txt,26,1,4.16268,221
inst25x25_45_71.txt,27,1,2.28394,126
inst25x25_45_71.txt,28,1,7.30115,366
inst25x25_45_71.txt,29,1,5.04958,262
inst25x25_45_86.txt,21,1,56.5073,2667
inst25x25_45_86.txt,22,1,5.44212,282
inst25x25_45_71.txt,30,1,10.4272,506
inst25x25_45_86.txt,23,1,2.10003,115
inst25x25_45_71.txt,31,1,2.92335,159
inst25x25_45_86.txt,24,1,3.32901,180
inst25x25_45_86.txt,25,1,2.02001,110
inst25x25_45_71.txt,32,1,2.92562,161
inst25x25_45_71.txt,33,1,3.1244,172
inst25x25_45_71.txt,34,1,0.687671,36
inst25x25_45_71.txt,35,1,5.58278,286
inst25x25_45_71.txt,36,1,25.0917,1205
inst25x25_45_86.txt,26,1,36.2862,1734
inst25x25_45_71.txt,37,1,5.04071,260
inst25x25_45_71.txt,38,1,2.73587,152
inst25x25_45_71.txt,39,1,1.287,71
inst25x25_45_86.txt,27,1,8.94776,447
inst25x25_45_71.txt,40,1,2.6063,139
inst25x25_45_86.txt,28,1,4.86008,252
inst25x25_45_86.txt,29,1,5.72936,288
inst25x25_45_86.txt,30,1,2.86441,157
inst25x25_45_86.txt,31,1,3.05108,165
inst25x25_45_71.txt,41,1,16.9229,794
inst25x25_45_86.txt,32,1,8.30431,413
inst25x25_45_71.txt,42,1,7.24246,362
inst25x25_45_86.txt,33,1,2.01768,110
inst25x25_45_71.txt,43,1,5.52483,282
inst25x25_45_71.txt,44,1,2.7711,147
inst25x25_45_71.txt,45,1,2.41183,132
inst25x25_45_71.txt,46,1,3.78977,203
inst25x25_45_71.txt,47,1,3.46944,188
inst25x25_45_71.txt,48,1,9.72836,485
inst25x25_45_71.txt,49,1,2.83306,158
inst25x25_45_71.txt,50,1,2.05874,113
inst25x25_45_71.txt,51,1,0.520858,28
inst25x25_45_86.txt,34,1,40.8642,1926
inst25x25_45_86.txt,35,1,7.81767,386
inst25x25_45_71.txt,52,1,23.1744,1084
inst25x25_45_71.txt,53,1,2.16629,117
inst25x25_45_71.txt,54,1,0.962298,53
inst25x25_45_71.txt,55,1,2.14305,118
inst25x25_45_86.txt,36,1,15.6423,752
inst25x25_45_71.txt,56,1,4.89769,259
inst25x25_45_71.txt,57,1,2.40417,132
inst25x25_45_71.txt,58,1,3.1877,173
inst25x25_45_86.txt,37,1,10.9204,528
inst25x25_45_86.txt,38,1,6.46018,334
inst25x25_45_86.txt,39,1,7.96116,395
inst25x25_45_71.txt,59,1,22.1285,1062
inst25x25_45_86.txt,40,1,3.63767,193
inst25x25_45_71.txt,60,1,2.96756,158
inst25x25_45_71.txt,61,1,1.42973,78
inst25x25_45_71.txt,62,1,2.75067,149
inst25x25_45_71.txt,63,1,1.78841,99
inst25x25_45_86.txt,41,1,10.2574,495
inst25x25_45_71.txt,64,1,3.98646,211
inst25x25_45_86.txt,42,1,4.58372,235
inst25x25_45_71.txt,65,1,2.76424,150
inst25x25_45_86.txt,43,1,0.567618,32
inst25x25_45_71.txt,66,1,7.56163,372
inst25x25_45_71.txt,67,1,1.88187,105
inst25x25_45_86.txt,44,1,9.89667,480
inst25x25_45_71.txt,68,1,3.14723,171
inst25x25_45_71.txt,69,1,2.30047,119
inst25x25_45_86.txt,45,1,5.52665,276
inst25x25_45_71.txt,70,1,2.98334,151
inst25x25_45_71.txt,71,1,3.596,184
inst25x25_45_86.txt,46,1,5.94633,293
inst25x25_45_71.txt,72,1,0.915045,47
inst25x25_45_71.txt,73,1,5.27784,266
inst25x25_45_71.txt,74,1,1.33432,74
inst25x25_45_71.txt,75,1,3.2065,172
inst25x25_45_86.txt,47,1,12.2849,603
inst25x25_45_71.txt,76,1,9.5497,467
inst25x25_45_71.txt,77,1,2.11637,112
inst25x25_45_71.txt,78,1,11.0681,540
inst25x25_45_71.txt,79,1,2.69979,147
inst25x25_45_71.txt,80,1,5.9258,301
inst25x25_45_71.txt,81,1,2.87737,158
inst25x25_45_86.txt,48,1,35.7413,1701
inst25x25_45_71.txt,82,1,3.42131,182
inst25x25_45_86.txt,49,1,0.597393,33
inst25x25_45_71.txt,83,1,5.24715,266
inst25x25_45_86.txt,50,1,5.03957,261
inst25x25_45_71.txt,84,1,0.864983,46
inst25x25_45_71.txt,85,1,0.664535,36
inst25x25_45_86.txt,51,1,8.53059,418
inst25x25_45_86.txt,52,1,9.81226,490
inst25x25_45_71.txt,86,1,20.4466,979
inst25x25_45_71.txt,87,1,4.02514,220
inst25x25_45_86.txt,53,1,9.34591,462
inst25x25_45_86.txt,54,1,1.74044,95
inst25x25_45_71.txt,88,1,6.5071,324
inst25x25_45_86.txt,55,1,3.33207,184
inst25x25_45_71.txt,89,1,2.81225,148
inst25x25_45_71.txt,90,1,1.1959,64
inst25x25_45_86.txt,56,1,6.86254,336
inst25x25_45_71.txt,91,1,4.3045,217
inst25x25_45_71.txt,92,1,3.43905,181
inst25x25_45_71.txt,93,1,2.30099,122
inst25x25_45_71.txt,94,1,0.882913,46
inst25x25_45_86.txt,57,1,12.7573,615
inst25x25_45_71.txt,95,1,6.77967,333
inst25x25_45_71.txt,96,1,1.54035,84
inst25x25_45_71.txt,97,1,13.3686,635
inst25x25_45_71.txt,98,1,8.03592,401
inst25x25_45_71.txt,99,1,3.64778,191
inst25x25_45_71.txt,100,1,1.43965,77
inst25x25_45_73.txt,1,1,5.94816,330
inst25x25_45_73.txt,2,1,1.65711,97
inst25x25_45_73.txt,3,1,0.990656,59
inst25x25_45_73.txt,4,1,3.15566,174
inst25x25_45_73.txt,5,1,1.67157,95
inst25x25_45_73.txt,6,1,2.38604,137
inst25x25_45_73.txt,7,1,0.649155,39
inst25x25_45_73.txt,8,1,0.563929,34
inst25x25_45_73.txt,9,1,3.09146,172
inst25x25_45_73.txt,10,1,0.534913,32
inst25x25_45_73.txt,11,1,1.3266,72
inst25x25_45_86.txt,58,1,52.7871,2452
inst25x25_45_73.txt,12,1,0.794807,45
inst25x25_45_73.txt,13,1,2.67011,153
inst25x25_45_73.txt,14,1,0.609214,35
inst25x25_45_73.txt,15,1,1.45332,87
inst25x25_45_73.txt,16,1,0.432633,25
inst25x25_45_73.txt,17,1,12.8412,675
inst25x25_45_73.txt,18,1,1.78502,103
inst25x25_45_73.txt,19,1,2.64484,152
inst25x25_45_73.txt,20,1,8.10467,430
inst25x25_45_73.txt,21,1,5.8157,316
inst25x25_45_73.txt,22,1,0.408752,24
inst25x25_45_73.txt,23,1,3.29776,196
inst25x25_45_73.txt,24,1,0.857771,52
inst25x25_45_73.txt,25,1,6.9617,366
inst25x25_45_73.txt,26,1,1.34395,79
inst25x25_45_73.txt,27,1,1.70557,100
inst25x25_45_73.txt,28,1,2.57939,151
inst25x25_45_73.txt,29,1,0.224937,13
inst25x25_45_73.txt,30,1,1.44317,86
inst25x25_45_86.txt,59,1,84.0616,3970
inst25x25_45_86.txt,60,1,9.88589,491
inst25x25_45_86.txt,61,1,0.67967,38
inst25x25_45_73.txt,31,1,59.8644,3002
inst25x25_45_73.txt,32,1,0.610924,34
inst25x25_45_73.txt,33,1,3.32631,192
inst25x25_45_86.txt,62,1,35.1127,1654
inst25x25_45_86.txt,63,1,1.21565,66
inst25x25_45_86.txt,64,1,7.46413,370
inst25x25_45_73.txt,34,1,24.536,1234
inst25x25_45_73.txt,35,1,0.957875,56
inst25x25_45_86.txt,65,1,7.84066,395
inst25x25_45_86.txt,66,1,2.3333,127
inst25x25_45_86.txt,67,1,9.73698,489
inst25x25_45_86.txt,68,1,4.99713,264
inst25x25_45_73.txt,36,1,19.6145,1018
inst25x25_45_86.txt,69,1,1.05377,59
inst25x25_45_73.txt,37,1,1.54678,92
inst25x25_45_73.txt,38,1,2.54491,149
inst25x25_45_73.txt,39,1,2.70616,157
inst25x25_45_73.txt,40,1,2.05047,121
inst25x25_45_73.txt,41,1,4.16233,238
inst25x25_45_73.txt,42,1,6.40523,344
inst25x25_45_73.txt,43,1,0.974652,58
inst25x25_45_73.txt,44,1,5.47352,290
inst25x25_45_73.txt,45,1,0.490738,29
inst25x25_45_73.txt,46,1,1.00296,58
inst25x25_45_73.txt,47,1,0.725114,43
inst25x25_45_73.txt,48,1,1.21337,72
inst25x25_45_73.txt,49,1,1.10479,66
inst25x25_45_73.txt,50,1,1.22324,72
inst25x25_45_73.txt,51,1,4.58071,259
inst25x25_45_73.txt,52,1,2.03537,118
inst25x25_45_73.txt,53,1,5.21901,289
inst25x25_45_73.txt,54,1,0.842844,51
inst25x25_45_73.txt,55,1,1.65901,97
inst25x25_45_73.txt,56,1,1.13511,68
inst25x25_45_73.txt,57,1,1.58792,95
inst25x25_45_73.txt,58,1,0.848126,51
inst25x25_45_73.txt,59,1,0.399431,24
inst25x25_45_86.txt,70,1,52.9159,2467
inst25x25_45_86.txt,71,1,1.28312,72
inst25x25_45_73.txt,60,1,12.696,660
inst25x25_45_86.txt,72,1,10.0826,494
inst25x25_45_73.txt,61,1,1.67689,100
inst25x25_45_86.txt,73,1,2.56797,141
inst25x25_45_86.txt,74,1,1.09798,61
inst25x25_45_73.txt,62,1,7.99411,423
inst25x25_45_86.txt,75,1,5.17859,270
inst25x25_45_73.txt,63,1,2.46787,145
inst25x25_45_73.txt,64,1,1.15237,66
inst25x25_45_73.txt,65,1,5.29255,293
inst25x25_45_73.txt,66,1,2.22034,131
inst25x25_45_86.txt,76,1,11.267,557
inst25x25_45_73.txt,67,1,1.78238,105
inst25x25_45_86.txt,77,1,3.04222,167
inst25x25_45_73.txt,68,1,9.43064,491
inst25x25_45_73.txt,69,1,1.62623,96
inst25x25_45_86.txt,78,1,15.0368,729
inst25x25_45_86.txt,79,1,5.01956,265
inst25x25_45_73.txt,70,1,12.8229,679
inst25x25_45_73.txt,71,1,2.78047,165
inst25x25_45_86.txt,80,1,7.24685,367
inst25x25_45_73.txt,72,1,9.58899,504
inst25x25_45_73.txt,73,1,2.06222,123
inst25x25_45_73.txt,74,1,0.317786,19
inst25x25_45_73.txt,75,1,1.26858,75
inst25x25_45_73.txt,76,1,0.972306,57
inst25x25_45_73.txt,77,1,1.04735,63
inst25x25_45_86.txt,81,1,14.9015,715
inst25x25_45_86.txt,82,1,4.56194,239
inst25x25_45_86.txt,83,1,0.564113,31
inst25x25_45_73.txt,78,1,12.7975,670
inst25x25_45_73.txt,79,1,1.46338,86
inst25x25_45_86.txt,84,1,14.0936,697
inst25x25_45_73.txt,80,1,7.3687,399
inst25x25_45_73.txt,81,1,2.45261,144
inst25x25_45_73.txt,82,1,0.288212,17
inst25x25_45_73.txt,83,1,0.849239,51
inst25x25_45_86.txt,85,1,8.2619,411
inst25x25_45_73.txt,84,1,8.00708,423
inst25x25_45_86.txt,86,1,4.78036,252
inst25x25_45_73.txt,85,1,2.38204,136
inst25x25_45_73.txt,86,1,1.5413,92
inst25x25_45_86.txt,87,1,9.48084,462
inst25x25_45_73.txt,87,1,12.341,639
inst25x25_45_73.txt,88,1,0.640714,38
inst25x25_45_73.txt,89,1,0.256655,15
inst25x25_45_86.txt,88,1,6.33747,325
inst25x25_45_73.txt,90,1,1.43221,82
inst25x25_45_86.txt,89,1,4.16772,219
inst25x25_45_86.txt,90,1,0.954454,53
inst25x25_45_73.txt,91,1,3.78147,218
inst25x25_45_73.txt,92,1,10.7564,559
inst25x25_45_86.txt,91,1,11.3015,551
inst25x25_45_73.txt,93,1,0.726522,43
inst25x25_45_86.txt,92,1,2.03329,114
inst25x25_45_73.txt,94,1,4.71264,269
inst25x25_45_86.txt,93,1,4.64169,247
inst25x25_45_73.txt,95,1,2.69728,162
inst25x25_45_86.txt,94,1,1.48701,83
inst25x25_45_73.txt,96,1,0.924788,55
inst25x25_45_73.txt,97,1,0.850175,51
inst25x25_45_86.txt,95,1,2.39232,134
inst25x25_45_73.txt,98,1,2.74542,161
inst25x25_45_86.txt,96,1,2.24715,121
inst25x25_45_73.txt,99,1,2.94422,178
inst25x25_45_73.txt,100,1,1.02979,61
inst25x25_45_76.txt,1,1,2.54136,150
inst25x25_45_76.txt,2,1,2.74189,161
inst25x25_45_76.txt,3,1,3.76783,211
inst25x25_45_76.txt,4,1,1.04016,62
inst25x25_45_86.txt,97,1,13.5155,658
inst25x25_45_76.txt,5,1,2.4744,141
inst25x25_45_86.txt,98,1,3.06394,167
inst25x25_45_76.txt,6,1,3.19408,182
inst25x25_45_76.txt,7,1,1.43515,83
inst25x25_45_76.txt,8,1,2.98167,177
inst25x25_45_76.txt,9,1,1.94163,117
inst25x25_45_76.txt,10,1,0.831873,46
inst25x25_45_76.txt,11,1,1.1735,69
inst25x25_45_86.txt,99,1,11.219,549
inst25x25_45_86.txt,100,1,12.1882,591
inst25x25_45_76.txt,12,1,17.5276,911
inst25x25_45_88.txt,1,1,11.5569,610
inst25x25_45_76.txt,13,1,8.66132,455
inst25x25_45_88.txt,2,1,4.77609,268
inst25x25_45_76.txt,14,1,3.37354,191
inst25x25_45_76.txt,15,1,3.92294,227
inst25x25_45_76.txt,16,1,0.537279,31
inst25x25_45_76.txt,17,1,0.833264,47
inst25x25_45_76.txt,18,1,2.78591,153
inst25x25_45_76.txt,19,1,2.87314,160
inst25x25_45_76.txt,20,1,1.84485,102
inst25x25_45_76.txt,21,1,2.78457,151
inst25x25_45_76.txt,22,1,3.15837,183
inst25x25_45_76.txt,23,1,5.91027,332
inst25x25_45_76.txt,24,1,1.05973,63
inst25x25_45_76.txt,25,1,0.452635,27
inst25x25_45_76.txt,26,1,0.48578,29
inst25x25_45_76.txt,27,1,1.55649,93
inst25x25_45_76.txt,28,1,3.83141,214
inst25x25_45_76.txt,29,1,2.04172,121
inst25x25_45_88.txt,3,1,41.0938,2078
inst25x25_45_76.txt,30,1,6.29932,340
inst25x25_45_88.txt,4,1,0.567286,34
inst25x25_45_76.txt,31,1,2.41957,139
inst25x25_45_88.txt,5,1,2.48016,143
inst25x25_45_76.txt,32,1,1.10368,64
inst25x25_45_76.txt,33,1,1.82518,106
inst25x25_45_76.txt,34,1,1.77449,103
inst25x25_45_76.txt,35,1,0.942314,56
inst25x25_45_76.txt,36,1,2.08363,124
inst25x25_45_88.txt,6,1,10.93,583
inst25x25_45_76.txt,37,1,4.34747,246
inst25x25_45_88.txt,7,1,0.818468,50
inst25x25_45_76.txt,38,1,0.463644,28
inst25x25_45_88.txt,8,1,1.26703,77
inst25x25_45_88.txt,9,1,1.39305,86
inst25x25_45_76.txt,39,1,3.68854,213
inst25x25_45_88.txt,10,1,2.82209,172
inst25x25_45_76.txt,40,1,2.47697,145
inst25x25_45_88.txt,11,1,2.94977,172
inst25x25_45_88.txt,12,1,1.90535,112
inst25x25_45_88.txt,13,1,5.68986,322
inst25x25_45_76.txt,41,1,10.3138,532
inst25x25_45_76.txt,42,1,0.670399,38
inst25x25_45_76.txt,43,1,2.57997,151
inst25x25_45_76.txt,44,1,2.74529,161
inst25x25_45_76.txt,45,1,0.935981,54
inst25x25_45_76.txt,46,1,2.69757,158
inst25x25_45_76.txt,47,1,3.49149,198
inst25x25_45_76.txt,48,1,3.22018,187
inst25x25_45_76.txt,49,1,2.58869,150
inst25x25_45_76.txt,50,1,2.37601,141
inst25x25_45_76.txt,51,1,4.47742,250
inst25x25_45_76.txt,52,1,0.906752,54
inst25x25_45_76.txt,53,1,0.325069,19
inst25x25_45_76.txt,54,1,0.767738,45
inst25x25_45_88.txt,14,1,30.4661,1598
inst25x25_45_76.txt,55,1,1.94368,112
inst25x25_45_88.txt,15,1,3.42402,201
inst25x25_45_76.txt,56,1,4.51989,251
inst25x25_45_88.txt,16,1,1.72614,104
inst25x25_45_88.txt,17,1,1.33529,79
inst25x25_45_76.txt,57,1,2.75414,160
inst25x25_45_88.txt,18,1,2.10529,123
inst25x25_45_88.txt,19,1,0.582032,34
inst25x25_45_76.txt,58,1,5.57555,300
inst25x25_45_76.txt,59,1,2.50737,148
inst25x25_45_88.txt,20,1,10.5157,563
inst25x25_45_88.txt,21,1,0.943096,56
inst25x25_45_88.txt,22,1,2.23816,135
inst25x25_45_88.txt,23,1,1.27479,77
inst25x25_45_76.txt,60,1,9.52014,508
inst25x25_45_88.txt,24,1,2.1816,133
inst25x25_45_88.txt,25,1,6.01785,329
inst25x25_45_88.txt,26,1,2.37764,144
inst25x25_45_76.txt,61,1,9.82114,505
inst25x25_45_76.txt,62,1,1.84313,108
inst25x25_45_88.txt,27,1,3.32126,197
inst25x25_45_76.txt,63,1,3.49924,200
inst25x25_45_76.txt,64,1,2.37152,140
inst25x25_45_88.txt,28,1,4.75816,267
inst25x25_45_88.txt,29,1,2.55428,151
inst25x25_45_88.txt,30,1,0.571831,34
inst25x25_45_88.txt,31,1,1.53262,92
inst25x25_45_88.txt,32,1,0.843257,53
inst25x25_45_76.txt,65,1,7.24499,391
inst25x25_45_88.txt,33,1,4.66502,269
inst25x25_45_88.txt,34,1,1.44572,88
inst25x25_45_88.txt,35,1,5.19585,296
inst25x25_45_76.txt,66,1,19.1244,975
inst25x25_45_76.txt,67,1,10.219,508
inst25x25_45_88.txt,36,1,22.1957,1139
inst25x25_45_76.txt,68,1,3.65915,206
inst25x25_45_88.txt,37,1,1.22657,74
inst25x25_45_76.txt,69,1,0.464505,27
inst25x25_45_88.txt,38,1,0.823807,49
inst25x25_45_88.txt,39,1,0.751556,45
inst25x25_45_76.txt,70,1,1.82738,107
inst25x25_45_76.txt,71,1,1.31662,77
inst25x25_45_76.txt,72,1,2.88789,168
inst25x25_45_88.txt,40,1,15.2923,821
inst25x25_45_88.txt,41,1,0.279274,17
inst25x25_45_76.txt,73,1,13.1657,675
inst25x25_45_88.txt,42,1,5.26837,292
inst25x25_45_76.txt,74,1,3.54855,199
inst25x25_45_88.txt,43,1,1.20098,74
inst25x25_45_88.txt,44,1,2.27538,138
inst25x25_45_88.txt,45,1,2.51067,155
inst25x25_45_88.txt,46,1,0.474644,29
inst25x25_45_88.txt,47,1,1.49576,90
inst25x25_45_88.txt,48,1,1.72102,103
inst25x25_45_76.txt,75,1,10.1362,542
inst25x25_45_88.txt,49,1,1.29539,78
inst25x25_45_76.txt,76,1,1.06849,64
inst25x25_45_88.txt,50,1,1.32364,80
inst25x25_45_76.txt,77,1,3.36581,192
inst25x25_45_76.txt,78,1,1.1767,70
inst25x25_45_76.txt,79,1,3.34849,197
inst25x25_45_76.txt,80,1,5.90512,327
inst25x25_45_88.txt,51,1,15.8005,842
